P,n,Paper,Min Time,Time opt,mtsa
200,400,5275678.610973489,3975616.416267132,3952646.7944407123,1.3347204760095397
400,500,3527961.9109903397,2735063.6278914087,2553729.6590320794,1.3814938862117128
200,400,5086736.597869524,3831634.5585981794,3806413.395405467,1.3363594726756352
200,400,5287486.272076511,3991934.3177280137,3953897.464165822,1.3372846210598544
400,500,3424003.2830204316,2627981.060650259,2496256.3351045055,1.3716553203567878
1900,400,561173.6536320525,618092.0550043749,416068.08362533816,1.3487543883259723
200,400,5216385.976822417,3924999.4225352122,3903697.2839824287,1.3362680549606616
200,400,5561609.990135616,4207359.125093338,4152391.0529393815,1.3393752946747828
400,500,3337820.1647978914,2565556.321098899,2442395.1812655283,1.3666175688523912
3600,500,387712.68096659885,501494.49689296,283747.73989245325,1.3663991865223337
1800,200,322389.4543997211,283302.80485466763,224262.8461381463,1.4375517833262879
200,400,5475979.94467702,4124116.3931453093,4100916.683641238,1.3353063149322146
1000,900,2468950.4206871404,2128410.8800280094,1800630.6286463945,1.3711587381711643
1900,400,556444.2782106753,622851.2267967201,400675.0942532071,1.3887668242714126
2800,600,575264.325786087,693868.2277563054,434331.7731228417,1.3244813328989067
400,500,3602777.1145506967,2820453.952476934,2606939.1337576546,1.3819951021862318
200,400,5107534.258126459,3857239.7238730993,3822056.541696031,1.336331423255188
200,400,5183793.083871193,3915981.6343225474,3877971.048427521,1.336728154784232
400,500,3409417.377763155,2646112.427988749,2482361.0857191407,1.3734574705417788
2700,800,834378.0996904544,974145.7114911228,605056.3103241703,1.3790090037130935
200,400,5343231.0709601175,4036545.7679688516,3996346.843569554,1.3370288616359236
1900,400,565361.3231644784,615083.1800780757,416199.7330700866,1.358389441997248
3600,500,408763.6933072464,516873.31679873326,277361.81501161173,1.4737561956397405
200,400,5579642.572753578,4206109.503038372,4174576.9585997975,1.3365767664815207
400,500,3362895.20507222,2595223.2178764176,2462851.685660068,1.3654477143924855
3900,900,626972.6209691062,702160.7290756507,461700.1611913832,1.357964916778997
1800,200,350708.8031439486,379153.5815563909,238583.3203649926,1.469963627832083
2800,600,574833.1434497534,785869.3512966174,436837.19838718756,1.31589788042788
1000,900,2502377.7217591275,2264577.197072199,1851551.0028492615,1.3515035329344645
400,500,3519432.293560563,2713258.8876052047,2582551.7853326993,1.3627731740167872
4100,300,230482.5437185782,233329.93789668148,153214.52020718905,1.504312668322174
300,500,4603227.58588921,3517529.190855113,3404972.8787094397,1.3519131428835156
3400,1000,816763.3314685727,1001547.8402770098,602036.6402229771,1.3566671476441483
1900,400,561767.0009338139,630809.5794944852,410915.5035770977,1.3671107467192771
400,500,3502129.4836888015,2701975.5646321746,2558955.892193711,1.3685775102151285
300,500,4508640.227144072,3437392.5521183936,3328341.7801393406,1.3546205663275717
2400,400,445196.5526880784,552364.7032269597,329387.2328700594,1.3515901900900478
1900,400,583899.3622300697,672584.1145616078,437093.7950462507,1.3358674244467024
300,500,4397356.084893866,3346470.105576709,3256526.908354038,1.350320819893499
3600,500,393637.09102308116,483601.126414027,271377.2423628365,1.450516217188105
400,500,3363458.790893603,2603730.9577683164,2454242.936351956,1.3704669334377821
2800,600,562682.8835516163,771940.1384035053,413606.2537685861,1.3604312759411008
400,500,3564884.543377303,2798656.0236820155,2516604.844986073,1.4165452118872603
300,500,4737269.736624378,3654204.400336495,3475918.845010206,1.3628827219095985
1800,200,300727.9789883264,359734.13259112556,225655.04689485396,1.3326889122424697
1900,400,597373.9269133199,640303.6767409825,431675.44038328825,1.3838496959264268
1000,900,2478558.2541204696,2271925.7316730767,1817773.6082496077,1.3635131695564402
2700,800,801988.9538299036,1034459.4543644172,608386.9166952531,1.318221894360078
300,500,4469122.049253339,3421761.9918540125,3309814.780958854,1.350263487541328
3100,400,331460.9648456226,450303.75047817884,255009.4706090782,1.299798646904931
300,500,4431811.4705015905,3376509.058269814,3283802.2475467576,1.3495975507698372
2800,500,489594.33192620747,633568.8884289844,364818.52271886845,1.342021584533119
3600,500,420077.04288289597,578266.0505728445,289659.9037508505,1.4502422925757203
