P,n,Paper,Min Time,Time opt,mtsa
1200,100,220782.4143448666,208037.53774732834,169081.18989576728,1.305777505356872
300,200,1735587.1058558598,1358888.6619952226,1345577.0768288777,1.2898459224246885
1400,100,181292.63373209725,192443.989107238,144926.73419637198,1.2509260954328165
1200,100,216635.2412497337,250060.77010366454,165093.24446004868,1.3121993086892043
300,200,1797187.1987240785,1477274.3043509838,1431499.9221899556,1.2554574197773496
1200,100,208383.63127560235,247810.7493573907,169571.99007315317,1.2288800242640656
1200,100,224252.51605795938,257804.4617528372,169630.99954540562,1.322001972864241
300,200,1734317.0965755684,1430685.0305517658,1353930.2813691243,1.280950075820587
1300,400,750737.8359116829,797367.230308992,608099.5068370326,1.2345641255599251
1200,100,236166.5454531984,208818.38079685834,174019.86609994428,1.3571240499493409
300,200,1761549.360099846,1473668.6074237388,1369567.9149102308,1.2862081105450751
1400,100,181373.23569423018,225342.6209863443,141508.4952514703,1.281712701219227
1200,100,222878.4119737364,225195.52199315847,153730.97300873147,1.449795103821255
300,200,1541136.3049988041,1247764.200957948,1185785.1301919143,1.299675856745967
1200,100,222114.13550945863,253869.3964060645,169725.95749798173,1.3086633228279174
3900,200,126402.53030178403,152655.99413978463,103505.92898683675,1.2212105290882336
300,200,1699826.426006823,1316313.9425837956,1288690.0866561602,1.31903429971861
300,200,1671275.1871823084,1329833.641524818,1316282.2744100273,1.2696936057513901
1200,100,216063.69238632434,195268.53495461761,165726.72080175148,1.3037347950955225
1300,400,725723.7430227819,784468.914559341,585602.0608316103,1.2392779868161419
300,200,1845882.425418655,1508738.4064206078,1444386.097875774,1.2779702242588409
1200,100,205578.7805649198,213987.20032742145,157242.31307243727,1.3074011476174052
1400,100,185197.88936208407,241910.8137799813,145347.42006270273,1.2741739019666802
4400,600,327863.41621091834,394511.36330631096,276392.94653271744,1.1862220810041844
300,200,1708756.3820645085,1356248.585530826,1337023.7404434013,1.278029948441924
300,600,5025110.309525511,4156030.221309922,4053763.2158131893,1.2396161398680678
600,900,3756451.5791763873,3276294.2757445695,3001051.047743991,1.2517119900377105
1200,100,226455.15243858742,294598.5339242419,177737.28703910217,1.2741004220952654
