P,n,Paper,Min Time,Time opt,mtsa
2400,300,311883.73476144817,426046.23702715075,261741.47202061463,1.1915717152262533
2300,400,411574.68332024204,570287.9952583768,343708.416907888,1.1974530243480823
4300,300,190072.65897439292,211165.3212988306,146088.26345336632,1.3010809662684992
2400,300,312784.8862147764,427208.287586378,248516.61189469582,1.2586075587869072
4900,500,305076.0882125903,302127.2124606625,218726.61253679788,1.3947826680727535
2300,400,404414.7273611557,533889.8340511324,330992.4691656928,1.2218245580648186
900,400,1041624.9848332515,1035978.2819810457,878365.9543201583,1.1858667560031435
4300,300,206240.86641731104,212752.6283108998,148288.0517849619,1.3908124352216098
2400,300,319830.94132253126,431780.2588743273,263367.7447779912,1.2143891864667646
1400,400,676979.5937759784,760367.6379703339,564663.8277772446,1.1989073152442864
4300,300,194781.19008270456,219030.2398001216,146995.95057376253,1.3250786115020454
4500,700,416499.9976916263,443768.5885702756,316720.3221604706,1.3150403322733457
2300,400,414550.64752206125,547635.7883828507,343817.170797028,1.2057299132590171
2400,300,303724.12490371114,462414.68801511865,248003.2950300038,1.2246777804583853
3000,800,679984.9193271671,960347.5055014392,544550.6792917532,1.2487082381598729
1600,1000,1522909.6600874213,1730083.7708240002,1279327.8604738263,1.1903982607893642
2400,300,320201.229701665,422825.91957320564,252214.21798871268,1.2695605832816093
4900,500,288963.9701448457,301837.36092088796,204121.41780085766,1.4156474771636216
900,400,990528.0973679083,1012016.4412626625,845869.6434234371,1.1710174316683168
2700,400,357053.34853161336,535219.4125921354,292788.6514400528,1.2194917623189316
2300,400,420228.3525863383,560735.4863519449,339451.93773760245,1.2379612718875574
4300,300,215951.50105236023,228723.94520440136,138420.44373767654,1.5601127638458838
2400,300,300945.0204076278,392539.47360124625,227685.7661165313,1.3217559689418699
2300,400,436421.664639737,617209.0553700726,361077.482864294,1.2086648582397481
2400,300,307489.6217518601,403815.51517235127,249447.16903555352,1.2326843513226393
4300,300,204415.08121753245,229026.79716072005,140770.7263192815,1.452113564818153
3300,500,384164.83955442527,595049.8410661268,309542.98897358536,1.2410710409829624
1700,700,978824.7685151579,1245667.564629137,838377.3233659515,1.1675229532513263
4500,700,388515.0168968522,418841.1477399328,314223.0070477426,1.2364308410994926
1400,400,648895.8484462966,730378.322995309,543773.342200781,1.1933204482221575
4900,500,279153.496290592,298696.1818617705,199379.1984706554,1.400113444290317
