P,n,Paper,Min Time,Time opt,mtsa
600,300,1205860.9954726524,1162498.1823347665,1046965.8880824585,1.1517672248913609
1900,100,126261.44215618791,153994.1694782266,106788.11993416882,1.1823547622528023
3200,100,82231.92843481297,110436.306045534,63405.446210912734,1.296922162826133
1900,100,124690.69602714317,187758.98331589284,104269.41755371496,1.195851084167686
800,400,1142114.4282878987,1153931.5528600405,988161.6986101781,1.1557971027355654
600,300,1138413.4711694946,1096504.5030793764,994066.4475787833,1.1452086265885875
2500,100,105240.08046650089,125316.87721794572,81158.9711499683,1.2967153104003093
1000,400,935975.6600261829,971451.8718947268,790529.3588881425,1.1839859576405949
3200,100,96650.2333403328,131743.68849295564,82796.11584299082,1.167328109009534
1900,100,132204.29741153447,213591.13025687405,107098.09899357043,1.2344224468398013
3700,100,85241.80251706259,86777.14146236467,54837.142668897504,1.554453758317535
1900,100,143531.51389990063,197023.43171069605,107135.3681339404,1.3397211061099623
600,300,1211459.440835395,1176080.2388370815,1053470.9791119648,1.1499694484765097
500,400,1791159.7323139627,1703691.6469405915,1581058.717776285,1.1328862819422538
3200,100,83933.35787209283,161818.78704186177,63589.496277432445,1.3199248741632241
800,400,1095722.9242510605,1078888.204503954,951603.3488513668,1.151449209981925
1900,100,129440.2724329566,151410.9845020571,109907.28385259639,1.1777224210777253
3600,400,276423.11784386355,381356.3212695462,219591.4885800396,1.2588061569750197
1000,400,893439.8964205012,944915.0320477235,761282.6790810934,1.1735980877680394
2500,100,106988.80627858645,167776.08086640385,83088.51270910182,1.2876485905237114
1900,100,132734.40308443896,148218.5513337909,97093.24611077778,1.3670817322658744
600,300,1133069.630334189,1125606.808397036,992013.1801200152,1.1421921130091321
3200,100,99436.6816491119,128103.97142435503,70162.59082707834,1.4172321813797046
800,400,1160012.9581106752,1147308.8814744847,988474.3660414555,1.173538736018194
4100,200,118026.62780644464,142547.23609162532,98456.85928016178,1.1987649074870095
3700,100,90175.79891953438,118013.9223201271,82739.16147748545,1.0898805028870464
3200,100,87782.23054269675,113997.56833379738,65257.449787479105,1.3451679590387464
600,300,1145503.6176386059,1091907.679405146,1008856.8719548507,1.1354471079916186
1000,400,919151.6728896274,934745.211882093,790779.4928331644,1.1623362533043664
1900,100,166936.18466370704,217824.67324095385,107195.34157767268,1.557308202080281
