P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,85906.45494984879,25339.817846041748,3.3901764989706886
256,400,85167.70279383988,48679.56019676214,1.74955777023443
8192,800,158781.47210339198,62137.90128877687,2.555307933003372
128,1000,292881.6193816183,125295.95783362567,2.337518499762948
2048,600,120923.18779365219,95460.11175339336,1.2667404801079514
256,900,238564.00325512793,77030.62312975689,3.097002121523418
256,100,28499.608214519598,26193.65899088914,1.0880346355746835
4096,300,44059.293129724145,20887.76340872541,2.1093351292613423
256,200,53833.776203445974,25775.82693292296,2.088537308367987
2048,400,87108.58861372038,34397.99854935305,2.5323737510117055
8192,1000,172878.36276828186,71441.52524391812,2.4198582292026183
1024,500,97456.12983172385,69330.81468246617,1.4056683204729543
256,600,153410.10044845875,65997.13135384436,2.3244964940362145
8192,900,128405.5790979075,50985.945546331204,2.518450481245359
8192,700,121850.78261632244,54661.38833726035,2.2291929700816238
256,1000,240357.64408468627,62174.13220982782,3.8658785501584068
8192,900,223596.26000004626,200725.03795784948,1.1139430450475218
2048,700,117791.37333677908,45736.33575987692,2.575444039837442
1024,600,121307.8283310601,69645.19944005155,1.741797414701614
4096,1000,146194.35060394765,51207.743830232605,2.8549266120495584
2048,200,53434.99560304179,33208.183834406,1.6090911767261236
512,800,136734.32003909862,58281.74602729851,2.346091690098883
128,200,72193.22953714766,36920.89002320384,1.9553491124340732
2048,800,118076.8809666528,69914.3129245496,1.6888799449989513
512,100,37557.20285494126,34744.80913128068,1.0809442847429138
1024,100,20153.245186361324,17424.209760559108,1.156623196305842
512,900,166479.29306112533,65527.226447374065,2.5406125375202233
256,800,185696.71554260812,88988.07431158595,2.086759568393436
1024,100,23480.582061871155,17010.884101954263,1.3803269672017595
1024,700,187763.32591852965,122698.14519501191,1.5302865876261253
256,300,83107.37169751772,58817.967607809784,1.4129589150659945
1024,600,130346.52324527033,56839.82740281852,2.2932251768028213
8192,200,66553.10981609159,48832.439654252754,1.3628872587015128
1024,300,74106.55873722304,51334.02512144949,1.4436148063958896
4096,900,144474.79536983132,68798.33552250691,2.099975155976955
512,900,165437.49306444783,70503.79592528375,2.3465047646479897
4096,100,34912.393320056704,34460.69141352587,1.01310774357689
8192,700,113109.87351426277,24919.342184621364,4.5390393003257925
1024,400,92371.53487198494,71121.47502380062,1.2987854208742582
256,700,175244.78150072662,46686.09352875527,3.753682697670741
256,400,107577.02985326397,59315.77823058138,1.8136326128112836
512,500,173302.34920897536,104189.08387589059,1.663344591986355
256,900,184691.92253896777,57244.69321120439,3.2263588496761897
8192,500,113854.70912667617,87191.89492611904,1.3057946409256218
8192,300,59787.32149299615,37997.38137569971,1.5734589944988064
1024,800,128831.16433286834,76586.05734526525,1.6821751738971458
4096,800,122733.03342503257,69744.6297416748,1.7597488706961388
4096,800,126086.64816645595,49156.66889863417,2.5649957776117596
8192,500,106583.83886365093,93303.02350633578,1.1423406751273533
4096,700,163865.77828939294,121247.84298185878,1.351494379276592
4096,800,119770.54264323089,43369.83132383738,2.7616096025119043
4096,100,27998.315919546163,25235.008428580157,1.1095029351302452
8192,600,113432.77050440625,37566.49697046091,3.0195195094607863
8192,800,173241.96333603942,84971.24391877686,2.0388304954278373
512,300,76975.70137004202,47234.241688785194,1.6296588791922604
256,100,64886.488398517824,56270.53628076332,1.1531165808473014
128,600,192189.72106804902,74899.47399565695,2.5659689022541485
2048,900,184327.0319586611,156586.64072292217,1.1771568194302422
8192,1000,149144.48763498297,45312.78094590863,3.291444147138568
4096,300,48909.20636104743,41796.45799396132,1.1701758643785976
256,500,134264.56198739234,95166.34282014595,1.4108408288961758
256,700,143950.47358774554,47967.297444383694,3.001012799494297
128,500,130237.42223491677,56182.17500713485,2.3181270966881806
2048,700,128012.92532165354,48971.50074361899,2.6140290450121375
128,800,222583.69588749425,93497.3020055607,2.3806429823424873
512,300,60451.83117903709,28600.5958497807,2.1136563551524965
4096,200,58964.010912692174,50831.013653404065,1.1600006900264412
4096,500,241067.66350763806,237564.50729901434,1.0147461262141084
8192,1000,194228.53821008964,112393.23827909636,1.7281158651891388
128,900,289339.80951333797,109443.21737422631,2.6437436367023053
4096,300,52626.772844444444,27866.80417099782,1.8885112380132698
4096,400,87739.57501741301,56915.493482307924,1.5415762852813828
128,900,278912.2360768448,109318.34627419793,2.551376283878853
1024,400,81629.55159141349,44207.66491546582,1.846502224161942
8192,600,79509.30185271084,32734.27780938007,2.4289309914125337
128,400,139714.95497962652,81480.70461614145,1.7146998867747736
4096,700,146971.92360894228,53915.74341202593,2.725955617189174
8192,500,82270.05557458775,54509.002824173345,1.5092929848664025
256,900,234153.53991374795,64837.41435415292,3.611395399495139
8192,1000,189801.68206361693,124535.58998606945,1.524075825110301
8192,600,88217.46949574995,25325.579367516788,3.4833347034461073
4096,900,143083.59004191295,44998.63267930536,3.1797319501158166
8192,700,193653.30044541907,185768.68163866145,1.0424432080650385
128,300,82962.53422134146,38152.527144095155,2.1744964339585438
4096,700,123930.08814684449,86344.15596057125,1.435303718799877
256,100,23314.52148977076,14891.07425106187,1.5656708909438297
2048,500,98170.56892420986,38078.8838745444,2.5780842014079237
512,600,132161.70747436353,50523.437090590436,2.6158494964899672
512,500,90750.36854716115,33156.78306802833,2.7370076391599
512,400,95096.88716384153,57470.31142497088,1.6547132737916899
8192,1000,209943.50031750018,150569.03775101455,1.394333811607862
128,600,176037.7290474126,72849.63176490327,2.4164532446164295
2048,800,164442.74721916066,41519.7534269463,3.960590650146718
8192,200,38226.41982263762,26972.824218293383,1.417219773252809
512,400,141486.33930551467,109009.50865491609,1.2979265850413861
1024,300,62615.99476913874,35788.66352580134,1.7496041651288992
1024,800,144353.44986890478,105506.57662913551,1.3681938555955548
1024,100,16784.020742070774,10211.848879179503,1.64358295355222
2048,200,51201.424747494515,40359.96560634527,1.2686191372632087
256,100,50335.806461921115,37681.884279448226,1.3358091673078663
1024,700,136471.76296625458,66874.51640802078,2.040714016286875
4096,800,130946.55191144376,46857.31231092819,2.7945809405910818
4096,800,176777.7045601116,127268.05412448723,1.3890186801095938
8192,1000,163156.35427342213,61631.005637657836,2.6473096225729957
8192,700,153025.63731367906,116555.24523591898,1.3129021950401334
8192,1000,153348.25560911902,51177.51428416821,2.9963990583371762
4096,900,140318.15591722488,60367.665223331875,2.3243926263855643
512,700,159295.08843837792,123260.96281991307,1.2923401277589524
1024,200,36612.143890120904,30960.64519433914,1.1825381435143698
4096,700,115160.26047178605,65060.34510421777,1.7700530221183899
2048,700,136302.86175877906,89844.51474818445,1.5170971999883103
8192,300,65275.27859169223,27325.43722463806,2.388810032757192
8192,500,96857.52313743792,68815.17228508745,1.4075024434462888
8192,700,124365.42448098153,46993.19158217273,2.646456226824156
256,1000,266196.1511012544,111749.61276708746,2.3820767205347724
2048,100,49007.27149957558,47958.62701914873,1.0218656067866196
4096,700,138310.3942939913,86817.79328982205,1.5931111475302369
1024,800,177200.87644107366,53472.408401124616,3.3138749822487297
1024,400,275524.8976930755,257567.86842644215,1.0697176607328316
256,100,19667.500541574344,13011.59979464646,1.5115359257872665
128,900,263787.02673603385,102373.53702350879,2.5767110759830296
512,900,210027.49501635414,114159.9168451615,1.8397656622439618
4096,1000,207432.59964793143,109849.57632880178,1.8883331787010642
8192,300,53539.74550008503,34770.69707161906,1.539795000077403
512,500,164304.8516141418,134723.51647863665,1.2195706874990597
128,800,207412.0636443895,84426.00544789649,2.4567319340057354
128,100,33219.02286614314,26068.19735827815,1.2743122360777352
2048,200,39065.91188856765,20752.375075557742,1.882479077519165
4096,500,78332.30656284861,35418.499695506645,2.2116212498065297
128,400,121684.35830903068,51327.80354104017,2.370729895187031
1024,700,197058.67198610457,145939.20363147225,1.350279205878908
128,300,104696.25646329767,46426.00783958498,2.255120811271409
4096,500,138202.29377534543,110169.6014202929,1.2544503383297982
256,500,119502.4692845973,40888.66155932382,2.922630986862108
512,500,128736.57591221164,114576.28797187006,1.123588293799657
128,800,256757.3901248198,103240.3095790912,2.4869877974176444
128,400,220530.2145716216,142772.5734921948,1.544625898220415
2048,600,115383.87866935569,51881.5556249558,2.223986487672978
4096,100,37376.24452949989,31218.56877485844,1.1972440120189134
256,900,394763.4848468328,303266.1858379448,1.3017062345941235
2048,500,74875.41143907333,24114.557614326197,3.1049879760012957
1024,500,107211.51085372557,69563.61906013438,1.5412008791699927
128,200,63440.177718417945,25374.187301930957,2.5001856005685825
8192,200,100265.41430073265,99756.89480744647,1.0050975874326054
2048,800,168573.7251704202,53333.70966416959,3.1607350441567097
512,800,138335.30632147295,36819.879889469856,3.7570819550944696
512,800,204599.73414907948,117323.0806231038,1.743900118053913
1024,600,128617.86228680196,74481.33456651334,1.7268469078241826
128,200,86963.73201759766,60040.30731987671,1.4484224998096868
2048,600,109805.07186223341,50265.19690701414,2.184514905320323
8192,500,73102.6440381557,34006.78819154014,2.1496485827009515
