P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,46458.843122774735,25339.817846041748,1.833432402910186
256,400,80866.79466777956,48679.56019676214,1.6612063531576093
8192,800,105223.49126316924,62137.90128877687,1.6933866300723346
128,1000,272833.19422662695,125295.95783362567,2.1775099448053123
2048,600,156502.53180748047,95460.11175339336,1.6394547307023994
256,900,150269.5097321371,77030.62312975689,1.9507762449099038
256,100,38016.45264153573,26193.65899088914,1.4513609058879051
4096,300,30365.387211452886,20887.76340872541,1.4537404803603053
256,200,45675.99952261056,25775.82693292296,1.7720478819738466
2048,400,50062.57507550021,34397.99854935305,1.455392092178624
8192,1000,104204.70975134798,71441.52524391812,1.4586014141715014
1024,500,116581.16050228475,69330.81468246617,1.6815201297752562
256,600,141037.9344678655,65997.13135384436,2.137031285673449
8192,900,73844.73345061975,50985.945546331204,1.4483350786054687
8192,700,107258.42104536969,54661.38833726035,1.9622337505148248
256,1000,170950.8685166607,62174.13220982782,2.749549731385533
8192,900,293387.46289168455,200725.03795784948,1.4616385971404993
2048,700,66726.6199905002,45736.33575987692,1.4589410997161125
1024,600,114987.57583440702,69645.19944005155,1.6510481233295167
4096,1000,76406.27118258884,51207.743830232605,1.4920843112302722
2048,200,48467.0061575354,33208.183834406,1.4594898173058228
512,800,97389.48870676203,58281.74602729851,1.6710118578318827
128,200,72068.8094143631,36920.89002320384,1.9519792011804071
2048,800,122472.85634982388,69914.3129245496,1.7517565606629735
512,100,49746.905961372984,34744.80913128068,1.431779514845167
1024,100,25419.209173250107,17424.209760559108,1.4588443047092
512,900,115144.5668456434,65527.226447374065,1.75720190046679
256,800,153094.20088221258,88988.07431158595,1.7203900867228927
1024,100,29449.469064264908,17010.884101954263,1.731213315413845
1024,700,213617.3882840946,122698.14519501191,1.7409993276147655
256,300,93044.50727839558,58817.967607809784,1.5819061940188706
1024,600,83438.11935157467,56839.82740281852,1.4679516663598668
8192,200,73227.60342682265,48832.439654252754,1.4995688101043985
1024,300,76448.64298368855,51334.02512144949,1.4892392093318458
4096,900,128367.08960103625,68798.33552250691,1.8658458613296223
512,900,102800.74014381891,70503.79592528375,1.4580880191580292
4096,100,49732.50646427773,34460.69141352587,1.4431662402675314
8192,700,36408.28416121773,24919.342184621364,1.4610451548631411
1024,400,116492.28248575568,71121.47502380062,1.6379340058227396
256,700,117205.80872214003,46686.09352875527,2.510507944939743
256,400,122208.82765170583,59315.77823058138,2.060308931236423
512,500,200753.01506837306,104189.08387589059,1.9268142841865166
256,900,128787.14535635326,57244.69321120439,2.249765666158658
8192,500,142492.79171828335,87191.89492611904,1.634243547969944
8192,300,65339.06073860446,37997.38137569971,1.7195674642040055
1024,800,110921.26792243707,76586.05734526525,1.4483219500696038
4096,800,122200.52614173508,69744.6297416748,1.7521137698250062
4096,800,114660.35275109409,49156.66889863417,2.3325492821235483
8192,500,134134.7592485937,93303.02350633578,1.4376250008606122
4096,700,212250.142968236,121247.84298185878,1.7505477850026008
4096,800,62477.37092225891,43369.83132383738,1.440572144626245
4096,100,36510.24255993809,25235.008428580157,1.4468092080598656
8192,600,69580.19285164244,37566.49697046091,1.8521874133314684
8192,800,182511.65838823785,84971.24391877686,2.1479226379538336
512,300,69926.89538823586,47234.241688785194,1.4804280303464377
256,100,80814.51323353573,56270.53628076332,1.4361781240240825
128,600,171057.7288534941,74899.47399565695,2.2838308432368013
2048,900,228700.69022668354,156586.64072292217,1.4605376880864707
8192,1000,65485.349534759225,45312.78094590863,1.4451849603521634
4096,300,60483.17855848464,41796.45799396132,1.4470886161507548
256,500,139943.71229126133,95166.34282014595,1.4705168670371178
256,700,108722.06671100852,47967.297444383694,2.26658728974814
128,500,129082.94755905756,56182.17500713485,2.2975783252012705
2048,700,71791.74660794534,48971.50074361899,1.465990331474574
128,800,205501.1695644279,93497.3020055607,2.1979368939673343
512,300,44456.841566461226,28600.5958497807,1.5544026355241862
4096,200,83660.18333080813,50831.013653404065,1.6458492034263328
4096,500,344755.8737959294,237564.50729901434,1.4512095165882544
8192,1000,175766.67436421223,112393.23827909636,1.5638545259079208
128,900,268159.113468295,109443.21737422631,2.4502122644234876
4096,300,39851.750867788425,27866.80417099782,1.4300796970922074
4096,400,111098.08066011682,56915.493482307924,1.9519830869014858
128,900,251314.9620295299,109318.34627419793,2.2989275871331674
1024,400,64297.203304159324,44207.66491546582,1.4544356375101206
8192,600,47482.29395636774,32734.27780938007,1.4505373918089497
128,400,134498.77899592702,81480.70461614145,1.6506825711627757
4096,700,99665.45795890604,53915.74341202593,1.848540920548183
8192,500,83670.50611819947,54509.002824173345,1.5349850810533219
256,900,151379.54505399684,64837.41435415292,2.3347560442052204
8192,1000,218637.78175245033,124535.58998606945,1.7556248922649915
8192,600,46456.913678158584,25325.579367516788,1.8343870046955517
4096,900,67370.34943422822,44998.63267930536,1.4971643675122488
8192,700,270350.63543391065,185768.68163866145,1.455307929459119
128,300,100205.47404998026,38152.527144095155,2.6264439488247375
4096,700,150894.39534340272,86344.15596057125,1.7475924533017393
256,100,23625.478602793268,14891.07425106187,1.5865530051405496
2048,500,55356.065636813866,38078.8838745444,1.4537208028258202
512,600,83616.87326030605,50523.437090590436,1.6550115763180924
512,500,50767.12828698702,33156.78306802833,1.5311234561817184
512,400,86062.4391973368,57470.31142497088,1.4975112725758195
8192,1000,221254.42416491223,150569.03775101455,1.4694549920069566
128,600,154835.71309364462,72849.63176490327,2.1254151783954485
2048,800,123464.86444072027,41519.7534269463,2.9736415621531997
8192,200,39449.99276544667,26972.824218293383,1.4625829481619903
512,400,159960.91541772656,109009.50865491609,1.467403324641191
1024,300,63469.96646772568,35788.66352580134,1.7734656792078276
1024,800,170391.52599773658,105506.57662913551,1.6149848800106283
1024,100,14852.168811148189,10211.848879179503,1.4544054643649922
2048,200,58786.650149096095,40359.96560634527,1.456558479818274
256,100,64305.75555915564,37681.884279448226,1.706542992443404
1024,700,144280.5176605229,66874.51640802078,2.1574812859987755
4096,800,81039.5548126763,46857.31231092819,1.7294964396362964
4096,800,185462.61183217517,127268.05412448723,1.4572597428948268
8192,1000,128104.86565998786,61631.005637657836,2.078578214562073
8192,700,173817.05437633485,116555.24523591898,1.491284703871649
8192,1000,76387.12559258068,51177.51428416821,1.4925915543383683
4096,900,89763.3299356637,60367.665223331875,1.4869438730747948
512,700,179436.33696527535,123260.96281991307,1.4557434313362918
1024,200,45249.8750322417,30960.64519433914,1.4615288133761248
4096,700,108019.41550489125,65060.34510421777,1.6602957659056208
2048,700,172808.75192938748,89844.51474818445,1.9234201711004237
8192,300,39864.455285934346,27325.43722463806,1.4588771245713297
8192,500,133038.94002484644,68815.17228508745,1.9332791825862587
8192,700,91861.08377394236,46993.19158217273,1.9547743126429966
256,1000,186453.90419848435,111749.61276708746,1.6684970943666557
2048,100,69911.0132774531,47958.62701914873,1.4577359199532403
4096,700,143792.86926971172,86817.79328982205,1.6562603565572205
1024,800,101480.0062727689,53472.408401124616,1.8978013017763118
1024,400,374450.2610467721,257567.86842644215,1.4537925997306997
256,100,19576.204383776592,13011.59979464646,1.5045194052026636
128,900,224941.2023685701,102373.53702350879,2.197259261608937
512,900,189916.9713620917,114159.9168451615,1.6636046750076188
4096,1000,159619.77439397617,109849.57632880178,1.4530759218970697
8192,300,70984.10456203092,34770.69707161906,2.0414921339029
512,500,211272.16492766232,134723.51647863665,1.568190694912303
128,800,200086.47343259948,84426.00544789649,2.369962576946541
128,100,36842.13593780316,26068.19735827815,1.4132981821277975
2048,200,49871.843819168564,20752.375075557742,2.40318728037582
4096,500,51574.608690964,35418.499695506645,1.4561488807925704
128,400,125050.13897829136,51327.80354104017,2.4363041149482467
1024,700,258808.33215206562,145939.20363147225,1.7733982762137863
128,300,101267.05276677455,46426.00783958498,2.181256960897455
4096,500,192954.94220274626,110169.6014202929,1.751435420616894
256,500,97454.76891536059,40888.66155932382,2.383417925626329
512,500,164671.40079611196,114576.28797187006,1.4372205952119945
128,800,246894.81712639652,103240.3095790912,2.39145754340511
128,400,217858.11719416254,142772.5734921948,1.525910137117985
2048,600,109311.56290810413,51881.5556249558,2.1069445892929943
4096,100,44689.00830891926,31218.56877485844,1.4314880554328648
256,900,444695.7949380487,303266.1858379448,1.466354693350742
2048,500,46158.77322933297,24114.557614326197,1.9141455533859988
1024,500,108536.87410686223,69563.61906013438,1.5602534136850665
128,200,71731.16409059575,25374.187301930957,2.826934444719617
8192,200,144477.6298957121,99756.89480744647,1.4482971846165305
2048,800,101190.47981930479,53333.70966416959,1.8973081088204542
512,800,66429.35639068257,36819.879889469856,1.8041709150083554
512,800,221462.02671610343,117323.0806231038,1.8876253976618826
1024,600,140027.56310797916,74481.33456651334,1.8800356347392206
128,200,96700.07917715494,60040.30731987671,1.6105860128590945
2048,600,73013.90925798535,50265.19690701414,1.4525738234559027
8192,500,60773.87291490749,34006.78819154014,1.7871100491056136
512,300,52151.322631128016,24111.71881778852,2.1629035667359044
512,600,176144.58849067925,94447.6501421378,1.864997045724194
4096,300,163690.07863212918,112569.83265804852,1.454120298191859
2048,200,18542.172550619194,12653.47289062971,1.4653820900308128
512,800,105442.20539650637,66646.61187663602,1.5821090139087886
128,500,370655.2870240827,253115.47456998134,1.4643722895796478
4096,600,116803.37596181432,71456.619906994,1.6346053887497396
8192,400,111097.15034517621,56844.504840111076,1.954404399469462
256,100,69607.95507211948,47410.329663996534,1.4682023003307623
2048,1000,87637.22904476247,41036.23401408571,2.1356060357458957
2048,500,197817.19705982,102237.81420332319,1.9348731054286374
2048,1000,293909.99144172255,186143.3911687721,1.5789440043844525
1024,600,46704.159538719396,25425.24871719152,1.8369204588012522
1024,800,237848.05016482153,163828.9339260643,1.4518073484636234
128,200,99812.54283897046,50493.626094343745,1.9767354923664588
512,100,23330.313844924294,16101.63022849706,1.4489411018540055
4096,900,141712.98231101572,97276.29608484646,1.4568089865120957
8192,900,273008.87852473074,174543.99859779057,1.5641264135001118
8192,300,50349.02504044991,29182.503094384378,1.7253155042117903
4096,1000,189382.370512787,111109.49416957432,1.7044661388139641
128,200,67956.88956911523,31673.672766490905,2.1455323501671733
4096,200,50661.15417140323,34702.92658399461,1.459852501165384
8192,600,188066.0676091683,88619.85145344147,2.1221663602987784
4096,800,111742.1133769131,73651.67654654282,1.5171699900992712
2048,500,65769.4980710019,34737.72064133729,1.8933164541814331
128,300,117956.71980451344,45007.6355113429,2.6208157452480654
128,100,42590.45649526821,21221.25277948328,2.006971828564461
128,400,105016.93170920403,50394.41325747465,2.0839002762598415
4096,1000,72345.27811823372,48747.66573635519,1.4840767660446113
2048,800,95679.91533986751,65485.35111688879,1.4610888344949484
2048,100,31407.038715953484,22142.388512887606,1.4184124128105486
128,900,250217.26442227664,107296.26736457921,2.3320220783829306
8192,700,80370.10092822995,55097.75917161366,1.4586818436281632
1024,700,129968.81877659127,77611.39331459909,1.6746100440403187
512,700,58822.73038348517,30043.338927871162,1.9579291943784387
8192,1000,868632.4149247931,594123.6410518169,1.4620398094022902
8192,1000,134409.59491403203,92756.94828493604,1.449051498558847
1024,100,30494.403560784445,20880.261588422458,1.460441643973118
8192,1000,316608.28863143414,217060.7610016852,1.4586159523737046
4096,900,113665.53649012603,79036.30171917535,1.4381434102773705
8192,600,215578.89056869518,147931.95047990262,1.457284176064337
8192,1000,60066.25658605017,40918.42390527257,1.4679513738140413
2048,100,56997.24340850733,36009.56108391144,1.5828363826953973
512,800,85711.73508531478,41133.52440023117,2.083744010149373
2048,200,34780.31808350675,22527.539467295755,1.5439022150643174
2048,600,109488.34357260868,52514.09455749124,2.0849325213584957
1024,100,36006.320834738675,21207.98779051644,1.6977716693537326
256,700,130570.70166306874,61572.56259002922,2.1205987889841826
128,1000,275432.37630602845,118514.74706755942,2.32403462962308
1024,800,104221.51618259249,58330.64729665371,1.7867368358274918
1024,800,99705.17201173709,69119.67131146269,1.4425006676095427
1024,1000,116599.56983012577,80146.5687229894,1.4548292171200603
8192,600,143515.46828782803,84911.06049106766,1.690185795087618
4096,200,47844.181214092976,33587.36450215761,1.4244696457508457
1024,700,108943.722753887,65373.77817459692,1.6664743234347834
8192,800,172045.2951837514,113903.40354683883,1.5104491158861968
128,1000,286004.51314330805,114759.30901984677,2.49221187881016
2048,1000,132944.31021146604,70808.53547371653,1.8775181455463619
1024,1000,157735.694735952,85399.97673139501,1.8470226898547235
2048,900,101731.18891344668,62122.524010291076,1.637589433690655
512,600,82971.34710832748,41819.19699061202,1.9840492663442029
1024,700,53532.89612112923,36022.205004696705,1.4861082522335716
1024,100,48173.150875908905,33212.05639475801,1.4504717896213215
4096,100,79335.37347352327,54461.868961599546,1.456714119184227
128,700,196387.72096459707,87030.90404794872,2.2565285643407704
128,300,79202.79508277794,36061.13127075538,2.196348042664133
2048,1000,64316.587313783064,43331.913764574194,1.484277561873226
256,500,84904.68752799311,35358.4879143905,2.4012533492258834
128,500,134124.5687985303,59540.26409032341,2.252670035105344
2048,400,70830.68113282332,42668.98421079895,1.660003921886123
128,900,252053.3259209307,109433.5624577617,2.303254323994216
128,300,72692.65170487556,39356.74427840015,1.8470189299873288
4096,200,43743.72086826166,29955.14266930692,1.4603075455582122
128,500,193143.11729928793,103230.19362385968,1.8709944302056079
256,200,52458.19079404245,30740.577879803866,1.706480307532109
1024,300,71131.24606476279,50052.420972495536,1.4211349757457354
2048,200,60615.84420292253,41622.292262618,1.4563312328034155
4096,500,202831.89341629052,139026.15742020504,1.4589477058136142
8192,100,27370.82157156641,18587.00120410456,1.4725786731816708
4096,700,144044.7633627896,66401.40119224958,2.1693030685563697
1024,500,75373.02367400768,51556.79794042655,1.461941522456468
2048,1000,69214.93312141902,48061.693636227064,1.4401268013003905
8192,1000,223495.48845610642,152180.5493602882,1.4686205917615645
2048,1000,92097.59437233392,63377.48507506607,1.4531594976236584
8192,400,97594.89317678385,66043.58447489416,1.4777346498187667
128,700,176494.58770575075,80058.73659126465,2.20456373933096
128,1000,670759.3538741033,433656.1726002424,1.5467538484513395
2048,900,101421.86731506864,61913.30626049231,1.6381271400423862
4096,200,44363.02788221637,27777.016549631757,1.5971127713787712
2048,300,143005.13973950327,88389.16350127902,1.6179035310978358
128,100,82242.18029649409,54856.11162168177,1.4992345951109671
128,1000,295821.30263373244,133265.43601557915,2.219790153233356
4096,300,58980.89091403102,40904.58886479182,1.4419137938041515
256,200,44196.136813905585,24965.579774245634,1.7702828139203919
4096,400,92133.21543431829,63220.3046379777,1.4573358347750198
2048,200,48459.430898644365,33705.039523403946,1.4377503063004966
256,1000,401430.91816732456,275889.8750121948,1.4550404147654228
4096,600,60677.38404188155,41495.82519943877,1.4622527386851971
256,500,150695.85091105537,68455.21386786921,2.201378717506095
256,400,116263.16794815546,59074.844564556515,1.96806557520611
512,500,203818.72893635923,140795.03198073205,1.447627278242687
2048,900,128485.28884117711,68899.88456665813,1.864811380298791
8192,300,196837.5293088097,134426.74428370426,1.46427357411401
512,900,297274.1469650837,203255.11762460766,1.4625666031893967
2048,600,64511.94327041643,44565.37639963274,1.447579903553739
256,700,165528.51128427294,91529.91776736967,1.8084634545939
128,300,91302.54907307525,48504.48423274269,1.8823527456754598
128,300,94126.35158184386,35017.52520551622,2.6879784059387606
1024,700,110144.42163691072,74644.65643978806,1.4755834763036046
256,800,136108.2736379505,54094.28604752221,2.5161303269328377
1024,1000,64905.770162158515,38617.14510172746,1.6807500914731028
4096,900,93504.67213883245,62100.064781262285,1.5057097358624014
512,600,78059.28130434599,43441.5061252218,1.796882480992651
2048,700,235080.06190225703,161072.35282367095,1.459468728066596
256,400,109112.02360475455,57659.06193290379,1.892365570076827
2048,500,134145.77349239492,93483.34473025288,1.4349697679246916
128,800,227407.51964838084,97648.19890207484,2.328844998732986
512,200,40066.06863618957,21008.09746191717,1.90717263706626
128,900,229188.42739624676,120641.51190463375,1.899747638917345
512,300,63271.667232946595,43175.05575649103,1.4654681070894553
8192,400,63911.85388529414,41606.18644279763,1.536114201986849
8192,500,70761.33507314474,42838.649147952376,1.6518106074903398
128,400,140302.31936299062,52214.952048342944,2.687014233645038
512,400,208277.03351765187,143530.23617059793,1.451102144569015
8192,700,71325.67533398344,49093.90452489389,1.4528417738258432
8192,400,106372.53950045994,67983.31925252365,1.5646858769184209
1024,600,84614.38801084567,52102.623525388204,1.6239947681255504
512,700,71017.34978783599,36260.498303880806,1.958532097178469
4096,400,83876.55609226265,53677.90002828974,1.5625901171256211
8192,300,68805.2581456342,46505.060024839695,1.4795219726387479
512,200,41143.094191851415,28346.010005815035,1.4514598062800064
2048,500,304600.63085115183,209404.91397304146,1.454601160364201
128,400,125649.46712355323,59222.677498968354,2.1216444853534697
2048,400,45647.2363966249,32065.95222422041,1.4235422069314418
4096,400,64991.15965289324,45558.52739847821,1.4265421505933955
8192,800,103355.12065154713,58003.614134907264,1.781873805503902
1024,900,141880.22765357723,97683.68369178884,1.4524455087221848
512,700,154992.538431063,87044.25929154124,1.7806175811312215
256,1000,240782.110349793,117962.59942855392,2.0411733169344646
256,700,144582.28580672454,78794.09054059889,1.8349381890793965
