P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38805.35965220591,25339.817846041748,1.531398524171616
256,400,80716.71248971781,48679.56019676214,1.658123289599617
8192,800,86979.67853915147,62137.90128877687,1.399784619936326
128,1000,283433.7651939944,125295.95783362567,2.262114198211822
2048,600,129423.55789521206,95460.11175339336,1.3557867837988509
256,900,179682.70480173794,77030.62312975689,2.3326139332803426
256,100,31131.861735381397,26193.65899088914,1.1885266486140749
4096,300,25313.816957864627,20887.76340872541,1.2118969591205888
256,200,46115.53847537143,25775.82693292296,1.7891002525497623
2048,400,41355.22125563726,34397.99854935305,1.2022566137475188
8192,1000,86409.05668660626,71441.52524391812,1.2095074453069903
1024,500,97631.05369503863,69330.81468246617,1.408191352462639
256,600,141177.2267661477,65997.13135384436,2.1391418667763666
8192,900,61897.41496775113,50985.945546331204,1.2140093569806334
8192,700,88861.13392635476,54661.38833726035,1.625665513251918
256,1000,204962.58900265832,62174.13220982782,3.296589461207792
8192,900,242727.2355260931,200725.03795784948,1.2092524081478253
2048,700,55174.88993326576,45736.33575987692,1.2063688316209404
1024,600,94877.97900803982,69645.19944005155,1.362304649435427
4096,1000,63648.6061143536,51207.743830232605,1.2429488462793008
2048,200,39920.194689090065,33208.183834406,1.2021191790600108
512,800,93554.85934245138,58281.74602729851,1.6052171686591432
128,200,84880.6899864719,36920.89002320384,2.298988186176621
2048,800,102570.70045165624,69914.3129245496,1.4670915891335283
512,100,41644.718175988244,34744.80913128068,1.1985881982726332
1024,100,21014.555194114382,17424.209760559108,1.2060549937640368
512,900,104163.46992148636,65527.226447374065,1.589621224166136
256,800,150348.92037845898,88988.07431158595,1.6895401045765077
1024,100,24455.172063950886,17010.884101954263,1.4376191100579776
1024,700,179987.2518396194,122698.14519501191,1.4669109427331137
256,300,81474.59207124372,58817.967607809784,1.3851990367043152
1024,600,75834.32188909185,56839.82740281852,1.3341757945825756
8192,200,60977.418724550604,48832.439654252754,1.248707194567539
1024,300,63509.004763214514,51334.02512144949,1.2371717318671316
4096,900,105951.2405525429,68798.33552250691,1.5400262193535434
512,900,92037.77857042469,70503.79592528375,1.305430117095561
4096,100,41558.457427020265,34460.69141352587,1.2059670227831967
8192,700,30042.020271380523,24919.342184621364,1.205570357708742
1024,400,97433.7685170735,71121.47502380062,1.3699627079509746
256,700,144313.0213001705,46686.09352875527,3.0911350766858248
256,400,96161.74546152605,59315.77823058138,1.6211832387617233
512,500,170363.64605350274,104189.08387589059,1.6351391116600937
256,900,156915.0137951307,57244.69321120439,2.741127692242013
8192,500,117451.78476393608,87191.89492611904,1.3470493428713457
8192,300,54018.70037932384,37997.38137569971,1.421642713881072
1024,800,92247.13910961269,76586.05734526525,1.2044899856085314
4096,800,102050.29634193394,69744.6297416748,1.4631993419409524
4096,800,95193.8244876942,49156.66889863417,1.936539367303206
8192,500,112598.42584409543,93303.02350633578,1.2068036127087498
4096,700,175775.0771494541,121247.84298185878,1.4497171481702462
4096,800,52180.77336072615,43369.83132383738,1.2031583192265265
4096,100,30197.820402651883,25235.008428580157,1.1966637731910184
8192,600,57917.700130078956,37566.49697046091,1.5417381124362086
8192,800,152205.4089965077,84971.24391877686,1.7912578653314677
512,300,60239.584937038184,47234.241688785194,1.2753371872452617
256,100,69495.23763693412,56270.53628076332,1.2350199985688035
128,600,195654.8613734941,74899.47399565695,2.6122327826339493
2048,900,189608.8110862835,156586.64072292217,1.210887533003493
8192,1000,54922.97471169906,45312.78094590863,1.2120857198604174
4096,300,50194.13980442282,41796.45799396132,1.2009185039477457
256,500,130460.61113666894,95166.34282014595,1.3708692303457046
256,700,121529.5485720205,47967.297444383694,2.5335917395164804
128,500,133801.5451072667,56182.17500713485,2.38156577402485
2048,700,59515.569283974175,48971.50074361899,1.2153103004859225
128,800,222318.8815773984,93497.3020055607,2.3778106620036596
512,300,38807.8900333379,28600.5958497807,1.3568909625928463
4096,200,69874.04324148026,50831.013653404065,1.3746340711976126
4096,500,287025.9785647579,237564.50729901434,1.2082022766283353
8192,1000,145407.13444793702,112393.23827909636,1.293735607891821
128,900,286949.98948238435,109443.21737422631,2.6219074728148533
4096,300,33556.40053380259,27866.80417099782,1.2041711108274904
4096,400,92126.73544328453,56915.493482307924,1.6186582915585535
128,900,283932.51128351217,109318.34627419793,2.5972997301965943
1024,400,53435.988719420624,44207.66491546582,1.2087494062760669
8192,600,39535.21854878183,32734.27780938007,1.2077620523356387
128,400,137059.21554389637,81480.70461614145,1.682106410218067
4096,700,82390.13462458395,53915.74341202593,1.528127582234298
8192,500,69933.45299150447,54509.002824173345,1.2829706904946494
256,900,189186.37648567354,64837.41435415292,2.9178581282144527
8192,1000,181302.86850082406,124535.58998606945,1.4558317708303674
8192,600,38729.604889181326,25325.579367516788,1.5292682677521239
4096,900,55637.55876002989,44998.63267930536,1.2364277634066272
8192,700,224662.80976864244,185768.68163866145,1.2093685964011627
128,300,96136.79306623185,38152.527144095155,2.51980144599965
4096,700,125607.69305376522,86344.15596057125,1.454733000240613
256,100,20759.57973448101,14891.07425106187,1.394095508791158
2048,500,46403.11630456624,38078.8838745444,1.218604948019145
512,600,75556.8777472234,50523.437090590436,1.4954817426959108
512,500,56658.13118197897,33156.78306802833,1.7087945795505108
512,400,71377.35565348115,57470.31142497088,1.2419865820053249
8192,1000,182546.4245663492,150569.03775101455,1.2123769089114682
128,600,170771.73268349897,72849.63176490327,2.344167410956929
2048,800,102242.57489631309,41519.7534269463,2.4625043854416946
8192,200,32735.475104956837,26972.824218293383,1.2136465518043578
512,400,137628.76804917553,109009.50865491609,1.2625391100959593
1024,300,52949.637736073724,35788.66352580134,1.4795086633481134
1024,800,142475.86485767685,105506.57662913551,1.350397950627206
1024,100,13360.721292496093,10211.848879179503,1.3083547798809176
2048,200,48700.04631541607,40359.96560634527,1.2066424136833158
256,100,54693.40254016945,37681.884279448226,1.4514508386726124
1024,700,120415.43413171287,66874.51640802078,1.800617643304117
4096,800,67419.02653042252,46857.31231092819,1.4388154848287975
4096,800,154029.76114717385,127268.05412448723,1.2102782760904764
8192,1000,106204.04689349196,61631.005637657836,1.7232243056017744
8192,700,145349.30291755908,116555.24523591898,1.247042144035287
8192,1000,63632.66090787693,51177.51428416821,1.2433714649474823
4096,900,75218.29768892904,60367.665223331875,1.2460030947139804
512,700,154057.9598642224,123260.96281991307,1.2498519915774502
1024,200,38181.7091548802,30960.64519433914,1.2332336395192876
4096,700,90639.99521321693,65060.34510421777,1.3931680667851372
2048,700,143347.27280189513,89844.51474818445,1.5955038902894387
8192,300,32948.821584097605,27325.43722463806,1.205793024032172
8192,500,110632.16030673138,68815.17228508745,1.6076710503376281
8192,700,76036.5745543087,46993.19158217273,1.6180338469105773
256,1000,203095.6514143047,111749.61276708746,1.8174170485727226
2048,100,57890.30762238119,47958.62701914873,1.2070885098371764
4096,700,118795.22847106449,86817.79328982205,1.3683281268678742
1024,800,84837.3361248603,53472.408401124616,1.5865628398191998
1024,400,314570.5417179071,257567.86842644215,1.2213112747320194
256,100,18230.340478446196,13011.59979464646,1.4010837073199065
128,900,243804.56858405366,102373.53702350879,2.381519440205207
512,900,158298.9733773328,114159.9168451615,1.3866423325451298
4096,1000,132596.8424128142,109849.57632880178,1.2070765026523662
8192,300,58852.01070646428,34770.69707161906,1.6925749456573633
512,500,179042.38004824566,134723.51647863665,1.3289616002313651
128,800,220491.02849973663,84426.00544789649,2.6116482395440666
128,100,33318.285874819456,26068.19735827815,1.278120056285326
2048,200,41166.566009889975,20752.375075557742,1.9837038343806814
4096,500,42751.785208979156,35418.499695506645,1.2070467573871528
128,400,136799.9604346392,51327.80354104017,2.665221400429848
1024,700,216696.56369490986,145939.20363147225,1.4848413469633224
128,300,103026.22503457496,46426.00783958498,2.219148917360282
4096,500,160609.68751199415,110169.6014202929,1.4578403247486957
256,500,105968.8863470835,40888.66155932382,2.591644781361631
512,500,139702.58930158007,114576.28797187006,1.2192975682357492
128,800,253255.14457827518,103240.3095790912,2.453064559868056
128,400,218781.78593662707,142772.5734921948,1.5323796481723264
2048,600,90860.75653605492,51881.5556249558,1.7513113367855444
4096,100,37584.72349341786,31218.56877485844,1.2039220556352457
256,900,396460.9947506904,303266.1858379448,1.3073036601665369
2048,500,38827.93193426599,24114.557614326197,1.6101448989965603
1024,500,89763.90424844006,69563.61906013438,1.2903857714884486
128,200,67409.52787919843,25374.187301930957,2.65661820325842
8192,200,120607.01806085432,99756.89480744647,1.2090093451049506
2048,800,84666.83267220102,53333.70966416959,1.5874919109382992
512,800,79636.4539539783,36819.879889469856,2.1628656636860346
512,800,190630.42527762338,117323.0806231038,1.6248331041529398
1024,600,116097.38296937787,74481.33456651334,1.558744665963263
128,200,75802.73053345087,60040.30731987671,1.2625306884189769
2048,600,60487.31628604256,50265.19690701414,1.2033637587840025
8192,500,51012.21452601254,34006.78819154014,1.5000597597953351
512,300,43125.908745650144,24111.71881778852,1.7885870796499928
512,600,149322.00542160193,94447.6501421378,1.581002864516816
4096,300,136137.9849156736,112569.83265804852,1.2093647267755798
2048,200,15342.175856675456,12653.47289062971,1.212487353415584
512,800,103174.49482466234,66646.61187663602,1.5480831195986382
128,500,329067.2125986087,253115.47456998134,1.3000675409421807
4096,600,97895.48060701072,71456.619906994,1.3699987591692528
8192,400,92100.74439714468,56844.504840111076,1.6202224763185167
256,100,63474.00755395872,47410.329663996534,1.3388223200261982
2048,1000,73329.26033991986,41036.23401408571,1.7869393257370922
2048,500,163792.63357884448,102237.81420332319,1.602074876650879
2048,1000,245376.59280779763,186143.3911687721,1.3182127566662847
1024,600,47965.09799711499,25425.24871719152,1.8865144066293025
1024,800,197891.74954164805,163828.9339260643,1.2079169704599082
128,200,90271.01510330461,50493.626094343745,1.7877704986890752
512,100,19398.348931992525,16101.63022849706,1.2047444051758716
4096,900,117313.48426946613,97276.29608484646,1.2059822278506864
8192,900,226944.79049144825,174543.99859779057,1.300215374430645
8192,300,41977.789241776816,29182.503094384378,1.4384574587727756
4096,1000,157597.96949970684,111109.49416957432,1.418402366760686
128,200,77751.4460851576,31673.672766490905,2.4547657184680705
4096,200,41856.84486009902,34702.92658399461,1.2061474054296009
8192,600,155975.0259296629,88619.85145344147,1.7600461225282922
4096,800,92990.91605448228,73651.67654654282,1.2625770439280957
2048,500,54912.16496239512,34737.72064133729,1.5807647694952842
128,300,116037.74244863733,45007.6355113429,2.578179038518771
128,100,41424.44138453318,21221.25277948328,1.9520261982168348
128,400,110344.36969969231,50394.41325747465,2.1896151292787542
4096,1000,60898.5814301231,48747.66573635519,1.2492614879137887
2048,800,79386.88222390621,65485.35111688879,1.2122845929649781
2048,100,26487.713969090644,22142.388512887606,1.196244657782692
128,900,259498.29196636772,107296.26736457921,2.418521150271008
8192,700,66421.7598250985,55097.75917161366,1.2055256116353814
1024,700,107814.5509000925,77611.39331459909,1.389158811555726
512,700,78474.14495113763,30043.338927871162,2.6120314103415874
8192,1000,719181.2549248406,594123.6410518169,1.2104908898282956
8192,1000,111404.3333190965,92756.94828493604,1.2010349130598645
1024,100,25314.194064205218,20880.261588422458,1.2123504275560062
8192,1000,262102.32783260025,217060.7610016852,1.2075067212657813
4096,900,95019.56551250032,79036.30171917535,1.2022268684852597
8192,600,178948.96365896272,147931.95047990262,1.209670818767944
8192,1000,49659.9699716977,40918.42390527257,1.2136334988527926
2048,100,47216.39949431861,36009.56108391144,1.3112184118071417
512,800,99101.89119250423,41133.52440023117,2.4092730354986864
2048,200,28671.01082663971,22527.539467295755,1.272709381699795
2048,600,91282.97161480994,52514.09455749124,1.7382566029939908
1024,100,29876.432524422966,21207.98779051644,1.4087348983566836
256,700,126591.42607116891,61572.56259002922,2.05597137338683
128,1000,314842.7919376278,118514.74706755942,2.656570593346931
1024,800,87577.4742052472,58330.64729665371,1.5013972630862835
1024,800,84062.88281226147,69119.67131146269,1.2161933240895
1024,1000,103573.35229091183,80146.5687229894,1.2922992704639975
8192,600,119625.19180390231,84911.06049106766,1.408829322258747
4096,200,40535.22387606957,33587.36450215761,1.2068593197738287
1024,700,93189.49359075163,65373.77817459692,1.4254873466524443
8192,800,142551.34641408757,113903.40354683883,1.251510858983843
128,1000,271590.3048714418,114759.30901984677,2.366608052898543
2048,1000,111222.32984672407,70808.53547371653,1.5707474967902528
1024,1000,132746.6665665596,85399.97673139501,1.5544110390577994
2048,900,85647.03617376907,62122.524010291076,1.3786792719429908
512,600,75164.13598181556,41819.19699061202,1.7973596192841563
1024,700,54415.097959928025,36022.205004696705,1.5105987529867533
1024,100,40014.71326582787,33212.05639475801,1.2048249223177747
4096,100,65820.60688941415,54461.868961599546,1.2085631313134613
128,700,203874.3108317883,87030.90404794872,2.3425507647199204
128,300,88354.66465549146,36061.13127075538,2.450135687427664
2048,1000,54817.580739481804,43331.913764574194,1.2650625365247004
256,500,103966.67049286961,35358.4879143905,2.9403596314580063
128,500,163884.83308402618,59540.26409032341,2.7525043025575195
2048,400,58852.05345843132,42668.98421079895,1.3792700845110966
128,900,277785.68397742,109433.5624577617,2.5383956963352765
128,300,76667.57362524085,39356.74427840015,1.9480161540526033
4096,200,36336.830503937446,29955.14266930692,1.2130414768870197
128,500,166897.37273731318,103230.19362385968,1.6167495853532725
256,200,46884.76001510781,30740.577879803866,1.525174972260702
1024,300,60593.628319575684,50052.420972495536,1.2106033462971288
2048,200,50494.960498360815,41622.292262618,1.2131710617896836
4096,500,168070.70379582886,139026.15742020504,1.208914256961278
8192,100,22581.243374676345,18587.00120410456,1.2148943838067725
4096,700,119675.48979010138,66401.40119224958,1.8023036809661477
1024,500,62286.45810237114,51556.79794042655,1.2081133932006916
2048,1000,60447.26819898927,48061.693636227064,1.2577015836459504
8192,1000,184810.66648382295,152180.5493602882,1.2144171332059184
2048,1000,76076.47907177894,63377.48507506607,1.2003707465146625
8192,400,81337.96479923814,66043.58447489416,1.2315801064698115
128,700,188922.86832242258,80058.73659126465,2.3598032690293076
128,1000,648297.8613654957,433656.1726002424,1.4949582234198164
2048,900,84833.83066853302,61913.30626049231,1.3702035280042313
4096,200,36539.3577524628,27777.016549631757,1.31545292804123
2048,300,119061.16182046433,88389.16350127902,1.3470108450425766
128,100,71419.50076116415,54856.11162168177,1.3019424572728142
128,1000,301857.3863479014,133265.43601557915,2.2650838459914944
4096,300,49256.0870844651,40904.58886479182,1.204170203183774
256,200,48009.15113391891,24965.579774245634,1.9230136679399252
4096,400,76477.02368393887,63220.3046379777,1.209690844134237
2048,200,40934.23449868368,33705.039523403946,1.214484097259698
256,1000,347237.2483023264,275889.8750121948,1.2586081612707896
4096,600,50202.38137883628,41495.82519943877,1.2098176415953108
256,500,137747.21046899233,68455.21386786921,2.012223798392757
256,400,105406.93923685967,59074.844564556515,1.7842948214899121
512,500,170696.59708535942,140795.03198073205,1.212376563888415
2048,900,106235.2914936211,68899.88456665813,1.5418790925671628
8192,300,162800.78986154706,134426.74428370426,1.2110744088093073
512,900,246849.30254103677,203255.11762460766,1.2144801342564142
2048,600,60356.499638229834,44565.37639963274,1.354336135231817
256,700,159735.5717555919,91529.91776736967,1.7451733340520654
128,300,88682.49114693407,48504.48423274269,1.8283359270743351
128,300,90776.17119388323,35017.52520551622,2.5923068709488213
1024,700,92830.10676148103,74644.65643978806,1.2436269545478078
256,800,130421.13234177945,54094.28604752221,2.410996463234649
1024,1000,70509.23657988985,38617.14510172746,1.8258531642914164
4096,900,77315.91425641808,62100.064781262285,1.245021475078186
512,600,83129.67449823275,43441.5061252218,1.9136001928342055
2048,700,194401.06880753182,161072.35282367095,1.206917670224551
256,400,106053.77157502371,57659.06193290379,1.8393253032530337
2048,500,112596.45040366582,93483.34473025288,1.2044546622562982
128,800,242357.755313674,97648.19890207484,2.4819480342563116
512,200,33704.52175074074,21008.09746191717,1.6043585961003495
128,900,249320.1444011657,120641.51190463375,2.0666198596570267
512,300,55025.47734547753,43175.05575649103,1.2744737993118835
8192,400,52735.55036775972,41606.18644279763,1.2674930070859372
8192,500,59080.57400740796,42838.649147952376,1.379141853968379
128,400,126032.87473731762,52214.952048342944,2.4137315039690304
512,400,173878.98248811538,143530.23617059793,1.2114449688597
8192,700,59263.2231255799,49093.90452489389,1.2071401470121301
8192,400,88474.58734028983,67983.31925252365,1.3014161166749079
1024,600,72670.78529254528,52102.623525388204,1.3947624970772299
512,700,82597.21865663366,36260.498303880806,2.277884268562124
4096,400,70440.55351684181,53677.90002828974,1.3122822144628923
8192,300,57414.27158512086,46505.060024839695,1.2345811736282943
512,200,34186.46311836742,28346.010005815035,1.2060414538537962
2048,500,253968.276885326,209404.91397304146,1.2128095375929027
128,400,147258.10336063182,59222.677498968354,2.486515462986236
2048,400,39581.54988634587,32065.95222422041,1.2343793694187786
4096,400,54885.31709743678,45558.52739847821,1.2047210529300407
8192,800,85546.21671023009,58003.614134907264,1.474842869467807
1024,900,120211.42337609189,97683.68369178884,1.2306192685708135
512,700,130958.20616161198,87044.25929154124,1.5045013562926395
256,1000,236844.0159132467,117962.59942855392,2.0077890539932985
256,700,143676.34447957476,78794.09054059889,1.823440609490189
256,500,188410.47340027156,106790.77677264703,1.7642953735732192
8192,700,97936.38346461298,62218.1646853655,1.5740802378191794
128,500,136881.01042700675,58507.64553511288,2.339540570725218
2048,900,117945.09990889794,89687.53677484854,1.3150667768364197
128,200,66412.51078704129,45955.61932718424,1.44514450592457
4096,400,77805.08950173522,64357.49024554013,1.2089515797600106
2048,400,38283.18728714314,25170.327772017878,1.5209649883742464
2048,100,34425.1150808064,28552.74869818188,1.2056672877521752
