P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,73681.808150676,25339.81784604174,2.9077481376680705
256,400,89235.11977920885,48334.52807370665,1.8461982217584034
8192,800,95833.41938249377,40507.42758459579,2.36582338343641
128,1000,328085.816360257,122342.327095179,2.6817032514431016
2048,600,172219.5864152344,151129.24419825306,1.1395516951657272
256,900,264826.6870191693,54809.75617591053,4.8317435707835426
256,100,31539.050677925145,26277.440229121807,1.2002329908440699
4096,300,19242.692466635428,14461.995710341227,1.3305696428104805
256,200,45392.80379037876,28639.31993050193,1.5849819025218457
2048,400,63130.840872144036,48402.57713588221,1.3042867675189003
8192,1000,132394.7902272837,86941.7558164661,1.5227986711790003
1024,500,97986.89859924711,61945.54745447425,1.5818231111971495
256,600,147208.6821999062,87906.4422511642,1.674606302224188
8192,900,76494.227983302,51759.85633102995,1.4778678575551578
8192,700,77854.79977280097,61004.81435234271,1.2762074698422745
256,1000,213010.71654166756,60266.79191353534,3.534462508760607
8192,900,199040.86635382744,198921.3860550627,1.0006006407914918
2048,700,104354.3215869322,50318.98468300632,2.0738558666143883
1024,600,118014.61841726859,69227.82344495451,1.7047281359510917
4096,1000,102471.48995601936,51562.0110470629,1.9873447112543603
2048,200,48834.98115014535,37687.22034705516,1.2957968430792286
512,800,118897.358734507,59751.971053248635,1.9898483119251462
128,200,87220.04326610005,38616.9468705205,2.2585950038603984
2048,800,104202.29949636858,74910.56325865745,1.3910227738719594
512,100,26986.133496122748,25554.08998787344,1.0560396988869052
1024,100,25525.420184042596,16270.879577503554,1.568779368223864
512,900,164892.30311389244,54814.08894506958,3.008210230021969
256,800,212083.84012571687,105351.1225342505,2.0131141939827617
1024,100,30842.285955204232,17524.646577519117,1.7599376865476526
1024,700,142096.51192209317,90035.56093891147,1.5782265411608276
256,300,94902.7573563855,59520.11230056764,1.594465361173057
1024,600,149477.3764336722,93962.56722509673,1.5908183529679878
8192,200,49194.01085824234,39439.94833382917,1.2473142825100187
1024,300,45290.64010980653,42559.26499070512,1.0641781553252374
4096,900,121569.41974219274,80527.65400433389,1.5096605165680108
512,900,162833.40533196798,77438.96240069586,2.1027322717653663
4096,100,25600.725696033976,25509.78330366942,1.003565000583579
8192,700,94059.04826747364,36383.636776576175,2.58520193693306
1024,400,87947.12110799299,70446.65442750564,1.2484215442551145
256,700,180608.02648444005,45533.305579283064,3.9665037314271743
256,400,101175.40664296474,36205.24077560651,2.794496168939505
512,500,123039.13247431321,49051.18395225835,2.508382521287713
256,900,159721.68782332304,57524.791285656356,2.7765713573853366
8192,500,116606.45826332661,106590.45867809009,1.0939671309182135
8192,300,48572.60739695209,29931.832451898452,1.622774264656534
1024,800,96963.64547374983,75099.1938804778,1.2911409625524055
4096,800,101898.51215484581,74875.55183262887,1.3609049904917163
4096,800,87577.33683960214,65871.74785380425,1.329512874532664
8192,500,92314.95584715776,91384.73058369043,1.0101792198491566
4096,700,130377.65875249411,89704.13083446011,1.4534186724699767
4096,800,64662.31495320094,47862.461864898854,1.3510026946738125
4096,100,25667.00417029878,25513.346625527105,1.0060226338405145
8192,600,90651.1390449744,40316.599781882396,2.24848175529206
8192,800,110250.12801481783,83138.40291443179,1.3261035111329975
512,300,84083.37700619982,55298.68456635139,1.5205312326247193
256,100,46194.90281956423,42169.020106715,1.095470150898957
128,600,213851.9550902468,72905.33051695603,2.9332828419248433
2048,900,163976.1653314876,138680.36028229067,1.1824036582952775
