P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5404.243965066733,4118.24998149955,1.3122671011580804
256,400,33892.090484477994,23531.7252532983,1.4402722333215898
8192,800,18960.161359659673,14795.02099803586,1.2815231125509565
128,1000,163699.85125752905,119404.61005167401,1.370967596533213
2048,600,96916.0916317578,91443.0979502153,1.059851358978697
256,900,67238.89857528996,51518.201495127876,1.3051484062705256
256,100,6673.875354625304,4679.130547151785,1.4263067224503345
4096,300,1298.1075885938599,942.5154884959478,1.3772798478520079
256,200,14921.654041813801,11080.525409985707,1.346655820884314
2048,400,23303.01291885197,16659.391108001237,1.3987913944621848
8192,1000,37475.338751635194,31785.267802615333,1.179015982635568
1024,500,23698.586713326695,10972.920970408175,2.159733654989146
256,600,51779.11371332019,34696.429261633115,1.4923470459416093
8192,900,45762.58877445551,42072.74163946224,1.0877016089565308
8192,700,44134.318035971155,28301.923922736623,1.5594105247564256
256,1000,78341.83519370251,58863.7101663512,1.3309020952349988
8192,900,34885.19541453171,26446.50237773516,1.319085409339457
2048,700,33322.05243734478,31784.101151865783,1.0483874399383075
1024,600,27011.002262379312,16874.141147700775,1.6007334551696433
