P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,9881.556467415458,4118.24998149955,2.39945523263679
256,400,36493.07547337076,23531.7252532983,1.5508032275812733
8192,800,37906.36918483418,14795.02099803586,2.5621031014330096
128,1000,152647.62772001518,119404.61005167401,1.278406484087631
2048,600,111776.41091062364,91443.0979502153,1.2223602810512662
256,900,64469.842630747684,51518.201495127876,1.251399326058474
256,100,6407.636891636834,4679.130547151785,1.36940759123235
4096,300,1887.9708065949358,942.5154884959478,2.003119131344708
256,200,22837.05741832417,11080.525409985707,2.0610085328393852
2048,400,39449.05277967615,16659.391108001237,2.367976868057885
8192,1000,52155.491225376674,31785.267802615333,1.6408699636969946
1024,500,43968.61491020611,10972.920970408175,4.0070109890320795
256,600,69708.16698956373,34696.429261633115,2.0090876344628974
8192,900,54567.22325173856,42072.74163946224,1.2969733163421202
8192,700,85854.99076023028,28301.923922736623,3.0335390270503075
256,1000,70461.87199387499,58863.7101663512,1.197034162385397
8192,900,68167.15201681269,26446.50237773516,2.5775488585666966
2048,700,65968.31660861503,31784.101151865783,2.075513046394347
1024,600,39636.52073278547,16874.141147700775,2.3489504079552064
4096,1000,53901.103787411776,25339.795717781904,2.1271325304957887
2048,200,14023.435331715804,5118.145442873633,2.7399446710217377
512,800,48483.26741098563,21229.958775728857,2.2837193384668324
128,200,83538.35086116627,28092.671302858154,2.973670604712734
2048,800,63688.2135486123,26497.37844693629,2.403566589659217
512,100,58740.04444142178,52844.49103612885,1.1115642007274182
1024,100,10109.765515615964,6901.431727873591,1.46487945027182
512,900,49174.54218299496,24134.145646769488,2.0375505685065463
256,800,109356.30066891095,46337.580997070676,2.3599915730565244
1024,100,51634.254795601504,16558.912626923186,3.118215305493503
1024,700,74534.66223558616,15601.0663687365,4.777536385906842
256,300,23736.887997695027,17275.812740351696,1.3739954440610473
1024,600,80147.65605083694,70364.7320429823,1.1390316387743613
8192,200,7625.617849918093,2650.3651611722858,2.877195173568158
1024,300,8128.300621308416,3799.3333703103463,2.1394017921213533
4096,900,27717.610813210184,12984.521812166118,2.1346655051431767
512,900,92900.34483853143,39234.60108057627,2.3678167301291424
4096,100,58663.779207501226,52844.49103612885,1.1101209995076655
8192,700,32130.18303751233,31347.334171878083,1.0249733792781828
1024,400,41004.41979134137,16121.07512688779,2.543528857014722
256,700,75399.63725247579,38261.990551516115,1.9706146012178165
256,400,32642.259778181327,22632.15194254064,1.4422958921915479
512,500,38402.97243843361,16731.4559896685,2.2952558619015013
256,900,74371.48281257985,47728.093563071816,1.5582328406706478
8192,500,41825.439604870364,14826.065726985928,2.8210747459955643
8192,300,12810.748653392417,4160.156593477788,3.0793909713583516
1024,800,46821.880541818224,40846.09768688062,1.1462999697240839
4096,800,63656.7414308935,26497.37844693629,2.4023788450760377
4096,800,73136.43938685772,29394.111289795015,2.4881323563692526
8192,500,26604.780303922325,9178.81822404002,2.898497350589468
4096,700,74064.4114740898,15601.0663687365,4.747394166754521
4096,800,19424.971636577477,12582.997544262242,1.5437475504741816
4096,100,4177.265341308739,2685.399498342895,1.555547077403732
8192,600,48343.01014847563,43098.54140707002,1.1216855274026811
8192,800,58377.03932707593,34870.55437275946,1.6741070045241238
512,300,86073.16555156498,37353.09082643066,2.3043117355809413
256,100,9369.978896221997,4829.618848163767,1.940107323331423
128,600,90848.48192108009,70900.57950763027,1.281350343706331
2048,900,78948.69678546264,35054.15888407378,2.2521920165464744
8192,1000,23571.687054951442,7701.877971338275,3.060511623615823
4096,300,17058.73866482916,7534.510577709549,2.2640805250571336
256,500,40590.87987166724,27381.290499521965,1.482431219681771
256,700,157124.0295081255,52807.571677195476,2.9754072099470963
128,500,96637.42422043694,53535.80791606614,1.8050988297766208
2048,700,77423.07413328715,69459.09380371566,1.1146571297356238
128,800,111302.53768695198,89245.39881899078,1.2471515524592804
512,300,17484.26192399795,8874.280036111113,1.9702175109249656
4096,200,14357.228915241576,5846.530584549667,2.4556835387439357
4096,500,67770.41567548354,31281.94741052828,2.1664385143961553
8192,1000,49005.342621816584,11706.78763223605,4.186062322244103
128,900,153155.8816713248,103084.41806074536,1.4857326117034821
4096,300,12040.911554466005,11243.031887069747,1.0709665929449044
4096,400,23243.24614466849,16058.873985478984,1.4473770804656587
128,900,134701.123083348,103160.92321660006,1.3057378596789515
1024,400,58554.318387713734,19518.106129237913,3.0
8192,600,10957.893982454068,6143.604662733954,1.7836261582589719
128,400,60644.27482269122,46532.572763232245,1.303265029665614
4096,700,24548.48316718619,7645.6808588148915,3.210764825330585
8192,500,35451.5474956618,12395.199388157413,2.860103043564819
256,900,60874.980870143714,51088.94408718973,1.1915490123705215
8192,1000,54724.552525567706,16650.77136654941,3.286607648430431
8192,600,9587.896131387395,4118.24998149955,2.3281481635304275
4096,900,45058.56489384161,21576.530603346437,2.0883137202258646
8192,700,28073.401616646344,12303.529098815054,2.2817357029171474
128,300,87645.90326324488,32755.432020731212,2.675766975314903
4096,700,105732.33211118334,37261.21500737222,2.837597541847842
256,100,6670.740069542007,5731.651529726247,1.163842573985061
2048,500,87389.60101540494,28634.316507153108,3.051918525576619
512,600,40172.729795522806,17725.14487690757,2.2664260334402173
512,500,73777.9520511129,24995.547779787677,2.951643736760691
512,400,16362.852115056541,10699.281702643733,1.5293411810078215
8192,1000,58565.43249969289,37945.93275199021,1.5433915640569205
128,600,84505.70440356906,69365.62215019029,1.218264924094496
2048,800,25813.97406569836,9344.456009563955,2.762490832989959
8192,200,5466.602661592253,2246.1903057130307,2.4337219547641733
512,400,24418.717841637397,9893.49469570031,2.4681589865560563
1024,300,6165.940100801228,3874.652043565825,1.5913532444907599
1024,800,109968.5185251788,54042.00044115176,2.0348713524201867
1024,100,25229.25303124163,8256.468069310878,3.0556955855032304
2048,200,21114.065690712414,7479.733511501313,2.822836623556987
256,100,8801.066685929307,5741.098881538105,1.5329933985689168
1024,700,25567.08084400714,9298.972325300192,2.7494522996315918
4096,800,27226.720559734953,8113.94962465907,3.3555446877548194
4096,800,35577.473656024486,17329.60230789093,2.052988465859052
8192,1000,61724.28506497782,24653.74296094643,2.5036476271677772
8192,700,47075.923956695806,16443.27112892882,2.8629293762525534
8192,1000,53900.533991635806,25339.795717781904,2.127110044293362
4096,900,42683.51063942962,15123.145179145105,2.8223964085387743
512,700,63240.12851331947,23042.05276203695,2.74455271700059
1024,200,20402.07152971848,7925.6844354705545,2.5741715678725723
4096,700,125898.68231197703,119281.29786603454,1.0554771331661272
2048,700,23974.46871878035,8384.147776288468,2.859499779641703
8192,300,3197.44852815438,1134.6245423979938,2.81806748283152
8192,500,74066.36477927401,28805.068012604806,2.5712962992089903
8192,700,46245.06736854027,38693.833645176644,1.1951534136578097
256,1000,116418.69681755643,55694.48421872097,2.090309273003803
2048,100,17943.21751142405,6527.528362389177,2.7488532435662294
4096,700,112025.85469132417,51410.44753159222,2.1790484243982355
1024,800,94305.28467906377,83688.43623733887,1.1268615942543807
1024,400,102650.09073108695,40694.6858930326,2.5224446012657844
256,100,7770.223557040579,5063.0781886625155,1.534683697842161
128,900,163508.71740560504,96720.06020199122,1.690535728205004
512,900,60908.555856426356,27287.43887670948,2.232109657913457
4096,1000,95952.20112102776,55420.91730641427,1.7313354918057717
8192,300,8105.618870484416,3203.678826598781,2.53009721298743
512,500,22764.82928752802,13699.604154479855,1.6617143846513098
128,800,95793.39288975933,79920.49096406845,1.198608663863529
128,100,16083.732818211804,9931.189861419074,1.6195172021324733
2048,200,11162.726474922723,3631.3880687245173,3.0739558162516905
4096,500,89922.70660279402,88189.90415189893,1.019648535368748
128,400,65828.73572717584,48772.789542903934,1.3497020847919372
1024,700,31844.249655875683,10218.636013742087,3.1162916081022294
128,300,50851.28022930404,36726.85726982461,1.3845802230152777
4096,500,72998.49001058425,25343.09726656832,2.88040917977619
256,500,52739.94218260935,40962.13789004808,1.2875290426533803
512,500,159813.9766996187,81134.30977008452,1.969745933039842
128,800,129443.19652995173,97370.5352483193,1.3293877475340883
128,400,147872.36757076165,56129.50996388722,2.634485276388485
2048,600,20674.071067850582,7161.983183316524,2.8866405489487574
4096,100,4829.539248155498,1609.8572306473563,2.9999798467926513
256,900,103688.99226307543,54102.139652541075,1.9165414330929398
2048,500,28802.160252707647,26754.332671641892,1.0765419046776052
1024,500,60365.98352341556,29622.079368073526,2.0378712369691914
128,200,29685.83090244444,22418.17440326771,1.3241859202468058
8192,200,36017.362482323675,13392.711084435161,2.689325727647675
2048,800,92283.08361583587,83688.43623733887,1.1026981476165088
512,800,103569.4386622064,41317.49187667394,2.506672935795437
512,800,96425.62089473812,29827.20615276463,3.232807672327051
1024,600,44250.34136509425,17584.595758729552,2.516426420728323
128,200,30954.643541517562,24735.736732623263,1.2514138501762253
2048,600,31130.932762035358,14204.411019232688,2.191638408652373
8192,500,25573.360558534143,13172.843391400284,1.9413698165750133
512,300,18351.964569749776,7439.888445540946,2.466698889920711
512,600,33950.3390203999,15899.34500755958,2.1353294116366244
4096,300,23911.08321286261,8964.445714442161,2.667324224445989
2048,200,9345.104015786575,3331.151264730722,2.8053676561403464
512,800,47918.11947717941,23329.424969424435,2.0539777358413653
128,500,122109.66202188337,58552.39607217396,2.0854767731685353
4096,600,59367.62847705111,19273.016075016418,3.080349658090582
8192,400,23243.24614466849,16058.873985478984,1.4473770804656587
256,100,16417.08389643349,6271.106141717587,2.6178928446484613
2048,1000,64645.20778919651,19519.021354171116,3.3119082466387155
2048,500,28998.40398363022,8999.368116979864,3.2222711202263743
2048,1000,39032.203925805065,11945.840872571735,3.2674304255487794
1024,600,14299.814608650511,7574.492106364061,1.887890885335514
1024,800,84407.5118407699,30245.172080792294,2.7907763796250418
128,200,33722.817201096776,20554.7935583826,1.6406303038419001
512,100,3208.237710045292,1647.1095834763269,1.9477985813634253
4096,900,40562.84158810185,17795.006342265573,2.2794508081606892
8192,900,64683.3296379193,29139.288958476114,2.2197978039235595
8192,300,13987.21530149526,4437.796551663437,3.1518378859103797
4096,1000,137415.06203064634,64026.0449036331,2.1462369296350032
128,200,37396.206743279516,22869.25446081218,1.6352175715810995
4096,200,81050.33773087173,27366.490666336336,2.961663543896484
8192,600,27554.622343749274,6739.31208828464,4.088640202855299
4096,800,60596.531803207145,25954.7004250599,2.334703572409555
2048,500,95153.05185645596,29096.494408489692,3.2702582833721876
128,300,51427.22973490266,42868.394179046576,1.1996537477029992
128,100,24564.780624464904,14368.875755705378,1.709582645302719
128,400,64019.11605067542,47063.4505065966,1.3602724696461055
4096,1000,29720.437339738197,11369.665935842593,2.614011485249118
2048,800,26014.010813872745,23176.40263872809,1.1224352294606312
2048,100,1918.917065452722,779.9525417109743,2.4602997782957567
