P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5107.5319629188725,4118.24998149955,1.2402190216386773
256,400,29900.65289322399,23531.7252532983,1.2706528132285155
8192,800,15159.933686303659,14795.02099803586,1.0246645603487987
128,1000,136888.660684001,119404.61005167401,1.146426931294868
2048,600,93064.18178882379,91443.0979502153,1.0177277878259445
256,900,61943.434915858954,51518.201495127876,1.2023601973317528
256,100,5176.071638514808,4679.130547151785,1.1062037244644765
4096,300,1058.942985694265,942.5154884959478,1.1235284710112408
256,200,16219.235304059332,11080.525409985707,1.4637604900434278
2048,400,17765.00909018207,16659.391108001237,1.0663660499362322
8192,1000,31788.015409726053,31785.267802615333,1.000086442786255
1024,500,16974.143688308133,10972.920970408175,1.5469120514112955
256,600,48769.64092401213,34696.429261633115,1.405609797949468
8192,900,42074.57031698865,42072.74163946224,1.0000434646627518
8192,700,30445.3577634223,28301.923922736623,1.0757345630119417
256,1000,68432.08421472771,58863.7101663512,1.1625513244295322
8192,900,26446.50237773516,26446.50237773516,1.0
2048,700,31784.733496310262,31784.101151865783,1.0000198949921992
1024,600,22737.474007767334,16874.141147700775,1.3474744467729833
4096,1000,26527.695296883714,25339.795717781904,1.0468788143492496
2048,200,5605.538216542322,5118.145442873633,1.0952283945637615
512,800,27166.337226913656,21229.958775728857,1.279622702704989
128,200,36963.69378355591,28092.671302858154,1.3157771073125115
2048,800,30068.006162752663,26497.37844693629,1.1347539992670188
512,100,53974.701614386315,52844.49103612885,1.0213874815727673
1024,100,6962.4654924708875,6901.431727873591,1.0088436381034958
512,900,30277.775643167923,24134.145646769488,1.2545617353237777
256,800,70127.77473748583,46337.580997070676,1.5134103513500003
1024,100,18300.644216416415,16558.912626923186,1.105183935004364
1024,700,29850.569353887327,15601.0663687365,1.913367243517782
256,300,23554.952006040654,17275.812740351696,1.3634641889248176
1024,600,75899.97089821532,70364.7320429823,1.0786649603362637
8192,200,2688.4361358938577,2650.3651611722858,1.0143644261852327
1024,300,5734.961866637983,3799.3333703103463,1.5094652950050356
4096,900,16016.810624051186,12984.521812166118,1.2335310345463706
512,900,48247.81574836418,39234.60108057627,1.2297261707663965
4096,100,52844.49103612885,52844.49103612885,1.0
8192,700,31688.806162643934,31347.334171878083,1.0108931748037506
1024,400,18733.33983513614,16121.07512688779,1.1620403532448926
256,700,43792.03657829524,38261.990551516115,1.1445310593376852
256,400,25659.575596373965,22632.15194254064,1.1337664956261986
512,500,26940.68686701334,16731.4559896685,1.6101818564773405
256,900,63865.34589691198,47728.093563071816,1.3381080434841814
8192,500,17617.146510930837,14826.065726985928,1.1882549851957471
8192,300,4631.559922907227,4160.156593477788,1.1133138426011404
1024,800,44160.96189953859,40846.09768688062,1.0811549793096313
4096,800,29719.34191164512,26497.37844693629,1.1215955559966484
4096,800,35098.90124210695,29394.111289795015,1.1940793479370309
8192,500,9179.309796810012,9178.81822404002,1.0000535551263783
4096,700,25394.98240759296,15601.0663687365,1.6277722180890672
4096,800,12838.410481382929,12582.997544262242,1.0202982585208524
4096,100,2685.399498342895,2685.399498342895,1.0
8192,600,43145.89895524873,43098.54140707002,1.0010988202067308
8192,800,39024.93016916831,34870.55437275946,1.119137073417284
512,300,40609.798852794964,37353.09082643066,1.0871871096691117
256,100,6293.158598204495,4829.618848163767,1.3030342136827566
128,600,87239.3597078636,70900.57950763027,1.2304463562032657
2048,900,36977.318939587894,35054.15888407378,1.0548625360509754
8192,1000,8610.288629159035,7701.877971338275,1.1179466438187302
4096,300,7767.578203803169,7534.510577709549,1.0309333464582475
256,500,30826.12041729191,27381.290499521965,1.1258096260229256
256,700,84474.2973174079,52807.571677195476,1.5996625982687902
128,500,58948.39461335479,53535.80791606614,1.1011021764306714
2048,700,73651.71939669707,69459.09380371566,1.0603610753234032
128,800,98988.99595097097,89245.39881899078,1.109177585185566
512,300,10180.307373104055,8874.280036111113,1.1471699486243923
4096,200,5915.505905674931,5846.530584549667,1.0117976499272134
4096,500,31287.05501608662,31281.94741052828,1.0001632764575463
8192,1000,18421.052821279656,11706.78763223605,1.5735360886324672
128,900,112663.88544430125,103084.41806074536,1.092928374275838
4096,300,11310.375881601189,11243.031887069747,1.0059898428829408
4096,400,16059.150805057592,16058.873985478984,1.0000172377950571
128,900,116823.09010511903,103160.92321660006,1.1324354848960922
1024,400,19518.106129237913,19518.106129237913,1.0
8192,600,6312.8782837789995,6143.604662733954,1.027552817985153
128,400,53577.99926190119,46532.572763232245,1.1514084882973825
4096,700,8769.309045670378,7645.6808588148915,1.1469624756257029
8192,500,12397.669699975817,12395.199388157413,1.0001992958516475
256,900,57635.97273540827,51088.94408718973,1.1281496175972088
8192,1000,21190.926534383023,16650.77136654941,1.2726693597483758
8192,600,4324.4613892957905,4118.24998149955,1.050072581490343
4096,900,22532.26012661969,21576.530603346437,1.0442948656038809
8192,700,12303.529098815054,12303.529098815054,1.0
128,300,40413.45347074588,32755.432020731212,1.2337939382136018
4096,700,37421.67074579214,37261.21500737222,1.0043062401048428
256,100,6616.443124070505,5731.651529726247,1.1543693976780403
2048,500,31705.706978162307,28634.316507153108,1.107262573221957
512,600,31700.418425975055,17725.14487690757,1.7884434032059484
512,500,25018.11485385376,24995.547779787677,1.0009028437490108
512,400,13464.350745232174,10699.281702643733,1.2584350164278044
8192,1000,37945.93275199021,37945.93275199021,1.0
128,600,77809.66213253573,69365.62215019029,1.1217323469551304
2048,800,14073.752297099265,9344.456009563955,1.5061071808455113
8192,200,2246.1903057130307,2246.1903057130307,1.0
512,400,16239.15734537977,9893.49469570031,1.641397488436242
1024,300,5406.438102733247,3874.652043565825,1.395335127372554
1024,800,57065.28059216535,54042.00044115176,1.0559431576613405
1024,100,8876.867412737365,8256.468069310878,1.0751410092328095
2048,200,8017.743575059619,7479.733511501313,1.071929041687251
256,100,6732.659049452917,5741.098881538105,1.1727126092712694
1024,700,15431.30041659757,9298.972325300192,1.6594629897556354
4096,800,10860.329826576395,8113.94962465907,1.338476368348506
4096,800,17617.24966611158,17329.60230789093,1.0165986127731086
8192,1000,25378.923949286185,24653.74296094643,1.0294146405877802
8192,700,17717.59980583012,16443.27112892882,1.0774984896198274
8192,1000,25364.853246189236,25339.795717781904,1.0009888607108914
4096,900,15248.533270912136,15123.145179145105,1.0082911385351203
512,700,36844.20190422657,23042.05276203695,1.5989982439815178
1024,200,9093.264845294303,7925.6844354705545,1.1473160355209662
4096,700,120895.27956971408,119281.29786603454,1.0135308865057138
2048,700,8801.940753464576,8384.147776288468,1.0498312992952825
8192,300,1203.3896736395182,1134.6245423979938,1.060606067180771
8192,500,29540.462615440894,28805.068012604806,1.025530042231259
8192,700,40693.286771595005,38693.833645176644,1.0516736890108485
256,1000,76790.86146474595,55694.48421872097,1.3787875503645244
2048,100,6528.932043475081,6527.528362389177,1.0002150402124625
4096,700,53046.79218235063,51410.44753159222,1.031829029493526
1024,800,89942.40425821325,83688.43623733887,1.074729177674419
1024,400,42624.868710153416,40694.6858930326,1.0474308321778025
256,100,5681.639298912418,5063.0781886625155,1.1221709575086187
128,900,122125.15908039702,96720.06020199122,1.2626662847950003
512,900,39834.825729010576,27287.43887670948,1.4598228111107419
4096,1000,55422.78404140474,55420.91730641427,1.0000336828598515
8192,300,3306.6504114343606,3203.678826598781,1.0321416691275824
512,500,17292.68200122757,13699.604154479855,1.2622760341270705
128,800,87535.14906972881,79920.49096406845,1.0952779195148319
128,100,11518.547108370434,9931.189861419074,1.1598355553666297
2048,200,3952.9475574528483,3631.3880687245173,1.088550020720114
4096,500,88302.7708096595,88189.90415189893,1.0012798138159462
128,400,58322.62053259182,48772.789542903934,1.1958024357267323
