P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,23807.612495566005,18779.00655706,1.2677780596767239
256,400,59981.47815463906,43244.960742362484,1.3870165939561505
8192,800,54688.27784304735,46379.37991347244,1.1791506903515394
128,1000,143371.0798398406,119404.61005167404,1.2007164528890024
2048,600,128653.42948698724,111680.57587899217,1.1519767737084867
256,900,70540.23879019273,51518.201495127876,1.3692294517863512
256,100,16462.737020364002,12924.548421892341,1.2737572318177457
4096,300,24208.679375168518,17279.41691731119,1.4010125162797202
256,200,29684.58216480336,22891.533499154106,1.2967493927787874
2048,400,36468.56054629537,21733.26502109654,1.6780065264420803
8192,1000,67820.39105953832,60202.342442558154,1.1265407342621079
1024,500,93572.06460522935,53664.96732667876,1.743634055260318
256,600,98761.10317801917,58028.72573355824,1.7019347216322767
8192,900,55914.45888029935,52575.017380802,1.0635176489873452
8192,700,60536.559855273554,35360.41439156067,1.7119867200911982
256,1000,78153.89502701648,58863.710166351215,1.3277092933175707
8192,900,173288.7247964457,149649.57060028278,1.157963394758436
2048,700,43657.789025817096,41611.35817859911,1.0491796215455056
1024,600,66743.36781834887,43965.34404781527,1.518090424716362
4096,1000,36547.93214022392,33915.21825046568,1.077626328992357
2048,200,16110.907231574158,12441.910416424595,1.294890148887916
512,800,68079.53458337158,54149.74440156318,1.2572457236087395
128,200,45912.10759384474,38939.521911435,1.1790619232118043
2048,800,103051.42471140322,71810.48771496736,1.4350469964838348
512,100,63269.28384584351,60573.79424177784,1.0444992696562267
1024,100,11409.934274692172,9640.921141579869,1.1834900531944827
512,900,57552.56680589318,46304.128599874144,1.2429251677149498
256,800,128765.26739619157,86969.02217444926,1.480587733157493
1024,100,32766.02595977304,20829.72320776272,1.5730418322391322
1024,700,158043.38286868873,101971.47650017287,1.5498783414048223
256,300,49073.6343422569,35896.699653227304,1.3670792807228147
1024,600,91342.88292834093,86765.25402755744,1.0527587794456246
8192,200,24987.55963840375,18018.92824454402,1.3867395052183402
1024,300,22043.558915086753,18573.116360380285,1.1868530023378052
4096,900,71996.45420264018,52757.84825268096,1.3646586543449786
512,900,61422.37311836305,53309.00486140186,1.1521950799504728
4096,100,62464.58384285954,60573.79424177784,1.0312146469401386
