0.1,1.1307408864527595,1.000079296934819
0.2,1.1637232621861322,1.385919274596464
0.3,1.4338202221115195,1.9946755798165903
0.4,1.6030294468302484,2.2544656995943906
0.5,1.58068257490301,2.1779360827327636
0.6,1.5676106437952375,2.1222292874231363
0.7,1.561284639294,2.079620048770872
0.8,1.5564931409640743,2.0429723517127982
0.9,1.5564628083975667,2.0275807253635296
1,1.5589566593260649,2.025687415494853
