P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54592.266841832694,25339.817846041748,2.154406443389662
256,400,92819.4889188574,48679.56019676214,1.9067446078740697
8192,800,119645.9475351298,62137.90128877687,1.9254906434495211
128,1000,189461.7036709874,125295.95783362567,1.5121134547896928
2048,600,178368.3154631282,95460.11175339336,1.8685114880644134
256,900,146916.2208412418,77030.62312975689,1.907244351298622
256,100,43272.042518719776,26193.65899088914,1.6520044997825984
4096,300,35310.92158052489,20887.76340872541,1.6905075421227014
256,200,55518.32849503697,25775.82693292296,2.15389126562316
2048,400,56942.87982571943,34397.99854935305,1.6554125887301196
8192,1000,118065.88822290229,71441.52524391812,1.6526227263457445
1024,500,134539.49725492604,69330.81468246617,1.9405440116507273
256,600,153635.8853163443,65997.13135384436,2.327917625580175
8192,900,85732.42799264417,50985.945546331204,1.6814913810853747
8192,700,121974.3710117913,54661.38833726035,2.2314539517220155
256,1000,131204.60376227953,62174.13220982782,2.1102763978994483
8192,900,335463.3387905498,200725.03795784948,1.6712580662756888
2048,700,77290.09049431368,45736.33575987692,1.6899056124674925
1024,600,131397.97664688528,69645.19944005155,1.8866767229231445
4096,1000,89276.15019390645,51207.743830232605,1.743411123323082
2048,200,54951.33703713276,33208.183834406,1.6547528558366789
512,800,107389.44721829335,58281.74602729851,1.842591455101454
128,200,77961.29453565662,36920.89002320384,2.111576792614152
2048,800,140138.64128251927,69914.3129245496,2.0044342198392857
512,100,56651.203204335776,34744.80913128068,1.6304940110703563
1024,100,29568.56195789913,17424.209760559108,1.6969815196342273
512,900,124841.58341437354,65527.226447374065,1.9051864420758866
256,800,167601.29060267127,88988.07431158595,1.8834129393094434
1024,100,33997.91368565035,17010.884101954263,1.9985976908598513
1024,700,247519.30190398693,122698.14519501191,2.0173027188845345
256,300,111131.66534531684,58817.967607809784,1.8894169565043064
1024,600,96365.56839779172,56839.82740281852,1.6953881248593172
8192,200,82726.66657928807,48832.439654252754,1.694092434558172
1024,300,87961.54368411197,51334.02512144949,1.7135134732958621
4096,900,147261.1251128951,68798.33552250691,2.140475114615522
512,900,123442.00403832525,70503.79592528375,1.7508561406983343
4096,100,56532.176168736005,34460.69141352587,1.6404829343193923
8192,700,42141.78702548035,24919.342184621364,1.6911275872879015
1024,400,135184.86568212206,71121.47502380062,1.9007601520761879
256,700,117871.9026122732,46686.09352875527,2.524775446025969
256,400,130144.08608847106,59315.77823058138,2.1940888237621197
512,500,235041.8691603936,104189.08387589059,2.255916458967756
256,900,118574.84369478194,57244.69321120439,2.0713683145667297
8192,500,161468.70419475995,87191.89492611904,1.8518774518156582
8192,300,73493.79003077203,37997.38137569971,1.9341803926986707
1024,800,128526.96943041444,76586.05734526525,1.67820323810363
4096,800,139616.96074695484,69744.6297416748,2.0018309834617836
4096,800,134002.77392249313,49156.66889863417,2.7260344715143305
8192,500,155380.06892175402,93303.02350633578,1.6653272646754353
4096,700,243107.54335481153,121247.84298185878,2.0050463362980033
4096,800,72869.62719798848,43369.83132383738,1.680191621080553
4096,100,43133.036290246884,25235.008428580157,1.709253888791895
