P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,93293.66166707271,25339.817846041748,3.6817021430028083
256,400,157827.7606990758,48679.56019676214,3.2421772107459077
8192,800,205176.06088733944,62137.90128877687,3.3019470666351203
128,1000,195685.49571283266,125295.95783362567,1.5617861828605342
2048,600,293881.3763128302,95460.11175339336,3.0785777526850997
256,900,235809.68219038894,77030.62312975689,3.0612459384259583
256,100,75621.97726527782,26193.65899088914,2.887033739409266
4096,300,56413.52541416077,20887.76340872541,2.70079301025572
256,200,86449.77674201876,25775.82693292296,3.353908953803463
2048,400,94686.04671751693,34397.99854935305,2.75266151260704
8192,1000,196349.7253426197,71441.52524391812,2.7483977234841457
1024,500,233502.43630883406,69330.81468246617,3.367945946954047
256,600,232877.27874492,65997.13135384436,3.5285969854711694
8192,900,147808.60458964919,50985.945546331204,2.8990068342526807
8192,700,205731.72949393687,54661.38833726035,3.763748703647512
256,1000,178342.70685529022,62174.13220982782,2.8684390198388603
8192,900,563927.349815192,200725.03795784948,2.8094519525442156
2048,700,126194.80022722816,45736.33575987692,2.7591803788080234
1024,600,208976.4518775327,69645.19944005155,3.0005865954539077
4096,1000,143015.64749711053,51207.743830232605,2.7928519555801117
2048,200,87623.5871991628,33208.183834406,2.6386142535256214
512,800,166370.19440570145,58281.74602729851,2.854584938614837
128,200,114119.72013829742,36920.89002320384,3.0909254914108533
2048,800,236966.85337252863,69914.3129245496,3.389389718071884
512,100,96646.73632790323,34744.80913128068,2.781616556382011
1024,100,48300.83861812878,17424.209760559108,2.7720533259109996
512,900,196799.3104961898,65527.226447374065,3.0033212324993244
256,800,262131.32867425738,88988.07431158595,2.9456905400202458
1024,100,55813.60345133158,17010.884101954263,3.2810524789196314
1024,700,408302.30136939517,122698.14519501191,3.327697421346138
256,300,162550.12175023975,58817.967607809784,2.7636133712423026
1024,600,156388.01117794306,56839.82740281852,2.751380824393359
8192,200,147286.45939250325,48832.439654252754,3.0161601680221657
1024,300,153324.04493673498,51334.02512144949,2.9867917930454633
4096,900,248152.97603595036,68798.33552250691,3.606961914867385
512,900,199245.98026071745,70503.79592528375,2.8260319553839053
4096,100,96546.21724396534,34460.69141352587,2.8016332024629897
8192,700,75490.6125857092,24919.342184621364,3.0293982893455835
1024,400,228142.41834753362,71121.47502380062,3.207785247299586
256,700,150327.92296486843,46686.09352875527,3.2199721930531036
256,400,224500.7986018904,59315.77823058138,3.7848411552348935
512,500,379497.0584720088,104189.08387589059,3.642387900483542
256,900,178318.10326442667,57244.69321120439,3.1150154409339175
8192,500,267077.8890291391,87191.89492611904,3.0631045380473063
8192,300,128877.7953153482,37997.38137569971,3.391754659118926
1024,800,212274.799467561,76586.05734526525,2.7717159862477816
4096,800,236919.75135902647,69744.6297416748,3.3969604862273552
4096,800,228413.7357063208,49156.66889863417,4.646647969115485
8192,500,263103.9139181829,93303.02350633578,2.819886259101954
4096,700,406433.51906856,121247.84298185878,3.352088656367858
4096,800,120337.0861743385,43369.83132383738,2.774672681472883
4096,100,70133.66634070319,25235.008428580157,2.779221038867283
8192,600,130995.23319092162,37566.49697046091,3.48702284628575
8192,800,358319.81428160483,84971.24391877686,4.216953851165449
512,300,134277.07157823682,47234.241688785194,2.8427908817284595
256,100,149368.9846769053,56270.53628076332,2.6544794940575085
128,600,161707.44193563884,74899.47399565695,2.1589930250380056
2048,900,452670.69219452044,156586.64072292217,2.890864061612477
8192,1000,121905.86093891863,45312.78094590863,2.6903195609300985
4096,300,126035.93653027268,41796.45799396132,3.0154693143730538
256,500,263876.46278755105,95166.34282014595,2.7727918817501362
256,700,152880.71995665252,47967.297444383694,3.1871864395510725
128,500,109603.64492590704,56182.17500713485,1.950861548382346
2048,700,142592.83960957962,48971.50074361899,2.911751476763953
128,800,270263.9167128639,93497.3020055607,2.890606583458313
512,300,86783.02615524427,28600.5958497807,3.0343083273878606
4096,200,173033.10696263632,50831.013653404065,3.4040853118231804
4096,500,674564.8566832442,237564.50729901434,2.8395018445840163
8192,1000,329096.7079544538,112393.23827909636,2.928082801006557
128,900,261840.2432023574,109443.21737422631,2.392475746642481
4096,300,81752.13332840102,27866.80417099782,2.9336745192146565
4096,400,217771.53253325413,56915.493482307924,3.8262258518578602
128,900,193510.8157013712,109318.34627419793,1.7701586448810465
1024,400,119581.94464815201,44207.66491546582,2.705004774100088
8192,600,88144.5342089545,32734.27780938007,2.6927288490139385
128,400,222847.405712821,81480.70461614145,2.734971509668003
4096,700,194748.0484314126,53915.74341202593,3.612081297723032
8192,500,167725.38971115573,54509.002824173345,3.0770217949533616
256,900,195990.31551614002,64837.41435415292,3.0227965977422815
8192,1000,419670.93421334296,124535.58998606945,3.3698875498986864
8192,600,93207.57310568262,25325.579367516788,3.6803727864655666
4096,900,136862.51759364782,44998.63267930536,3.04148169498915
8192,700,520104.7548169261,185768.68163866145,2.7997440162092637
128,300,114866.22139727519,38152.527144095155,3.0107106919404414
4096,700,299755.41067192896,86344.15596057125,3.4716351944978325
256,100,44911.17807981277,14891.07425106187,3.0159797287029306
2048,500,113249.27045823011,38078.8838745444,2.97407011275183
512,600,140377.8201677922,50523.437090590436,2.778469325356655
512,500,105075.86712292052,33156.78306802833,3.1690609703400536
512,400,155582.42522500618,57470.31142497088,2.707179087207896
8192,1000,431863.6421414142,150569.03775101455,2.8682101485934766
128,600,124081.80642207597,72849.63176490327,1.7032592123801893
2048,800,232578.33573147768,41519.7534269463,5.6016309475608415
8192,200,76065.63204604841,26972.824218293383,2.8200840753805654
512,400,302159.9619996348,109009.50865491609,2.771867938201261
1024,300,122964.6994092688,35788.66352580134,3.435856142563667
1024,800,343637.1191019058,105506.57662913551,3.2570208424998865
1024,100,30177.90315360378,10211.848879179503,2.955185051272371
2048,200,114274.95489051005,40359.96560634527,2.831393762945727
256,100,132808.802323538,37681.884279448226,3.524473493380271
1024,700,281359.17123962176,66874.51640802078,4.207270367728239
4096,800,145773.10656552546,46857.31231092819,3.111000170010346
4096,800,358416.6972694867,127268.05412448723,2.8162345981883363
8192,1000,260163.17400856395,61631.005637657836,4.221303405920717
8192,700,346261.84384200955,116555.24523591898,2.9707958928930434
8192,1000,143004.41066466796,51177.51428416821,2.7942820722128436
4096,900,174803.62511735875,60367.665223331875,2.895649922366019
512,700,347450.69084714,123260.96281991307,2.818821814289841
1024,200,87420.43835389867,30960.64519433914,2.8235987268728713
4096,700,209451.46964431266,65060.34510421777,3.2193415099289755
2048,700,335252.0550635424,89844.51474818445,3.7314693724284047
8192,300,74559.01987866338,27325.43722463806,2.7285572510963165
8192,500,263250.7972167459,68815.17228508745,3.8254761046902663
8192,700,164874.48912740842,46993.19158217273,3.508476091459065
256,1000,324742.0457526868,111749.61276708746,2.9059791592255966
2048,100,136963.41623812358,47958.62701914873,2.8558660818925734
4096,700,273038.25805343024,86817.79328982205,3.1449573607791694
1024,800,205740.69660531313,53472.408401124616,3.8476048256877475
1024,400,735800.889893507,257567.86842644215,2.8567262461297327
256,100,41000.23477703151,13011.59979464646,3.1510525549595214
128,900,241360.57774097254,102373.53702350879,2.357646172619269
512,900,364863.6667861155,114159.9168451615,3.196075092459913
4096,1000,317078.44182626845,109849.57632880178,2.8864785138286666
8192,300,140643.59067035705,34770.69707161906,4.044888440995759
512,500,407505.21753907047,134723.51647863665,3.0247519378228915
128,800,169382.37696126447,84426.00544789649,2.0062820224960047
128,100,72607.7478387927,26068.19735827815,2.785299913180823
2048,200,96431.97272616364,20752.375075557742,4.646792108135214
4096,500,99706.42527321778,35418.499695506645,2.8150945446700275
128,400,168341.14353566666,51327.80354104017,3.2797262287108415
1024,700,493539.60408571584,145939.20363147225,3.3818164811424425
128,300,146168.45333922812,46426.00783958498,3.148417452654589
4096,500,372603.3078838935,110169.6014202929,3.382088190211616
256,500,129557.55211409008,40888.66155932382,3.16854470587451
512,500,325464.8889999959,114576.28797187006,2.8405955085567243
