1,1.2178460123871366,3.3229810837157934
2,1.3585071927745735,3.9960672627152296
3,1.573561563654083,4.8083217348190015
4,1.6664957742574815,5.123441205257174
5,1.8471507083243257,5.724745198819778
6,1.99442779595705,6.156748940640534
7,2.1082616031876626,6.590388812411556
8,2.3834414631154917,7.409731542468883
9,2.384994770452597,7.389541031560212
10,2.344817062842495,7.296826258635007
