P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5490.6394564239645,4118.24998149955,1.3332457915594274
256,400,30339.790320649892,23531.7252532983,1.2893143190339325
8192,800,16194.739278932902,14795.02099803586,1.0946073872475657
128,1000,138005.51865354492,119404.61005167401,1.1557804894955153
2048,600,96614.1119017453,91443.0979502153,1.0565489803762473
256,900,62769.04573078671,51518.201495127876,1.2183858114053698
256,100,5598.572557246098,4679.130547151785,1.1964984735580806
4096,300,1205.5390299097971,942.5154884959478,1.27906548446602
256,200,13761.92525664788,11080.525409985707,1.2419921210817053
2048,400,23499.75343241307,16659.391108001237,1.410600980556037
8192,1000,34472.44576956173,31785.267802615333,1.084541617948089
1024,500,20574.006418887908,10972.920970408175,1.8749799141333456
256,600,40015.132097104724,34696.429261633115,1.1532925130527183
8192,900,45693.269230787955,42072.74163946224,1.0860539972020704
8192,700,31983.22098210824,28301.923922736623,1.1300723254511404
256,1000,69791.40431100401,58863.7101663512,1.1856439920924233
8192,900,32802.14148460032,26446.50237773516,1.2403205919666662
2048,700,33323.88205823489,31784.101151865783,1.048445003966353
1024,600,27583.028697821337,16874.141147700775,1.6346330433285328
4096,1000,26978.63165402176,25339.795717781904,1.0646743941621368
2048,200,8018.26003761818,5118.145442873633,1.5666338768826094
512,800,28536.741474764516,21229.958775728857,1.3441731929969236
128,200,31631.627718183336,28092.671302858154,1.1259743645299096
2048,800,34317.32965039941,26497.37844693629,1.2951216936091763
512,100,54708.8079883555,52844.49103612885,1.0352793056697631
1024,100,7009.462607931749,6901.431727873591,1.0156534012532272
512,900,34687.81717006124,24134.145646769488,1.4372921120870266
256,800,75277.6235715296,46337.580997070676,1.6245479792371647
1024,100,18550.017914572887,16558.912626923186,1.120243722067375
1024,700,33129.16926451957,15601.0663687365,2.1235195390815225
256,300,21219.883772916186,17275.812740351696,1.2283001727236942
1024,600,75429.13277022066,70364.7320429823,1.0719735665893644
8192,200,3640.225735067739,2650.3651611722858,1.373480827622118
1024,300,5664.709912049387,3799.3333703103463,1.4909746947493234
4096,900,16996.23441909693,12984.521812166118,1.3089611358018556
512,900,50161.21007842303,39234.60108057627,1.2784942040166722
4096,100,54023.15452959469,52844.49103612885,1.0223043778141416
8192,700,31770.72899910067,31347.334171878083,1.0135065656588564
1024,400,23854.347055644314,16121.07512688779,1.4796995155650918
256,700,49719.322470855404,38261.990551516115,1.2994442200782284
256,400,26285.529726765217,22632.15194254064,1.1614242336963763
512,500,25989.20672212494,16731.4559896685,1.5533141131395265
256,900,58903.97496837035,47728.093563071816,1.2341572975365087
8192,500,22941.798935287,14826.065726985928,1.5473962788070659
8192,300,6427.588730419751,4160.156593477788,1.5450352855699707
1024,800,42660.53427373421,40846.09768688062,1.0444212957811236
4096,800,34115.216563529866,26497.37844693629,1.2874940300924136
4096,800,38130.9181810608,29394.111289795015,1.2972298364502353
8192,500,12248.553132037076,9178.81822404002,1.3344368341402804
4096,700,30119.069180515544,15601.0663687365,1.9305775944182992
4096,800,12927.812506048804,12582.997544262242,1.0274032447811925
4096,100,3304.1196258018012,2685.399498342895,1.2304015204593228
8192,600,43960.43051483951,43098.54140707002,1.0199981038715176
8192,800,43443.452271196715,34870.55437275946,1.2458492000670434
512,300,41396.8162688443,37353.09082643066,1.1082567828510816
256,100,6232.722032084624,4829.618848163767,1.2905204795724863
128,600,77745.7113365326,70900.57950763027,1.0965454990133847
2048,900,43712.14289435785,35054.15888407378,1.2469887820990526
8192,1000,11539.65122125151,7701.877971338275,1.4982905811017915
4096,300,9862.766289423787,7534.510577709549,1.3090122029428508
256,500,32883.71499107864,27381.290499521965,1.200955630329138
256,700,94588.71254052929,52807.571677195476,1.791196026182296
128,500,65622.18297684116,53535.80791606614,1.2257624481865321
2048,700,74196.04972652852,69459.09380371566,1.068197778914292
128,800,103042.3286189303,89245.39881899078,1.154595418727667
512,300,10620.92954226213,8874.280036111113,1.196821544851365
4096,200,7272.030842070434,5846.530584549667,1.243819858103174
4096,500,40544.028941322955,31281.94741052828,1.2960839173227885
8192,1000,24076.631941648022,11706.78763223605,2.0566386525497493
128,900,134379.2909479214,103084.41806074536,1.3035849013449798
4096,300,11428.459575998557,11243.031887069747,1.0164926766010567
4096,400,16784.534664951512,16058.873985478984,1.0451875193820375
128,900,113991.92694734,103160.92321660006,1.1049913416148751
1024,400,20308.893719303283,19518.106129237913,1.040515590233459
8192,600,6816.344634187482,6143.604662733954,1.1095024840277001
128,400,55309.31776754291,46532.572763232245,1.1886150815036305
4096,700,11472.919085561896,7645.6808588148915,1.5005752002235992
8192,500,16059.782111104252,12395.199388157413,1.295645322692271
256,900,60292.38208249558,51088.94408718973,1.1801453946591463
8192,1000,28006.81207046541,16650.77136654941,1.6820128902093832
8192,600,4908.5186638961395,4118.24998149955,1.1918942963508092
4096,900,22732.847267073153,21576.530603346437,1.05359140841426
8192,700,15503.743534152733,12303.529098815054,1.260105406313534
128,300,42569.32857989667,32755.432020731212,1.299611269146264
4096,700,38971.206619960096,37261.21500737222,1.0458919982144852
256,100,7058.548047888111,5731.651529726247,1.2315033479059463
2048,500,31781.939402559008,28634.316507153108,1.1099248482016184
512,600,34389.54418794754,17725.14487690757,1.9401558873998517
