P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5126.5223951322105,4118.24998149955,1.2448303085441952
256,400,34007.49319832195,23531.7252532983,1.4451763664695738
8192,800,19082.59308836778,14795.02099803586,1.289798310587131
128,1000,177970.89252967425,119404.61005167401,1.4904859406404398
2048,600,96676.11419721135,91443.0979502153,1.0572270227529372
256,900,73390.38658929018,51518.201495127876,1.4245525748066103
256,100,6750.085522212964,4679.130547151785,1.4425939721476206
4096,300,1268.5113453485853,942.5154884959478,1.3458785142861227
256,200,16327.701854652665,11080.525409985707,1.4735494257283352
2048,400,23303.01291885197,16659.391108001237,1.3987913944621848
8192,1000,37478.54810325692,31785.267802615333,1.1791169524194833
1024,500,23494.940508526055,10972.920970408175,2.141174676450083
256,600,54107.84663521542,34696.429261633115,1.5594644113723601
8192,900,45763.17825028444,42072.74163946224,1.0877156198292708
8192,700,44156.49439402609,28301.923922736623,1.5601940883797143
256,1000,82934.25988287335,58863.7101663512,1.4089200230243355
8192,900,34885.65386553236,26446.50237773516,1.319102744372805
2048,700,33322.85594926273,31784.101151865783,1.0484127202479225
1024,600,26658.5709351281,16874.141147700775,1.5798475727910173
4096,1000,27252.49215845769,25339.795717781904,1.0754819202955759
2048,200,8031.522022748165,5118.145442873633,1.569225046922228
512,800,30644.769396051597,21229.958775728857,1.4434681536492768
128,200,45848.92889406473,28092.671302858154,1.632060134110495
2048,800,38885.24032925832,26497.37844693629,1.4675127355383473
512,100,54732.914419559114,52844.49103612885,1.035735482477051
1024,100,6983.764096261279,6901.431727873591,1.011929751917296
512,900,32948.1331392439,24134.145646769488,1.3652081835204397
256,800,79538.15193000232,46337.580997070676,1.7164933994942568
1024,100,26472.031124010904,16558.912626923186,1.5986575761605233
1024,700,39291.70561579111,15601.0663687365,2.5185269190655504
256,300,23717.544156755164,17275.812740351696,1.372875737496118
1024,600,74040.55075049642,70364.7320429823,1.0522395040923163
8192,200,3943.4208573292863,2650.3651611722858,1.4878783177126687
1024,300,5385.89238991702,3799.3333703103463,1.4175887886029535
4096,900,18832.101470692218,12984.521812166118,1.450350020055963
512,900,48800.39037382518,39234.60108057627,1.2438100306819384
4096,100,54354.480294053355,52844.49103612885,1.0285742038255634
8192,700,31732.314312425726,31347.334171878083,1.0122811125959479
1024,400,24109.9928723259,16121.07512688779,1.4955573795517936
256,700,54036.14717580984,38261.990551516115,1.4122670147820806
256,400,32663.512524735488,22632.15194254064,1.4432349432640275
512,500,27908.38613225635,16731.4559896685,1.6680189787122823
256,900,69340.19681397067,47728.093563071816,1.452817232733984
8192,500,23522.835587965394,14826.065726985928,1.5865864903829399
8192,300,6632.960873802735,4160.156593477788,1.5944017309833385
1024,800,43303.82962311474,40846.09768688062,1.0601705444440417
4096,800,38377.571102689224,26497.37844693629,1.4483535108782264
4096,800,39170.07625484781,29394.111289795015,1.3325824301565734
8192,500,13507.390297266755,9178.81822404002,1.4715827209531045
4096,700,37869.29540018681,15601.0663687365,2.4273530094118674
4096,800,12756.966429897664,12582.997544262242,1.0138257108469952
4096,100,3359.0907008592512,2685.399498342895,1.2508718732285744
8192,600,44449.86152051643,43098.54140707002,1.0313541959734334
8192,800,44524.693839299136,34870.55437275946,1.2768564951201749
512,300,45298.189823560875,37353.09082643066,1.2127025855517246
256,100,8059.313202371174,4829.618848163767,1.6687265508406206
128,600,111750.84853047582,70900.57950763027,1.5761626957992532
2048,900,44323.46755957752,35054.15888407378,1.2644282153840263
8192,1000,12470.631458262533,7701.877971338275,1.6191676243989674
4096,300,9828.818257298297,7534.510577709549,1.3045065311045334
256,500,41923.40981669405,27381.290499521965,1.5310969297603403
256,700,98944.63337390302,52807.571677195476,1.87368269798006
128,500,109030.9507081121,53535.80791606614,2.0365985861099114
2048,700,74476.7959880115,69459.09380371566,1.0722396724390812
128,800,137591.49442269147,89245.39881899078,1.5417208757367666
512,300,10726.565436001029,8874.280036111113,1.2087251464178073
4096,200,7598.188956957634,5846.530584549667,1.2996064669595653
4096,500,41056.25889846574,31281.94741052828,1.312458535898178
8192,1000,26310.690551720796,11706.78763223605,2.2474731222825928
128,900,161069.68309342515,103084.41806074536,1.5625027149933597
4096,300,11429.033587865013,11243.031887069747,1.016543731500858
4096,400,16943.809662649997,16058.873985478984,1.0551057115194504
128,900,158666.74761658275,103160.92321660006,1.5380508691594477
1024,400,29278.367742863255,19518.106129237913,1.500061919378775
8192,600,7008.439805370365,6143.604662733954,1.1407699860445697
128,400,71945.16177988285,46532.572763232245,1.5461247360199775
4096,700,12679.95133867139,7645.6808588148915,1.6584463271249892
8192,500,18388.98969402818,12395.199388157413,1.4835573933241717
256,900,72904.98821372881,51088.94408718973,1.427020846023109
8192,1000,30509.409513630304,16650.77136654941,1.8323120798428731
8192,600,4881.288079311752,4118.24998149955,1.185282122561769
4096,900,22923.872248121315,21576.530603346437,1.0624447771304768
8192,700,16306.772978399817,12303.529098815054,1.32537362633379
128,300,70227.21384662611,32755.432020731212,2.143986798958373
4096,700,54947.121006876805,37261.21500737222,1.4746465190682962
256,100,8174.526507956356,5731.651529726247,1.4262078679348438
2048,500,45070.210472952946,28634.316507153108,1.573992885833123
512,600,28342.367019095807,17725.14487690757,1.5989921219781071
512,500,36898.01840890986,24995.547779787677,1.4761836281398466
512,400,14079.666576705697,10699.281702643733,1.315945029583312
8192,1000,43711.90069454164,37945.93275199021,1.151952199468572
128,600,105290.87764823399,69365.62215019029,1.517911530012063
2048,800,15113.485766077763,9344.456009563955,1.6173745962963777
8192,200,2733.56286987833,2246.1903057130307,1.2169774141245737
512,400,17449.5771882642,9893.49469570031,1.7637425121224097
1024,300,5196.521128372474,3874.652043565825,1.3411581401229873
1024,800,59324.45495768615,54042.00044115176,1.097747205384942
1024,100,12620.29971316625,8256.468069310878,1.528534914351046
2048,200,10832.011198998247,7479.733511501313,1.4481814335152796
