P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5396.871139682327,4118.24998149955,1.3104768199907093
256,400,41282.42035801052,23531.7252532983,1.7543303737249019
8192,800,16196.661636149143,14795.02099803586,1.094737319960503
128,1000,212979.8225921263,119404.61005167401,1.783681739758258
2048,600,96431.74802707753,91443.0979502153,1.0545546923571882
256,900,86565.18781217688,51518.201495127876,1.6802835755119174
256,100,7929.904476959974,4679.130547151785,1.694738883014699
4096,300,1325.408499164631,942.5154884959478,1.4062458552057304
256,200,19127.805161047992,11080.525409985707,1.726254347452705
2048,400,23261.40224942204,16659.391108001237,1.3962936639532981
8192,1000,34473.859965381525,31785.267802615333,1.0845861101269365
1024,500,20832.6084149153,10972.920970408175,1.8985472028001273
256,600,69157.40810223973,34696.429261633115,1.9932139869710783
8192,900,45693.269230787955,42072.74163946224,1.0860539972020704
8192,700,31982.90348749721,28301.923922736623,1.130061107322935
256,1000,98767.2516124062,58863.7101663512,1.677897151458615
8192,900,32802.14148460032,26446.50237773516,1.2403205919666662
2048,700,33320.97287764013,31784.101151865783,1.0483534745384526
1024,600,28221.77465563243,16874.141147700775,1.6724865821972725
4096,1000,27189.675258502983,25339.795717781904,1.0730029381974435
2048,200,7339.956089682709,5118.145442873633,1.4341046325486244
512,800,31731.96231750431,21229.958775728857,1.4946784707741336
128,200,45036.28336988982,28092.671302858154,1.603132820099875
2048,800,34390.97049515153,26497.37844693629,1.2979008683452578
512,100,55398.53336265754,52844.49103612885,1.0483312882090687
1024,100,6993.229356036834,6901.431727873591,1.0133012441161289
512,900,40365.697310034804,24134.145646769488,1.6725554697826237
256,800,91541.62218601628,46337.580997070676,1.9755373546971144
1024,100,18448.468849457025,16558.912626923186,1.1141111294627888
1024,700,33184.1176878163,15601.0663687365,2.1270416331485564
256,300,28285.286293096902,17275.812740351696,1.6372767358741978
1024,600,72863.24532239448,70364.7320429823,1.0355080337389184
8192,200,3640.225735067739,2650.3651611722858,1.373480827622118
1024,300,6426.139958087141,3799.3333703103463,1.6913861806136337
4096,900,16992.517729874056,12984.521812166118,1.3086748958250094
512,900,58170.22124976337,39234.60108057627,1.4826255307222045
4096,100,54021.41831769405,52844.49103612885,1.022271522697807
8192,700,31697.23306750825,31347.334171878083,1.011161998456126
1024,400,24300.29770462853,16121.07512688779,1.507362102921963
256,700,65787.10598221104,38261.990551516115,1.7193853491138937
