1,1.330596501466765,2.1695605994958607
2,1.3195039020994783,2.1076981390583382
3,1.328818220048472,2.1157290400299678
4,1.3188063928726501,2.1344854302495007
5,1.3157725948460663,2.083805144048394
6,1.3269077789872012,2.1012487484810123
7,1.3077416938744366,2.066396782187237
8,1.3115420178302928,2.0896054839346507
9,1.3122233742118683,2.0442835370360632
10,1.306318775051707,2.0492321814453502
