P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,38463.17781670997,25339.817846041748,1.5178948029698713
256,400,73331.09397022461,48679.56019676214,1.5064042007327365
8192,800,86300.35382132122,62137.90128877687,1.3888520859475582
128,1000,324310.3250710221,125295.95783362567,2.588354250834315
2048,600,128371.79252315927,95460.11175339336,1.3447689319156488
256,900,190820.24305704923,77030.62312975689,2.4771997850207637
256,100,31555.66635509903,26193.65899088914,1.2047063133132694
4096,300,25050.56152341952,20887.76340872541,1.1992936262843343
256,200,48657.23868599895,25775.82693292296,1.8877081543347116
2048,400,41203.290557140834,34397.99854935305,1.1978397666952567
8192,1000,85442.53982637891,71441.52524391812,1.195978662754722
1024,500,97065.22189977432,69330.81468246617,1.4000300204798
256,600,141167.27403365518,65997.13135384436,2.138991061244545
8192,900,61308.52035999767,50985.945546331204,1.202459220929546
8192,700,87659.27955309227,54661.38833726035,1.6036782493015944
256,1000,221163.42474846114,62174.13220982782,3.5571614253025636
8192,900,239983.72993758222,200725.03795784948,1.195584429222909
2048,700,55630.492946072394,45736.33575987692,1.2163303426435685
1024,600,98738.1905783053,69645.19944005155,1.4177314642238348
4096,1000,63341.85624735534,51207.743830232605,1.2369585439528554
2048,200,39776.632804503424,33208.183834406,1.197796091555361
512,800,99414.71408389948,58281.74602729851,1.705760737458599
128,200,83104.37536267459,36920.89002320384,2.2508768155492893
2048,800,102665.96533381606,69914.3129245496,1.4684541839753402
512,100,41465.904865790195,34744.80913128068,1.1934417227366065
1024,100,20918.571302277738,17424.209760559108,1.200546342688571
512,900,117852.45956178172,65527.226447374065,1.7985265965198582
256,800,176361.2508704029,88988.07431158595,1.9818526497481612
1024,100,24329.913156022354,17010.884101954263,1.430255653392363
1024,700,179118.26277746857,122698.14519501191,1.45982861022703
256,300,89609.39388871063,58817.967607809784,1.5235037444036472
1024,600,76523.22287742316,56839.82740281852,1.3462958346989737
8192,200,60510.6339883158,48832.439654252754,1.2391482878338234
1024,300,62605.141308313156,51334.02512144949,1.219564239511663
4096,900,105162.70204784382,68798.33552250691,1.5285646265881034
512,900,98657.62656291791,70503.79592528375,1.3993236146812595
4096,100,41124.25339912146,34460.69141352587,1.1933670426293341
8192,700,29782.892737858572,24919.342184621364,1.1951717070701282
1024,400,97720.79838195464,71121.47502380062,1.3739984772426699
256,700,162940.0464634923,46686.09352875527,3.490119522703971
256,400,101382.97023645663,59315.77823058138,1.7092074530716805
512,500,168992.787291718,104189.08387589059,1.6219816990906764
256,900,185609.13654013257,57244.69321120439,3.2423815401600176
8192,500,116516.21690311412,87191.89492611904,1.3363193563099263
8192,300,53692.8999275042,37997.38137569971,1.4130684269164446
1024,800,91711.27069034259,76586.05734526525,1.1974930407618434
4096,800,101296.2974566635,69744.6297416748,1.45238848972103
4096,800,94193.12010934467,49156.66889863417,1.9161819183390976
8192,500,111500.7755588975,93303.02350633578,1.1950392534849203
4096,700,173964.63881544716,121247.84298185878,1.434785432360029
4096,800,52236.723047454114,43369.83132383738,1.2044483792756469
4096,100,30193.51832630333,25235.008428580157,1.196493292711064
8192,600,57485.739503045086,37566.49697046091,1.5302395522331234
8192,800,150564.46827509667,84971.24391877686,1.771946147087357
512,300,58383.42785453823,47234.241688785194,1.2360403336040047
256,100,68568.03906276493,56270.53628076332,1.2185424841278019
128,600,204477.9875520175,74899.47399565695,2.7300323572883056
2048,900,187811.9965448817,156586.64072292217,1.1994126425970932
8192,1000,54282.646728133695,45312.78094590863,1.1979544312880002
4096,300,50019.60111931259,41796.45799396132,1.1967425834633962
256,500,127819.6045266655,95166.34282014595,1.3431177529668306
256,700,134683.05172056446,47967.297444383694,2.807809880819833
128,500,146556.76489849825,56182.17500713485,2.6085989885561798
2048,700,59224.181921524636,48971.50074361899,1.2093601589132752
128,800,235870.61344211237,93497.3020055607,2.5227531531132747
512,300,40845.46781340241,28600.5958497807,1.4281334566571835
4096,200,69132.41684310228,50831.013653404065,1.3600440336383615
4096,500,284134.62573393725,237564.50729901434,1.1960314651561426
8192,1000,144406.5713676095,112393.23827909636,1.2848332655832657
128,900,303974.6744563658,109443.21737422631,2.777464714117143
4096,300,33254.73859374287,27866.80417099782,1.1933459750060793
4096,400,91204.21133965779,56915.493482307924,1.6024496276749045
128,900,294332.94263223663,109318.34627419793,2.692438668016213
1024,400,53065.129533074796,44207.66491546582,1.2003603817244424
8192,600,39061.993561309595,32734.27780938007,1.1933054942827028
128,400,142422.91894875374,81480.70461614145,1.7479343068977284
4096,700,81501.02716399315,53915.74341202593,1.5116368987284392
8192,500,69291.67921652138,54509.002824173345,1.2711969697928927
256,900,193033.43212155643,64837.41435415292,2.9771920124262694
8192,1000,179225.86312676832,124535.58998606945,1.4391537643722292
8192,600,38380.7123188165,25325.579367516788,1.5154919759918521
4096,900,55993.9424510198,44998.63267930536,1.2443476416289228
8192,700,222258.40868734842,185768.68163866145,1.1964256123627077
128,300,92098.93620382028,38152.527144095155,2.4139668613819305
4096,700,124573.14063536948,86344.15596057125,1.4427512696082796
256,100,21437.302593923992,14891.07425106187,1.4396075281402427
2048,500,47901.88403995037,38078.8838745444,1.2579644980606326
512,600,84558.74160645792,50523.437090590436,1.6736537827947233
512,500,54694.36827583504,33156.78306802833,1.6495679983072449
512,400,76378.59831171158,57470.31142497088,1.3290096472058621
8192,1000,180191.02151604596,150569.03775101455,1.1967335662595866
128,600,176716.60086396587,72849.63176490327,2.4257720537868597
2048,800,101902.30601704496,41519.7534269463,2.454309036211916
8192,200,32641.660840289504,26972.824218293383,1.2101684486621698
512,400,137540.09386498475,109009.50865491609,1.261725656432284
1024,300,52602.57218518485,35788.66352580134,1.4698110240205464
1024,800,141345.93256646814,105506.57662913551,1.3396883595542197
1024,100,12551.633301865522,10211.848879179503,1.2291244661342868
2048,200,48376.63655399833,40359.96560634527,1.1986292809524273
256,100,53613.240358944546,37681.884279448226,1.422785547594957
1024,700,120157.55702034035,66874.51640802078,1.7967615090810425
4096,800,66605.50319018318,46857.31231092819,1.4214537690128948
4096,800,152305.4283218701,127268.05412448723,1.196729449268491
8192,1000,105376.98282072837,61631.005637657836,1.709804695387622
8192,700,143847.35879554375,116555.24523591898,1.2341560305105355
8192,1000,63241.73646629358,51177.51428416821,1.2357328672732635
4096,900,74476.82881188174,60367.665223331875,1.2337205445390778
512,700,153434.32138275995,123260.96281991307,1.2447924944974738
1024,200,38439.57429873651,30960.64519433914,1.2415624434649966
4096,700,89985.70317844431,65060.34510421777,1.383111371977808
2048,700,141826.84583601492,89844.51474818445,1.5785810211511095
8192,300,32700.354950168414,27325.43722463806,1.1967001545608955
8192,500,109350.03321547093,68815.17228508745,1.5890395908980026
8192,700,75319.11995609596,46993.19158217273,1.6027666438529133
256,1000,218404.10790654676,111749.61276708746,1.9544059482492564
2048,100,57318.35166318848,47958.62701914873,1.1951624812007782
4096,700,117853.49111948311,86817.79328982205,1.3574808418137885
1024,800,85057.05598007777,53472.408401124616,1.5906718721554511
1024,400,310286.63962377736,257567.86842644215,1.2046791454206214
256,100,18781.019546714182,13011.59979464646,1.443405871923721
128,900,271504.643661217,102373.53702350879,2.6520979107996374
512,900,159000.2150344927,114159.9168451615,1.392784958403127
4096,1000,131517.2884205216,109849.57632880178,1.1972489363715342
8192,300,58215.40153738897,34770.69707161906,1.6742661620352217
512,500,178802.9836956199,134723.51647863665,1.3271846546847894
128,800,234929.62759498553,84426.00544789649,2.7826689933822863
128,100,33361.272820107384,26068.19735827815,1.279769074999475
2048,200,40927.16546961237,20752.375075557742,1.9721677793794603
4096,500,42425.66389196654,35418.499695506645,1.197839102635645
128,400,130230.48621473137,51327.80354104017,2.537230842356287
1024,700,216384.03809361192,145939.20363147225,1.4826998689127286
128,300,112929.9362603623,46426.00783958498,2.4324713994485
4096,500,159101.47960623822,110169.6014202929,1.4441504512598902
256,500,107722.74953344617,40888.66155932382,2.6345384129816845
512,500,139337.2150868885,114576.28797187006,1.2161086517403807
128,800,290513.6016200581,103240.3095790912,2.8139551576751036
128,400,205698.95571421503,142772.5734921948,1.440745590577033
2048,600,90225.75633998409,51881.5556249558,1.7390719158888166
4096,100,37363.69434691853,31218.56877485844,1.1968420018347863
256,900,394590.09464134905,303266.1858379448,1.3011344919680714
2048,500,38535.36447056308,24114.557614326197,1.5980124987932451
1024,500,90243.2781791513,69563.61906013438,1.2972769300737552
128,200,74119.98504695093,25374.187301930957,2.9210781872533294
8192,200,119214.35716807558,99756.89480744647,1.1950487973606883
2048,800,83427.84669425167,53333.70966416959,1.564261087773157
512,800,85971.23142202366,36819.879889469856,2.3349134130828775
512,800,192758.32072627914,117323.0806231038,1.642970161561887
1024,600,116264.55665976203,74481.33456651334,1.5609891704603578
128,200,87993.77098312326,60040.30731987671,1.4655782908358364
2048,600,60038.77858154842,50265.19690701414,1.1944403339872411
8192,500,50412.50014455589,34006.78819154014,1.4824246224198554
512,300,46856.94427221846,24111.71881778852,1.9433265884657531
512,600,150657.205701398,94447.6501421378,1.595139799398591
4096,300,134737.57310341237,112569.83265804852,1.1969243439554755
2048,200,15529.509328738633,12653.47289062971,1.2272922590476105
512,800,113352.65727957655,66646.61187663602,1.700801497447375
128,500,330389.01219329634,253115.47456998134,1.3052896617822172
4096,600,96781.79485082695,71456.619906994,1.3544132786688694
8192,400,91002.11625451782,56844.504840111076,1.600895574875413
256,100,60727.74072156253,47410.329663996534,1.280896824636072
2048,1000,74782.27227247726,41036.23401408571,1.8223473490966107
2048,500,161916.06546355414,102237.81420332319,1.5837199447706027
2048,1000,243298.65450816194,186143.3911687721,1.3070496512420815
1024,600,51077.80496627733,25425.24871719152,2.008940228448605
1024,800,196921.09862384113,163828.9339260643,1.2019921872452108
128,200,92883.55306325309,50493.626094343745,1.8395104540463538
512,100,21519.771599248874,16101.63022849706,1.3364964474940342
4096,900,116578.60266517298,97276.29608484646,1.198427647404365
8192,900,224568.1052141553,174543.99859779057,1.2865988347822688
8192,300,41377.572199895905,29182.503094384378,1.417889756271738
4096,1000,156107.75018940633,111109.49416957432,1.4049901977877433
128,200,71969.50507294756,31673.672766490905,2.2722184952635978
