P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,54304.44985876039,25339.817846041748,2.143048154043582
256,400,99120.93275560497,48679.56019676214,2.0361920353215903
8192,800,125409.69647771028,62137.90128877687,2.018248023776776
128,1000,224200.50594990278,125295.95783362567,1.7893674291361226
2048,600,185370.72112203392,95460.11175339336,1.941865745987297
256,900,157113.36668355225,77030.62312975689,2.0396221697297867
256,100,46388.58458759059,26193.65899088914,1.7709852832598068
4096,300,35838.35755018635,20887.76340872541,1.71575849692053
256,200,55562.14652966544,25775.82693292296,2.1555912318256993
2048,400,61188.12542619058,34397.99854935305,1.7788280715925955
8192,1000,124572.03031421371,71441.52524391812,1.7436921998640929
1024,500,139689.86217152234,69330.81468246617,2.014830819618943
256,600,157070.3347273781,65997.13135384436,2.379956999725393
8192,900,90802.5581348713,50985.945546331204,1.7809331015026195
8192,700,129012.47015198067,54661.38833726035,2.3602120999191367
256,1000,143539.26974442365,62174.13220982782,2.3086654311474977
8192,900,347949.9135059144,200725.03795784948,1.7334654263658968
2048,700,80246.48429085639,45736.33575987692,1.7545455480334775
1024,600,138493.99394078593,69645.19944005155,1.9885648264960072
4096,1000,90326.4549576281,51207.743830232605,1.7639217860697887
2048,200,59102.20349029669,33208.183834406,1.7797481423558814
512,800,108835.14327787951,58281.74602729851,1.8673967527826356
128,200,69591.30863373863,36920.89002320384,1.8848762472952916
2048,800,146568.79301678317,69914.3129245496,2.0964061132225935
512,100,60113.39842922698,34744.80913128068,1.7301404132655607
1024,100,30287.439078580363,17424.209760559108,1.738238892597474
512,900,121686.59432497271,65527.226447374065,1.8570386833433445
256,800,168619.35867892645,88988.07431158595,1.8948534394453433
1024,100,35596.308943122815,17010.884101954263,2.092560782248431
1024,700,259996.6524536651,122698.14519501191,2.1189941546421585
256,300,109561.14644599665,58817.967607809784,1.8627156105857905
1024,600,99003.51181698224,56839.82740281852,1.7417982485300958
8192,200,87836.83706142995,48832.439654252754,1.7987394789885407
1024,300,91240.70031956171,51334.02512144949,1.7773922871564878
4096,900,153535.97331032125,68798.33552250691,2.2316815100867227
512,900,122355.23779063555,70503.79592528375,1.7354418465681092
4096,100,60064.38867274212,34460.69141352587,1.742982691553506
8192,700,42584.977977555725,24919.342184621364,1.7089126053992096
1024,400,139789.32774333842,71121.47502380062,1.965500964322777
256,700,104164.65989814253,46686.09352875527,2.2311710409864256
256,400,144237.4670116208,59315.77823058138,2.4316880147963134
512,500,241174.3144062433,104189.08387589059,2.31477526660594
256,900,127689.6716232321,57244.69321120439,2.230594042178213
8192,500,170943.00212165096,87191.89492611904,1.9605377571676514
8192,300,77828.33288174914,37997.38137569971,2.0482551708555983
1024,800,132673.91836360184,76586.05734526525,1.7323508085222525
4096,800,145929.7228254782,69744.6297416748,2.092343501800544
4096,800,135057.85799106123,49156.66889863417,2.747498173026404
8192,500,160190.7250273672,93303.02350633578,1.7168867525122526
4096,700,257385.91823227506,121247.84298185878,2.122808224067008
