P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,5250.525331840921,4118.24998149955,1.2749408985437751
256,400,37022.20669179278,23531.7252532983,1.5732890934804535
8192,800,22888.78873985807,14795.02099803586,1.5470602402589841
128,1000,192384.41001529765,119404.61005167401,1.6111975067967694
2048,600,101199.84234452722,91443.0979502153,1.1066974393149258
256,900,74301.52699847198,51518.201495127876,1.4422383709473776
256,100,6625.9337566364775,4679.130547151785,1.416060887779616
4096,300,1232.6752556229203,942.5154884959478,1.3078567627466846
256,200,16920.14989440739,11080.525409985707,1.527016930005778
2048,400,28697.343982071063,16659.391108001237,1.7225926083389802
8192,1000,42170.59268318643,31785.267802615333,1.3267339116053185
1024,500,24589.953963630844,10972.920970408175,2.240967015979168
256,600,60202.13939307719,34696.429261633115,1.7351105192731742
8192,900,48908.73265560112,42072.74163946224,1.1624802841402435
8192,700,44343.238225284535,28301.923922736623,1.5667923617609956
256,1000,88581.28599873051,58863.7101663512,1.5048539371438914
8192,900,39035.59700514917,26446.50237773516,1.4760211557507332
2048,700,34666.511951205386,31784.101151865783,1.0906871893456205
1024,600,26733.58788301979,16874.141147700775,1.5842932478173823
4096,1000,27710.611794906246,25339.795717781904,1.093560978293943
2048,200,9751.600076370156,5118.145442873633,1.9052995240586645
512,800,33456.789321458265,21229.958775728857,1.5759234238225526
128,200,46405.02085436178,28092.671302858154,1.6518550462533095
2048,800,40800.08194991167,26497.37844693629,1.5397780588603511
512,100,55589.16044360355,52844.49103612885,1.0519386099413508
1024,100,7035.514109922493,6901.431727873591,1.0194281979936668
512,900,34159.16549640388,24134.145646769488,1.4153873932958678
256,800,86569.26468041446,46337.580997070676,1.8682301237496
1024,100,26572.470737185307,16558.912626923186,1.60472316847551
1024,700,43295.266664572504,15601.0663687365,2.775147906000409
256,300,24473.180919105725,17275.812740351696,1.4166153156975878
1024,600,75334.92083914689,70364.7320429823,1.070634658185418
8192,200,4392.111958994491,2650.3651611722858,1.657172386408751
1024,300,5710.6601281284475,3799.3333703103463,1.5030689785618827
4096,900,19079.758576896133,12984.521812166118,1.4694232758744303
512,900,47203.9564752632,39234.60108057627,1.2031205919061145
4096,100,55196.2699720342,52844.49103612885,1.0445037673708975
8192,700,31854.01504243945,31347.334171878083,1.016163443684979
1024,400,29746.990685010125,16121.07512688779,1.8452237490907872
256,700,57228.4151929803,38261.990551516115,1.4956988480755518
256,400,33641.94983791225,22632.15194254064,1.4864671253234647
512,500,30695.583155075154,16731.4559896685,1.8346032272403165
256,900,74113.43956700723,47728.093563071816,1.5528263132711901
8192,500,26278.315750787595,14826.065726985928,1.7724402572259377
8192,300,7678.53814021994,4160.156593477788,1.8457329592492266
1024,800,44009.25860245698,40846.09768688062,1.077440957513852
4096,800,40519.179329411105,26497.37844693629,1.5291769112387816
4096,800,42550.2216145574,29394.111289795015,1.4475763936203743
8192,500,16216.943428915125,9178.81822404002,1.7667790158913619
4096,700,42239.29169985876,15601.0663687365,2.7074618299492332
4096,800,12781.763925609815,12582.997544262242,1.015796425346853
4096,100,3495.050202381034,2685.399498342895,1.301501026025274
8192,600,44843.70761316645,43098.54140707002,1.0404924656176449
8192,800,47316.18171626977,34870.55437275946,1.3569093628529378
512,300,44391.70871869302,37353.09082643066,1.1884346846950054
256,100,7669.233757403158,4829.618848163767,1.587958387299863
128,600,116018.56899412171,70900.57950763027,1.6363557223342
2048,900,50938.82558953908,35054.15888407378,1.4531464228822848
8192,1000,13526.253703934884,7701.877971338275,1.7562279945581336
4096,300,13688.44760005955,7534.510577709549,1.8167666577516128
256,500,43210.36394781667,27381.290499521965,1.5780981524070627
256,700,102383.10965013567,52807.571677195476,1.9387960172830478
128,500,86558.17334228719,53535.80791606614,1.616827628304289
2048,700,74834.59584390467,69459.09380371566,1.0773909037077223
128,800,142803.85916044304,89245.39881899078,1.6001257325330636
512,300,11795.116478052529,8874.280036111113,1.3291350318060713
4096,200,8860.702791922193,5846.530584549667,1.5155488650547604
4096,500,43930.1637033362,31281.94741052828,1.4043295683231993
8192,1000,29697.833085413367,11706.78763223605,2.5368046314974406
128,900,170488.42951303182,103084.41806074536,1.6538719694044037
4096,300,11571.958592365363,11243.031887069747,1.0292560502006496
4096,400,17515.954464384027,16058.873985478984,1.0907336641549457
128,900,165158.63624231095,103160.92321660006,1.6009805950993523
1024,400,29864.67524152847,19518.106129237913,1.5301010786487892
8192,600,7406.18695658854,6143.604662733954,1.2055116439235083
128,400,75804.38923464171,46532.572763232245,1.629060779002072
4096,700,14533.093591591618,7645.6808588148915,1.900823989381673
8192,500,18692.13922331273,12395.199388157413,1.5080144044452823
256,900,77577.83872586882,51088.94408718973,1.5184858507443888
8192,1000,34675.23745098643,16650.77136654941,2.0825003651570944
8192,600,4941.701846793459,4118.24998149955,1.1999518895145047
4096,900,22802.629830866703,21576.530603346437,1.0568255967588276
8192,700,17384.265377345964,12303.529098815054,1.4129495072288025
128,300,63390.89250954477,32755.432020731212,1.9352787796974895
4096,700,55798.08168566753,37261.21500737222,1.4974842252091818
256,100,8739.54540669663,5731.651529726247,1.5247865927247055
2048,500,45352.318738302456,28634.316507153108,1.5838449898733584
512,600,29822.391209365203,17725.14487690757,1.6824906885933555
512,500,36921.59849431477,24995.547779787677,1.4771269995599352
512,400,14064.263585547485,10699.281702643733,1.314505401056249
8192,1000,46667.273663358465,37945.93275199021,1.229835987123306
128,600,112903.22734615068,69365.62215019029,1.6276539277870652
2048,800,22053.1431143266,9344.456009563955,2.3600242851756628
8192,200,2801.2290449044012,2246.1903057130307,1.2471022770331024
512,400,18970.084661638957,9893.49469570031,1.9174301139397498
1024,300,5829.534711279433,3874.652043565825,1.5045311542128925
1024,800,60096.27418858548,54042.00044115176,1.1120290458904538
1024,100,12964.467767672078,8256.468069310878,1.5702195731684274
2048,200,10901.460952481251,7479.733511501313,1.4574664907136696
256,100,8886.38236670218,5741.098881538105,1.5478539126505027
1024,700,17381.851986842426,9298.972325300192,1.8692228967657778
4096,800,16821.139192357357,8113.94962465907,2.073113584688313
4096,800,22581.468617935905,17329.60230789093,1.303057520694146
8192,1000,37758.45143885899,24653.74296094643,1.5315504626892356
8192,700,26439.98230081423,16443.27112892882,1.6079514893054394
8192,1000,27347.235143188358,25339.795717781904,1.0792208211843537
4096,900,26037.871185040476,15123.145179145105,1.7217232841847496
512,700,43367.15484057804,23042.05276203695,1.8820872987509087
1024,200,14471.644547488695,7925.6844354705545,1.8259173280634786
4096,700,122788.47278217692,119281.29786603454,1.0294025549594648
2048,700,14708.466131095538,8384.147776288468,1.7543185692281236
8192,300,1935.5464953457872,1134.6245423979938,1.7058916170234337
8192,500,47455.97856579119,28805.068012604806,1.6474871208436286
8192,700,42566.28883839575,38693.833645176644,1.100079388068125
256,1000,87024.28565142749,55694.48421872097,1.5625296988058903
2048,100,11125.457635182018,6527.528362389177,1.7043905468546945
4096,700,61356.02169227669,51410.44753159222,1.1934543393066714
1024,800,90206.13044813047,83688.43623733887,1.077880463584091
1024,400,62515.290561944,40694.6858930326,1.5362028036355317
256,100,8101.535009336867,5063.0781886625155,1.600120461793027
128,900,171074.0427772035,96720.06020199122,1.7687545109042593
512,900,42377.978756142715,27287.43887670948,1.5530214817013623
4096,1000,58958.87557177661,55420.91730641427,1.0638379593358493
8192,300,4529.279169774874,3203.678826598781,1.4137744183874483
512,500,20857.40039205795,13699.604154479855,1.522481975162578
128,800,127895.83880889887,79920.49096406845,1.6002884525121313
128,100,18172.838563122757,9931.189861419074,1.8298752532887361
2048,200,6873.010412670121,3631.3880687245173,1.8926675647431384
4096,500,88880.77213929051,88189.90415189893,1.0078338670853029
128,400,78768.39425216964,48772.789542903934,1.6150069534751441
1024,700,21875.56111063889,10218.636013742087,2.1407515720513475
128,300,57152.57076875976,36726.85726982461,1.556151955743767
4096,500,46399.687062793644,25343.09726656832,1.8308609470556862
256,500,53026.80655715433,40962.13789004808,1.2945322018955805
512,500,108469.78327184622,81134.30977008452,1.3369163252787133
128,800,156638.66635187386,97370.5352483193,1.6086865082173571
128,400,117989.02467510902,56129.50996388722,2.1020854226416934
2048,600,12966.077776887798,7161.983183316524,1.8104032702969224
4096,100,2817.1377105569422,1609.8572306473563,1.7499301533864056
256,900,98028.08402742076,54102.139652541075,1.811907711173426
2048,500,28406.417577657627,26754.332671641892,1.0617501817852049
1024,500,31041.786139419757,29622.079368073526,1.0479273164353338
128,200,38673.52370614356,22418.17440326771,1.7250969240611513
8192,200,21790.88951870992,13392.711084435161,1.6270708284026985
2048,800,88349.07961872836,83688.43623733887,1.0556904106580745
512,800,52280.96041120507,41317.49187667394,1.26534690361301
512,800,64503.95168817002,29827.20615276463,2.1625877850511075
1024,600,28718.585368369677,17584.595758729552,1.6331672199011376
128,200,40043.65046531333,24735.736732623263,1.6188582090017514
2048,600,17493.123961940622,14204.411019232688,1.2315275824006386
8192,500,15940.035066682478,13172.843391400284,1.2100679096427063
512,300,14819.401077595674,7439.888445540946,1.991884849628034
512,600,26019.025818811217,15899.34500755958,1.636484132298537
4096,300,13932.220106901494,8964.445714442161,1.55416414474528
2048,200,6119.33035782728,3331.151264730722,1.837001646432872
512,800,42906.1129798381,23329.424969424435,1.8391414720281742
128,500,118740.18179838565,58552.39607217396,2.0279303626109835
4096,600,33293.79181597121,19273.016075016418,1.7274821795603599
8192,400,17515.954464384027,16058.873985478984,1.0907336641549457
256,100,13427.434887236286,6271.106141717587,2.1411589253628325
