P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,10479.292301757068,4118.24998149955,2.544598397094223
256,400,38856.45627660507,23531.7252532983,1.651237036738681
8192,800,40693.03010457296,14795.02099803586,2.750454366369283
128,1000,130178.40841070583,119404.61005167401,1.0902293333094033
2048,600,119547.47580018328,91443.0979502153,1.307342800932542
256,900,68682.50051650322,51518.201495127876,1.3331696084732032
256,100,6622.1668183677,4679.130547151785,1.415255836877356
4096,300,2681.0912432639134,942.5154884959478,2.84461239734358
256,200,26291.87456112902,11080.525409985707,2.372800349109342
2048,400,57967.00418366613,16659.391108001237,3.4795391865087746
8192,1000,68995.39711869319,31785.267802615333,2.1706721977977534
1024,500,64789.50914791439,10972.920970408175,5.904490638603799
256,600,95179.47789710129,34696.429261633115,2.743206719613352
8192,900,65351.72703586516,42072.74163946224,1.5533032668964062
8192,700,86476.35547111128,28301.923922736623,3.055493884698053
256,1000,61983.48556001898,58863.7101663512,1.0529999788469189
8192,900,88539.3668169282,26446.50237773516,3.3478667822429298
2048,700,72020.1532023265,31784.101151865783,2.2659175686048556
1024,600,69315.14318369718,16874.141147700775,4.107773105426576
4096,1000,54151.337477477966,25339.795717781904,2.1370076570695438
2048,200,20965.66004632098,5118.145442873633,4.096339246379369
512,800,46778.365516256796,21229.958775728857,2.2034129227672428
128,200,85464.07689852091,28092.671302858154,3.0422196585422543
2048,800,79751.65799640489,26497.37844693629,3.009794276672152
512,100,62605.0910493963,52844.49103612885,1.18470421082482
1024,100,15848.354871725654,6901.431727873591,2.2963865320462586
512,900,71362.82162099486,24134.145646769488,2.9569234670856157
256,800,116036.4329152358,46337.580997070676,2.504153872913031
1024,100,52263.99021038291,16558.912626923186,3.1562453035356155
1024,700,97226.25791896679,15601.0663687365,6.2320264282576066
256,300,29866.073895472975,17275.812740351696,1.728779672733647
1024,600,85842.76019467274,70364.7320429823,1.2199685510382627
8192,200,9550.673065501043,2650.3651611722858,3.603531017317129
1024,300,9403.370009041364,3799.3333703103463,2.475005242373152
4096,900,36598.91164928086,12984.521812166118,2.8186568730616437
512,900,94158.75407370052,39234.60108057627,2.3998906954686827
4096,100,62598.716046967056,52844.49103612885,1.1845835737952215
8192,700,32541.924659043503,31347.334171878083,1.0381082002257498
1024,400,59027.56843616122,16121.07512688779,3.661515622969287
256,700,56664.07733826211,38261.990551516115,1.480949540823532
256,400,30521.056153456222,22632.15194254064,1.3485706631408374
512,500,38847.19103457261,16731.4559896685,2.321805768640837
256,900,73444.86885213727,47728.093563071816,1.5388184058741252
8192,500,58065.39209542001,14826.065726985928,3.91643967891841
8192,300,18383.45584585448,4160.156593477788,4.418933622516927
1024,800,60896.68773290321,40846.09768688062,1.490881410501612
4096,800,79632.66591608086,26497.37844693629,3.005303565239611
4096,800,92394.6765977226,29394.111289795015,3.1433056671388457
8192,500,39819.484825244945,9178.81822404002,4.338192984468817
4096,700,97130.22658532401,15601.0663687365,6.225870994303731
4096,800,25696.8357564789,12582.997544262242,2.0421871391206365
4096,100,4831.564238435663,2685.399498342895,1.7991975649869312
8192,600,52594.545634188544,43098.54140707002,1.2203323805654538
8192,800,89177.11040698904,34870.55437275946,2.5573757576006115
512,300,85787.3619967634,37353.09082643066,2.2966603324847523
256,100,12379.789603989266,4829.618848163767,2.5633057169089217
128,600,78549.7624569474,70900.57950763027,1.1078860427155455
2048,900,107758.94244266131,35054.15888407378,3.0740701210097963
8192,1000,31212.242256147503,7701.877971338275,4.0525495693778275
4096,300,33707.36149692418,7534.510577709549,4.4737294014352615
256,500,47714.611370235936,27381.290499521965,1.7425990703786938
256,700,194307.40236047312,52807.571677195476,3.6795367821160996
128,500,109826.63490541697,53535.80791606614,2.0514612402525807
2048,700,80514.7162100274,69459.09380371566,1.1591673861676601
128,800,96451.61377244229,89245.39881899078,1.0807460670108864
512,300,15831.33602766883,8874.280036111113,1.7839572295722188
4096,200,20853.95031892064,5846.530584549667,3.566893222799574
4096,500,115350.75994271858,31281.94741052828,3.687454570168353
8192,1000,73805.55421872537,11706.78763223605,6.304509532187369
128,900,175880.36491799678,103084.41806074536,1.7061779871944796
4096,300,13138.210945955474,11243.031887069747,1.1685647677531994
4096,400,27982.263671406792,16058.873985478984,1.742479808777961
128,900,133412.72425480012,103160.92321660006,1.293248645852872
1024,400,63921.35155306686,19518.106129237913,3.274977148388048
8192,600,11770.230998018256,6143.604662733954,1.9158509774260781
128,400,53335.313348638774,46532.572763232245,1.146193089731366
4096,700,34451.092857253665,7645.6808588148915,4.505954864377339
8192,500,53273.5680475596,12395.199388157413,4.297919410514533
256,900,53840.67886880186,51088.94408718973,1.0538616491449881
8192,1000,76137.79553423238,16650.77136654941,4.572628730413626
8192,600,10471.726987117247,4118.24998149955,2.5427613753801923
4096,900,71813.82343763401,21576.530603346437,3.328330432627383
8192,700,40636.813705815155,12303.529098815054,3.30285834084213
128,300,80194.43927710297,32755.432020731212,2.4482790892926456
4096,700,118506.32070930714,37261.21500737222,3.18042019525827
256,100,6369.70561353534,5731.651529726247,1.1113211576977304
2048,500,89215.82859301384,28634.316507153108,3.115696111367873
512,600,40245.357882275515,17725.14487690757,2.2705234942653374
512,500,73850.1272061164,24995.547779787677,2.9545312571959053
512,400,18303.75802297046,10699.281702643733,1.710746434356215
8192,1000,75452.69432647528,37945.93275199021,1.9884263965686255
128,600,75759.6214866665,69365.62215019029,1.0921782165037306
2048,800,44601.34794147041,9344.456009563955,4.773027760612431
8192,200,5786.269076680907,2246.1903057130307,2.5760368843031376
512,400,32498.622359113528,9893.49469570031,3.284847605289297
1024,300,8075.561630979095,3874.652043565825,2.084203056217454
1024,800,136960.8581755149,54042.00044115176,2.534341013609524
1024,100,25494.131015467858,8256.468069310878,3.087776855848207
2048,200,23287.176809828015,7479.733511501313,3.113369851214642
256,100,8295.567557582151,5741.098881538105,1.4449442047163756
1024,700,32971.66786274113,9298.972325300192,3.5457324432543387
4096,800,37808.36165438633,8113.94962465907,4.659674191158779
4096,800,48207.1270472324,17329.60230789093,2.781779188624633
8192,1000,76624.08648137843,24653.74296094643,3.108010276685261
8192,700,51379.68043411568,16443.27112892882,3.1246629719388905
8192,1000,54151.25767492422,25339.795717781904,2.1370045077721054
4096,900,52364.07191929979,15123.145179145105,3.4625120171107078
512,700,79820.06011852469,23042.05276203695,3.4641036952242654
1024,200,20821.95042916735,7925.6844354705545,2.627148557161945
4096,700,129904.52046471968,119281.29786603454,1.0890602532730331
2048,700,34449.688983443215,8384.147776288468,4.108907655572545
8192,300,4681.819904647506,1134.6245423979938,4.126316441871269
8192,500,92044.846942022,28805.068012604806,3.1954393199746693
8192,700,47555.53419838928,38693.833645176644,1.2290210020148078
256,1000,149926.3007247452,55694.48421872097,2.6919416317055944
2048,100,27113.797379802265,6527.528362389177,4.153761711098593
4096,700,119326.18453407205,51410.44753159222,2.321049324862324
1024,800,93991.83698925078,83688.43623733887,1.1231161820575981
1024,400,120618.69789577798,40694.6858930326,2.9639913725548452
256,100,6868.7574385789685,5063.0781886625155,1.3566366511897476
128,900,149860.86748210725,96720.06020199122,1.5494290136827478
512,900,84481.07518180252,27287.43887670948,3.0959693785666804
4096,1000,136452.27353640908,55420.91730641427,2.462107813589301
8192,300,12184.170805793148,3203.678826598781,3.8031811131107047
512,500,29297.080957209666,13699.604154479855,2.1385348530402126
128,800,84350.55084409371,79920.49096406845,1.0554308391575944
128,100,17750.87959694311,9931.189861419074,1.7873869943723615
2048,200,16569.683090067298,3631.3880687245173,4.562906188070174
4096,500,91307.25548005242,88189.90415189893,1.0353481655086523
128,400,65142.791968954545,48772.789542903934,1.335638018236591
1024,700,44653.04417759632,10218.636013742087,4.3697656044844555
128,300,46641.75218032294,36726.85726982461,1.269963063750749
4096,500,98733.53678340705,25343.09726656832,3.8958749100352743
256,500,50474.77453029899,40962.13789004808,1.2322299843280897
512,500,164516.72956130918,81134.30977008452,2.027708499986143
128,800,118723.44729333856,97370.5352483193,1.2192954161190956
128,400,165208.12419316143,56129.50996388722,2.9433380818655563
2048,600,30017.968225311823,7161.983183316524,4.191292754671242
4096,100,6759.37389224037,1609.8572306473563,4.198741207331962
256,900,121765.46775026967,54102.139652541075,2.250659004103742
2048,500,30306.07867320083,26754.332671641892,1.1327540494150912
1024,500,60916.32397839889,29622.079368073526,2.0564499615801477
128,200,30725.4693628905,22418.17440326771,1.3705607249808847
8192,200,49483.68548517329,13392.711084435161,3.694822144164866
2048,800,92135.35058906791,83688.43623733887,1.1009328735426929
512,800,104388.10847516301,41317.49187667394,2.526487057509316
512,800,116957.47092783276,29827.20615276463,3.921167484772696
1024,600,62121.2455975072,17584.595758729552,3.5327081981209743
128,200,28949.72964743562,24735.736732623263,1.170360517673793
2048,600,30366.80602081317,14204.411019232688,2.137843376940916
8192,500,32479.45159692836,13172.843391400284,2.4656371165948987
