P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44488.23084534606,25339.817846041748,1.7556649821101782
256,400,80245.17903834183,48679.56019676214,1.6484368123703639
8192,800,100909.04402895432,62137.90128877687,1.6239532062725164
128,1000,214523.02923099772,125295.95783362567,1.7121304864108409
2048,600,149652.59720614165,95460.11175339336,1.5676976954808761
256,900,129215.41271857264,77030.62312975689,1.677455114194147
256,100,37804.37220834978,26193.65899088914,1.4432642732922176
4096,300,29515.167064552144,20887.76340872541,1.4130362589334398
256,200,47876.989794390676,25775.82693292296,1.8574375875110465
2048,400,47574.54416386147,34397.99854935305,1.3830614038663667
8192,1000,99493.8735180688,71441.52524391812,1.3926616653042243
1024,500,112384.66698880242,69330.81468246617,1.6209915822210093
256,600,138289.16374341503,65997.13135384436,2.0953814341107666
8192,900,72493.00076866736,50985.945546331204,1.4218232101392057
8192,700,102904.78225801927,54661.38833726035,1.8825863262582638
256,1000,137325.41435346674,62174.13220982782,2.2087226547853582
8192,900,280466.61127584707,200725.03795784948,1.3972676957955918
2048,700,66509.90824382726,45736.33575987692,1.4542028157440272
1024,600,108861.42353317427,69645.19944005155,1.5630858179518723
4096,1000,73867.20705267445,51207.743830232605,1.4425007142975101
2048,200,45911.75528181799,33208.183834406,1.382543396855392
512,800,92295.34780177072,58281.74602729851,1.5836064307088642
128,200,72967.63144922166,36920.89002320384,1.9763237398492657
2048,800,118419.24425687284,69914.3129245496,1.6937768434436165
512,100,48085.60834948745,34744.80913128068,1.3839652469466603
1024,100,24662.742536030983,17424.209760559108,1.4154296163179112
512,900,113556.35925384004,65527.226447374065,1.7329645310875308
256,800,147582.57733910845,88988.07431158595,1.6584534330112333
1024,100,29020.044739431065,17010.884101954263,1.705969223321976
1024,700,210222.59211840536,122698.14519501191,1.71333145895796
256,300,95088.35022570526,58817.967607809784,1.6166548096279263
1024,600,81296.43640188019,56839.82740281852,1.430272400824513
8192,200,70604.62965190163,48832.439654252754,1.4458550535627963
1024,300,72654.29041642729,51334.02512144949,1.4153242463363602
4096,900,121873.14830520499,68798.33552250691,1.7714548961047905
512,900,109128.38483679612,70503.79592528375,1.5478370122432088
4096,100,47798.311693281175,34460.69141352587,1.3870386731277327
8192,700,35087.96163322538,24919.342184621364,1.4080613113005624
1024,400,112999.49311033024,71121.47502380062,1.5888238126742342
256,700,111658.45197920516,46686.09352875527,2.3916854793265494
256,400,110094.55559047862,59315.77823058138,1.8560753795137306
512,500,200953.2547556795,104189.08387589059,1.92873617158448
