P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,48420.46474380215,25339.817846041748,1.9108450201967713
256,400,83789.89117488675,48679.56019676214,1.7212540712407656
8192,800,109512.3836824577,62137.90128877687,1.7624087941675854
128,1000,250949.84910307525,125295.95783362567,2.0028567037757052
2048,600,162746.4100369176,95460.11175339336,1.7048629741535202
256,900,141357.83063613376,77030.62312975689,1.8350861630447761
256,100,39541.88601788188,26193.65899088914,1.5095976484856741
4096,300,31926.279673754245,20887.76340872541,1.5284680819593033
256,200,48039.57951552382,25775.82693292296,1.8637454247554637
2048,400,51260.75157733838,34397.99854935305,1.490224831069495
8192,1000,108337.53051320945,71441.52524391812,1.5164504137239472
1024,500,122154.36821742472,69330.81468246617,1.7619058535066903
256,600,141915.88408147538,65997.13135384436,2.1503341307456494
8192,900,77793.0845020988,50985.945546331204,1.5257750673939705
8192,700,112132.5119241124,54661.38833726035,2.0514025591932583
256,1000,165315.38370831867,62174.13220982782,2.6589093861480126
8192,900,307321.57669502223,200725.03795784948,1.5310575094251924
2048,700,69678.37394045133,45736.33575987692,1.5234795875706777
1024,600,116917.65221073985,69645.19944005155,1.678761108457719
4096,1000,79740.67909196818,51207.743830232605,1.5571996172362115
2048,200,49449.74177307033,33208.183834406,1.4890829929048073
512,800,95596.47237594916,58281.74602729851,1.6402472282002816
128,200,81480.70175072727,36920.89002320384,2.2068997171931315
2048,800,129487.63794298003,69914.3129245496,1.8520905452181302
512,100,51512.784036674384,34744.80913128068,1.4826037421025156
1024,100,26654.549384121936,17424.209760559108,1.5297422236304992
512,900,110135.74585637826,65527.226447374065,1.6807631243912022
256,800,164992.00464726752,88988.07431158595,1.8540911905741295
1024,100,31624.97414817701,17010.884101954263,1.8591023228794932
1024,700,224170.33824180206,122698.14519501191,1.8270067398778849
256,300,98392.13754798335,58817.967607809784,1.6728245049888286
1024,600,87307.90750638243,56839.82740281852,1.5360340010823659
8192,200,77967.36137826472,48832.439654252754,1.596630476181311
1024,300,78987.62223068325,51334.02512144949,1.538699177471648
4096,900,133261.39408061834,68798.33552250691,1.9369857289210548
512,900,107139.54602351657,70503.79592528375,1.5196280514748097
4096,100,51499.80619538022,34460.69141352587,1.4944507519418624
8192,700,38328.164707332726,24919.342184621364,1.538088944056735
1024,400,122791.52708795821,71121.47502380062,1.7265042245941375
256,700,109244.4218616806,46686.09352875527,2.339977787912238
256,400,123767.34248391379,59315.77823058138,2.086583809164341
512,500,210676.56851670353,104189.08387589059,2.022059899937888
256,900,133235.92583926953,57244.69321120439,2.3274808259989337
8192,500,147091.47765946388,87191.89492611904,1.6869856743462222
8192,300,68817.92136491269,37997.38137569971,1.8111227372348215
1024,800,116121.92973673536,76586.05734526525,1.5162280676394464
4096,800,129201.94108714722,69744.6297416748,1.8525002077678914
4096,800,119933.51761237589,49156.66889863417,2.4398219061525603
8192,500,140731.68943331952,93303.02350633578,1.508329356805496
4096,700,223164.62977136418,121247.84298185878,1.8405657724134052
4096,800,65875.06651438493,43369.83132383738,1.5189145196923555
4096,100,38104.8929938872,25235.008428580157,1.5100011993945337
8192,600,71617.16490611903,37566.49697046091,1.9064105168611452
8192,800,191992.6433598304,84971.24391877686,2.2595013854728805
512,300,72436.34960566972,47234.241688785194,1.5335558911464064
256,100,84647.08610290836,56270.53628076332,1.504287886658117
128,600,160561.01041912078,74899.47399565695,2.1436867557765615
2048,900,241009.21421929283,156586.64072292217,1.5391428866895178
8192,1000,69256.49505623567,45312.78094590863,1.5284097248171427
4096,300,62822.14962353955,41796.45799396132,1.5030496036916812
256,500,144287.8627920006,95166.34282014595,1.516164838494309
256,700,108834.67666698554,47967.297444383694,2.2689349299525436
128,500,109738.80279627626,56182.17500713485,1.9532672557148238
2048,700,76000.77436776132,48971.50074361899,1.551938846343488
128,800,190386.05880460114,93497.3020055607,2.036273290466478
512,300,46435.86160702705,28600.5958497807,1.6235976988354635
4096,200,88558.68843621825,50831.013653404065,1.7422176358721428
4096,500,364164.61410901777,237564.50729901434,1.532908338242026
8192,1000,182202.96052997978,112393.23827909636,1.6211203033187016
128,900,225837.7764266382,109443.21737422631,2.0635155091833273
4096,300,41430.30075085892,27866.80417099782,1.4867259444833367
4096,400,118424.55570778926,56915.493482307924,2.0807085814796866
128,900,223012.7911737182,109318.34627419793,2.04003077959436
1024,400,65050.9719438108,44207.66491546582,1.471486269817727
8192,600,49182.030994056135,32734.27780938007,1.5024626869868787
128,400,127299.08627623522,81480.70461614145,1.5623218635129117
4096,700,105760.96544815523,53915.74341202593,1.9615970912229914
8192,500,87520.72375977434,54509.002824173345,1.605619608233984
256,900,143450.3276007403,64837.41435415292,2.2124621876065316
8192,1000,229602.52744327878,124535.58998606945,1.8436699699175323
8192,600,48422.15278155479,25325.579367516788,1.9119859837703155
4096,900,71026.74723403846,44998.63267930536,1.5784201209007689
8192,700,283583.9399694572,185768.68163866145,1.5265433197241296
128,300,87231.02281910107,38152.527144095155,2.2863760109427447
4096,700,157965.57498453456,86344.15596057125,1.8294877427103342
256,100,22322.455300702353,14891.07425106187,1.4990493583168158
2048,500,58353.07298317684,38078.8838745444,1.5324260336891247
512,600,76681.73356928841,50523.437090590436,1.5177457826512308
512,500,50365.69673674087,33156.78306802833,1.5190163844726652
512,400,84545.3894757566,57470.31142497088,1.471114169724537
8192,1000,233011.32369040675,150569.03775101455,1.5475381072416843
128,600,145821.1147640038,72849.63176490327,2.0016726403585743
2048,800,127093.71755195915,41519.7534269463,3.061042204298723
8192,200,41448.95461658283,26972.824218293383,1.5366931649846112
512,400,167222.79657134114,109009.50865491609,1.5340202761642276
1024,300,67638.76454377755,35788.66352580134,1.8899494387381726
1024,800,180160.8672444693,105506.57662913551,1.7075794988377824
1024,100,15763.356899139239,10211.848879179503,1.5436339771222491
2048,200,61482.84354274493,40359.96560634527,1.523362139165916
256,100,67291.90050145405,37681.884279448226,1.7857891607123049
1024,700,151368.36648638098,66874.51640802078,2.26346857692157
4096,800,83304.22597696721,46857.31231092819,1.7778276616505546
