P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,44996.136734171436,25339.817846041748,1.7757087682143753
256,400,81325.95571126459,48679.56019676214,1.6706386701635376
8192,800,102701.82440127445,62137.90128877687,1.6528048464975127
128,1000,297181.84843233385,125295.95783362567,2.3718390726295175
2048,600,151222.48740998248,95460.11175339336,1.5841432052860227
256,900,151570.6577893935,77030.62312975689,1.967667553903531
256,100,36833.27142009785,26193.65899088914,1.406190384967196
4096,300,29576.52892797014,20887.76340872541,1.4159739532292475
256,200,44201.26636066767,25775.82693292296,1.7148340759617011
2048,400,48795.5207388073,34397.99854935305,1.418556974144795
8192,1000,101131.09466863508,71441.52524391812,1.4155786053468176
1024,500,113802.04762980838,69330.81468246617,1.6414353148887637
256,600,143344.7735209633,65997.13135384436,2.171984911774705
8192,900,72153.76656381051,50985.945546331204,1.4151697255127689
8192,700,104973.71911296465,54661.38833726035,1.9204363867466665
256,1000,195840.3561663952,62174.13220982782,3.149868750969698
8192,900,286136.20787159627,200725.03795784948,1.4255132831594353
2048,700,64586.93498500759,45736.33575987692,1.412158055776469
1024,600,113004.14406726006,69645.19944005155,1.6225690352790296
4096,1000,74520.53319631076,51207.743830232605,1.4552590608827896
2048,200,46935.27399926082,33208.183834406,1.4133646764094516
512,800,96807.78701190159,58281.74602729851,1.6610310021693226
128,200,80444.95817578811,36920.89002320384,2.17884666716405
2048,800,119562.42006781646,69914.3129245496,1.7101279418542854
512,100,48336.4988558305,34744.80913128068,1.3911861962802738
1024,100,24879.527370198462,17424.209760559108,1.427871204036752
512,900,110034.93334803387,65527.226447374065,1.6792246416289973
256,800,160584.20432853227,88988.07431158595,1.8045587071168339
1024,100,29523.733791289054,17010.884101954263,1.7355790336551218
1024,700,209472.2785778249,122698.14519501191,1.7072163417376636
256,300,95137.32568503892,58817.967607809784,1.6174874711653024
1024,600,81730.83189159921,56839.82740281852,1.4379148499586476
8192,200,71623.76923366926,48832.439654252754,1.4667251880263499
1024,300,74027.73155825649,51334.02512144949,1.4420792326944303
4096,900,124592.01871235069,68798.33552250691,1.8109743174177704
512,900,99794.78835984886,70503.79592528375,1.4154527008106936
4096,100,48334.60053913388,34460.69141352587,1.4026010087587064
8192,700,35417.17255288323,24919.342184621364,1.421272371095753
1024,400,113577.88100618293,71121.47502380062,1.5969562072239696
256,700,123133.96140099513,46686.09352875527,2.6374869279896695
256,400,126851.34412734615,59315.77823058138,2.138576748234343
512,500,196825.67700296667,104189.08387589059,1.889119950775498
256,900,140757.63273592672,57244.69321120439,2.458876532303199
8192,500,138299.40750097105,87191.89492611904,1.5861498092013864
8192,300,63496.17385303657,37997.38137569971,1.6710670986828577
1024,800,107502.92848060161,76586.05734526525,1.4036879845629986
4096,800,119157.87412124565,69744.6297416748,1.7084881597707409
4096,800,111634.07725149662,49156.66889863417,2.2709853973567036
8192,500,130952.70328581257,93303.02350633578,1.4035204687329363
4096,700,208003.01428438193,121247.84298185878,1.7155192964175334
4096,800,60935.893952929895,43369.83132383738,1.405029535345176
4096,100,35243.43686481351,25235.008428580157,1.3966088802608922
8192,600,66417.07739296553,37566.49697046091,1.7679869764058718
8192,800,177106.82314452948,84971.24391877686,2.0843148220099503
512,300,69173.35983524707,47234.241688785194,1.4644748674280268
256,100,78358.82996053623,56270.53628076332,1.3925374652475815
128,600,180783.63261163115,74899.47399565695,2.4136836077395403
2048,900,224294.4611582147,156586.64072292217,1.4323984480585452
8192,1000,64564.20642251311,45312.78094590863,1.424856410812339
4096,300,58609.76714043676,41796.45799396132,1.4022663630708756
256,500,137199.50051743523,95166.34282014595,1.4416809183970365
256,700,119136.78850131312,47967.297444383694,2.4837085858224097
128,500,142390.50821417183,56182.17500713485,2.5344427871667294
2048,700,70637.30485470108,48971.50074361899,1.4424165847910053
128,800,230529.25050605976,93497.3020055607,2.4656246283165384
512,300,44630.34426936707,28600.5958497807,1.5604690372109602
4096,200,81862.75169396591,50831.013653404065,1.6104882789108752
4096,500,336229.3006610732,237564.50729901434,1.4153179045297066
8192,1000,171366.21374910363,112393.23827909636,1.524702165121044
128,900,277151.3389600023,109443.21737422631,2.5323756520453955
4096,300,38699.169761813384,27866.80417099782,1.3887193351754799
4096,400,109390.66964757681,56915.493482307924,1.9219840320207484
128,900,293025.4433974334,109318.34627419793,2.680478194048525
1024,400,60470.64904065222,44207.66491546582,1.367877022147281
8192,600,46153.42868065583,32734.27780938007,1.409941864287303
128,400,132249.04916051897,81480.70461614145,1.6230719872091073
4096,700,97221.23263746819,53915.74341202593,1.8032067534430574
8192,500,81631.38109642461,54509.002824173345,1.497576122603791
256,900,173152.04466091492,64837.41435415292,2.6705575227773455
8192,1000,213991.1605550961,124535.58998606945,1.7183132996682569
8192,600,44995.57576281692,25325.579367516788,1.7766849519947945
4096,900,65646.22518596724,44998.63267930536,1.4588493311299569
8192,700,262943.13542131096,185768.68163866145,1.4154330703210862
128,300,112756.18697636036,38152.527144095155,2.9554054584772524
4096,700,146527.46847678407,86344.15596057125,1.6970166289389093
256,100,23143.98520661994,14891.07425106187,1.5542186424172562
2048,500,53829.695194031265,38078.8838745444,1.4136363705244057
512,600,72085.89747637894,50523.437090590436,1.4267813440151786
512,500,47402.9274134538,33156.78306802833,1.429660028121438
512,400,82672.64639932515,57470.31142497088,1.4385278998749926
8192,1000,217605.39340671638,150569.03775101455,1.4452200575695724
128,600,180822.15045146333,72849.63176490327,2.482128544383088
2048,800,119379.99351200655,41519.7534269463,2.8752577666930215
8192,200,38307.67193418572,26972.824218293383,1.4202321426988305
512,400,155028.39744825126,109009.50865491609,1.4221548134760793
1024,300,62244.21711163462,35788.66352580134,1.7392160248387178
1024,800,167099.29502623872,105506.57662913551,1.5837808444264738
1024,100,14612.257311556503,10211.848879179503,1.4309120203833807
2048,200,57114.195074817035,40359.96560634527,1.4151200135274078
256,100,64960.23609149974,37681.884279448226,1.723911564765597
1024,700,140347.969492046,66874.51640802078,2.098676402170035
4096,800,78428.53363980482,46857.31231092819,1.6737736283161404
4096,800,181551.07305926245,127268.05412448723,1.4265250954625133
8192,1000,124275.8646025993,61631.005637657836,2.0164503778056826
8192,700,168972.96491131227,116555.24523591898,1.4497242450933445
8192,1000,74504.46385225742,51177.51428416821,1.4558046613706954
4096,900,87315.70650056248,60367.665223331875,1.4463986006007614
512,700,175790.27339494423,123260.96281991307,1.4261633965311273
1024,200,44276.739597929394,30960.64519433914,1.4300974453214876
4096,700,104750.85818084363,65060.34510421777,1.6100569096743507
2048,700,169454.53929723933,89844.51474818445,1.8860866439335253
8192,300,38716.77632229927,27325.43722463806,1.41687673664706
8192,500,130347.62560834363,68815.17228508745,1.8941698651619963
8192,700,88754.28191138893,46993.19158217273,1.8886625684104126
256,1000,189546.53459465216,111749.61276708746,1.696171735196182
2048,100,68455.24081059346,47958.62701914873,1.4273811630024547
4096,700,140446.19884911468,86817.79328982205,1.617712147788254
1024,800,103736.73519004899,53472.408401124616,1.9400049164022175
1024,400,367117.90485049295,257567.86842644215,1.4253249331654767
256,100,19082.65695355986,13011.59979464646,1.4665880640911888
128,900,258625.09774357578,102373.53702350879,2.5262885826069073
512,900,181384.99652640667,114159.9168451615,1.588867630066905
4096,1000,155214.21685451834,109849.57632880178,1.4129705552066136
8192,300,69331.68068551473,34770.69707161906,1.993968672606953
512,500,206990.84598208955,134723.51647863665,1.536412137927772
128,800,214048.27823167236,84426.00544789649,2.535335849376082
128,100,37609.326372757045,26068.19735827815,1.4427283120447116
2048,200,48935.246512374586,20752.375075557742,2.3580552266526245
4096,500,49988.09509498622,35418.499695506645,1.411355521118472
128,400,141935.28029390457,51327.80354104017,2.7652708766393514
1024,700,251747.9539820831,145939.20363147225,1.7250193759985193
128,300,109979.81304697768,46426.00783958498,2.368926775418406
4096,500,189317.3808814358,110169.6014202929,1.7184175892512954
256,500,103976.86115145969,40888.66155932382,2.5429265030014148
512,500,162000.9912413735,114576.28797187006,1.4139137696723671
128,800,298292.5156843406,103240.3095790912,2.8893028014006696
128,400,209259.27388798003,142772.5734921948,1.46568258013098
2048,600,107034.69412555968,51881.5556249558,2.063058688897031
4096,100,43525.83595400237,31218.56877485844,1.394229065012598
256,900,436046.60751149815,303266.1858379448,1.4378345752813562
2048,500,45352.50238491957,24114.557614326197,1.8807105280660898
1024,500,104948.38016963344,69563.61906013438,1.5086676281018478
128,200,68464.96304688856,25374.187301930957,2.6982130395828845
8192,200,140810.7095136494,99756.89480744647,1.4115386188137287
2048,800,99105.44169593506,53333.70966416959,1.8582139198638123
512,800,65249.031812903275,36819.879889469856,1.7721141950700359
512,800,215627.45041547203,117323.0806231038,1.8378945495658054
1024,600,136727.50455686296,74481.33456651334,1.8357284459606793
128,200,85312.01487030668,60040.30731987671,1.420912361687123
2048,600,70630.5164612638,50265.19690701414,1.4051574609749082
8192,500,59309.26255700784,34006.78819154014,1.7440418725506748
512,300,50767.51895994284,24111.71881778852,2.1055122342621586
512,600,171008.55920818413,94447.6501421378,1.8106174049944805
4096,300,160171.0004502375,112569.83265804852,1.4228590082103636
2048,200,18582.78020252166,12653.47289062971,1.4685913000440207
512,800,104439.69809566996,66646.61187663602,1.5670668793935028
128,500,358791.14256964345,253115.47456998134,1.4174998315657896
4096,600,114863.4845960873,71456.619906994,1.6074575699996796
8192,400,109390.66964757681,56844.504840111076,1.924384247083593
256,100,67352.5925276544,47410.329663996534,1.4206311790065878
2048,1000,85276.79935372903,41036.23401408571,2.078085414086919
2048,500,192821.44382771204,102237.81420332319,1.8860090596639973
2048,1000,286616.33571114764,186143.3911687721,1.539761008497363
1024,600,45125.580543058066,25425.24871719152,1.774833396715053
1024,800,229452.6685763397,163828.9339260643,1.4005625445862406
128,200,97929.57939436712,50493.626094343745,1.9394443807896202
512,100,25489.015807610776,16101.63022849706,1.583008393926454
4096,900,137552.5916873736,97276.29608484646,1.4140401847475494
8192,900,265686.4910068223,174543.99859779057,1.5221748850790076
8192,300,50002.06797534491,29182.503094384378,1.7134262888150558
4096,1000,184130.5241614048,111109.49416957432,1.6571988337953052
128,200,69958.0856840846,31673.672766490905,2.208714038306811
4096,200,49358.01367521097,34702.92658399461,1.4223011870697804
8192,600,183339.50679853235,88619.85145344147,2.0688311229550425
4096,800,109478.27814192527,73651.67654654282,1.4864329405012593
2048,500,64596.4669014915,34737.72064133729,1.859548229097761
128,300,112458.6094952783,45007.6355113429,2.49865624393746
128,100,43111.32084380058,21221.25277948328,2.0315162960351065
128,400,120318.13481933347,50394.41325747465,2.3875292327465987
4096,1000,70038.16204947121,48747.66573635519,1.4367490420620883
2048,800,94108.41196903899,65485.35111688879,1.4370910495854128
2048,100,30377.69646211432,22142.388512887606,1.371925004587174
128,900,283336.18995059916,107296.26736457921,2.640690090251308
8192,700,76482.79610229797,55097.75917161366,1.388128977515693
1024,700,125477.21876676059,77611.39331459909,1.6167370975822657
512,700,63186.758071190256,30043.338927871162,2.103186940136404
8192,1000,852686.3853710585,594123.6410518169,1.4352002284600065
8192,1000,130185.18516589275,92756.94828493604,1.403508713611217
1024,100,30084.908523676186,20880.261588422458,1.4408300583914837
8192,1000,306128.1157391403,217060.7610016852,1.4103337440006654
4096,900,110129.14682863341,79036.30171917535,1.3933995446792837
8192,600,210327.69389783073,147931.95047990262,1.4217867959931003
8192,1000,59273.18300149284,40918.42390527257,1.4485695524029008
2048,100,55403.55947103948,36009.56108391144,1.5385791385219911
512,800,94941.00766480074,41133.52440023117,2.30811750388856
2048,200,33542.340389407356,22527.539467295755,1.4889482465718142
2048,600,107053.62852148015,52514.09455749124,2.0385694435668174
1024,100,35428.48926719958,21207.98779051644,1.6705257291331574
256,700,134654.021914362,61572.56259002922,2.18691599391329
128,1000,294353.55870565755,118514.74706755942,2.483687186522544
1024,800,101237.79354443157,58330.64729665371,1.7355849495302846
1024,800,96568.52049303419,69119.67131146269,1.3971206555349955
1024,1000,113770.19678021826,80146.5687229894,1.4195267319982496
8192,600,140646.50001255967,84911.06049106766,1.656397873247092
4096,200,46385.34343127802,33587.36450215761,1.3810355209113918
1024,700,106579.88160757588,65373.77817459692,1.6303154656738337
8192,800,168011.81490666379,113903.40354683883,1.4750377045368512
128,1000,299246.267189815,114759.30901984677,2.607599067523686
2048,1000,127548.37535823983,70808.53547371653,1.801313563469825
1024,1000,154061.8263463809,85399.97673139501,1.8040031419557072
2048,900,99382.8977032667,62122.524010291076,1.5997884710351298
512,600,82405.20062709981,41819.19699061202,1.970511309569118
1024,700,51452.40213947109,36022.205004696705,1.4283523768953772
1024,100,46866.20729466866,33212.05639475801,1.4111203093725249
4096,100,77414.54258020484,54461.868961599546,1.4214448394121209
128,700,213188.5372920826,87030.90404794872,2.449572822713972
128,300,102550.93490869609,36061.13127075538,2.8438080363791074
2048,1000,61708.75423152324,43331.913764574194,1.4240948268934512
256,500,87489.82820546647,35358.4879143905,2.4743656577536823
128,500,144274.7113362327,59540.26409032341,2.4231453041149758
2048,400,68387.66944258138,42668.98421079895,1.6027489453398651
128,900,282155.34767805407,109433.5624577617,2.578325527755328
128,300,84789.94365824004,39356.74427840015,2.154394252188554
4096,200,43146.177665273884,29955.14266930692,1.4403596117565134
128,500,185330.65776909818,103230.19362385968,1.7953144449616003
256,200,51724.015706903396,30740.577879803866,1.6825973769636047
1024,300,69565.68670790056,50052.420972495536,1.3898565814853956
2048,200,60113.87701135299,41622.292262618,1.444271176418189
4096,500,197379.6738701762,139026.15742020504,1.4197304847720007
8192,100,27093.426440484345,18587.00120410456,1.45765452656781
4096,700,140299.90667033714,66401.40119224958,2.1129058145043036
1024,500,73120.2218782459,51556.79794042655,1.4182459888749435
2048,1000,67493.23665933996,48061.693636227064,1.4043041672685905
8192,1000,221719.1634587793,152180.5493602882,1.4569481079599609
2048,1000,88110.46435437218,63377.48507506607,1.390248670328456
8192,400,95166.30324231667,66043.58447489416,1.440962116138521
128,700,192927.55142118622,80058.73659126465,2.409825081379524
128,1000,653789.8674569064,433656.1726002424,1.5076226484606963
2048,900,98592.0511440355,61913.30626049231,1.5924210335210023
4096,200,43569.54827397054,27777.016549631757,1.5685467226518301
2048,300,139723.43372924195,88389.16350127902,1.5807756086210738
128,100,83832.39569293197,54856.11162168177,1.5282234415571916
128,1000,309806.6229973973,133265.43601557915,2.3247334962471435
4096,300,57063.76319505923,40904.58886479182,1.3950455139319649
256,200,49957.38080602167,24965.579774245634,2.001050296358727
4096,400,90372.8281437664,63220.3046379777,1.4294905515130598
2048,200,47283.44527992238,33705.039523403946,1.4028598081628096
256,1000,397208.41227584775,275889.8750121948,1.4397353736098162
4096,600,59613.56202320986,41495.82519943877,1.4366158941699063
256,500,149503.66483024842,68455.21386786921,2.1839631546373837
256,400,114627.51094270512,59074.844564556515,1.9403776986233303
512,500,197828.1647436132,140795.03198073205,1.4050791562779443
2048,900,124708.63981394557,68899.88456665813,1.8099978047611167
8192,300,192967.60059297062,134426.74428370426,1.4354851902514083
512,900,289398.8425106495,203255.11762460766,1.423820693386628
2048,600,65192.53702512556,44565.37639963274,1.4628517089258288
256,700,164510.54471271034,91529.91776736967,1.797341773329531
128,300,95744.07869831598,48504.48423274269,1.9739222097260125
128,300,108483.2962389813,35017.52520551622,3.097971532890971
1024,700,106310.29036575636,74644.65643978806,1.4242183625228595
256,800,133163.89906213616,54094.28604752221,2.461699909398023
1024,1000,67165.08304999497,38617.14510172746,1.7392555268667562
4096,900,91083.8763372427,62100.064781262285,1.4667275575004848
512,600,74173.80869681531,43441.5061252218,1.7074410008485081
2048,700,229591.40767981697,161072.35282367095,1.4253930215519677
256,400,108554.86782572717,57659.06193290379,1.882702634878961
2048,500,130949.92729861513,93483.34473025288,1.400783505088232
128,800,229273.1367169864,97648.19890207484,2.347950492634378
512,200,38937.58050417231,21008.09746191717,1.8534558198217213
128,900,248088.561133565,120641.51190463375,2.0564112403504793
512,300,62240.874551809364,43175.05575649103,1.4415933798175105
8192,400,62190.35006117247,41606.18644279763,1.4947380516759214
8192,500,69193.39995853181,42838.649147952376,1.615209660779865
128,400,149193.18447573663,52214.952048342944,2.857288547112078
512,400,204219.28135944327,143530.23617059793,1.4228310828995727
8192,700,68924.54797668563,49093.90452489389,1.403932904577518
8192,400,103376.73235281152,67983.31925252365,1.5206190796424524
1024,600,82795.15357602564,52102.623525388204,1.5890783990115545
512,700,70507.069995637,36260.498303880806,1.9444594888010935
4096,400,81363.58055496364,53677.90002828974,1.5157742853592033
8192,300,67237.45132391946,46505.060024839695,1.4458093654326218
512,200,38695.69457383731,28346.010005815035,1.3651196258626555
2048,500,299475.2509431922,209404.91397304146,1.4301252308804286
128,400,143813.19451344517,59222.677498968354,2.42834671762266
2048,400,44511.05500212957,32065.95222422041,1.3881095652761868
4096,400,63112.47356597332,45558.52739847821,1.385305390008753
8192,800,101321.2718716167,58003.614134907264,1.7468096321715296
1024,900,138293.8919090725,97683.68369178884,1.415731744365997
512,700,149132.9776926522,87044.25929154124,1.7133005542979514
256,1000,235918.1276358592,117962.59942855392,1.9999400553965163
256,700,148846.493428762,78794.09054059889,1.889056557510089
256,500,206674.66788763672,106790.77677264703,1.93532320050109
8192,700,114510.02518297505,62218.1646853655,1.8404597075797264
128,500,141159.29073661723,58507.64553511288,2.412664010755682
2048,900,138590.70534181528,89687.53677484854,1.5452615862305727
128,200,71943.04093699141,45955.61932718424,1.5654895307750702
4096,400,92284.52548972919,64357.49024554013,1.4339360521617661
2048,400,44406.612542199284,25170.327772017878,1.7642445082326894
2048,100,40557.978785312516,28552.74869818188,1.4204579465897473
256,300,77637.66415834817,36433.16718973165,2.1309611583872847
1024,800,78590.35980524868,55808.93110346344,1.4082039962304789
128,900,329878.79872754577,149366.22570343033,2.20852336044513
1024,900,137382.40847345768,95026.63949624964,1.4457252113906403
2048,400,109655.51890911264,58389.33677677682,1.8780058990621367
8192,900,93318.72094022001,63752.69376969122,1.4637612220330183
256,500,151599.44883144824,89207.63682998554,1.6993998968986344
512,100,6977.7027847947475,4328.569975217943,1.6120110855880114
2048,400,35506.15921917847,24300.177747967304,1.4611481276983065
128,700,511869.60876237135,353412.1924421842,1.4483643171029241
2048,400,137452.8177898478,88732.91687839403,1.5490623167299122
4096,1000,555281.3449627486,386071.47327980405,1.4382863883867179
4096,800,168012.73561708,114000.34180152354,1.473791507656994
128,1000,386586.683943676,249927.3451774492,1.546796264607213
128,1000,368658.0169298182,147764.26282835662,2.4949064805882895
128,600,164634.52461669163,67837.41368004146,2.4268986048495096
