P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,42408.01869049696,25339.817846041748,1.6735723574714403
256,400,78389.23912451285,48679.56019676214,1.6103111615566077
8192,800,95401.81867348819,62137.90128877687,1.535324120943868
128,1000,289942.342091418,125295.95783362567,2.3140598236729883
2048,600,141504.58124739458,95460.11175339336,1.4823425056629946
256,900,156505.98445071507,77030.62312975689,2.031737224650035
256,100,35954.784534102764,26193.65899088914,1.3726522341383771
4096,300,27932.14723769435,20887.76340872541,1.3372493115287922
256,200,45159.82959594858,25775.82693292296,1.752022533107049
2048,400,45089.99840076323,34397.99854935305,1.3108320339065564
8192,1000,94723.05467746941,71441.52524391812,1.3258823121995602
1024,500,106128.76650136219,69330.81468246617,1.5307589704149585
256,600,139997.55050570573,65997.13135384436,2.12126720713219
8192,900,67345.47976465705,50985.945546331204,1.3208636035485475
8192,700,96818.80638284866,54661.38833726035,1.7712467489021202
256,1000,177749.90150015047,62174.13220982782,2.8589044218626616
8192,900,265956.46213491424,200725.03795784948,1.3249790102954808
2048,700,62009.75127538803,45736.33575987692,1.355809341634825
1024,600,102818.71829210175,69645.19944005155,1.4763216864732356
4096,1000,69717.62844919562,51207.743830232605,1.3614665133525163
2048,200,43304.241735396965,33208.183834406,1.3040231875171306
512,800,95982.73534748885,58281.74602729851,1.646874740206507
128,200,78465.82589435039,36920.89002320384,2.1252419929486153
2048,800,112100.31901464975,69914.3129245496,1.603395847365712
512,100,45267.25599939939,34744.80913128068,1.302849465321868
1024,100,23627.066865743094,17424.209760559108,1.355990727293962
512,900,101521.65655043669,65527.226447374065,1.5493049539029446
256,800,155141.34749483797,88988.07431158595,1.7433948166090283
1024,100,27010.50722517128,17010.884101954263,1.5878367675239307
1024,700,194864.9617472842,122698.14519501191,1.5881655051718426
256,300,89082.17197971854,58817.967607809784,1.5145401244345327
1024,600,77130.44562688429,56839.82740281852,1.3569788852500917
8192,200,66690.31684694641,48832.439654252754,1.3656970104121848
1024,300,69508.81959854953,51334.02512144949,1.354049666553536
4096,900,115056.6867092321,68798.33552250691,1.6723760224052526
512,900,105819.37650574856,70503.79592528375,1.5009032509099287
4096,100,44976.04349326491,34460.69141352587,1.3051404846628163
8192,700,33818.58121470695,24919.342184621364,1.3571217476028574
1024,400,106376.59241506676,71121.47502380062,1.495702843332033
256,700,122927.0336212854,46686.09352875527,2.6330546064123186
256,400,103606.03408358153,59315.77823058138,1.7466859101271213
512,500,182433.99543565398,104189.08387589059,1.7509895341144208
256,900,143766.47540083606,57244.69321120439,2.511437608206047
8192,500,128261.59555400784,87191.89492611904,1.4710265863895802
8192,300,58926.83352763955,37997.38137569971,1.5508130137969127
1024,800,101628.64703702739,76586.05734526525,1.3269862760902438
4096,800,111257.13660259925,69744.6297416748,1.5952072154470025
4096,800,104057.48580439319,49156.66889863417,2.116853890546771
8192,500,122901.85971911174,93303.02350633578,1.3172334089555633
4096,700,192717.01109048072,121247.84298185878,1.5894469241759233
4096,800,57239.93559658127,43369.83132383738,1.319809965807279
4096,100,33063.80790920337,25235.008428580157,1.310235659432419
8192,600,62593.3290538149,37566.49697046091,1.6662008465424114
8192,800,165392.47241301116,84971.24391877686,1.9464522912140503
512,300,66727.40298359905,47234.241688785194,1.4126913145605153
256,100,73451.49596726603,56270.53628076332,1.3053278113572238
128,600,182970.9579624188,74899.47399565695,2.442887088539879
2048,900,207984.25255859236,156586.64072292217,1.3282375277889609
8192,1000,60902.32669398614,45312.78094590863,1.3440430144132463
4096,300,54899.17498346354,41796.45799396132,1.3134886930226308
256,500,135103.4803727538,95166.34282014595,1.4196561133812267
256,700,111456.51806849288,47967.297444383694,2.3235938651270187
128,500,137382.68300547524,56182.17500713485,2.4453073058853336
2048,700,65363.8920710097,48971.50074361899,1.3347332852470657
128,800,229238.69664457292,93497.3020055607,2.451821514923918
512,300,43985.238201137196,28600.5958497807,1.5379133509022491
4096,200,76322.60838526339,50831.013653404065,1.5014968795561723
4096,500,314271.21826531104,237564.50729901434,1.322887925635072
8192,1000,158772.83702489035,112393.23827909636,1.412654706421249
128,900,265917.3222035117,109443.21737422631,2.4297286628027694
4096,300,36196.43590702775,27866.80417099782,1.2989087548366574
4096,400,101691.86810946788,56915.493482307924,1.7867167951566405
128,900,260652.93336232204,109318.34627419793,2.384347570613069
1024,400,63600.17894077631,44207.66491546582,1.438668589765892
8192,600,43138.484998789034,32734.27780938007,1.3178382993507687
128,400,141789.7865373691,81480.70461614145,1.7401639714009092
4096,700,90656.05815936509,53915.74341202593,1.6814394539006619
8192,500,76573.34469592183,54509.002824173345,1.4047834436252704
256,900,152845.3079272178,64837.41435415292,2.357362788903809
8192,1000,198922.38753765385,124535.58998606945,1.5973135676307897
8192,600,41990.20936135696,25325.579367516788,1.6580157457410287
4096,900,61503.27253148876,44998.63267930536,1.3667809190960996
8192,700,245637.9697328974,185768.68163866145,1.3222786939441584
128,300,90026.22587755817,38152.527144095155,2.3596399142197186
4096,700,137068.3767387978,86344.15596057125,1.5874655929393713
256,100,23888.918028617732,14891.07425106187,1.6042441012551014
2048,500,50644.33365776202,38078.8838745444,1.3299847186859797
512,600,83636.10937783126,50523.437090590436,1.6553923128362893
512,500,60544.41086464752,33156.78306802833,1.8260037694376905
512,400,77461.63882051191,57470.31142497088,1.3478548645354094
8192,1000,201496.5883979346,150569.03775101455,1.3382338853166835
128,600,160901.47528520098,72849.63176490327,2.208679321872954
2048,800,110950.97508610276,41519.7534269463,2.672245519986533
8192,200,35714.87361320519,26972.824218293383,1.3241058231115013
512,400,146796.0696538193,109009.50865491609,1.3466354583664946
1024,300,58654.140299540995,35788.66352580134,1.6389027843203785
1024,800,155333.53223403133,105506.57662913551,1.472263978197698
1024,100,14054.245924513598,10211.848879179503,1.3762684985642701
2048,200,53398.63205281511,40359.96560634527,1.3230594043028605
256,100,58117.24489307066,37681.884279448226,1.5423125993932294
1024,700,131214.2913703869,66874.51640802078,1.9620970500902097
4096,800,73211.93086650105,46857.31231092819,1.5624440936922104
4096,800,168424.28807840226,127268.05412448723,1.323382283457073
8192,1000,115976.62452109023,61631.005637657836,1.8817902340088717
8192,700,158557.05900768616,116555.24523591898,1.360359704848559
8192,1000,69632.96214431478,51177.51428416821,1.360616339388249
4096,900,82602.59619245818,60367.665223331875,1.3683251768453784
512,700,171513.17505899502,123260.96281991307,1.3914638595641953
1024,200,42110.87313590465,30960.64519433914,1.3601419760982314
4096,700,98806.38344329367,65060.34510421777,1.5186882775524686
2048,700,157109.08523140306,89844.51474818445,1.7486775422155405
8192,300,35915.2222872261,27325.43722463806,1.314351239541852
8192,500,121405.95959151896,68815.17228508745,1.7642324440976247
8192,700,83102.86056509205,46993.19158217273,1.7684021401223116
256,1000,191521.50039917065,111749.61276708746,1.7138448685128478
2048,100,63837.3743313889,47958.62701914873,1.3310926166818782
4096,700,129693.6807107268,86817.79328982205,1.4938605992641745
1024,800,94008.1592672278,53472.408401124616,1.758068545595015
1024,400,341491.96282880066,257567.86842644215,1.3258329345002366
256,100,23920.03325625039,13011.59979464646,1.8383622024781408
128,900,239625.446627905,102373.53702350879,2.3406971527503053
512,900,175702.25427011764,114159.9168451615,1.5390888424386981
4096,1000,145255.96379504201,109849.57632880178,1.3223170143165763
8192,300,64474.85106785764,34770.69707161906,1.8542869858218645
512,500,191714.18562954591,134723.51647863665,1.4230194597091472
128,800,190741.77110347585,84426.00544789649,2.2592774594931195
128,100,35102.546219987504,26068.19735827815,1.3465659223590476
2048,200,45102.582914775216,20752.375075557742,2.173369686629136
4096,500,46863.62197428707,35418.499695506645,1.32313966930204
128,400,132111.95734535993,51327.80354104017,2.5738868260693675
1024,700,235678.51178688952,145939.20363147225,1.614908851921847
128,300,99255.17679659392,46426.00783958498,2.137921854912632
4096,500,175969.4921384447,110169.6014202929,1.5972599507474634
256,500,102242.65720769047,40888.66155932382,2.500513670748319
512,500,152087.6115108738,114576.28797187006,1.3273916811497093
128,800,257212.9743915232,103240.3095790912,2.4914006499997496
128,400,204954.91359879795,142772.5734921948,1.435534210707511
2048,600,99378.7901731034,51881.5556249558,1.9154936465571346
4096,100,41006.010139354206,31218.56877485844,1.3135134552477623
256,900,410593.84544098144,303266.1858379448,1.3539057917271031
