P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,33603.45901132425,25339.81784604174,1.3261128874520838
256,400,73364.05053707917,48334.52807370665,1.517839388546513
8192,800,61683.05139652004,40507.42758459579,1.522759036418717
128,1000,223451.23709322573,122342.327095179,1.8264425926718457
2048,600,176550.3580655473,151129.24419825306,1.1682077747569923
256,900,125536.84773133739,54809.75617591053,2.2904106219416493
256,100,34158.72061176487,26277.440229121807,1.2999257276935476
4096,300,16226.867847462892,14461.995710341227,1.1220351722175987
256,200,40890.14543424427,28639.31993050193,1.4277624445507435
2048,400,54667.66135184221,48402.57713588221,1.1294369966783342
8192,1000,98949.40412603665,86941.7558164661,1.1381114079973111
1024,500,95351.49427985401,61945.54745447425,1.539279225031159
256,600,124532.38282005615,87906.4422511642,1.416646830777717
8192,900,60101.74685454792,51759.85633102995,1.161165256529451
8192,700,81269.57652289307,61004.81435234271,1.3321829987631484
256,1000,127398.21445380569,60266.79191353534,2.113904032532272
8192,900,218583.13432625565,198921.3860550627,1.09884180208633
2048,700,55035.82482768683,50318.98468300632,1.0937387782045904
1024,600,104011.64259578164,69227.82344495451,1.502454322841523
4096,1000,68045.04163066414,51562.0110470629,1.319673927546318
2048,200,43031.40292352701,37687.22034705516,1.1418035749853184
512,800,72790.10150442817,59751.971053248635,1.2182041901104894
128,200,70784.85676955535,38616.9468705205,1.8329998227692947
2048,800,107188.2966762515,74910.56325865745,1.4308836032395431
512,100,30561.515636960128,25554.08998787344,1.1959539804181223
1024,100,22183.3882509917,16270.879577503554,1.3633797819795126
512,900,71603.05246685116,54814.08894506958,1.3062892012782732
256,800,143588.38261817853,105351.1225342505,1.3629506659646344
1024,100,30397.75374268732,17524.646577519117,1.734571570857356
1024,700,139619.39005982148,90035.56093891147,1.5507138357759809
256,300,79624.46289220401,59520.11230056764,1.337774070218692
1024,600,98967.45951560483,93962.56722509673,1.0532647461463922
8192,200,54125.701852872764,39439.94833382917,1.3723573214330775
1024,300,48374.72142082024,42559.26499070512,1.136643723320532
4096,900,121398.39713190445,80527.65400433389,1.5075367416685324
512,900,88926.1335428101,77438.96240069586,1.148338391760412
4096,100,30223.828309257962,25509.78330366942,1.184793612296599
8192,700,38427.39682935483,36383.636776576175,1.0561725059352625
1024,400,93840.69559984966,70446.65442750564,1.332081649050035
256,700,87593.73465899834,45533.305579283064,1.9237288737247336
256,400,72844.54489818016,36205.24077560651,2.011988964516419
512,500,105735.37494889852,49051.18395225835,2.155613105115078
256,900,94597.48833279024,57524.791285656356,1.6444646945877377
8192,500,126565.038589151,106590.45867809009,1.1873955714121223
8192,300,43699.58297820718,29931.832451898452,1.459970185535216
1024,800,84560.87820980567,75099.1938804778,1.1259891596757532
4096,800,107165.45661236702,74875.55183262887,1.4312476367708988
4096,800,81737.67375945777,65871.74785380425,1.240860861030534
8192,500,101884.75369589278,91384.73058369043,1.1148990979689588
4096,700,138200.9394768055,89704.13083446011,1.5406307177965008
4096,800,51515.92760214921,47862.461864898854,1.0763325912395183
4096,100,32791.936421914164,25513.346625527105,1.2852855763384856
8192,600,61048.3901612922,40316.599781882396,1.514224673994614
8192,800,109544.02153836728,83138.40291443179,1.317610366548812
512,300,67063.04807672706,55298.68456635139,1.2127421945500338
256,100,55082.38100513183,42169.020106715,1.3062286215268375
128,600,140341.3702803611,72905.33051695603,1.9249809209454314
2048,900,161522.76123195142,138680.36028229067,1.1647125872990518
8192,1000,47514.24056935147,44746.27273079294,1.0618591822208625
4096,300,42882.207935450744,35747.129315540355,1.1995986462837047
256,500,111478.67032756626,91652.47215266107,1.2163192951509443
256,700,96732.92021092853,58575.713811607675,1.651416840126657
128,500,109849.44488783514,55089.93942571088,1.9940019181899409
2048,700,68696.61900814212,61770.21371425966,1.1121318007077494
128,800,168860.71804919676,91299.30067015364,1.8495291509324614
512,300,32614.153213886,29315.379910080832,1.1125270528276798
4096,200,64234.82557885073,48449.352805894276,1.3258139037728491
4096,500,263827.3379798724,230387.8143086843,1.1451444980782894
8192,1000,138460.07650235613,100649.75660009484,1.375662308379846
128,900,210678.80235988,106125.13242222022,1.9851923625564174
4096,300,26365.379516889745,24857.044966350284,1.060680364563903
4096,400,93563.56480197814,65844.558400574,1.4209764189285308
128,900,204611.91998671982,106193.97181152053,1.9267752820270947
1024,400,57809.78452876085,48012.334238965144,1.2040611114850657
8192,600,40345.31282136035,30879.271782953714,1.306550008851963
128,400,123193.44954291849,100412.82389322805,1.2268696842338958
4096,700,63578.85262730854,46902.72070590232,1.3555472192321598
8192,500,46516.94224025916,40213.293904934864,1.1567553344480126
256,900,125202.25755932661,68784.06403433165,1.820221868496101
8192,1000,184917.42670920584,132362.96275782728,1.3970481081443666
8192,600,33539.93458679572,25325.579367516777,1.3243501402307456
4096,900,56931.10540869268,47239.60737156168,1.2051561936343547
8192,700,184067.89943240798,154802.27547094636,1.1890516394053539
128,300,87195.57352960932,37575.37625782499,2.3205509089599876
4096,700,97056.76454401397,74294.70133872438,1.306375324150141
256,100,18936.70034833602,14887.022202248138,1.27202741361374
2048,500,48453.75262850785,42220.82558082555,1.1476268396445797
512,600,61739.01684779122,39911.47243417489,1.5468990012737822
512,500,44165.5936163125,40359.055700854355,1.094316823061288
512,400,66897.26346043439,58094.73530829689,1.1515202385452705
8192,1000,194194.18544978756,170835.76031156772,1.1367303022248918
128,600,128946.1695628138,71185.27915940297,1.811416223768241
2048,800,86907.14817441023,49405.80358577192,1.759047356117452
8192,200,33386.49503215541,28474.386928972886,1.1725097054920057
512,400,87716.46727419306,72462.01273500008,1.2105165722484117
1024,300,37804.30479239029,24245.008504041936,1.559261354191229
1024,800,131155.87597270194,113988.88034982161,1.1506023707768367
1024,100,14394.308022915948,14288.78959877594,1.007384699971301
2048,200,59613.81575900029,54506.84394617546,1.0936941389941395
256,100,18451.22281623623,13225.770345359979,1.3950962654292198
1024,700,121061.46783352364,48889.00339843507,2.4762514966177203
4096,800,60183.40392129318,45625.20765580448,1.319082301505681
4096,800,148729.53744062112,125129.19990328405,1.1886077554685752
8192,1000,86631.91087065951,75235.44555575492,1.151477341972528
8192,700,127230.5004470013,105666.13632389191,1.2040801800210568
8192,1000,67931.63149960418,51551.25276057881,1.3177493826406372
4096,900,73852.87088041862,55775.094322595265,1.3241191570786783
512,700,120885.16948862298,104086.64753350454,1.1613897877699553
1024,200,31538.14014767521,31346.100459060614,1.0061264299482933
4096,700,152046.24590517345,143908.0617433905,1.0565512735227753
2048,700,131212.726789347,97418.28555385975,1.3469003898329055
8192,300,24906.165616642644,23095.471423504423,1.0784003997985279
8192,500,133240.4412707625,82818.48977503512,1.6088248123419249
8192,700,83780.84533348285,53786.429754195684,1.557657679016098
256,1000,146787.048117101,110364.33073667888,1.3300225456658095
2048,100,71352.09501896068,66048.07099842197,1.0803055099166399
4096,700,102407.47447404679,72916.51693433772,1.4044482482105674
1024,800,130165.68826344066,121702.61525635065,1.0695389576408334
1024,400,308712.45375004463,262665.24196528335,1.1753075947172613
256,100,12045.459949794149,11573.58773801483,1.040771472291984
128,900,178971.00160187873,99628.06363260541,1.7963914491188269
512,900,131765.2433168984,90295.3145125921,1.4592699967673644
4096,1000,129140.3977621808,110350.43973567909,1.1702753343938552
8192,300,47561.046433172945,24730.1845315877,1.9231982022788199
512,500,164928.1151051372,136998.6611845978,1.2038666194183174
128,800,162025.71810586745,82488.191480104,1.9642292454059653
128,100,33613.69292183337,19727.62006951477,1.7038899169483115
2048,200,38834.889410043645,31247.49127757285,1.2428162333120314
4096,500,40745.31945927584,36770.09553853634,1.108110241828807
128,400,98648.70998025572,50049.2365588324,1.971033261702106
1024,700,172897.51118861328,100915.9176950425,1.7132828510868992
128,300,92709.92901123707,46677.0896737702,1.986197718392341
4096,500,144708.83942108366,86313.15153707848,1.6765560849544408
256,500,93217.01089878759,49468.92113219278,1.884355040808136
512,500,166166.85210678412,146854.52670932093,1.1315065039546883
128,800,196959.15532262909,100181.89320467891,1.9660155046204524
128,400,207361.99143004554,157171.77083510478,1.3193335567084585
2048,600,83993.60112510507,67932.24119574515,1.236432062988758
4096,100,54197.656989976895,51590.80212796017,1.0505294501052915
256,900,302373.5693477269,237993.0451390816,1.2705143092354725
2048,500,43162.55605560813,35686.69921286148,1.2094858030482223
1024,500,77548.63168898551,63325.5846578035,1.224601906291746
128,200,54851.75888408454,27723.977542298067,1.9784952862697287
8192,200,117573.85414464085,97068.3194000417,1.2112484780960402
2048,800,127509.2408560838,121673.3793836365,1.047963338422999
512,800,72990.43162756803,56638.50285778082,1.2887069386499654
512,800,179753.71117902614,103707.48366040051,1.7332761806047272
1024,600,84674.62451473369,67554.55869941709,1.2534257664459338
128,200,79161.37200513687,60071.03351509997,1.3177960719660033
2048,600,44744.462164438315,39911.47243417489,1.1210927444041152
8192,500,31985.89634903878,25591.326174013364,1.2498725596143103
512,300,30369.04500041775,26628.624654509877,1.1404661485314223
512,600,103007.95379513485,71476.40813762604,1.4411461974529498
4096,300,124286.17570412962,100662.483794627,1.234682187633081
2048,200,20402.66167363714,20061.201460168668,1.0170209253990314
512,800,104834.99632889508,90029.82672040864,1.1644473853589046
128,500,294844.2247351579,236553.09805824698,1.2464187835855685
4096,600,119298.25608552436,87790.95808550628,1.3588900119911065
8192,400,93563.36493883032,65829.71148275904,1.4212938630808793
256,100,55541.10135599297,43475.943543660454,1.2775134207315397
2048,1000,60644.447647552806,41399.41646168998,1.4648623780403212
2048,500,101256.20341422046,48801.92720673471,2.0748402616412864
2048,1000,198427.5420321015,124611.80764058269,1.5923654891872305
1024,600,35688.832756471886,25425.248717191513,1.4036768392491892
1024,800,170959.62257654115,144056.46626132375,1.1867542430647582
