P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,33050.754260023896,25339.81784604174,1.3043011777287365
256,400,69520.05532294346,48334.52807370665,1.4383104189396536
8192,800,60801.23619286337,40507.42758459579,1.500989813926988
128,1000,215417.22119013168,122342.327095179,1.760774265986807
2048,600,174827.8868620579,151129.24419825306,1.1568104359254037
256,900,118715.91667426372,54809.75617591053,2.1659632327727927
256,100,33632.65459785116,26277.440229121807,1.2799060450560165
4096,300,15930.461514633058,14461.995710341227,1.1015396376616118
256,200,39802.82097246664,28639.31993050193,1.3897963034406822
2048,400,54646.822539973626,48402.57713588221,1.1290064656384253
8192,1000,98108.60282534048,86941.7558164661,1.1284405508493247
1024,500,93857.84467900134,61945.54745447425,1.5151669254029994
256,600,123124.83079643785,87906.4422511642,1.4006348982324697
8192,900,59358.9954668296,51759.85633102995,1.1468153058076396
8192,700,80447.84243983652,61004.81435234271,1.3187130113239522
256,1000,122548.28124016548,60266.79191353534,2.0334296442389914
8192,900,216488.46068894665,198921.3860550627,1.0883116440231382
2048,700,54645.0737235899,50318.98468300632,1.0859732975106031
1024,600,103305.1297105206,69227.82344495451,1.4922487024694941
4096,1000,67183.32620355737,51562.0110470629,1.3029617123008685
2048,200,42340.523400009166,37687.22034705516,1.1234716439711534
512,800,73509.99839447209,59751.971053248635,1.2302522761795227
128,200,67599.6616969741,38616.9468705205,1.7505180283576094
2048,800,106592.80120133336,74910.56325865745,1.4229341839719032
512,100,30352.78341352417,25554.08998787344,1.1877857293266134
1024,100,21723.880394192412,16270.879577503554,1.3351386623393295
512,900,72121.46249517737,54814.08894506958,1.3157468067644413
256,800,141544.91028417612,105351.1225342505,1.3435538879821496
1024,100,30591.554618265724,17524.646577519117,1.7456303317128823
1024,700,138913.77138923111,90035.56093891147,1.542876724936308
256,300,78326.77193787335,59520.11230056764,1.315971507955746
1024,600,98935.66075903567,93962.56722509673,1.0529263267363205
8192,200,53495.84958311031,39439.94833382917,1.3563874153766284
1024,300,47686.20689074162,42559.26499070512,1.1204659408745947
4096,900,120130.90617986734,80527.65400433389,1.4917969195203682
512,900,88056.041732757,77438.96240069586,1.137102551518249
4096,100,29924.995397667284,25509.78330366942,1.1730791689384035
8192,700,38277.15649524651,36383.636776576175,1.0520431679300786
1024,400,92893.47890526014,70446.65442750564,1.3186357771021446
256,700,87596.75272777851,45533.305579283064,1.9237951563884186
256,400,71044.16933944846,36205.24077560651,1.9622620321673123
512,500,106105.61215269327,49051.18395225835,2.1631610820233442
256,900,95330.26344587709,57524.791285656356,1.6572031173913606
8192,500,125441.02054336127,106590.45867809009,1.1768503682135478
8192,300,43243.37312434477,29931.832451898452,1.444728557592939
1024,800,83796.57118943906,75099.1938804778,1.115811859749165
4096,800,106553.36763934286,74875.55183262887,1.42307288602726
4096,800,81276.20001665152,65871.74785380425,1.2338552211645561
8192,500,100774.86472659303,91384.73058369043,1.1027538636151375
4096,700,137274.44389602446,89704.13083446011,1.530302368676316
4096,800,51253.4291685513,47862.461864898854,1.07084815890215
4096,100,32138.501721623605,25513.346625527105,1.259674091107584
8192,600,59819.27586575784,40316.599781882396,1.4837381175343962
8192,800,107862.6234885754,83138.40291443179,1.2973862824811588
512,300,65914.34814794359,55298.68456635139,1.191969549815507
256,100,55481.29987554896,42169.020106715,1.3156886201089153
128,600,137124.9849627073,72905.33051695603,1.880863634941142
2048,900,159723.67035666868,138680.36028229067,1.151739655359586
8192,1000,47052.76351986193,44746.27273079294,1.0515459869237722
4096,300,42054.94286002614,35747.129315540355,1.1764565061660375
256,500,107994.80334231799,91652.47215266107,1.178307587409495
256,700,94239.41888205361,58575.713811607675,1.6088479806690572
128,500,104985.52471512323,55089.93942571088,1.9057113841393283
2048,700,67784.27639149371,61770.21371425966,1.097361856396584
128,800,160637.77016603953,91299.30067015364,1.7594633144715106
512,300,31900.88045642677,29315.379910080832,1.0881960443383798
4096,200,63615.850618763856,48449.352805894276,1.31303819214329
4096,500,260361.35665110822,230387.8143086843,1.1301003806662446
8192,1000,136745.5278007732,100649.75660009484,1.358627506116039
128,900,208538.8358735811,106125.13242222022,1.9650278036300262
4096,300,25961.59752337407,24857.044966350284,1.0444361974047618
4096,400,92559.38193799226,65844.558400574,1.4057256087115833
128,900,202005.35254829162,106193.97181152053,1.902229939255148
1024,400,57427.36254349416,48012.334238965144,1.1960960335248207
8192,600,39610.898799944334,30879.271782953714,1.2827666105070115
128,400,119480.29382736697,100412.82389322805,1.1898907848106526
4096,700,62638.5591913565,46902.72070590232,1.3354994816638421
8192,500,46287.35231624616,40213.293904934864,1.151046030341869
256,900,121148.02552801122,68784.06403433165,1.7612804248894562
8192,1000,183038.8899049942,132362.96275782728,1.382855793579388
8192,600,32991.80367930402,25325.579367516777,1.3027067693314112
4096,900,56251.58278512961,47239.60737156168,1.1907715985589067
8192,700,181531.8767906882,154802.27547094636,1.1726693050113368
128,300,84013.3389271049,37575.37625782499,2.2358615480160178
4096,700,96149.49535694189,74294.70133872438,1.2941635624669536
256,100,18572.174801674264,14887.022202248138,1.2475412845739975
2048,500,47636.49715372038,42220.82558082555,1.1282701486385511
512,600,60476.61833838662,39911.47243417489,1.515269035441611
512,500,43710.9179132923,40359.055700854355,1.0830510564291274
512,400,66922.35626105225,58094.73530829689,1.1519521675399496
8192,1000,192064.1473772371,170835.76031156772,1.1242619638122215
128,600,140799.55792264664,71185.27915940297,1.9779308248178473
2048,800,86441.63884972366,49405.80358577192,1.7496251973648187
8192,200,32814.409549729586,28474.386928972886,1.1524184745955213
512,400,88352.33780954486,72462.01273500008,1.2192917982095954
1024,300,37253.47586053074,24245.008504041936,1.536542082644357
1024,800,130905.59685162433,113988.88034982161,1.148406725725236
1024,100,14422.08459523455,14288.78959877594,1.0093286415575766
2048,200,58719.92809601388,54506.84394617546,1.0772945899050541
256,100,18755.34149970293,13225.770345359979,1.418090667685221
1024,700,119004.17527997367,48889.00339843507,2.434170611131398
4096,800,59764.53646834247,45625.20765580448,1.309901686786935
4096,800,147245.03112813178,125129.19990328405,1.176743967370859
8192,1000,85786.43788363719,75235.44555575492,1.1402396470166873
8192,700,125467.0360966709,105666.13632389191,1.187391159189208
8192,1000,67183.32620355737,51551.25276057881,1.3032336287845248
4096,900,72428.48924245982,55775.094322595265,1.2985812058612338
512,700,119445.01163609693,104086.64753350454,1.1475536436856482
1024,200,31532.61871574478,31346.100459060614,1.0059502858075684
4096,700,151362.64449935316,143908.0617433905,1.051801008683275
2048,700,129868.99984244705,97418.28555385975,1.333107014808285
8192,300,24692.854021332532,23095.471423504423,1.0691643209413964
8192,500,131625.8872178442,82818.48977503512,1.5893297206383208
8192,700,82589.27630507859,53786.429754195684,1.535503967869072
256,1000,149741.79681826857,110364.33073667888,1.3567952237715408
2048,100,70886.35683260865,66048.07099842197,1.073254006681017
4096,700,101911.74362020577,72916.51693433772,1.397649639682853
1024,800,129715.83171013884,121702.61525635065,1.0658425986730802
1024,400,306961.378248644,262665.24196528335,1.168641027461164
256,100,12045.459949794149,11573.58773801483,1.040771472291984
128,900,177471.16347631326,99628.06363260541,1.781337075171579
512,900,130791.3685349041,90295.3145125921,1.448484555825592
4096,1000,128491.63266884602,110350.43973567909,1.1643961997489116
8192,300,46992.06295483693,24730.1845315877,1.9001905503298726
512,500,163220.90463217776,136998.6611845978,1.191405107326173
128,800,155003.83424197847,82488.191480104,1.8791033172228673
128,100,34216.85700721254,19727.62006951477,1.7344645165834314
2048,200,38414.148848953606,31247.49127757285,1.2293514544165807
4096,500,39935.87128386327,36770.09553853634,1.0860964786455092
128,400,97805.528881691,50049.2365588324,1.954186229528627
1024,700,170717.98086871242,100915.9176950425,1.6916853631020288
128,300,89793.72004149095,46677.0896737702,1.9237214802607923
4096,500,142706.35784176827,86313.15153707848,1.653355894211143
256,500,91905.34706866913,49468.92113219278,1.8578401340727864
512,500,165483.4725258959,146854.52670932093,1.126853058152225
128,800,185089.11556321415,100181.89320467891,1.8475306229745887
128,400,216054.57605117455,157171.77083510478,1.3746398281523855
2048,600,83387.62525311885,67932.24119574515,1.2275117644483327
4096,100,53999.041475465376,51590.80212796017,1.0466796259831757
256,900,303722.63731941907,237993.0451390816,1.2761828277037488
2048,500,42243.670054636634,35686.69921286148,1.183737106160046
1024,500,76726.32894952322,63325.5846578035,1.2116165901054712
128,200,52378.43086058231,27723.977542298067,1.8892826897103527
8192,200,115946.1256443124,97068.3194000417,1.1944795826377785
