P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,129291.41668856153,32086.250269673834,4.029495986658207
256,400,266340.8377038125,69344.18366491112,3.840853314977933
8192,800,288593.21512269625,68639.61815064191,4.204469997040585
128,1000,255401.71676455572,125295.95783362567,2.0383875200801858
2048,600,516018.41797563364,191374.78812730435,2.696376168591096
256,900,264473.09482754086,79309.82918527524,3.334682441563539
256,100,91290.86859703019,27744.76099020595,3.2903822321358747
4096,300,78280.35234460457,24265.13520631133,3.2260422898547856
256,200,131594.7502919163,32996.77807816611,3.988109080837569
2048,400,187579.8734772171,49006.50439213838,3.8276525902816414
8192,1000,339486.61818791146,97895.23348711745,3.467856463436356
1024,500,430967.7775054183,103433.70181766388,4.166608851195731
256,600,471275.1445890478,107515.86756387605,4.383307834158148
8192,900,230637.69396720355,76055.59330000391,3.0324882623352267
8192,700,335017.7730432991,80626.46962808013,4.15518346008072
256,1000,232038.41743843074,66688.81108753479,3.4794205152924436
8192,900,1000683.5735311931,294265.0674249581,3.400619659981836
2048,700,187237.03663296686,53921.858220267735,3.4723773032471206
1024,600,322940.4533322468,87981.12037524463,3.6705653662386526
4096,1000,219175.2972469458,57823.110280004155,3.7904446195579165
2048,200,146389.44086527353,43211.18708703341,3.3877671671094016
512,800,336874.7537949647,76745.1936743743,4.389522492109487
128,200,155466.41166126035,55080.46923257345,2.8225324480228053
2048,800,446075.8167492025,91530.45019922058,4.873523682865061
512,100,142903.35953595294,81541.92332472774,1.7525139671634067
1024,100,93372.56221405072,26126.125239736124,3.573915433584356
512,900,256652.05315430783,83768.9354752691,3.0638094145302657
256,800,535614.1914828718,140690.70674223357,3.807033199884319
1024,100,117490.22275898633,26128.92828146623,4.496557282922487
1024,700,881225.1137251724,209079.4040392636,4.214786806832894
256,300,298660.610990056,73378.01257741736,4.070164896806855
1024,600,228050.5532019703,121589.27436436518,1.875581167781081
8192,200,227555.84768831165,66804.37457564907,3.4063015952739457
1024,300,239975.99644593216,60661.299768006524,3.9559982618852207
4096,900,435053.0689924574,83867.31024046338,5.187397422727381
512,900,254426.62788671156,83934.36071927342,3.0312571121815775
4096,100,142903.35953595294,81541.92332472774,1.7525139671634067
8192,700,101737.27967629636,48366.36010081021,2.1034719061811744
1024,400,351048.87099553697,93715.09953214714,3.74591578889714
256,700,191177.64802812654,54206.33391376397,3.5268507243501865
256,400,331486.6185832509,62094.6152682652,5.338411666633907
512,500,770399.5697237757,150411.49619722992,5.121946055995445
256,900,229910.20829563728,65851.69814960258,3.49133302186566
8192,500,482335.8156604647,145171.26830844925,3.322529459724999
