0.1,1.854153195491245,2.127067638738249
0.2,1.8599660675460539,2.103403577251452
0.3,1.8353255918611469,2.116823884965588
0.4,1.8771622369906367,2.1411284036165292
0.5,1.8555832908878003,2.1363587692950348
0.6,1.858158471871881,2.136163138923187
0.7,1.8793280193488795,2.133777193761664
0.8,1.8487979994688226,2.1293411967605764
0.9,1.873207588933556,2.13916766532561
1,1.8617727810505715,2.1364058065195897
