P,n,Algorithm Time,Optimal Time,Makespan Ratio
4096,600,22087.81302482277,18779.00655706,1.1761970984838288
256,400,57748.06984317357,43244.960742362484,1.3353710779671015
8192,800,51136.81418577562,46379.37991347244,1.1025764958733575
128,1000,141128.8601640497,119404.61005167404,1.1819381186620364
2048,600,125623.45241746982,111680.57587899217,1.1248460301063006
256,900,69810.75064089465,51518.201495127876,1.3550696378152238
256,100,14282.890815976887,12924.548421892341,1.1050978610427664
4096,300,22357.019278625237,17279.41691731119,1.2938526447745529
256,200,27102.459253126734,22891.533499154106,1.1839512304463233
2048,400,35102.255395159635,21733.26502109654,1.615139527405835
8192,1000,64598.54863471123,60202.342442558154,1.073023839501722
1024,500,87078.70930579146,53664.96732667876,1.622636025765389
256,600,94924.11250512727,58028.72573355824,1.6358124584878189
8192,900,54553.60052111354,52575.017380802,1.037633523275525
8192,700,57942.20709425847,35360.41439156067,1.6386178751368736
256,1000,76951.27348749439,58863.710166351215,1.307278682740639
8192,900,162627.29755631232,149649.57060028278,1.086720776437731
2048,700,42477.904086065166,41611.35817859911,1.0208247446225325
1024,600,63051.44833390529,43965.34404781527,1.4341170232929963
4096,1000,35578.39195743575,33915.21825046568,1.0490391568377193
2048,200,14874.924177689438,12441.910416424595,1.1955498536666054
512,800,61344.710771934006,54149.74440156318,1.1328716589503076
128,200,47200.12383062567,38939.521911435,1.2121392742822779
2048,800,96889.46122958392,71810.48771496736,1.3492383120159395
512,100,62573.14667054044,60573.79424177784,1.033006887776953
1024,100,10711.191172301546,9640.921141579869,1.1110132543358082
512,900,56232.89606693,46304.128599874144,1.2144251013306584
256,800,124443.81755724348,86969.02217444926,1.4308982031282858
1024,100,31868.058008477816,20829.72320776272,1.529931900228102
1024,700,149435.23017513097,101971.47650017287,1.465461080921758
256,300,48747.897182726345,35896.699653227304,1.3580049880252334
1024,600,90522.13288586242,86765.25402755744,1.0432993471915815
8192,200,23266.040044605426,18018.92824454402,1.2911999941866792
1024,300,20596.954805128633,18573.116360380285,1.1089660133215744
4096,900,67478.81698014896,52757.84825268096,1.279028982701544
512,900,58828.60912840665,53309.00486140186,1.1035398106071426
4096,100,61563.22391816093,60573.79424177784,1.016334285952665
8192,700,42452.093980652935,41694.171098573366,1.018178149657603
1024,400,78662.27827189825,63377.543120814065,1.2411695751908134
256,700,53386.48194747913,38261.990551516115,1.3952876256032558
256,400,34785.663955494776,22632.151942540644,1.5370020510559457
512,500,122918.29308841252,62904.27191045394,1.9540531883651762
256,900,71165.61696474488,47728.093563071816,1.4910634733545518
8192,500,92186.29469853328,84889.56492633495,1.085955556239807
8192,300,36564.8948105644,23136.448596413335,1.5804022237117574
1024,800,71087.7892894599,66116.18200423285,1.0751950148136014
4096,800,96817.30903361799,71810.48771496736,1.3482335535431615
4096,800,72915.5738998193,64362.85987349461,1.132882753238981
8192,500,73032.74859475782,66624.56129320196,1.096183557192289
4096,700,147553.27553606086,101971.47650017287,1.4470053842538086
4096,800,48353.55146128803,43948.578664085064,1.1002301537638286
4096,100,9014.877344830998,8321.239576006265,1.0833575049112625
8192,600,62667.77262596446,60947.46333963169,1.0282261014990286
8192,800,93038.0703567753,62102.16000225037,1.4981454808239183
512,300,52995.69855981417,51521.92639179481,1.0286047566780046
256,100,30269.452082444637,17954.53769414384,1.6858942623912563
128,600,91642.00042463675,70900.57950763027,1.2925423326726728
2048,900,139158.63158362018,129752.604791726,1.072492007439792
8192,1000,33006.42434350415,28498.849543516073,1.1581669040045028
4096,300,20162.42492877834,18481.458954016285,1.0909541816446668
256,500,75360.23782237664,66627.75825410518,1.1310636857234113
256,700,86598.98543533681,61827.216222082076,1.400661241552184
128,500,66944.7371610452,53535.80791606614,1.250466552517554
2048,700,90331.75522956916,69714.60276884174,1.2957364976902952
128,800,124665.00711174773,89245.39881899078,1.3968788168518993
512,300,27330.728214462455,25000.830378077444,1.0931928180444772
4096,200,58385.19419753468,53640.79281597229,1.0884476371898382
4096,500,186133.51471098684,173165.7012270452,1.0748867321418285
8192,1000,87579.60228832769,71753.33995595953,1.220564817499533
128,900,124902.03399662072,103084.41806074536,1.2116480487188541
4096,300,20952.9272458216,19028.50780282153,1.101133492071024
4096,400,53512.85692334262,45126.38541333707,1.1858440784297102
128,900,123651.22358729917,103160.92321660006,1.1986246316124665
1024,400,29058.623228710727,26611.894241008282,1.091941181095335
8192,600,29184.255519818704,18661.250273283804,1.5638960462150844
128,400,57632.20408835226,46532.57276323225,1.2385346578964658
4096,700,45019.3582927412,36793.786558940206,1.2235587174650915
8192,500,32175.471618635787,27177.07231873392,1.183919711486227
256,900,65719.68987666357,51088.94408718974,1.2863779248305585
8192,1000,144146.61315083585,94799.79607328854,1.5205371648626533
8192,600,22087.81302482277,18779.00655706,1.1761970984838288
4096,900,47188.02348537692,40761.55353335776,1.1576600839504307
8192,700,113394.88255021154,103650.17673083996,1.0940153324067816
128,300,51887.87814891987,32755.432020731212,1.5840999476385949
4096,700,98735.89418826514,80356.03512507299,1.2287302880808415
256,100,17038.529818250714,14135.174116163842,1.2053993589485983
2048,500,36984.65954236918,36276.16196639806,1.0195306652513954
512,600,33771.29704874483,30580.976963775065,1.1043236809847143
512,500,36736.40468352712,35496.811911768345,1.034921242359453
512,400,39701.96395370223,34415.68964887445,1.153600708245597
8192,1000,159032.75123945708,146820.54879419197,1.0831777468859878
128,600,84095.07531130682,69365.62215019029,1.2123451459748225
2048,800,47985.15673612728,42695.059714644456,1.1239041953996451
8192,200,17838.99379310433,16319.454371522042,1.0931121462145164
512,400,84536.34172916324,68462.06472805722,1.2347910052808915
1024,300,27284.28027927588,16760.521743464207,1.6278896741335294
1024,800,85088.3439958364,75591.86163784155,1.1256283699360685
1024,100,18112.12030531263,17347.873752067557,1.0440541915492088
2048,200,29529.814265691173,27814.232772578187,1.0616799861833457
256,100,25342.543350472984,18702.315368100946,1.3550484446272224
1024,700,62966.84374829672,42452.09110493904,1.4832448086631689
4096,800,57855.53528377868,44366.085532812314,1.3040486801791387
4096,800,85008.49636498977,78733.61137126268,1.079697665132345
8192,1000,63001.69426143802,45809.33523320091,1.3753025216523274
8192,700,71005.75839802867,57793.63501321383,1.2286086241468295
8192,1000,35570.25985500846,33915.21825046568,1.0487993794502577
4096,900,35897.19451808547,32655.352187910106,1.099274456190847
512,700,93095.95661127227,85438.48061711625,1.0896256106012958
1024,200,43553.4643276382,39819.40708715139,1.0937748076538207
4096,700,147044.1919215305,132452.11299022113,1.1101687138232872
2048,700,108594.55008811076,91119.24221630921,1.19178504393525
8192,300,21531.161984673265,19674.24141386905,1.094383337671927
8192,500,80513.67445122858,53378.57096652857,1.5083520033107534
8192,700,59108.641357501656,49777.7756414471,1.1874504353763304
256,1000,100124.59364096232,90498.72860811553,1.1063646438010135
2048,100,37053.315361216715,34300.968848800694,1.0802410720393472
4096,700,95944.70079485814,82072.46511123,1.169024235653548
1024,800,104281.77717917121,101845.3758611526,1.0239225521769413
1024,400,213570.59549668236,193515.84305327947,1.1036336463567034
256,100,19319.84361907302,17587.547381984677,1.098495611665716
128,900,121513.81693705832,96720.06020199122,1.2563455469660332
512,900,80174.71327771821,72227.30001714897,1.1100333704663234
4096,1000,93818.58985073742,90498.72860811553,1.0366840649993858
8192,300,35501.03945353941,25922.78608210399,1.369491664248537
512,500,100163.38055052771,86843.01321389293,1.1533844444552717
128,800,96796.11114034224,79920.49096406845,1.2111551114452102
128,100,34555.70058793586,22982.09428187623,1.5035923255778574
2048,200,26477.300821042278,21228.428234486382,1.2472567694874792
4096,500,99118.64223413846,97935.06095418494,1.0120853682881477
128,400,65411.84649386867,48772.78954290394,1.3411545065784654
1024,700,122471.03518169624,107260.20847207752,1.1418123918114373
128,300,46435.642744900375,36726.85726982461,1.2643511097001119
4096,500,105174.51250950336,71401.30747796739,1.4730054143890503
256,500,65474.45150989431,49937.16420129462,1.3111367567042762
512,500,158558.69025978062,147481.94731846493,1.0751057545870149
128,800,122548.87671258108,97370.5352483193,1.2585827570943375
128,400,237972.88163498952,125078.80246001596,1.9025836269184182
2048,600,75829.68202490067,51282.51062023954,1.4786655549382006
4096,100,24813.53777839288,22656.454190491233,1.0952083485688138
256,900,265795.3739617824,184098.91857787647,1.4437639070071298
2048,500,38643.715551861846,37441.44378906292,1.032110721199008
1024,500,45926.11181464415,44576.14394763512,1.0302845366928748
