P,n,Paper,Min Time,Time opt,mast
200,300,0,3186201.355599391,3140897.664247376,0.0
4200,100,10637.310811162255,78826.55102647253,48308.91139879065,0.22019355235209348
1600,200,8321.319670106166,327194.1572883276,252295.70190541458,0.03298240757674826
2300,200,8321.319670106166,261537.58214135177,175510.05349941883,0.04741221089157562
200,300,0,3019869.4670129754,2982199.34273635,0.0
500,600,0,2618462.7054264094,2432257.9294879134,0.0
1200,500,0,1158974.139922075,851243.2196773599,0.0
2600,500,8397.590111466117,665972.4296727994,392881.4860049353,0.021374359471244286
1600,200,19823.248725149642,398626.1736926515,268406.2354106167,0.07385539570205359
2300,200,19823.248725149642,316441.28095702745,186717.3811552116,0.10616713132170204
200,300,0,3188464.0757162725,3160412.937335894,0.0
2500,300,22596.291007034677,414213.36119380174,251271.81313979006,0.08992767921192849
4200,100,57983.5547058457,88205.87294486581,82739.16147748545,0.7007993998298361
200,300,0,3014555.2565999697,2976039.5403600456,0.0
3800,400,10767.544328463737,334126.65775688906,208034.04181266908,0.05175856910072303
1600,200,54407.52177217454,399766.13870042417,253861.92775671073,0.21431934379824036
500,600,0,2708539.087257571,2446288.3109682505,0.0
3800,500,8397.590111466117,470333.6357624302,268813.6483191662,0.03123944845797242
4200,100,77938.11439889878,85636.41953689202,54290.25884700422,1.4355819267418997
3500,400,10767.544328463737,407764.6089612863,225865.53111089783,0.047672366276981744
200,300,0,3066957.625230652,3026570.615864552,0.0
2300,200,54407.52177217454,329331.84724064975,176599.6019177118,0.3080840567099705
200,300,0,2768085.04228646,2732229.1933983755,0.0
1200,500,19317.144807107106,1066240.50300921,832085.4450348351,0.023215337946811937
1600,200,19620.020928341466,468278.24428178614,256793.98404566827,0.07640374053643031
2500,300,11247.993420197958,415181.7411747319,238575.94741890798,0.04714638479648563
4200,100,6881.239627072707,95101.42474822738,70156.3045836674,0.09808440834944833
3800,600,8487.347490119715,486099.4347718466,320033.938090515,0.026520148271647503
500,1000,45353.71342736436,4402550.913255411,4093849.1535162446,0.01107850136305331
200,300,0,3005343.970638747,2993366.0284266425,0.0
1600,200,52949.859703638416,369168.38205857907,222334.71191098393,0.23815381434833233
2600,500,19317.144807107106,637651.4479761826,384039.4361699239,0.05029989888475919
4200,100,9861.69413379855,75542.02769704159,49719.961742841224,0.19834476512280214
500,600,0,2556729.568993906,2316195.021104082,0.0
2300,200,19620.020928341466,402928.09053656115,178639.29324916055,0.10983037702111859
200,300,0,3052898.6326301037,3032905.48199754,0.0
3800,400,20080.345240725746,352563.9398067971,200337.54712660355,0.10023256014029137
4200,100,12967.147757479688,90096.59884086758,67742.26274582943,0.19141887548298664
1600,200,16637.096855504777,343968.2964176864,241629.39124803004,0.06885377962330325
3100,800,11626.881101480629,912967.8965399844,526984.528346858,0.022063040708147484
200,300,0,3038126.260915983,3022457.3071617936,0.0
2900,600,7571.394895246277,697606.7690277084,419354.81542895065,0.01805486575252899
2500,300,0,411978.37711934024,252833.03498687153,0.0
3500,400,20080.345240725746,414542.88516223134,217509.33688031242,0.09231946328711048
2300,200,52949.859703638416,311769.75483298517,154667.6256772062,0.34234610812572774
1200,500,0,1043498.0394907171,814131.7270885095,0.0
200,300,0,3107638.7244646014,3093696.3199943136,0.0
3800,500,19317.144807107106,460112.7400035292,262763.8247478427,0.07351523683157113
4200,100,74781.96486586562,131881.67852648214,96621.71431835281,0.7739664462945796
1600,200,880.2148632595292,315220.28697045083,246802.9264518801,0.003566468501463038
500,600,42344.93258939453,2816530.724806211,2507408.610040442,0.016887926610697705
1100,900,10758.06552467365,2054083.4635856212,1636936.9351330858,0.006572070856107233
1200,1000,45353.71342736436,2153542.6191701884,1705770.4806317685,0.02658840327132795
4900,800,11626.881101480629,477705.6146919644,333398.3750765836,0.03487383853868473
2300,200,16637.096855504777,275318.7235209047,168090.01130297742,0.0989773082084984
2600,500,9063.95521004553,635129.7536237212,375753.1048100813,0.024122103301386606
4200,100,32945.49333530816,77641.88006683711,50459.111537190256,0.6529146536998792
3800,400,22922.33549935797,376880.417908983,208099.8665350433,0.11015064969057983
1600,200,15979.02918029335,408806.2808997201,270822.3933517076,0.059001875666691794
3700,900,18238.737795383444,722075.6990584094,486656.9266611877,0.037477608549649426
2500,300,11469.2262796653,425241.4908543645,238083.16322880363,0.04817319345107616
3500,400,22922.33549935797,382872.2341099864,225936.9979523327,0.10145454576763933
4200,100,8768.437801708616,92983.20967555146,54138.05797390288,0.1619643949167039
3800,600,17300.89366834403,518316.1762488781,321880.04091687506,0.0537495074844108
2300,200,13444.138688958086,247403.4511372896,171688.99231435137,0.07830518723263716
1200,500,50087.937502267276,1215142.058042849,868979.7112525515,0.057639938946411395
1600,200,0,336705.4508174301,250691.95133313775,0.0
500,600,0,2674458.4873938514,2508474.0254749,0.0
500,1000,58864.6057178492,4341222.565459134,3930709.7185198776,0.014975566738114374
4200,100,47290.783852739885,114327.79685537278,100419.32952364009,0.47093307709853793
1600,200,22566.67935407699,418960.77575783554,265876.7832430233,0.08487645697687726
3800,500,9063.95521004553,398098.6177380905,257094.22960689774,0.03525538174818042
2300,200,13552.584008471025,323486.30237312365,188398.18667944876,0.07193585165195965
2500,300,10460.738706951384,410963.48518417205,242125.6492691642,0.0432037610989428
2600,500,50087.937502267276,754840.6343639449,401067.5590396392,0.12488653438389136
100,400,0,7905293.588881423,7905293.588881425,0.0
500,600,4933.425642856442,2593127.1847146587,2460079.907864832,0.0020053924374913057
1200,500,25002.704552452313,1100716.9410303675,827453.6952397135,0.030216439537694036
3800,400,8408.96180874989,346150.93782970845,205457.75178854886,0.040927936451889864
3500,400,8408.96180874989,390049.7719553552,223068.41622756733,0.03769678357410909
2900,1000,45353.71342736436,1150387.1957879264,705836.0609510767,0.0642553079057092
100,400,0,7612826.790810947,7612826.790810934,0.0
2900,600,17300.89366834403,719437.8147928565,421773.8467186638,0.04101936097494509
3100,800,19491.38569806312,921058.8252291947,529885.3790571559,0.0367841545897055
2300,200,0,271597.1232959585,174394.4009274002,0.0
100,400,0,7907794.928331655,7907794.928331644,0.0
2000,900,18238.737795383444,1319400.6205120657,900315.3143231972,0.020258166783594288
2500,300,29428.914581637913,390856.8126301984,218578.33547187003,0.13463783827480594
500,600,0,2594097.861125686,2425500.4144578036,0.0
100,400,0,7807394.567964859,7807394.567964857,0.0
2300,200,22566.67935407699,301506.21864767384,184957.76225601623,0.12200990690426106
3800,500,50087.937502267276,519296.2733447183,274414.6456587005,0.18252647333030275
3800,600,9139.991839554046,565747.1347285592,304762.5027768529,0.02999053937500424
1200,500,10224.235923577853,1054707.16407761,820950.5618866894,0.012454143280054225
100,400,0,8304782.10587876,8304782.105878763,0.0
3800,400,24169.867246945985,395632.68562953087,218546.89752312534,0.1105935042815626
2600,500,25002.704552452313,662501.4465662064,381901.70549525245,0.06546895233167041
1100,900,27959.54175125198,2129450.160300652,1683228.1844084195,0.016610666343540657
1200,1000,32785.350020067905,2282742.9765154715,1637795.716049949,0.020017972753732634
500,1000,0,4327816.751600761,3947227.800460047,0.0
3500,400,24169.867246945985,445142.4858520158,237279.48873939324,0.10186243815407081
100,400,0,8201833.367282478,8201833.367282476,0.0
2500,300,7087.7796431555935,385351.40949719516,239469.2822741314,0.029597865646258083
4900,800,19491.38569806312,447629.39262394054,335233.60715860885,0.05814269596437321
100,400,0,7644113.083392063,7644113.083392062,0.0
500,600,0,2621463.088324943,2388931.655260444,0.0
4400,600,9307.875064972297,377994.5910244779,276392.94653271744,0.033676239505158634
3700,900,27959.54175125198,870133.4303026953,500419.1899592599,0.05587224133736403
100,400,0,7755942.09685504,7755942.096855042,0.0
1200,500,22964.237086399186,1133172.1122360835,860850.5951108997,0.02667621677538691
100,400,0,7992693.6871391,7992693.687139108,0.0
