P,n,Paper,Min Time,Time opt,mast
700,100,469220.10543500364,324486.2494788294,289853.46839274396,1.6188183223642594
1600,200,365369.373597725,309389.2374944024,252295.70190541458,1.4481791439106706
700,100,434165.89731293917,348471.83268237644,283016.9905029406,1.5340630134657167
200,400,6690788.422425295,3975616.4162671333,3952646.7944407123,1.6927362272378355
2300,200,246570.34715621045,247565.39438138026,175510.05349941883,1.4048787647200331
3300,200,152518.30894790724,184442.97389946374,122325.18880262524,1.246826679286793
700,100,455465.181073624,360660.97865519277,290694.84012540546,1.5668154992951948
300,400,4363434.424592904,2701397.120893384,2635097.862960475,1.6558908441034825
1500,300,621879.2112712809,583801.4885703006,418786.3552329834,1.4849557620503437
1300,300,734489.8808225506,634991.9062654999,483215.02526882704,1.5200062961906695
700,100,443936.5125109368,359712.64015902794,290795.99922069535,1.5266252414085577
3600,200,149440.73068108642,183094.47787974653,112131.42306907315,1.3327283877333
2000,300,445564.8266291772,478421.4383829615,314089.7664247376,1.4185907159631823
200,400,6436387.906890316,3831634.55859818,3806413.395405467,1.6909324443475742
700,100,497390.9578536019,324383.89427861886,298319.7704570473,1.6673080603795156
1600,200,430050.3243019695,393011.63548851793,268406.2354106167,1.602236712735322
300,400,4230129.300838527,2593315.649587526,2537608.9302703114,1.6669744696981048
700,100,434989.34909812687,314810.9550573095,263538.8108721111,1.6505703568239005
2300,200,283962.9907092741,314640.8495955484,186717.3811552116,1.5208171245355333
200,400,6693755.915974348,3991934.3177280137,3953897.464165822,1.6929513161734382
700,100,436458.8928054491,379095.85818206647,290958.7842822544,1.5000712004008354
1500,300,607777.6866883812,576457.7131169925,397626.5790315133,1.5285137330827494
1300,300,679842.1159916379,614467.5235362226,458799.8988825153,1.481783491337963
3300,200,233240.88559580513,255226.2763457353,130136.35656272323,1.792280741188474
1600,200,382822.28471950145,403369.37197890534,253861.92775671073,1.5079940820680295
3600,200,238695.46723569135,239884.14901064365,119291.6601824963,2.0009401065466537
2000,300,439097.5251834325,489960.26387124776,298219.934273635,1.4723949498980633
700,100,452248.7715030215,310064.96979356924,284102.94994585967,1.5918482070995907
300,400,4365319.670949694,2716246.3142608283,2635931.6427772148,1.6560822747096726
200,400,6634857.307697198,3924999.4225352122,3903697.2839824287,1.699634173715572
4400,400,256590.257959386,251221.35730275456,179665.76338366873,1.4281533283080108
700,100,420290.25319703267,322970.73222266533,269558.25098132103,1.5591815559975442
3000,500,477912.16214924346,593357.90044955,340497.2878709439,1.4035711272108073
700,100,438843.6591323906,385304.39260150504,304692.49206703226,1.440283796148955
2300,200,302212.2740537684,311877.4837702872,176599.6019177118,1.7112851375202245
1600,200,364352.59721782175,436105.2513403903,256793.98404566827,1.4188517638833207
200,400,6908653.235886431,4207359.125093339,4152391.0529393815,1.6637771220983524
1300,300,684258.0055890135,629241.6648845347,486217.37497475295,1.40730883100289
300,400,4374972.338637599,2662879.6304933066,2602464.8559882855,1.6810879611191536
1500,300,585838.4778341721,581309.7006716562,421388.3916447859,1.39025775140007
3300,200,264697.39973314316,276949.06890173047,137340.04259498307,1.9273140937762632
2000,300,444359.3068511051,503741.74708142714,316041.2937335894,1.4060166049873306
3600,200,228879.55247790855,240411.05914373745,137320.72161632078,1.6667517457227363
3700,500,433349.7557692472,484616.88972803747,276078.8820575221,1.5696591950084655
2400,600,710061.4872416265,845207.9477479209,506720.40197664866,1.4012885300685969
300,400,4572546.307148901,2861258.205467831,2768260.7019595876,1.6517758980980732
1100,900,2448331.205347147,2003868.1104287049,1636936.9351330858,1.4956783934673044
3700,600,458911.2994863231,515101.13222540956,328683.5039848532,1.3962103175931555
200,400,6946092.834811556,4124116.3931453084,4100916.683641238,1.693790284138146
2300,200,277688.00073458406,369512.93537926825,178639.29324916055,1.5544620429463603
1600,200,333808.34968717495,365416.1121981733,222334.71191098393,1.5013775708618171
4600,600,410874.20450130204,356797.57244344923,264375.86190086015,1.5541290401745458
1300,300,707849.8306486473,644449.6987140703,457852.23697846854,1.5460224357971968
1500,300,572277.0039563122,559815.8268478686,396805.27204800607,1.4422111909014084
3600,200,251294.15091817678,256985.85542121236,153969.03390395865,1.632108382747447
200,400,6417761.74591493,3857239.723873099,3822056.541696031,1.6791383580806627
300,400,4635615.662256393,2801303.6095102495,2733944.4557608254,1.695577849977334
3300,200,245679.898663347,322733.08631759544,154082.1067420537,1.5944739065298195
1600,200,377655.14077570976,335900.68749088753,241629.39124803004,1.5629520019278231
2300,200,253954.5484336929,302397.86300837726,154667.6256772062,1.6419373305936698
