P,n,Paper,Min Time,Time opt,mast
800,200,567190.7782963007,546496.7922131785,504591.40381082916,1.1240595341353457
2900,100,218948.78031658268,126380.72657868903,69964.63030169682,3.129420957024233
3300,100,216314.35960979157,116727.85777839017,61484.06905300629,3.5182180187733487
100,300,7577114.312963748,6281795.328494753,6281795.328494752,1.2062020356813157
1300,200,411141.6881775363,369739.38702143606,310517.78696051025,1.3240519720367026
800,200,760788.7485331135,635245.7506843536,536812.4708212333,1.4172337452765096
2900,100,304769.6972830648,141193.93949304515,82903.92042485606,3.67617955485359
100,300,7062594.684509053,5964398.6854727,5964398.6854727,1.1841251829310464
3300,100,303843.79753643856,127317.16645971774,82764.5367230505,3.671183450868226
800,200,688851.9730163163,635142.6900832664,507723.85551342147,1.3567453361428805
100,300,7579884.197505004,6320825.874671791,6320825.874671788,1.1991920593602166
2900,100,243751.22009072345,141633.62053762053,70167.72003027028,3.473836972122928
1800,300,647973.8919285343,527094.8532907992,348988.6293608195,1.856719209205506
1300,200,579058.2418031663,450460.48418589454,330346.13588998973,1.7528833514069058
800,200,734178.8049726092,692754.4430390777,513587.96809133654,1.4295093549427598
100,300,6941627.7593860235,5952079.080720093,5952079.080720092,1.1662526094236998
3300,100,243751.22009072345,146891.28670069829,61662.54184478297,3.9529868993122976
1000,500,1335657.503226502,1271115.952110001,1021491.8636128318,1.307555694572567
2900,100,350852.10514381295,147196.59262568847,70336.67268244541,4.988181723179215
1900,500,996587.6336681659,869789.7340668392,537627.2966383325,1.853677519537444
100,300,6997612.969646475,6053141.231729096,6053141.231729104,1.1560300184252563
800,200,663507.946729813,568082.0658216245,444669.42382196785,1.492137554741028
2900,100,162008.24263021554,130442.13735934396,72008.22045514936,2.2498576080091173
1300,200,604271.1569748393,476657.01172559586,312445.4495467209,1.9340053050908037
3300,100,346659.35453643417,154756.83575688227,70156.3045836674,4.941243079914695
100,300,6462239.757048617,5464458.386796749,5464458.386796751,1.1825947421729315
2900,100,245531.3906969337,135132.57100967548,67972.02274811617,3.612241930872045
1300,600,1183214.8937841016,1266145.7194351733,935483.819033813,1.2648159911586183
800,200,596943.2931641818,566063.316199704,483258.78249606007,1.2352456174328266
500,700,3235327.5880602654,3071257.0871730708,2850482.8994442355,1.1350103481382274
1300,200,686118.9339694957,547907.3731725926,316054.13421005325,2.1708905522922004
100,300,6912294.773050746,5986732.056853282,5986732.056853285,1.1546023285170959
1000,500,1248965.784681388,1228950.7056028496,998502.5340418022,1.2508388733133653
1800,300,690753.9257372809,542299.3235813149,331355.48252626107,2.08463104479503
3300,100,162837.52376296153,105625.28673393343,63279.95130907065,2.573287753772657
2900,100,372348.75347449054,162322.3922508373,96621.71431835281,3.8536757094545235
800,200,623946.1216193178,539154.0391926863,493605.8529037602,1.2640573809017828
100,300,7152018.75200608,6065810.963995082,6065810.96399508,1.1790704976561945
1300,200,582235.3057040398,417362.7185547604,273642.7223519802,2.127720776564721
1900,500,839916.6624210043,777301.043374125,525527.6494956854,1.598234961047278
2900,100,237832.05223723105,113533.08727656867,68576.57412486269,3.468123849467776
3300,100,245159.54775453862,127168.84482771711,67837.48332561705,3.6139245699576317
4200,500,921743.3826428986,360988.4186494208,243212.34847924564,3.7898708203196145
100,300,7092948.883566975,6044914.614323589,6044914.614323587,1.173374536467404
800,200,682434.6541969967,659339.1991090341,541644.7867034152,1.25993025493786
2900,100,223707.7763776502,148096.11360500994,65065.78471962921,3.4381784119197976
1300,200,397318.65320292674,394313.88032699126,297390.01999757544,1.3360187850492293
100,300,7097431.402178327,6187392.639988627,6187392.639988627,1.1470795236604496
2900,100,432238.05610168446,179186.99269774454,100845.66295829043,4.286134310807767
3300,100,369173.6552145129,148898.6259079519,96621.71431835281,3.820814584164237
1800,300,627098.6779635743,526791.0109754709,351156.99303732155,1.7858071757008274
4900,600,878377.4517590968,343016.90164636384,248189.58464162383,3.5391390538303207
800,200,608588.9222967455,564266.3827627334,501383.9026662755,1.2138182320181634
1600,800,1563666.6578945194,1484604.2778247755,1021032.5236720373,1.531456267691606
1000,500,1295648.132196701,1193207.5317046307,976958.0725062113,1.326206485886285
500,700,3214595.80581977,3057251.022618906,2828007.063429684,1.1367000625243304
1900,500,861329.9076427002,756666.7959837087,514188.4592137955,1.6751249317413521
3300,100,237177.91493551002,98246.93939170023,60264.26210972782,3.935631278512326
1300,200,448971.93536168244,367083.7222657494,303757.44794077554,1.4780606645379104
800,200,772142.1176682458,645179.9261861085,531753.5664860466,1.452067586063867
1300,600,1281449.2131523124,1241031.34456147,940880.1196031732,1.3619686360179213
