P,n,Paper,Min Time,Time opt,mast
2500,100,126281.2214772676,119726.26675563205,81158.9711499683,1.555973661173216
2800,200,197776.98750050543,209189.13643432752,144168.97251737976,1.3718415554127859
1800,100,167016.45501373036,158161.00244775153,112720.79326384487,1.4816827506065893
5000,200,106123.37934725273,111851.4910710791,80734.62460973267,1.3144717010854772
300,500,5579864.726493261,3520599.1841650256,3404972.8787094397,1.638739844708588
2500,100,139746.86053939295,164939.45060411838,83088.51270910182,1.68190350245714
1800,100,162794.80083493167,180738.62638121622,110062.16297336579,1.479116859390877
3600,200,153316.8912557666,168982.661241403,112131.42306907315,1.3672964014852742
1800,100,153599.63229719547,203934.68442104204,113047.99338210211,1.3587117090882705
2800,200,271492.2020051367,289480.28612419503,153374.9916632095,1.7701204026879194
2500,100,121996.9790211131,186886.96722482087,81394.55523511353,1.498834641564375
200,700,11641439.063082596,7202037.298273293,7126207.248610589,1.6336093881289169
4300,200,121146.25887750644,134330.02594266346,93877.47047643333,1.2904721256621265
1800,100,175391.24146452104,222361.37445758062,113087.33303027043,1.5509362257006585
300,500,5432695.296513062,3423342.344988312,3328341.7801393406,1.632252832005018
2500,100,134657.45768912736,193456.69545816776,81422.8797817947,1.6538036734882884
5000,200,195944.98439395352,163206.37994619543,115155.9162563489,1.701562462129691
1800,100,161551.01545676493,156057.08884510794,116013.24406662953,1.3925221793124054
2800,200,277014.3107182386,275802.22597143246,145063.9587181204,1.909601207399256
200,800,13369283.779924566,8251726.431243706,8168260.189376298,1.6367357882787277
3900,400,280184.07469435554,335809.50111747556,202699.83561234424,1.3822609862900777
3400,400,314383.6261106561,427473.75323195884,232508.63496710072,1.3521374212839041
3600,200,231385.45267761828,242699.2221402859,119291.6601824963,1.939661601855798
2500,100,120560.02784659763,125555.0311936147,83529.53572797326,1.443322135049569
1800,100,176723.53281307803,167526.2387174876,102487.31533915432,1.7243454199991368
4300,200,202848.6246956404,165033.20595722581,115155.9162563489,1.7615128365969364
300,500,5354110.25335619,3331758.3836715254,3256526.908354038,1.644116693653345
2500,100,131863.25712870935,141416.3311323815,73790.86704419111,1.7869861462630658
1800,100,210061.55495370453,209335.14513008867,113150.63833198782,1.856476976624531
1500,800,1573508.834137822,1521264.7811885641,1089101.3585835064,1.4447772209047096
200,700,11535777.551203283,7152082.925049242,7070017.65857421,1.6316476292266673
2800,200,250360.14279408974,338228.6058535355,154364.66132239698,1.6218747260501691
5000,200,229279.59429728403,165017.21772758794,137320.72161632078,1.6696649391189464
2000,800,1163120.2276921223,1237283.954139892,816826.0189376298,1.4239510014689365
1800,100,156992.11334602418,161838.9659224601,110484.480534501,1.420942675265602
2500,100,168622.61244026184,191461.67915295283,96621.71431835281,1.7451834055094262
3600,200,249151.40650696485,234214.35201213165,137320.72161632078,1.814375890064889
300,500,5632311.468811065,3654204.4003364947,3475918.845010206,1.6203806014908635
1800,100,146136.2069582093,175111.78638776092,104828.20871495818,1.3940542221376029
4400,600,413922.27980710345,385192.6287433115,276392.94653271744,1.4975862626006133
2800,200,229522.90403206335,296713.2440771397,127048.40680627653,1.8065783727775506
4300,200,234287.2253645616,190703.21226063534,137320.72161632078,1.7061316209739186
200,800,13541640.750690207,8296000.03193243,8213223.37538592,1.6487608009387567
2500,100,119551.70468326518,118094.34787915314,79548.82598484072,1.5028720185769635
3900,400,299775.2643156677,306821.54436908365,195200.6869438701,1.5357285315387643
1800,100,170810.3113319614,230165.8444797141,118491.52469273478,1.4415403276723513
5000,200,231391.67981905217,166942.28181578335,153927.2635835206,1.5032533836574022
200,700,11593963.50951458,7136042.290103928,7073478.313940563,1.639075288697068
3400,400,313034.53734115465,389713.9170253991,223906.67031796864,1.398058114555569
2600,800,873355.6929629694,1028750.816174197,628327.7068750999,1.3899684565980417
3600,200,248745.2498563665,292076.2301482167,153969.03390395865,1.6155537483694706
2800,200,209388.958492123,238577.29936364284,138073.93785601715,1.5164987813302813
2500,100,109305.24198042955,153357.8803270779,75476.31027476989,1.4482059547228285
900,300,1055884.5253011424,851799.891455465,697977.258721639,1.5127778335285857
300,500,5448878.105619271,3421761.991854013,3309814.780958854,1.6462788603659357
4300,200,233764.40049305765,166924.2293317374,153927.2635835206,1.5186679412787558
2500,100,162777.63944174608,201067.2038371513,101184.76326029963,1.6087169075347607
4700,700,473775.83325995784,423488.67685554235,303242.86164300377,1.5623643395692395
300,500,5395312.254242445,3362246.1029285416,3283802.2475467576,1.6430076623137528
5000,200,181676.82564034872,132051.42327983797,112828.85828240226,1.610198209979446
900,300,979539.448382818,836221.9591932843,662710.9650525221,1.4780794343808483
3600,200,201315.86218609617,234469.9804821333,112828.85828240226,1.7842586130067675
2800,200,191454.36185356058,216188.92613232683,141030.24368678863,1.3575411688201995
200,800,13404016.785730405,8247703.071352951,8185967.258587394,1.6374383579007206
200,700,11247074.971948415,6946873.273667816,6890054.482919493,1.6323637207557669
900,300,1044785.9816086114,845523.9050339904,702313.9860746431,1.4876337397865373
3400,1000,824382.2949564911,999519.8059503979,602036.6402229771,1.3693224629171465
4300,200,190297.71507930604,143735.2402053693,112828.85828240226,1.6866049872011022
1500,800,1562187.4981710536,1534811.4360742238,1095096.4500514558,1.4265295975506544
