P,n,Paper,Min Time,Time opt,mast
600,100,432187.29429346655,363605.3411804162,338162.37979153456,1.2780466430355
800,100,293349.7706992933,292323.89241441165,253621.78484365094,1.1566426396696692
600,100,473702.4916628155,392129.54510526994,330186.4889200974,1.4346513487335573
3300,100,99873.31976331925,103199.83487145137,61484.06905300629,1.624377197241403
800,100,295394.72225811344,316085.42774427537,247639.86669007305,1.1928399340797848
600,100,457408.685537073,417559.30265517,339143.98014630633,1.3487153312871643
800,100,319008.5777214354,327919.01276241837,254357.98510972978,1.2541716651192036
600,100,507701.88561989274,417444.31186475535,339261.99909081124,1.4964891057073406
1400,300,558028.9760199441,612988.4822958127,448699.6663210537,1.2436581034153544
600,100,500805.5683544737,369742.41650614614,348039.73219988856,1.438932173602661
1900,300,456834.7098482768,499654.4903677151,330620.80676288164,1.3817482157918592
800,100,339578.35833058384,344284.0965428952,254446.49931810846,1.3345766565490993
4700,200,117114.22707670594,112577.53230035158,85887.8985209922,1.3635707601820248
600,100,452556.76797261264,353441.47942842246,307461.94601746293,1.4719114798906163
3300,100,140639.3367041758,125538.26064673856,82764.5367230505,1.699270512137196
800,100,286970.4154079546,291521.5608583884,261029.79914991642,1.0993779880401309
800,100,306768.5257576258,276566.8392545728,230596.45951309722,1.330326260886075
600,100,466367.2167244252,416371.6955526123,339451.91499596345,1.3738830041066963
100,800,19562910.038249385,16336520.378752604,16336520.378752597,1.1974955244259393
800,100,344442.7636982446,343059.2539815109,254588.93624697262,1.3529368902508245
600,100,445427.85610266833,349760.2427479189,331453.44160350296,1.3438625163998323
800,100,282752.7653327711,277743.44819887145,248590.08120262725,1.1374257732443382
600,100,432878.30962866003,364130.15157314244,314484.62614487455,1.3764689070340905
1700,500,747723.0348848293,922549.5072024779,600877.5668310776,1.2443850064634445
3300,100,117475.92331206314,147012.58247373445,61662.54184478297,1.905142405705131
600,700,3161689.4924022835,2663897.061600156,2375402.4162035296,1.331012156439342
1500,500,843445.6224380526,959369.113901966,680994.5757418879,1.2385496925862993
800,100,287691.64077530516,290788.76080565184,235863.4696086559,1.2197380173057
1400,300,539592.4689250271,583886.4288944623,426028.47753376426,1.2665643199456367
600,100,471982.3418570291,451056.4551788039,355474.57407820434,1.3277527459761245
1900,300,466873.65243525174,478840.1587123216,313915.7202880368,1.4872579557559804
3600,400,314184.83647443325,390747.309288897,219591.4885800396,1.4307696464287825
