P,n,Paper,Min Time,Time opt,mast
300,100,0,692134.7208722327,676324.7595830691,0.0
300,100,74761.82462809558,708320.1813862087,660372.9778401948,0.1132115140032083
2100,100,20865.494283433654,146183.48158896063,96617.8227975813,0.21595906096070708
300,100,155876.22879779755,718528.3526304455,678287.9602926127,0.22980833793740452
2200,100,20865.494283433654,150641.10378538258,92226.10357950944,0.22624282576835977
3300,100,38508.83734341763,119615.1608107649,61484.06905300629,0.6263221991735552
300,100,0,720735.0506386231,678523.9981816225,0.0
2100,100,115071.34235117845,180217.71191415045,94338.99683431353,1.2197643202977544
3300,100,115071.34235117845,133916.59162828655,82764.5367230505,1.3903459972987473
2200,100,115071.34235117845,174726.95075380028,90050.86061457201,1.2778483355500283
2100,100,155876.22879779755,211637.09605838876,96898.28004180182,1.6086583655618316
500,600,0,2636721.2633244907,2432257.9294879134,0.0
300,100,0,701526.0408838555,696079.4643997771,0.0
1100,500,17459.737713767685,1221701.7890266087,928628.9669207562,0.018801629429741448
3300,100,155876.22879779755,152153.98529434102,61662.54184478297,2.5278917173114497
3400,200,29705.237394728385,184608.79322748363,118727.3891319598,0.25019700687355667
2200,100,155876.22879779755,181293.00580989415,92493.81276717446,1.6852611448742998
2100,100,13434.801176665762,198704.28368907943,96931.99974023178,0.1386002683599813
300,100,0,641781.8182384024,614923.8920349259,0.0
1200,500,17459.737713767685,1104968.9672307475,851243.2196773599,0.020510868468808847
1100,600,9785.51131474131,1382434.4265880643,1105571.7861308698,0.00885108632247872
3300,100,13434.801176665762,135811.69750874984,70156.3045836674,0.19149813058701817
2200,100,13434.801176665762,177909.03804862424,92525.99975203944,0.145200281139028
1900,500,17459.737713767685,817749.2351232463,537627.2966383325,0.03247554174228068
600,700,0,2661733.1117034364,2375402.4162035296,0.0
2100,100,19283.694898574235,141684.23777748545,99439.92348568245,0.19392306653726196
300,100,144048.68382505706,718406.2090666877,678903.829991927,0.21217833434047642
3300,100,19283.694898574235,109251.13885087134,63279.95130907065,0.3047362474156973
4500,400,79303.90685598762,251161.6309813335,175673.19086403167,0.4514286241738935
2200,100,19283.694898574235,145112.2182645634,94919.92696360598,0.20315749827713156
2100,100,25261.924890497467,156662.16499669387,87846.2702907037,0.2875696919960277
4600,600,48682.53054388765,371969.4316149131,264375.86190086015,0.18414135917651742
3600,400,79763.52915379181,405887.35916283116,219591.4885800396,0.3632359781773534
300,100,71747.96326356,671845.7604286297,662906.8832070059,0.1082323401387209
500,600,34601.78733668806,2692524.863230231,2446288.3109682505,0.014144607232739683
3400,200,38186.84141331602,255668.67580927315,126308.8166638196,0.30232918351973137
2200,100,25261.924890497467,162826.874038952,83853.25800476263,0.30126348685298143
2100,100,146846.03003691885,194860.47278900383,96986.26142741814,1.5140910462541584
300,100,0,651030.5507982329,628969.2522897491,0.0
3300,100,25261.924890497467,118380.51962661589,67837.48332561705,0.37238888667554626
1100,500,36219.646513325824,1155526.9054516994,907729.5764016383,0.03990136209608302
1900,700,26459.061271947445,1130551.6305264386,750127.0788011146,0.03527277180052673
3300,100,194532.22636620793,150233.790660188,96621.71431835281,2.013338593075009
300,100,88814.39894295052,767908.3212922725,710949.1481564087,0.12492370118630673
2100,100,65890.98667061632,135547.2427363411,94700.98331528656,0.6957793294632058
2200,100,146846.03003691885,191779.3493835208,96748.51380656994,1.5178117395220072
1200,500,36219.646513325824,1038644.6033796417,832085.4450348351,0.04352875865027238
2100,100,16783.02800960518,178352.04981963738,89852.75032710702,0.18678368718271757
3300,100,73323.18687972239,101130.39486155959,60264.26210972782,1.216694344422855
2200,100,65890.98667061632,133874.3513904579,90396.39316459172,0.7289116784852632
600,700,101211.9518132585,2608010.148859359,2356672.5528580695,0.04294697270968471
1900,500,36219.646513325824,780059.0032737269,525527.6494956854,0.06892053452959794
2500,800,22453.748198452096,1086396.4443718672,653460.8151501039,0.03436127718430115
3400,200,106548.06347050848,274061.2556060137,137320.72161632078,0.775906667372516
2100,100,88814.39894295052,209935.1498783332,101653.04462974092,0.8737013167332701
500,600,0,2579919.9741950245,2316195.021104082,0.0
3300,100,16783.02800960518,114933.64977756655,57179.022935431734,0.293517222715699
2200,100,16783.02800960518,168223.88474565305,85768.5344031476,0.1956781484771327
1100,500,17718.570507379325,1160229.32194843,888143.702278374,0.019950116700625697
1900,900,35546.92774406365,1326004.060889636,947700.3308665234,0.03750861594778759
4500,400,57579.1852963736,256474.6888456586,169173.92868468742,0.3403549574337297
3300,100,88814.39894295052,170072.85672603743,100588.76879010165,0.882945481997889
1100,600,34601.78733668806,1434650.451710062,1111949.2322582956,0.031118135912027306
2200,100,88814.39894295052,208524.62708560214,101520.01014978602,0.8748462378196258
3600,400,57579.1852963736,381987.4236371494,211467.41085585929,0.27228396594698373
3300,800,25748.10374873779,845058.7859830497,495046.07208341203,0.052011530240763944
1200,500,17718.570507379325,1046147.4462198096,814131.7270885095,0.02176376367340985
3400,200,82162.29147657179,302855.2850736135,154040.8405168634,0.5333799218498628
