P,n,Paper,Min Time,Time opt,mast
3000,100,162006.38530772968,115471.04478174752,67632.47595830692,2.3953933818362794
3500,100,153029.4845950975,92152.76696366233,57970.693678548785,2.639773217889298
700,300,1070591.9718104282,1020572.5588253572,897399.3326421074,1.1929939469181574
3000,100,257177.348008554,144214.67628721485,82865.58990685953,3.1035481470369053
2100,200,233640.2357829803,255106.65654116432,192225.29668983968,1.215449994388432
3400,100,153350.96199988198,124311.17928702099,59675.71408085905,2.569738198559223
700,300,1038512.5572945658,948657.7281044247,852056.9550675285,1.218829975059895
3800,200,180405.49998475323,171501.16556638654,106229.76922333245,1.6982574781413413
4200,200,181241.5021921545,136434.96448472296,96112.64834491984,1.8857195729508192
3000,100,178997.3874164063,163088.4678888144,67828.79602926127,2.638958641388637
3500,100,257177.348008554,130482.78554621708,82739.16147748545,3.1082904807844316
4300,300,446173.7877730606,222325.3230945229,146088.26345336632,3.054138486049472
2100,200,413741.0232472059,323594.832390316,204499.98888427936,2.0231835977327606
1400,500,979220.0321814244,1061889.206529321,729637.045437737,1.3420645762222134
700,300,1059705.9167171177,1038225.2481552473,902975.1249531126,1.1735715496837673
3000,100,218738.72339050844,172710.5080054786,70274.43572592597,3.112635784705566
3400,100,258238.82610073488,124434.32847223009,82739.16147748545,3.1211196909580172
3500,100,180633.62092314236,146929.71276780273,58138.96802508109,3.1069285723340876
300,800,6517489.271032069,5603905.358590577,5445506.792917532,1.1968563292417091
3000,100,142266.14168810786,108596.14910951494,69607.94643997772,2.043820410802991
3400,100,180550.23963695008,148284.29037644004,59848.93767287759,3.016765988793349
3500,100,215837.61651532442,138646.86372567533,70156.3045836674,3.076524879640996
4200,200,374579.87045545585,167284.5872198206,115155.9162563489,3.2528061313115915
700,300,1073810.1285798415,980968.5646259601,850297.0115314416,1.262864756687593
2100,200,422268.11780677794,342321.8753779883,193418.61162416055,2.1831824469265864
3800,200,369752.6407771852,231757.86790123553,115182.92901775395,3.2101340357492787
3000,100,217517.78669266502,122896.04439163154,67935.02440692892,3.201850423865891
4300,300,463848.80878397345,219177.04428978593,148288.0517849619,3.128025509813954
4500,500,693176.5376168033,327244.5073666426,226998.1919139626,3.05366545773868
4800,500,690006.9029569561,304822.30523154594,218726.61253679788,3.1546545477673478
3400,100,216688.11219953495,130464.94564517177,70156.3045836674,3.0886477485585893
700,300,1027763.1615987628,1003626.0613841842,864734.4616755864,1.1885303606465243
3000,100,311121.82153943245,167720.31827910544,96621.71431835281,3.219998979880824
2100,200,505444.2465177205,395242.57104755315,195652.55927289012,2.58337661616142
3500,100,141016.6489598883,95886.87038455011,59663.95409140947,2.363514974951889
1800,700,1069897.1322135665,1180053.5386514487,791800.8054011764,1.3512200605447588
1400,500,923729.5446028041,979673.3639687613,713216.0957441444,1.2951608216847903
3000,100,164834.3466248318,111907.5870927211,66290.68832070059,2.4865384686820184
3400,100,138207.4150100599,101349.60903202998,61418.776270568575,2.250246966843067
4200,200,386499.0302518086,192491.36292167503,137320.72161632078,2.8145717973409816
3800,200,392414.31765450357,222305.70919712682,137320.72161632078,2.8576482342622973
700,300,939031.187654839,897276.8375234687,780636.9123995359,1.202903901595465
2400,800,1069827.0409208252,1081423.0445554478,680688.3491146915,1.571684078789141
3500,100,214571.821649544,109290.62050093406,67781.74556486742,3.1656284426047696
2100,200,409458.380468749,326269.6572349783,169397.87574170204,2.417139994677922
3400,100,213361.57438097976,110380.28005599405,67808.79477229004,3.1465177208572013
4500,600,677423.0649823762,374888.369540363,270250.88105421263,2.5066451674082955
3000,100,187041.68225075814,137162.86544258238,62896.925228974906,2.973781016636933
600,1000,4017360.694101021,3769111.553631661,3411540.961263537,1.177579498448439
4300,300,447227.14851291303,215740.47409949667,146995.95057376253,3.0424453651088474
700,300,1032074.3197234841,967041.0699668406,855247.4366933265,1.206755232981264
3500,100,309639.875678483,158521.32421515393,96621.71431835281,3.20466137309746
3400,100,309197.0639558953,157337.11261663237,96621.71431835281,3.200078430994728
4200,200,475525.1042834537,179359.12071841073,153927.2635835206,3.089284466006471
3800,200,475525.1042834537,251171.09569882238,153933.27205448702,3.089163882095187
300,800,6530712.04110058,5622708.993535561,5475482.250257278,1.192719059730989
3000,100,308199.7909968781,202039.72240086153,100775.01706203852,3.058295597282271
5000,700,752387.890919942,396821.99482241564,285048.28994442354,2.639510277597654
2100,200,278143.121999279,292236.76008371706,184098.58380802287,1.5108379230625986
3500,100,164938.4450102566,101672.0536017045,56820.58998917194,2.9027936007297397
3400,100,163892.9542682086,111257.78415424199,58491.78381238288,2.8019824937107147
700,300,1002802.0552172222,996003.7829772622,866544.4234278685,1.1572425234131067
3500,100,186495.23791367395,113370.0281352252,54138.05797390288,3.444808419311485
3400,800,984969.4517730781,827869.5531039113,480485.8934927234,2.0499445771720555
1400,500,872137.2086919526,895953.087198782,697827.1946472939,1.2497896547765828
2300,800,1101512.1775519785,1111742.4253810076,710283.4947283737,1.550806383264218
4200,200,386679.50463088305,157629.8218073119,112828.85828240226,3.4271330093853556
3400,100,185344.88426407025,118028.0021931648,55497.28696674257,3.33971072090678
3800,200,388902.8720816795,200127.43700918183,112828.85828240226,3.4468386723216193
2100,200,273949.5972493836,273550.24660741084,188040.32491571817,1.4568662193716742
700,300,1029689.3131360473,967515.7391071673,863559.2306176553,1.1923783298565038
4300,300,418242.61782236287,221625.87859446398,138420.44373767654,3.021537906748682
3500,100,307660.4245389764,146703.56962516607,100482.34120613769,3.0618357499037234
3400,100,307660.4245389764,152635.35740037242,100533.9898865908,3.060262751792089
4500,500,618056.2362163311,326995.8511931541,221889.45200928938,2.7854241408034857
100,100,2390670.0774633805,2028974.2787492087,2028974.2787492075,1.1782653444661437
4800,500,615780.8839082563,320796.96196965274,208021.36125870878,2.9601810130567863
100,100,2339919.0622094404,1981118.9335205841,1981118.9335205844,1.1811098377881046
100,100,2481806.54459007,2034863.8808778378,2034863.8808778382,1.2196425362464152
4200,200,233959.87933810783,161747.10307734463,92049.29190401144,2.541680381225312
1800,700,1021847.584381379,1172125.666064383,785557.5176193566,1.3007928273388596
700,300,1060549.7915347135,989173.3263089902,883913.2342840896,1.1998347240424425
100,100,2519064.175630163,2035571.9945448677,2035571.9945448677,1.2375215332009906
2100,200,352611.06958214805,357583.4656232508,206340.87112511057,1.7088765190312176
3800,200,236051.74209473975,185779.5672687563,101738.69105180212,2.320176716000304
5000,900,841749.0101521198,467558.989380455,360126.1257292789,2.337372798064909
100,100,2568323.1661116243,2088238.3931993323,2088238.3931993314,1.2298994092225115
100,100,2310049.456874242,1844771.6761047791,1844771.6761047777,1.2522142912297392
100,100,2428804.175656709,2036711.4899757816,2036711.4899757812,1.1925126300954831
100,100,2379066.033123645,1988720.6496210187,1988720.6496210184,1.1962796451965303
4200,200,231157.14786824034,143741.68298441387,94020.16245785909,2.45859124070167
300,800,6454819.319319612,5595891.062593422,5457311.505724929,1.182783741142183
1400,500,994016.7640372526,1114396.8381874517,744839.752502187,1.3345377454653697
2100,200,341048.3189602681,285467.127104585,191003.3914919145,1.7855615876574908
100,100,2298464.8808009536,1886907.7568692486,1886907.7568692472,1.2181119466139463
3800,200,231847.47460401157,162129.37351466966,103917.02166394952,2.2310827513298834
100,100,2656204.7823201865,2132847.444469227,2132847.444469226,1.2453796398838088
4300,300,415744.7972204273,225126.98176863603,140770.7263192815,2.953346964179742
4200,200,322871.05083393306,183490.05058011258,115640.3076979828,2.7920286382943025
2100,200,402740.39256817254,353452.36754136323,202572.7872327797,1.988126826262093
4500,600,759660.3074147103,379837.50678946514,271809.8123298056,2.7948229716334234
3800,200,325862.7577725392,220539.64675910867,115640.3076979828,2.8178994354078797
2100,300,512294.6272488781,445260.9109633015,299133.11088070244,1.7125975313818964
600,1000,3879701.402519937,3746743.126893572,3275591.432099898,1.1844277538706223
500,900,4136876.6545473933,3806295.728428261,3601261.257292789,1.1487299473677308
2400,800,962460.2173484658,1108759.5225310836,684435.2812821597,1.4062107019753265
4200,200,301811.87590878,153099.54816335562,95501.69574595724,3.160277663672336
2300,800,970985.3245295169,1113598.4129455853,714193.3369900797,1.3595552831977822
3800,200,295759.5351389926,187350.34973736532,105554.50582447906,2.8019603031517697
4500,500,578912.8666260653,317020.16322529234,217101.7938902692,2.666550359867906
4800,500,578156.2420583036,289375.1993567923,203532.93177212737,2.8406029285992855
4300,300,447319.58158920374,224990.6850259638,144863.04739585196,3.0878791357112676
300,800,6152501.07448013,5363881.455069948,5184529.301627593,1.1867038869948443
2100,300,544564.3222757585,470376.63218885084,284018.98502250947,1.9173518355915535
1400,500,914890.9551465898,992802.138973223,709246.0244911831,1.2899486547040393
4200,200,394427.17946341215,177325.98455141598,124828.15119872103,3.15976144544111
3400,800,851285.8959080611,795504.9587070515,483130.7867874069,1.7620195590695285
5000,700,774929.704317301,378676.47081579355,282800.7063429684,2.7401972022569847
1800,700,996366.433422145,1157764.066586989,785942.0348822848,1.2677352644350885
3700,800,955970.694671043,783930.9814429284,441527.5778041242,2.1651437933399986
3800,200,395968.842302505,212476.34824531045,124853.127638188,3.1714771571440603
2100,300,486482.22666594136,473351.66681206843,300991.7083177042,1.6162645455749476
400,300,1794510.8463261419,1667596.3560784915,1570448.832123688,1.142673871073825
4300,300,399169.6230150508,202965.92793519847,139226.32690356477,2.8670556201021946
1400,500,880112.5952826547,969962.8065274417,703671.9101885909,1.2507428284962747
300,800,6267954.870946485,5380247.586829385,5235699.489846736,1.1971571101629375
500,900,4269685.174573898,4017420.722924007,3703102.005698523,1.1530023121165682
400,300,1744751.9316886906,1571735.7067438324,1491099.671368175,1.170110868636819
4500,600,847929.4847198819,376576.688112993,277514.5116622374,3.055441964605786
600,1000,3893479.3041573227,3754085.56296931,3289356.500383373,1.183659875025264
4800,500,780298.7325085388,328372.47386811423,237834.46181356232,3.2808480594381333
4500,500,785925.1583374905,361847.00944167655,237834.46181356232,3.3045049583839314
4300,300,436838.10284996364,212407.2024882832,141065.37125569955,3.0967068598156318
2100,300,513384.1394172243,458971.66848048486,283432.33717714716,1.8113111034904803
2400,800,1048577.8205088035,1103299.6209799428,682163.9382156162,1.5371346413468319
400,300,1798094.9458828007,1663955.303389181,1580206.468667947,1.1378860810502347
5000,900,1015084.5476028896,517648.6952385608,370310.2005698523,2.7411736053741578
1800,700,930096.970769673,1127209.552202615,765561.609213277,1.21492112401702
1400,500,853861.3829661125,1007349.510419747,737871.9386664855,1.15719454585744
400,300,1756849.8358165796,1579652.551250811,1488019.7701800228,1.180662966328756
4700,900,838268.7396346857,504924.67253181554,383112.8997119988,2.1880462398025373
2600,900,951934.1911489216,1069362.5335395467,692550.2417870748,1.374534486757994
2400,600,765868.250021201,846589.434644665,506720.40197664866,1.5114217762569875
300,800,6428574.832424875,5528213.405772708,5357136.79079369,1.2000019942504485
400,300,1692862.8840166081,1603675.8738841424,1513285.307932276,1.1186673624220296
2100,300,509144.95593545644,488646.287461741,288244.82055852877,1.7663628957803716
400,300,1632143.1829480357,1451682.553186408,1366114.5966991878,1.1947337265055415
4300,300,369107.02228143817,196640.8907596597,140579.40963543227,2.6256122659687624
400,300,1698126.8906786013,1572657.5166396291,1496683.0142133213,1.1345935475663576
2300,800,1064955.5212846636,1164738.8786020216,711823.2398771647,1.4960954653130416
5000,700,771528.524103033,380257.17196903774,282939.1325576225,2.726835687693027
3700,800,838100.4494493222,719152.3820217105,443958.0202911307,1.8877921135420146
400,300,1757261.8622650201,1599866.208765548,1516452.74099877,1.1587976431811833
1400,500,902873.9712593491,996759.5514124692,731130.2549124889,1.2349016679215619
500,900,4101452.8135429122,3928066.16628473,3635547.2164992155,1.1281528114747832
400,300,1726326.4525594928,1572134.529628958,1511228.6535808968,1.1423330602347408
2100,300,507393.4236053679,434524.5428144746,260212.3041331786,1.9499209512617057
4800,500,660956.9127488895,284127.9651226175,206863.42380992838,3.1951366779861208
4500,500,661483.3906169343,306968.1361255853,220654.31873059028,2.997826620491294
4300,300,373301.79976217425,202732.00489911475,143892.85209275878,2.594303986146093
300,800,6359616.222019141,5514507.329383765,5335288.040057655,1.1919911679127293
400,300,1803950.163534902,1618933.121756109,1546848.1599971568,1.166210239755024
4500,600,1014515.4601943239,431164.55615450314,314954.4837664354,3.2211494437611194
3400,800,977817.9592892805,842345.8512187481,481527.48579925846,2.030658660463087
600,1000,3780639.3823608984,3642733.4707616214,3220902.4233097183,1.1737826501667221
2100,300,465487.83401097177,446133.27343707334,285082.47889777547,1.6328181086775446
2400,600,859314.0156502613,857000.7150426162,509643.39811838546,1.6861084021158077
1800,700,1036814.7293259117,1206093.5043265235,799873.8420955621,1.2962228226011194
1400,500,870661.0757722491,965388.6658141279,701212.2675291302,1.2416512318590884
3600,300,458131.685385061,280699.68513328355,174494.31468040976,2.6254820177043556
2100,300,501568.2918904681,443317.657181438,288848.14114262286,1.7364428585427927
2400,800,1032560.743197764,1056347.0654708524,648066.1627034491,1.5932952569076764
500,900,4149991.6460013925,3945891.199303244,3628334.9237776804,1.1437730345137442
300,800,6500142.826121219,5673776.919673514,5464512.223777699,1.1895193129657917
3600,300,466730.1967510696,312330.4638715911,165677.74126313053,2.8170965706842024
1400,500,1070151.6751210585,1151654.102463747,719029.9557103066,1.4883269697211572
4800,500,591146.2441014303,303442.8746559928,205237.64047167235,2.880301307025708
2300,800,1000335.9018859086,1056974.7472277856,676242.9523862078,1.4792551971981347
2100,300,422909.033143663,442875.82860428304,287853.07687255176,1.4691836465271062
2600,900,1155745.0393037784,1190045.7956184414,712135.0010958698,1.6229296938435251
4500,500,571597.3625482843,298880.22158902814,218920.1498364505,2.610985617245876
2400,600,895482.1094684518,874468.5467812933,482540.62939668377,1.8557652038297068
2100,300,423750.71720779233,427148.87458788336,294637.7447613632,1.4382092068719912
3600,300,451838.9907428983,293808.75774741813,175578.49651866077,2.5734301164543583
5000,700,722299.7979745034,401061.2029411489,275602.1793167797,2.6208058287677227
400,600,3423258.7070811423,3167378.22569437,3040322.411859892,1.1259525284974603
4500,600,543896.5605199146,373665.28184225527,278719.33616387774,1.951413088183166
5000,900,937899.8626937044,468853.9793282693,363554.72164992156,2.579803828257904
3400,800,915128.5956182025,781397.3460309634,457458.46779067,2.0004626868923965
4700,900,1020203.14472734,556538.8137702652,393947.0218828216,2.5896962993942787
1800,700,976747.965460738,1137739.8916756862,796345.7078484871,1.226537615302341
3700,800,957659.224104139,736022.8309918976,442484.71668039967,2.1642763874166584
500,900,4076996.9839780736,3845559.8520003827,3564357.563554198,1.1438237918848684
600,1000,3987507.7488913015,3771771.100186169,3362617.8354995046,1.1858343540543828
300,800,6362860.873576195,5474886.663656198,5318579.82679042,1.1963458443409247
4900,700,745937.0867375976,421358.6823273895,290865.60198410565,2.5645421172159066
400,600,3494659.581120123,3237744.7813107325,3057860.388710313,1.142844713912539
3600,300,427055.033555567,320087.0726201092,165335.53002000254,2.5829598363031905
4800,500,531490.9473600816,298052.49196732,215212.6487777249,2.4696083170697554
2400,800,918495.9459586983,1086252.7246727573,654462.436230842,1.4034356979270943
4500,500,531044.4473725475,305355.66355221363,229560.15869623993,2.31331277338608
400,600,3336074.1893665697,3093543.133222559,2895243.7763801026,1.152260205714917
4500,400,469434.6889132032,239512.85863550848,175673.19086403167,2.672204487231853
300,800,6480625.93662333,5514139.263044195,5386905.319929882,1.20303319842044
