P,n,Paper,Min Time,Time opt,mast
600,100,445879.55016823387,367428.21057996614,338162.37979153456,1.318536823768224
600,100,423656.74326055316,392623.1152388506,330186.4889200974,1.2830832195652768
600,100,410977.33626426995,410019.92249369895,339143.98014630633,1.2118078465876787
4300,100,158280.68732554556,77227.09958832689,47185.44834300483,3.3544385585775713
600,100,428314.84497399325,405624.83553406224,339261.99909081124,1.2624898931263593
1900,200,247902.40724792797,284245.0430634549,212459.5384466649,1.1668217349072352
600,100,436370.9239677292,368910.82018959307,348039.73219988856,1.253796287020212
1400,200,332526.6182035468,351702.01468764665,288337.9450347595,1.1532530626985646
600,400,1614350.8834028742,1453001.5961304908,1317548.9314802375,1.225268257467437
600,100,454115.1965141848,356111.3948017406,307461.94601746293,1.476980167452633
2600,200,210044.74054150755,227886.0905714732,155258.89348025512,1.3528676897869285
4300,100,259058.95236212085,89876.35390688309,82739.16147748545,3.1310318806242026
4200,200,182113.5856671021,133900.75067515418,96112.64834491984,1.8947931287206898
1100,300,694953.7699973469,722568.0103691611,571072.302590432,1.2169278160488228
4200,300,463951.0134165954,236278.15408475907,149566.55544035122,3.101970303793111
600,100,514063.6385780053,413484.5327128096,339451.91499596345,1.514393102139719
1900,300,510954.12294706726,496853.5122868418,330620.80676288164,1.5454384978060958
600,400,1521669.0319518284,1413796.871409674,1268804.4651351557,1.1992935663177517
1400,200,489561.37884902855,440307.6719500288,306749.983326419,1.5959622019867434
1900,200,420238.291577976,362441.35884334624,226026.3035036772,1.8592450748597904
4300,100,196305.4064630779,73580.72528616154,54290.25884700422,3.6158495212978745
600,100,423531.54372976563,351602.1444552029,331453.44160350296,1.277801013864294
600,100,392484.8513636229,351815.72772790026,314484.62614487455,1.2480255590707818
1700,500,862431.0615005714,921572.9117793641,600877.5668310776,1.4352858370947028
4500,300,462424.08922587667,212123.5487625703,142348.1066563424,3.248544010088336
1100,300,791611.267509851,692342.8502820751,542218.0623157,1.4599500137067452
600,100,441175.3705172358,453939.59668202983,355474.57407820434,1.2410884003764986
1200,400,756226.5274819594,861506.0647073732,658774.4657401188,1.1479293245410709
1400,200,443580.65958737617,423446.58763668075,290127.9174362408,1.528914085576954
4300,100,215506.44153085657,89531.1895146278,70156.3045836674,3.0718043490139464
2600,200,404815.64850316546,305246.41881494946,165173.06794499487,2.450857476583139
4200,200,374023.5244140148,168437.3118545746,115155.9162563489,3.2479748898128693
1900,200,440135.51020490914,383535.4966098005,213778.46547933534,2.058839318628444
600,400,1602129.9503495137,1458503.9482743142,1317965.8213886074,1.2156081169551964
4300,100,137344.40823278608,70305.14309160782,48563.68356277515,2.828129955489266
1900,300,579345.7351606721,510765.2274264697,313915.7202880368,1.845545468793621
4100,500,700117.1512873877,375706.41882257554,249144.35697873944,2.8100863281729143
1100,300,698971.0883915037,722983.5117927601,574620.5340610717,1.216404647866649
4200,300,507890.0704729656,228445.81992193693,148288.0517849619,3.425023556243602
1400,200,541173.673482794,503047.53580587986,293478.8389093352,1.8439955517541742
1900,200,527974.0321584931,437154.3371980897,216247.5655121417,2.4415259006874175
4400,500,694804.7828752273,334828.95074726315,232157.24173018904,2.9928197703292962
4200,200,388155.7681812735,178973.4674085288,137320.72161632078,2.8266365309803367
2100,300,532548.2323300693,487543.4419970817,299133.11088070244,1.780305198452121
2600,200,403654.0473541927,324937.97406847536,156222.72477336045,2.5838369413911604
1200,400,782728.4719765265,825596.5492427212,634402.2325675779,1.2338047248173085
4300,100,215368.589883402,87374.13703526996,67742.26274582943,3.1792352536476383
2100,700,968526.6743994653,1041562.1083978806,678686.4046295799,1.4270606686575331
600,400,1588317.920004547,1447905.649213822,1301232.4279941428,1.2206258358108615
1400,200,440684.6569833599,400331.6068563963,254096.81361255306,1.734317918898881
4500,300,504049.0336577166,216852.53973709207,148288.0517849619,3.39912101879022
1900,200,422149.1585658308,345690.29642443196,187229.23108293384,2.254718219607698
1900,300,545278.3094152475,498385.31252301583,332675.0460353573,1.6390718688208865
1100,300,766517.2247863756,701514.1645722953,541098.098247281,1.4165956732601164
2600,200,512779.65312961664,339352.0634869848,158027.06710502662,3.2448849587825186
900,900,2267956.28621662,2353797.8949425574,2000700.6984959939,1.1335809938595676
4200,200,510336.21866514743,175679.993876319,153927.2635835206,3.315437478613008
4300,100,313014.69847220066,132485.45973105475,96621.71431835281,3.2395895754950925
1400,200,355384.2716818686,369370.24163226964,276147.8757120343,1.2869346568954296
1700,500,805668.9622893839,869189.6390421352,587354.4317892954,1.3716912969142379
600,400,1650273.6439890089,1573372.5688980452,1384130.3509797938,1.1922819572743408
1200,400,839292.7450869266,864861.4021544914,658982.9106943037,1.2736183768447784
4500,600,723206.8248932109,373195.5646326665,270250.88105421263,2.676057232716791
1900,200,310390.9971597489,294780.64380636567,203477.38210360424,1.5254324286603396
2100,300,575450.1258998464,473933.8275642517,284018.98502250947,2.0260973957576818
4200,300,476425.82484658225,228609.33268093932,150495.8541588521,3.165707304758728
1100,300,708239.9275089998,715146.8977127167,550285.5665208277,1.2870407123102214
4300,100,164216.86892944545,77700.32102360598,50459.111537190256,3.2544542289138696
1400,200,381127.10485492426,347461.38302303315,282060.48737357726,1.3512247263124715
1900,300,542889.6968261758,481452.65539281967,313267.32003789954,1.7329917999761233
2600,200,411381.8204892483,286632.3746827413,136821.3611759901,3.0067075561402836
600,400,1645847.0355678815,1527856.8357299583,1366972.2278804127,1.2040091246914972
4200,200,395020.23096678266,157602.87593214464,112828.85828240226,3.5010567064152713
1900,200,306508.6620890443,291862.0315030828,207834.04332789904,1.4747760144639377
1100,300,725500.522035139,643861.9140884699,496768.9442542501,1.4604385608771517
4500,800,940496.426453419,506109.2643265114,363033.78619450214,2.5906581211411837
4300,100,186276.41866905865,69691.04592358897,54138.05797390288,3.440766544652428
1400,200,457029.08918048843,445627.4999908181,309511.3066876658,1.4766151649564319
1200,400,833244.5139711385,830783.9386600292,650616.2139970714,1.2807005052211766
4400,500,627657.990082808,327798.36205820896,226932.39410040958,2.7658369029724836
2100,300,515750.94993740844,484420.3012225456,300991.7083177042,1.7135055075770411
4500,300,476663.25867800287,203443.84752796157,143441.4983667211,3.3230499130688833
4300,100,307660.4245389764,106261.77178520491,100419.32952364009,3.063757007723786
1900,300,493374.12620812125,503237.60130527423,318586.3806173213,1.5486353347940225
1400,200,391591.9120578945,385295.8174039701,286505.0872378717,1.3667886871857677
1900,200,391405.7145798085,354869.85107229685,228060.9628224906,1.716232842901992
4200,300,432750.20395048236,240312.78277897747,141716.16858857358,3.0536403027295402
1700,500,767695.1475569601,822698.7647720106,574681.2191213008,1.3358626000181135
600,400,1562752.0580094827,1407395.991581517,1274018.8472320104,1.2266318205612003
4200,200,256630.03960419924,154366.1567502694,92049.29190401144,2.787963212925221
1100,300,690239.3968203623,683470.1600144446,544248.3688048441,1.2682433910387474
2600,200,263573.18310305226,255143.89989934643,148695.00999878772,1.7725758457207215
2000,1000,1330442.6462810857,1536864.1424351914,1023462.2883790612,1.2999430085384132
4100,500,631510.4195146888,342041.8875920002,243537.2034248298,2.5930757626918832
3900,100,155854.5796276401,94028.2891007216,52024.98150638994,2.9957642485369718
1200,400,871641.4114142563,966020.8014165629,692065.1754898969,1.259478792293286
1400,200,450706.17077113857,452574.8751437879,303859.18084916956,1.4832731711827438
1900,200,355220.3613232476,316783.6845375044,211109.0116489581,1.682639497710901
2100,300,503844.66850299004,466650.1215829334,283432.33717714716,1.777654143211202
600,400,1548082.6042553608,1465546.899768497,1292657.016142507,1.19759734014757
1900,300,513824.4026130746,461028.37374377955,287603.0729893027,1.7865748000272101
1100,300,707225.728524993,690654.2982270953,551437.3603631891,1.2825132632638423
4200,200,235542.70563894708,153829.65355390107,94020.16245785909,2.505236105548318
2600,200,255509.13948320094,241690.58324085257,151878.72397038777,1.682323453896138
3900,100,259058.95236212085,92210.84969264989,82739.16147748545,3.1310318806242026
1900,200,432838.446425971,402367.647371002,223896.2385204407,1.9332099962298153
2100,700,974323.7851946877,1043639.1153931081,673335.0151023057,1.4470119083984516
4500,300,431396.6182639322,220939.21837122232,132268.424016002,3.2615238404272606
4200,300,425103.20109346346,234889.43056951353,144122.41027926438,2.949598194130571
