P,n,Paper,Min Time,Time opt,mast
3100,100,109787.85723818332,109464.64255630987,65450.783185458306,1.677410901670856
4700,100,92699.87018387117,68126.34101099877,43169.66550530229,2.147338162082478
3100,100,144327.1285511326,131271.97043424286,82829.73232550794,1.7424555711945255
4000,200,127992.15107745641,161324.6722211103,100918.28076216583,1.2682751837508566
1000,500,1291394.14866413,1328345.5760277973,1021491.8636128318,1.2642236268987035
3100,100,123035.27263692832,161366.04317603115,65640.770350898,1.8743727713616805
600,500,1952878.4014499823,1892638.1109996175,1702486.4393547198,1.1470742769558662
400,600,3326975.5375280473,3177947.8330900054,3040322.411859892,1.0942837919261326
4700,100,143881.9875514903,85902.00663472971,82739.16147748545,1.7389829070317895
2200,400,446937.38819578924,584108.5746504709,359331.52676733746,1.2438023243231187
2800,300,307968.5416215209,395895.00126794603,224349.83316052685,1.3727157149306333
900,500,1352760.585478359,1436012.5916943962,1134990.9595698132,1.1918690400768348
3100,100,152973.13049969095,177799.19435324997,70216.21405692393,2.178601232696431
4000,200,229133.68479328122,207908.7980538977,115155.9162563489,1.9897691081994096
1500,500,832675.3473976561,970124.2196843626,680994.5757418879,1.2227341847628146
4700,100,112336.3701020807,70783.648818702,54290.25884700422,2.069180963359498
3100,100,102047.55980225737,108761.70889256799,67362.52881288166,1.5149009634974233
600,500,1876599.3217061239,1810844.585537579,1664170.8900696703,1.1276482078277192
1000,500,1177147.712559961,1187861.035481815,998502.5340418022,1.1789130947870783
3100,100,146256.38950914622,128719.97626234568,67900.41305549568,2.1539837966760147
4000,200,261495.49937428103,225774.765168223,137320.72161632078,1.9042683165102294
4700,100,142510.27574746925,88189.89049701564,70156.3045836674,2.0313252899105247
400,600,3414594.4226277624,3242954.296328749,3057860.388710313,1.1166613215026164
3400,500,460979.669574687,511669.36232703144,300438.7834155387,1.534354733879691
3100,100,198884.33160751814,156370.07927345106,96621.71431835281,2.0583813173944177
1300,800,1560654.2148197968,1643529.6647529954,1256655.4137501998,1.2419110264781197
3700,600,462954.60140563006,543291.3341296974,328683.5039848532,1.4085118230544496
2800,300,357938.7246429166,390357.06389942823,213014.23876688213,1.680351166734147
900,500,1317320.4475782346,1326952.2543011678,1109447.260046447,1.187366443649683
2200,400,471758.9149780648,554305.2876748623,346037.581400497,1.363316993110238
4700,100,87741.85927698518,66055.70511318334,44430.604110624074,1.974806803403438
3100,100,107212.13984823569,99279.19987597033,64152.27902003284,1.6712132676495646
600,500,1851117.1977428878,1781068.103755437,1628263.454177019,1.1368659002903845
1000,900,2148014.302062022,2177639.057801665,1800630.6286463945,1.1929233391285639
3100,700,646372.8346045441,826824.1663476327,459755.30636197346,1.4059061976234013
4000,200,302173.18032507773,218360.27435213473,153927.2635835206,1.963090704598404
1300,900,1666376.5807642562,1791063.1483381223,1385100.4835741497,1.2030727016023375
1500,500,822129.4116483621,905043.736483227,665668.3560278681,1.2350435531502773
800,1000,3004437.6807463095,2950056.709561426,2558655.7209476526,1.1742250651969512
4700,100,137422.14374632778,90943.33611682341,67742.26274582943,2.0286027979599517
3100,100,107733.87693323103,131397.26394224635,60867.99215707249,1.7699594337729934
1000,500,1162688.4604908442,1209952.1756017816,976958.0725062113,1.1901109097836458
4700,700,540938.681447569,427187.901932479,303242.86164300377,1.7838463814669956
400,600,3252281.2077429947,3100769.5440889304,2895243.7763801026,1.1233186076680883
900,500,1288502.4231892796,1317709.5447104967,1085508.969451346,1.1870030183541769
4700,100,181848.90759582943,116898.6620918489,96621.71431835281,1.8820708044639625
2800,300,327069.72007117013,392497.07562756725,225743.78123827814,1.4488537326569362
600,500,1997510.399938802,2016458.5174241313,1737959.422505103,1.1493423690292959
3100,100,201579.22422692538,185855.5795457859,100708.92896554476,2.0016023037628674
2200,400,484199.09362009814,574134.0342694093,359445.2240150747,1.3470733821735001
4000,200,226246.64682532716,180705.3253968096,112828.85828240226,2.005219677567317
4700,100,99724.91597230302,66929.3049951198,50459.111537190256,1.9763510084556684
1400,1000,1754526.4821180648,1962896.0086384465,1462088.9833986587,1.2000134752671678
4700,100,104059.92610707588,70208.58432972517,54138.05797390288,1.9221215167569865
1000,500,1306828.9735289896,1365311.715105263,1042775.6535030619,1.2532216005800259
400,600,3533155.19108678,3369918.6237066747,3134260.7625505524,1.1272690623902082
2800,300,346238.0011990093,390089.8196273884,212574.2528828604,1.6287861606165666
900,500,1403241.5480504856,1456947.577013544,1158639.615003402,1.2111113152698176
4700,100,198451.81815729907,105505.59468773361,100419.32952364009,1.9762312604425505
4000,200,178449.44254062435,171723.23360290276,96651.75649921202,1.8463134970762711
3400,500,459397.76853429497,528483.5850490318,293677.2158946477,1.5642948913650048
1500,500,809134.8654078261,881594.5476664727,651305.3816708076,1.2423279281558142
600,500,1883946.0422209378,1853375.882617831,1654907.390479427,1.1383996790751887
3700,600,530665.5639024129,546260.1806421266,330579.501482196,1.605258527897541
2200,400,452485.1165145644,576875.3420860479,354881.5712711298,1.2750313150774046
3100,700,589886.0861516445,739086.618544914,456130.17152091675,1.2932406645776864
1300,800,1522726.0872143952,1669068.3892794969,1263572.8269824488,1.2050956262258605
3800,1000,744014.9516221281,883931.7883568336,538664.362304769,1.3812217842641956
2800,300,314927.1858872402,393862.55612208945,216183.6154188966,1.4567578827702057
4000,200,155459.63270743607,158123.46438806233,98721.17058075205,1.5747344950723923
1000,500,1246757.5837457078,1253225.8796059298,992944.4342876563,1.2556166696680648
3700,400,300394.04127169034,339676.24197135115,213656.58348328175,1.4059666984012953
1000,900,2216250.418927818,2313129.43338956,1851551.0028492615,1.1969696840742374
400,600,3430098.135620205,3270644.357536463,3135592.5318436245,1.093923429395152
4700,700,494995.32218109386,403056.41855195607,300851.815258477,1.645312732302507
900,500,1341623.083800733,1339046.7758674999,1103271.5936529515,1.2160406299944655
200,900,9583425.183047479,9047423.906899322,9003153.143231973,1.064452090349226
600,500,1873536.2217559437,1811885.702650511,1641901.1237733788,1.141077373435391
1500,500,915641.3542297035,1049799.096263216,695183.7690020413,1.317121306707342
1300,900,1725502.660322958,1843744.3220568858,1424270.0021917396,1.2114996859216765
4000,200,222604.49047175015,184101.8005761305,115640.3076979828,1.9249731767674396
2200,400,502868.3356072197,607633.4780681124,377490.095721762,1.332136501874928
2800,300,301170.148590607,356679.7276777664,195159.22809988397,1.543202191988922
1000,500,1211660.2296261746,1198018.5226720024,985140.6742640273,1.2299362530446467
400,600,3395415.5659547495,3210864.416081185,3075099.8848310397,1.1041643176222582
800,1000,2891151.0053524626,2937043.1961603654,2456693.5740749235,1.1768464068381568
3400,500,402346.01513239136,498768.95075331104,287340.6095606504,1.4002406960421867
1400,1000,1689345.2180399932,2029171.4870154823,1403824.8994713847,1.2033874158209632
600,500,1974035.2910946151,1951959.0432548202,1721701.1902217993,1.146560914464088
3700,400,338099.68103486166,364683.551091792,205752.07542732256,1.6432382532845362
900,500,1293601.0473736313,1331663.5846724517,1094600.7491822524,1.181801719339263
4000,200,178766.80753719527,177805.5842240992,100276.7805332551,1.7827338152116907
1500,500,820288.1956145335,925734.0765383977,661962.9561917708,1.2391753767213762
2800,300,315225.38148525363,383741.2053401752,213811.8591733316,1.4743119614787539
400,600,3341430.3475954467,3171355.2375347363,3031875.5180722545,1.1021001118542015
200,900,9869096.96888672,9337281.17650087,9257755.014246307,1.066035659152748
2200,400,503213.218264982,553750.3828080621,372810.6076037489,1.3497824579064412
