P,n,Paper,Min Time,Time opt,mast
500,400,2599169.970259129,1674458.9436441434,1581058.717776285,1.6439427208084905
300,600,5445355.480606696,4141919.646937445,4053763.2158131893,1.3432840525477883
200,600,8033873.9872413995,6124762.532992427,6080644.823719784,1.3212207290750364
400,600,3957360.3176710447,3176102.631761104,3040322.411859892,1.3016252165342435
100,200,5560746.939490529,4036731.230486635,4036731.2304866333,1.3775370769037238
5000,300,269323.42241367674,204543.45831949983,142348.1066563424,1.8920056524803583
100,200,5946303.133929392,4294499.766569869,4294499.766569867,1.38463231043062
500,400,2386490.4865356274,1636093.1303066988,1522565.3581621868,1.567414149903057
200,600,8194362.534241476,6177834.807100561,6115720.777420626,1.339885000063319
300,600,5270616.356561259,4233676.354549435,4077147.1849470837,1.2927216304627143
100,200,5669078.966446538,4061790.844107374,4061790.8441073727,1.3957092287681265
1300,300,641439.3743237394,636280.9359456348,483215.02526882704,1.3274408716220847
400,600,4034950.533370251,3259698.810118695,3057860.388710313,1.319533929105258
500,400,2555407.949951133,1701247.4088062253,1581558.9856663288,1.6157525410754825
100,200,5551643.454652,4108703.744730692,4108703.7447306924,1.3511909837188532
200,600,7638506.543737313,5869102.956302023,5790487.552760205,1.3191473902912019
700,1000,3611955.2185498355,3344543.4932709006,2924177.9667973174,1.235203622885443
300,600,5199043.91045288,4019328.0795148774,3860325.03517347,1.3467891597421542
500,400,2554398.856766429,1676684.7067849475,1561478.9135929714,1.635884311039938
100,200,4787477.870211182,3557355.390575744,3557355.390575743,1.345796903760113
400,600,3802368.7562825503,3126879.308944836,2895243.7763801026,1.3133155789170257
5000,300,296501.6754898522,216418.57729941737,148288.0517849619,1.9994980844432462
4700,600,428491.3942671548,346950.0526433011,258750.843562544,1.6559999896718478
100,200,5352393.437726637,3866070.2599684815,3866070.2599684806,1.3844532245439
500,400,2647824.8753132704,1825453.025726972,1660956.4211757525,1.5941567409932023
200,600,8280201.936390592,6376944.850307253,6268521.525101105,1.3209178437425946
300,600,5563282.524394527,4383031.024932498,4179014.350067403,1.3312427425153008
100,200,5582336.6799381375,3948846.8232300812,3948846.823230082,1.4136625019483262
500,400,2664474.9656572524,1747642.5018334934,1640366.6734564954,1.624316690147581
2900,300,329145.85570210975,367561.5170940731,216613.6320170604,1.5195066563317048
400,600,4102943.220177998,3394926.476928831,3134260.7625505524,1.3090624970333244
200,600,8484149.38408674,6303811.040007994,6271185.063687249,1.3528781718169134
500,400,2451384.997504206,1645467.6885520264,1528822.6166784125,1.6034463192533044
100,200,5979883.514316126,4333158.29362732,4333158.293627322,1.3800288632683015
300,600,5670595.076635505,4280155.035267764,4180790.0424581664,1.3563453364190905
1300,300,609288.013676018,639663.2036477935,458799.8988825153,1.328003809852709
5000,300,265932.0566804663,184858.89654115328,143441.4983667211,1.8539408728190154
100,200,5410864.804981129,4011071.2213302064,4011071.221330204,1.348982480342672
500,400,2478656.5249272212,1679280.208053259,1551188.4193710084,1.5979080903223168
400,600,4144410.1388478735,3291368.8396697296,3135592.5318436245,1.3217310912560114
200,600,8258463.537876633,6194555.121200032,6150199.769662079,1.342795981784896
300,600,5479796.532178338,4192962.8919666866,4100133.1797747198,1.3364923264466797
5000,900,538105.6848120472,459887.3312338179,360126.1257292789,1.4942145164346188
4200,900,594840.8735742185,591235.1555762248,428721.5782491416,1.3874759371886352
500,400,2622151.819500116,1720646.2460316517,1598538.7374278216,1.6403429945772667
