P,n,Paper,Min Time,Time opt,mast
300,300,2442022.4864176568,2168837.2285828507,2093931.776164917,1.166237847008691
400,300,1802861.3630291177,1662154.112151454,1570448.832123688,1.1479911514157024
300,300,2278563.5953108612,2045412.3608653704,1988132.8951575665,1.1460821360889344
600,300,1209185.6244433078,1149008.3865897777,1046965.8880824585,1.1549427141871436
400,300,1699291.5452917595,1574513.462548871,1491099.671368175,1.1396230432621286
1700,200,284127.23419954814,299758.007886913,237454.7782639196,1.1965530290729898
3100,200,202630.1020537826,201225.54149915162,130217.13646731075,1.5560939792640132
2500,200,218711.83576668357,243255.8959128188,161469.24921946533,1.3545107617947454
300,300,2415867.076396879,2164790.6342448886,2106941.9582239296,1.1466225099211376
600,300,1174103.4035831844,1095444.445301798,994066.4475787833,1.1811115911244279
300,300,2296159.4979994884,2056614.60442219,1984026.3602400303,1.1573230799825138
400,300,1814342.1559462976,1663829.854804852,1580206.468667947,1.1481677818188645
4100,400,516820.7102570222,310684.01774912886,192812.03875320547,2.680437972644123
600,300,1208172.6376833674,1170146.6778530034,1053470.9791119648,1.1468494734442614
3100,200,395331.5213817026,276498.1401023647,138532.2505345118,2.853714711602233
300,300,2332939.583050474,2093232.0058985094,2017713.7439097015,1.1562292173963007
400,300,1734154.169484745,1586345.7799879257,1488019.7701800228,1.1654107050438882
4000,400,513127.0028308335,311416.3417316712,197632.33972203563,2.5963716441981726
2500,200,408980.75911492493,293347.4165096675,171779.99066279465,2.380840501486329
1700,200,451610.10889902007,384397.58605878026,252617.6333276392,1.7877220325047234
2400,500,782006.1312967498,728748.462965537,425621.6098386799,1.8373271310005796
300,300,2083274.8798339195,1889808.9003466226,1821486.1289322504,1.1437226156946518
600,300,1188583.284435928,1122076.13293204,992013.1801200152,1.19815271435419
400,300,1743186.2074579233,1616023.9525731415,1513285.307932276,1.1519217151719918
1700,200,472741.33787819935,379673.7965576839,238928.87318278657,1.978586060281381
3100,200,430774.0786834331,256339.2047370393,137386.0010519413,3.135501982626098
2500,200,440071.4608524012,312456.3253036614,162471.63376429485,2.708604884781508
3200,500,726848.2395204382,580408.0907235363,319216.2073790099,2.276977868662668
300,300,2275659.104972294,2041184.6896542544,1995577.3522844282,1.1403512383858454
400,300,1568315.5165820308,1454489.6513584484,1366114.5966991878,1.1480116824543136
600,300,1213895.015123724,1143282.2554677592,1008856.8719548507,1.2032380894344044
1700,200,590836.5493721946,418791.8146456207,241688.45557239366,2.4446204845527655
300,300,2248079.3708263487,2070685.076111613,2021936.98799836,1.1118444264931624
5000,500,711953.8854703242,301114.5515262386,218726.61253679788,3.25499433842577
600,300,1087474.8847235634,1021040.2052886696,910743.0644661252,1.1940523372099878
2500,700,962062.1187121769,961617.0880449632,570096.5798888471,1.6875423439652142
400,300,1728910.1034360935,1572657.516639629,1496683.0142133213,1.1551611710812622
3100,200,584926.5047196352,324832.4032985479,154172.62620376144,3.793971206967508
2500,800,1129040.2069545318,1075798.596708272,653460.8151501039,1.7277856311784885
2500,200,588361.5178921007,361282.48103605694,164348.1497892277,3.5799704386490467
300,300,2285208.3186082053,2048834.927628424,2014971.5381078625,1.1341144405216292
4100,400,556034.4650585933,293102.9661005238,185678.70221490084,2.994605511702953
