P,n,Paper,Min Time,Time opt,mast
4200,100,205084.6539952085,78522.71953745325,48308.91139879065,4.2452758312484455
200,300,3688154.0850931494,3186201.355599391,3140897.664247376,1.1742356737932458
3800,100,205084.6539952085,92422.72399123597,53394.05996708441,3.840963847320022
4200,100,301878.1831775404,90363.68360511235,82739.16147748545,3.648552605403016
200,300,3507363.7730169995,3019869.4670129744,2982199.34273635,1.1760997069360155
1400,300,680527.253027936,598963.7911447623,448699.6663210537,1.5166653869116207
1300,400,754755.8903107666,796528.8284422318,608099.5068370326,1.2411716862533768
2800,300,615112.410805057,393803.4091788285,224349.83316052685,2.741755597228065
200,300,3718265.4714413225,3188464.0757162725,3160412.937335894,1.17651254603953
3600,300,614039.5199790867,299209.4617345506,174494.31468040976,3.518965767473363
400,600,3464914.818889607,3197873.992205648,3040322.411859892,1.1396537437521221
4200,100,242640.44305052832,83874.6870881096,54290.25884700422,4.4693182203149036
3800,100,301878.1831775404,107723.37050848652,82739.16147748545,3.648552605403016
4800,300,599929.4837820849,193585.71216236075,142348.1066563424,4.214523802767802
1100,500,1174935.829685908,1210867.737877977,928628.9669207562,1.265237109264297
200,300,3481807.9157502074,3014555.2565999697,2976039.5403600456,1.1699467928873597
2000,500,893114.8394551892,756958.0075182816,510745.9318064159,1.7486479751221975
4200,100,308612.5969435813,100154.01600248081,70156.3045836674,4.398928917008939
1400,300,717004.9790549118,620002.0137756311,426028.47753376426,1.6829977733075052
3800,100,242640.44305052832,141949.03497552755,54290.25884700422,4.4693182203149036
3300,400,578257.1269024813,415025.22475253907,239554.35117822498,2.413886969943895
200,300,3619730.8172193207,3066957.625230651,3026570.615864552,1.195984259625586
4200,100,159701.72519702528,73352.73816946258,49719.961742841224,3.2120242976659057
1400,600,1122242.8627106994,1195456.541103841,868663.5462456835,1.291918911022538
3300,500,809089.9370855126,540201.015533164,309542.98897358536,2.6138209098787106
1300,400,818486.4885783779,776298.4766964637,585602.0608316103,1.3976837571508023
3800,100,307522.2235075515,107552.50956959084,70156.3045836674,4.383386857852595
3600,300,607335.244618302,291395.94202632946,165677.74126313053,3.665762461438486
2800,300,612555.0038525686,379496.3419721544,213014.23876688213,2.8756528549386533
4200,100,242970.47938713772,94097.34505915055,67742.26274582943,3.5866897493337166
1400,300,694888.9162787931,598491.6180304461,451487.5624765563,1.5391097652105878
200,300,3218096.718977443,2768085.04228646,2732229.1933983755,1.1778282461636171
4800,300,599612.3930022697,203794.88809074304,148288.0517849619,4.04356511387573
400,600,3407195.147734838,3238805.2423684783,3057860.388710313,1.114241565872097
3800,100,159701.72519702528,90108.77171218705,54953.641926298194,2.9061172216977242
1100,500,1147146.1286767833,1093853.6470850436,907729.5764016383,1.2637531688944457
5000,500,798127.7508936623,304692.84490977484,218726.61253679788,3.648974130934286
4200,100,367354.03094426595,134511.6532787617,96621.71431835281,3.8019821272669025
200,300,3488402.843113379,3005343.9706387464,2993366.0284266425,1.1653779758257412
3800,100,243106.33073974148,109226.41947511799,67742.26274582943,3.588695164374449
2000,500,850739.9980554904,741614.6122957296,499251.2670209011,1.7040317256117736
1400,300,660844.8950198253,610721.2694483332,425148.5057657208,1.5543860229018085
1300,400,899251.6283626201,794267.027099593,608291.9175639726,1.4783225000980684
200,300,3451766.3291142466,3052898.6326301037,3032905.48199754,1.1381054733169051
400,600,3300923.833956268,3090330.740555563,2895243.7763801026,1.1401194817810414
2800,300,593840.4918729687,414600.14914546325,225743.78123827814,2.6305951314165124
4800,300,583271.8480056212,197865.36243025778,143441.4983667211,4.066269905480451
4200,100,232215.64455536712,82099.97171124908,50459.111537190256,4.602055753284826
3600,300,583271.8480056212,304908.66096970177,175578.49651866077,3.3220004702775783
200,300,3532085.67189055,3038126.260915982,3022457.3071617936,1.1686139167362855
3800,100,367621.83998880704,141882.16989119447,96621.71431835281,3.8047538545792405
4300,700,982428.0755336945,496639.9568912557,331451.4999353762,2.964017588471437
3300,400,635800.30696429,410543.0401881717,230691.72093366468,2.756060357914249
1100,500,1182844.3894137547,1111248.7241753922,888143.702278374,1.3318164463468904
200,300,3625376.284394365,3107638.724464602,3093696.3199943136,1.1718591320563192
3800,100,232215.64455536712,90296.88796569884,52334.75393739521,4.437121168719971
4200,100,222886.48495545934,85199.98517370125,54138.05797390288,4.11700185224415
1400,300,683389.1030901498,619377.9004326602,432367.2308377932,1.580575618013313
1400,600,1213807.597342271,1216110.1177438435,873674.3967743751,1.3893134579926743
1300,400,835612.1323868135,804591.7483512929,600568.8129203736,1.3913678406367782
1800,1000,1548754.0324354828,1637395.1505438234,1137180.320421179,1.3619247577744475
4200,100,428070.8750677921,107205.82236101889,100419.32952364009,4.262833431555808
400,600,3664432.86181212,3365359.787786337,3134260.7625505524,1.169153793965162
3800,100,222886.48495545934,125965.84713199784,54138.05797390288,4.11700185224415
2800,300,539148.8916814117,375586.35999306384,212574.2528828604,2.536285012740988
3300,500,774123.4368371702,529784.2932398642,302576.5254672128,2.5584385161467336
4800,300,535723.2249423846,199940.33940490326,130823.99861272547,4.094991978713866
3600,300,538247.522850507,306538.9465366921,165335.53002000254,3.2554861183521115
2000,500,853562.8475946394,733490.3876767288,488479.0362531057,1.7473889036097046
3800,100,428070.8750677921,148352.21923622602,100419.32952364009,4.262833431555808
1400,300,622852.6922514606,566529.2161925633,390318.45619976794,1.5957551644257373
1100,500,1201899.7682166845,1295826.777978088,947977.8668209653,1.2678563606629802
4500,900,1076024.8996590255,511826.96139509644,400140.1396991988,2.689120117936471
1300,400,886236.9300271071,866186.9922387573,638829.3927599048,1.3872826455250267
3300,400,709101.8624353869,412208.5605991128,239630.14934338318,2.959151276992546
5000,500,776754.166775505,313021.73800706986,204121.41780085766,3.8053535740835973
2800,300,552320.7536913652,389455.81329462666,216183.6154188966,2.5548687055729893
400,600,3581686.518493202,3275346.300443965,3135592.5318436245,1.1422678431968611
3600,300,536232.6447253868,276449.6470241143,168142.81199247512,3.1891499753756034
4000,400,566730.5009230141,306853.1015145276,197632.33972203563,2.8676000178923386
3700,1000,1324535.5265219533,926505.729978684,553222.8585832763,2.3942169163325917
1400,300,672567.579754125,575844.9316628485,427623.7183466632,1.57280232807127
2300,400,587987.3014304703,536353.4518732235,343708.416907888,1.710715456782217
1400,600,1231108.6315043822,1241918.7158987026,827212.5075371722,1.488261625987395
4800,300,531767.0585685985,197320.14002288005,131967.49793690105,4.029530504722137
2000,500,931138.876453801,910156.9660067296,521387.8267515309,1.7858853403908455
1100,500,1166464.116161138,1119100.2337165766,902676.7584433239,1.292227926830329
1300,400,774001.172554823,827171.1363379977,630910.259021729,1.226800739862697
4200,500,804614.7019526197,369748.56090557517,243212.34847924564,3.308280632063717
3300,500,773002.872938229,525421.0939381013,296047.900759458,2.611073650430313
2800,300,528425.1863371399,343682.2940311619,195159.22809988397,2.707661797405183
400,600,3500665.6876035165,3214840.2551874495,3075099.8848310397,1.1383908876819653
4700,1000,1314846.784585734,586178.6706174202,435515.8673953451,3.0190559817012703
1400,300,660567.991308846,587203.9267556693,433272.21171393426,1.5246027172981558
3300,400,664796.3704188454,435504.77379555115,236587.71418075322,2.80993614871709
3600,300,526392.468083063,279818.0304525295,151790.5107443542,3.467887850839464
1300,400,818920.4823594593,791051.9316963376,588008.6987224664,1.3927013055056534
4300,700,1003541.0167229401,472513.48445756995,328838.03063135856,3.0517790621607035
4800,300,518106.40544753236,198088.31559552086,144863.04739585196,3.5765256548259523
400,600,3460410.9265711512,3182264.856331259,3031875.5180722545,1.1413433387830416
2300,400,662007.4871092339,532372.8516715108,330992.4691656928,2.0000681247458743
1100,500,1186460.2849025512,1129775.6665986842,895582.4311491157,1.3247918266777656
5000,500,766303.8448951332,302382.7972055232,195391.6145012423,3.9218870617923116
2800,300,523847.85675531044,370860.45855990885,213811.8591733316,2.450041166007732
4000,400,635270.5361654287,278884.1190461764,190320.66977027335,3.337895652281133
2000,500,949562.9808071387,798217.3065361978,496472.21714382817,1.9126205818120332
1400,300,593198.7865030384,563498.1033401104,431779.61530882766,1.3738462064235168
1400,600,1460448.886746186,1310849.311344604,895503.0750144436,1.630869761918607
3600,300,503810.06472063554,268378.0506470683,166298.11269036902,3.0295597260245586
1800,1000,1722078.2750857377,1683400.3908891557,1091863.810699966,1.5771914575882475
4800,300,503364.00533698336,198815.91717237313,124723.58451777676,4.035836584421123
1300,400,868138.7001577433,833156.1757085954,596610.9305273109,1.4551169878675274
400,600,3371238.6607784256,3196327.910580549,2986164.569075555,1.1289527361253504
3300,500,910981.9307931168,589840.9243454856,315992.62227365514,2.882921519617602
4200,500,780403.4248545499,341429.05257435533,237738.69858138147,3.2826099810898324
3300,400,755184.5147092046,510960.12138465367,251660.06381450797,3.0008119018273445
2300,400,751946.1941704453,576464.0849500356,343817.170797028,2.187052474509354
1100,500,1157830.3770676164,1212869.8054877855,939109.7401209815,1.2329021067532087
2800,300,548287.29908123,395395.9930743379,216636.10585696713,2.530913750098674
1400,300,582580.3278365276,589706.1965265033,441956.6171420448,1.318184421819136
400,600,3471157.817381863,3187934.5019684862,3031567.0286017233,1.1450044761117804
3600,300,536554.6496311254,280265.16369120264,168494.74899986334,3.1843998273890457
2000,500,827439.7464133523,764995.5667217467,492570.33713201364,1.6798407943748963
4500,900,1354194.3249415283,580345.7576013107,411455.778410947,3.2912268972657577
