P,n,Paper,Min Time,Time opt,mast
400,300,0,1669504.0882969701,1570448.832123688,0.0
1400,200,3732.9284501410843,350828.16319485585,288337.9450347595,0.01294636559087315
3100,200,3732.9284501410843,199831.76635620577,130217.13646731075,0.02866695237979055
3200,100,4568.445064162316,120465.66500562971,63405.446210912734,0.07205130374709104
400,300,0,1556879.3679148483,1491099.671368175,0.0
1800,300,10290.00328935733,525552.8368479036,348988.6293608195,0.02948521075945569
1400,200,0,429211.42317814793,306749.983326419,0.0
5000,200,3732.9284501410843,114977.72979583072,80734.62460973267,0.046237019967404105
3200,100,35397.99791369094,132043.70083300993,82796.11584299082,0.42753210767540595
2300,300,10290.00328935733,438281.4002264823,273121.53602151095,0.03767554708152671
400,300,0,1651409.4150787971,1580206.468667947,0.0
1400,200,23677.347437890774,428645.4102366446,290127.9174362408,0.08161002790465403
3200,100,36419.67962565363,170325.3337576276,63589.496277432445,0.5727310602801358
4200,300,10290.00328935733,236053.72483630176,149566.55544035122,0.06879882510539662
3100,200,8527.073730995633,265282.6344133202,138532.2505345118,0.061552986384721495
400,300,0,1586345.7799879257,1488019.7701800228,0.0
3100,400,0,433787.6125027835,255009.4706090782,0.0
1400,200,0,492119.75847656623,293478.8389093352,0.0
3200,400,0,422042.4497840414,247040.42465254452,0.0
3600,400,0,389584.0982456162,219591.4885800396,0.0
3200,100,0,142945.24946377706,70162.59082707834,0.0
5000,200,8527.073730995633,158627.4224019573,115155.9162563489,0.07404807332706634
400,300,0,1616023.952573141,1513285.307932276,0.0
1100,600,0,1387950.647378416,1105571.7861308698,0.0
4400,400,4679.161576028714,249962.12941611183,179665.76338366873,0.026043701860084274
2300,300,8532.421898647772,416849.17104307626,259321.6819770739,0.03290284805187291
1400,200,22823.215389499317,405129.6907605032,254096.81361255306,0.08982094291154775
1800,300,8532.421898647772,522467.23417920206,331355.48252626107,0.02575005499711793
3100,200,23677.347437890774,295336.656731467,137386.0010519413,0.17234177613874296
3200,100,0,105564.52166143045,65257.449787479105,0.0
400,300,0,1463802.694417366,1366114.5966991878,0.0
4200,300,8532.421898647772,226094.5989530101,148288.0517849619,0.05753951040520081
1400,200,0,378072.0075715535,276147.8757120343,0.0
5000,200,23677.347437890774,169754.99969646157,137320.72161632078,0.17242370386055914
400,300,0,1571929.1358084893,1496683.0142133213,0.0
3100,200,8891.66238992231,323555.300374226,154172.62620376144,0.05767341848461926
3200,100,5751.028432069406,114808.92708219688,67867.96491352702,0.08473848360411272
1800,300,0,507701.7744945154,351156.99303732155,0.0
3200,400,9786.084609289977,416167.4657827452,237900.8372128417,0.04113514153182531
400,300,0,1599697.3635675332,1516452.74099877,0.0
2300,300,0,469205.8954023693,274818.51629007777,0.0
4800,600,3588.763830691005,332714.0458396596,253360.20098832433,0.014164670760015647
1400,200,0,350187.7157997075,282060.48737357726,0.0
3100,400,8904.676907345643,433569.1815312189,245575.05776809464,0.03626051028258191
3200,100,38596.59388351655,175802.00845738302,96621.71431835281,0.3994608681475787
3600,400,8904.676907345643,393977.22765194473,211467.41085585929,0.04210897968299835
4200,700,652.7608195754929,490932.54322518094,339343.20231478993,0.001923600694290504
400,300,0,1570313.2648754409,1511228.6535808968,0.0
5000,200,8891.66238992231,169717.44037562548,153927.2635835206,0.05776535087364633
4200,300,0,233217.19005572604,150495.8541588521,0.0
