P,n,Paper,Min Time,Time opt,mast
800,200,579033.2529908792,541148.4065847882,504591.40381082916,1.1475289682262566
600,200,796017.7230244501,706297.0293119167,672788.5384144388,1.1831618370021963
300,500,3869872.5658875,3529964.0829161727,3404972.8787094397,1.136535503728966
600,200,891838.7434156097,802086.0859526413,715749.9610949778,1.246019967715046
1300,300,796376.1847668107,653253.9083850213,483215.02526882704,1.6480782738983804
400,400,2218729.109263928,2066682.159817776,1976323.3972203562,1.1226548814756274
800,200,727002.4766876332,637135.9404237107,536812.4708212333,1.3542950587109888
700,400,1278408.9079600533,1267943.6884648835,1129327.6555544892,1.1320088564840525
600,200,812869.9356402605,785021.7242160725,676965.1406845619,1.2007559721882706
800,200,701933.0599941304,651397.4931456378,507723.85551342147,1.3825095125465798
600,200,872867.1954474814,855927.4930971564,684783.9574551154,1.274660695456923
800,200,771078.0612776782,704195.1923233324,513587.96809133654,1.5013553844402945
400,400,2112600.1811139993,1995440.2117596436,1903206.6977027336,1.1100214094790726
300,500,3697366.37454651,3423342.344988312,3328341.7801393406,1.1108734074755149
4000,400,594472.0482700445,319535.15752241906,197632.33972203563,3.007969490753147
3700,400,595822.2842820821,385598.6607258773,213656.58348328175,2.7886914344893294
600,200,870885.9190518558,686125.4835902468,592892.5650959571,1.4688764378600474
1300,300,848670.0389593353,629595.0755441018,458799.8988825153,1.8497607367098698
700,400,1292675.4263503186,1259497.376939344,1087546.684401562,1.1886160335835436
800,200,727309.7650316037,568712.1889127127,444669.42382196785,1.6356190150883783
100,800,17423733.57598232,16336520.378752599,16336520.378752597,1.0665510875035398
600,200,773038.5223122968,708025.6540793705,644345.0433280801,1.19972758433821
400,400,2181214.054819575,2088818.9040925694,1976948.732082911,1.1033235305608813
800,200,581474.6796824806,556313.1529622794,483258.78249606007,1.2032366523772826
200,900,9653958.580485929,9047423.906899324,9003153.143231973,1.0722863897681438
1000,700,1712875.399402877,1790952.0251082296,1425241.4497221177,1.2018141906670199
1300,300,724746.4784669541,660547.6564892223,486217.37497475295,1.490581200444733
300,500,3676206.141864033,3331758.383671526,3256526.908354038,1.1288732583272636
600,200,792579.9123495655,693103.1981553615,658141.1372050137,1.2042704331102672
800,200,639930.6307888965,544623.6981734931,493605.8529037602,1.2964405244069617
700,400,1399276.3376400496,1281844.9348857796,1129684.9897616636,1.2386429405734278
2800,700,1092102.2963174293,877120.5391601807,509014.80347218487,2.145521680052881
600,200,869750.8979281292,819128.0353096449,722193.048937887,1.2043191210539235
400,400,2177132.8042362886,2050533.4693705523,1951848.6419912141,1.1154209180970338
800,200,685869.14920415,659336.9012172758,541644.7867034152,1.2662711172362981
2200,700,1144739.5949687853,1022981.5988900393,647837.0226009625,1.767017868742416
600,200,863820.184574225,715739.85207941,668511.8702217006,1.292153846554368
4000,400,672076.97301352,327980.2364863444,190320.66977027335,3.531287346901158
800,200,630024.8281459787,560463.52265172,501383.9026662755,1.2565717104111487
3700,400,667762.333487851,379216.4033337986,205752.07542732256,3.245470705950295
700,400,1346948.4629678833,1268511.0067947325,1115342.0811378367,1.2076550196992202
300,500,3844799.491754392,3654204.4003364956,3475918.845010206,1.1061246430634382
400,400,2354365.7574975085,2216762.018302473,2076195.5264696907,1.1339807486729399
5000,800,1463506.1259745155,479197.7841508393,326730.40757505194,4.479246779742529
600,200,930521.4606575583,822216.1229400191,709004.755314729,1.3124333139973052
1300,300,694062.9836892998,636796.4828191062,457852.23697846854,1.5159104349247496
800,200,778459.8783875477,656569.1119563155,531753.5664860466,1.463948579662182
100,800,17558412.95993383,16426446.750771858,16426446.75077184,1.0689112031552899
4300,800,1463462.8081997745,549140.6093090558,379919.0785756418,3.852038212154169
200,900,9972157.408663364,9337281.176500868,9257755.014246307,1.07716799519081
400,400,2300851.9372993754,2140767.789069864,2050458.341820619,1.1221159144625341
700,400,1377555.2198487194,1426682.5140081362,1186397.4436969662,1.1611245684718279
300,500,3663735.2194912164,3421761.991854012,3309814.780958854,1.1069305873453836
1300,300,692455.7268060106,622047.4499214983,465626.2485945465,1.4871492509198734
1000,700,1647030.8270175597,1768480.7921069954,1414003.531714842,1.164799655783117
4000,400,717566.8289106702,350852.28195088205,197694.8732082911,3.6296683736185846
4600,900,1191812.9290566484,515217.659107099,391441.44101008575,3.0446774515781034
400,400,2178024.958092039,1996797.7840324922,1911028.2708480156,1.139713625024262
3600,700,1053126.8561747896,708911.0808515361,395900.4027005882,2.6600802853217833
3700,400,717232.2423468952,341011.38626391755,213724.1872522066,3.35587773928704
700,400,1331634.3491112741,1323159.7206030064,1171690.481040354,1.1365069279464528
1300,300,682768.6386983006,586990.414322479,420342.9528305193,1.624313275863555
300,500,3673093.931785086,3371449.576327429,3283802.2475467576,1.1185490644356426
400,400,2181469.9663103083,2056866.5627510059,1938985.5242137604,1.1250573761734879
100,800,17463869.826852314,16371934.51717478,16371934.517174788,1.0666955580925421
2400,1000,1480115.4150006354,1309239.1759046495,852885.2403158842,1.7354215374303383
3600,1000,1431101.888753438,920644.6555857292,568590.1602105895,2.5169304516690874
2800,700,1147815.2908467806,829335.7924664383,505001.2613267292,2.2728958890741446
700,400,1294739.2742229123,1255443.4977248572,1092016.1547702947,1.1856411359548618
2200,700,1172932.267304357,1055956.8101657878,642728.8780522009,1.8249254193446933
400,400,2197922.819259557,2095809.4265397224,1998173.421784777,1.09996599659321
300,500,3833428.827054652,3544829.4741444304,3443402.3804435986,1.113267751926456
1300,300,673469.4829431822,590249.3624137834,460517.85052717576,1.4624177589907341
200,900,9761715.394305924,9183455.365186224,9088868.041248038,1.0740298296778323
3700,400,691102.1353655291,389181.4553291956,211010.6639990502,3.275200040926083
700,400,1306987.6307884743,1277252.5273921886,1107991.728122149,1.1796005309566602
3100,1000,1468870.5762176514,1118673.4372033118,660298.2505671362,2.22455621373527
1000,700,1687036.0474600808,1741302.6701574554,1414695.6627881126,1.1925081074577086
4000,400,696925.7842551598,336138.11143284215,195184.86419912142,3.570593381381141
1300,300,725564.8402155302,632454.2673194456,466600.8433842369,1.5550011332020706
300,500,3789450.889442905,3489727.421217216,3411941.189591615,1.1106436714099621
400,400,2342994.7352774255,2204518.959076299,2087288.4792998987,1.1225064280828558
5000,800,1097491.4717402381,438473.51985337253,328528.93501543667,3.3406234725981445
100,800,16934349.542566147,15553587.904882794,15553587.90488278,1.0887744773827974
700,400,1308263.167341998,1310691.0467328106,1141813.3838770154,1.145776696801192
4300,800,1098587.8470107005,516296.45150179724,382010.3895528334,2.8758062007074336
1300,300,667143.5027904075,593254.2033974585,464993.4318710452,1.4347374759810023
300,500,3625279.653711897,3386914.72371273,3272323.915135941,1.107860880441383
3700,400,802739.8813451516,421544.91110859,224453.57042915575,3.5764184094301155
700,400,1342226.1270915945,1367262.7845214952,1192736.2738856564,1.1253335347292952
3600,700,1131725.0623677322,657113.6842172679,392778.7588096783,2.8813295958198992
4000,400,802549.7949320752,342785.04982949834,207619.55264696907,3.8654827288675944
1300,300,615933.4993691781,631651.9869632316,475953.27999912517,1.294104957886434
300,500,3875990.6893537436,3547624.2798398044,3355473.1266480973,1.1551249385882014
4700,900,1194004.1084566717,508671.3845904107,383112.8997119988,3.116585500916967
3400,100,225694.1767848053,118538.08566170759,59675.71408085905,3.7820104922246185
2200,700,1119282.5290095785,1027173.0827776466,643043.4830855058,1.7406016209649495
4200,900,1194064.8921443864,610209.6150002005,428721.5782491416,2.7851756308157722
2800,700,1088845.374847355,848912.1058309276,505248.4509957545,2.1550691995224036
200,900,9717435.714421682,9186537.567785159,9070837.3094442,1.0712832104599945
1500,200,328746.33679451386,333344.5259706599,269115.4153657755,1.2215812176633931
3400,100,312978.4754768674,126919.1860597464,82739.16147748545,3.7827126827002404
1000,700,1540515.1028454683,1701631.9300539047,1378010.8965838985,1.1179266482321868
3700,400,641350.7837784117,378833.65753998666,221671.17208871557,2.8932530005378196
3400,100,244126.00361643775,161024.43368898597,59848.93767287759,4.079036539475137
100,800,16722221.21439324,15707098.46954024,15707098.469540207,1.064628279170822
3400,100,350657.8183098579,138106.57835369348,70156.3045836674,4.998236728556141
1500,200,571144.5515580707,429586.57428670034,286299.9844379911,1.9949164603666727
3400,100,165515.7806775661,103383.62472476833,61418.776270568575,2.694872655039857
4600,900,1425359.6964593374,569104.2969475896,402511.08757592645,3.541168778836357
1500,200,550921.7343928709,414853.66386636294,270786.05627382477,2.0345277078660464
2400,1000,1623054.9654958164,1446658.5999174681,818897.8580249745,1.9819992806066382
3600,1000,1544141.7051495565,992606.9333306141,545931.905349983,2.8284511127072647
4300,700,1043568.6381466356,472988.276572037,331451.4999353762,3.1484806626311914
