P,n,Paper,Min Time,Time opt,mast
4500,100,131665.47558202664,67525.62660222645,45088.317305537945,2.9201683152157667
400,100,680998.7894236547,528687.1928203739,507243.5696873019,1.3425479002986018
4500,100,244209.64790448043,86383.83818407489,82739.16147748545,2.9515605856234535
400,100,667511.4232851407,536261.1910160198,495279.7333801461,1.3477462902218131
2800,300,445230.20540943707,394794.1322339422,224349.83316052685,1.9845354869992966
4500,100,132007.51580537544,78776.51023966308,54290.25884700422,2.431513840768135
2200,400,467928.9905778023,567440.3982393661,359331.52676733746,1.3022208064720697
4000,300,403621.28191200405,250783.7967170001,157044.8832123688,2.57010144906278
1100,500,1142107.0468470855,1216753.1895640278,928628.9669207562,1.229885225995267
3900,100,132205.0303568365,86218.63115751056,52024.98150638994,2.5411836108120194
400,100,688983.3137793888,555355.5179522905,508715.97021945956,1.3543575474584808
2200,500,735742.644220364,750868.0029287918,464314.4834603781,1.5845782770701533
200,500,6886656.663754913,5163874.915286067,5107459.31806416,1.3483527199909462
4500,100,204050.60954137388,89927.962370706,70156.3045836674,2.9085142205291907
4500,100,125987.21167628323,68762.76982503964,46405.29762665181,2.7149316590941415
400,100,658622.6229155415,567716.7085926994,508892.9986362169,1.294226143178596
2800,300,447982.16552447877,387205.6007136142,213014.23876688213,2.103062068140619
200,400,5415690.153366142,3975616.416267132,3952646.7944407123,1.3701427005780429
2200,400,532802.0801872227,582277.5378281072,346037.581400497,1.5397231654170191
4000,300,406814.6780330696,259055.8019940919,149109.9671368175,2.7282862832354615
1100,500,1078956.791546047,1128557.0514394683,907729.5764016383,1.1886324072673453
4500,100,195985.71618834842,91268.04905313544,67742.26274582943,2.8931085004303956
4400,600,579384.2535190076,377684.5455650786,276392.94653271744,2.096233861201028
4100,600,585629.141667443,461139.3990710453,296616.8206692578,1.9743625474310105
400,100,717445.9104821434,532660.5420419835,522059.59829983284,1.3742605495974332
2200,500,670683.5727351359,739203.3455383453,453864.78820081917,1.4777166904571193
4500,100,219165.83347695917,131673.85153962017,96621.71431835281,2.268287568929314
4800,600,564809.6034917021,357090.2780661518,253360.20098832433,2.2292751635357693
