P,n,Paper,Min Time,Time opt,mast
900,100,298759.10314512637,268161.58039921813,225441.58652768974,1.3252173556205498
300,100,883915.6148985192,692134.7208722326,676324.7595830691,1.3069396061197327
900,100,303621.3654818629,307022.3308406948,220124.3259467316,1.3793176386844994
1800,100,186545.33181464265,161951.34119169775,112720.79326384487,1.654932744999382
1800,100,268552.1242566868,194537.084718814,110062.16297336579,2.440004057722129
900,100,280908.66161215893,313544.4595599296,226095.98676420422,1.2424309941649647
300,100,815397.62794131,708320.1813862087,660372.9778401948,1.234753170258626
900,100,364638.2492536307,299211.83867069613,226174.66606054085,1.6121975798829162
1800,100,221584.87939464176,215877.03080197342,113047.99338210211,1.9600956440304524
900,100,274451.87921182706,256353.55094227687,232026.48813325906,1.1828471887839027
1800,100,285369.75999959226,207349.94712618797,113087.33303027043,2.5234458391834784
300,100,866294.7560136905,718528.3526304455,678287.9602926127,1.2771784356012628
900,100,343140.1858843755,262016.33363379553,204974.63067830863,1.674061735097875
1800,100,167876.83270491764,156052.24501338636,116013.24406662953,1.4470488611498655
2300,100,175939.93755208363,130385.16711446857,88216.27298909597,1.994415900724244
900,100,411293.2549995671,306512.9537478514,226301.27666397564,1.8174588365680215
2100,400,550071.04081026,601018.9277684808,376442.5518514964,1.461235022727342
900,100,282603.62701835524,251999.06985774028,220968.961069002,1.2789290661058346
1800,100,251060.90689408573,165866.1273308224,102487.31533915432,2.4496778558718892
300,100,852188.9553289942,701029.4683081681,678523.9981816225,1.2559451951777338
4300,400,492175.95169941057,269154.3373870596,183844.0369507308,2.6771385129630887
900,100,282755.6595412117,275068.33745742886,209656.41742991636,1.3486620777335891
1800,100,332222.46283579455,211413.91281435822,113150.63833198782,2.9361077209396074
900,100,338090.92981342005,310282.4470495852,236983.04938546955,1.4266460436311268
1800,100,182030.99802861712,157778.05405204586,110484.480534501,1.6475707461173634
300,100,883517.9513391065,701526.0408838554,696079.4643997771,1.269277426681386
2300,100,267153.7625266922,180127.86980115343,86135.60580524278,3.101548541154295
3100,500,744371.4323232692,561909.6084482386,329513.50439123606,2.25900129252204
1800,100,197578.81019513131,165925.07073270925,104828.20871495818,1.8847866677983056
2800,600,815442.7428408578,733957.4725770004,434331.7731228417,1.8774650930504841
2100,400,594739.0995171625,556708.1943100118,362515.56146718736,1.64058915735951
1800,100,324665.54291782645,227193.9651478559,118491.52469273478,2.7399895795056226
2700,200,208537.62226842387,213563.607146621,149508.5640920975,1.3948205812475356
300,100,800871.9207876396,641781.8182384024,614923.8920349259,1.3023919401429802
2300,100,214537.97623936465,190050.57174293348,88472.34264686253,2.4249157400035544
4300,400,521726.6346970662,266785.83578447445,177042.48350723102,2.9469007910508505
3800,200,185690.25025580003,156991.06826731464,106229.76922333245,1.7480057766614707
300,100,867246.7009018365,718406.2090666876,678903.829991927,1.2774220185385448
2100,400,668770.6905581872,565621.5912842479,376561.66325388785,1.7759925022088197
300,100,843767.2875251155,671845.7604286298,662906.8832070059,1.2728292749701806
2500,900,1029369.4242817004,1105984.9003362055,720252.2514585578,1.4291790441434375
5000,400,491779.12334491656,209215.30170653627,158105.8717776285,3.110441869208945
300,100,785009.8027085919,651030.550798233,628969.2522897491,1.248089314144977
3100,500,704431.6885411951,571221.3518472275,322097.5916263878,2.187013212313273
3800,200,379725.9319002121,227824.36152720466,115182.92901775395,3.296720574293455
2300,100,277096.5973833521,180991.48538755643,88503.13019760294,3.130924259567682
4900,800,972089.4067590084,488940.54111183324,333398.3750765836,2.915699293782442
4800,800,971901.5002433731,486660.43750140327,340344.17455734574,2.855643119226106
2300,400,535736.0027497568,556990.3561960404,343708.416907888,1.5586932888330491
700,700,2465866.9591645557,2294844.1662162854,2036059.2138887395,1.2110978611741412
300,100,885165.5592342947,767908.3212922725,710949.1481564087,1.2450476402280721
2100,400,579503.7631724253,580828.7446538437,371780.6937126122,1.558724734696374
2800,600,851758.9686494862,780150.4608239128,436837.19838718756,1.9498315889631168
2700,200,401623.34335300955,281951.13769041357,159055.54690999506,2.525050846420821
4300,400,582818.1002498452,272650.187979515,183902.20763561965,3.1691740286480408
3800,200,420857.00709790475,232009.60976989887,137320.72161632078,3.0647742172065984
4800,900,892481.6472775072,492486.20098866086,375131.3809679989,2.379117537366573
2300,100,156006.4501400532,141279.40189352483,90792.97361736224,1.718265675464343
2100,100,176881.7252957423,148331.47765615833,96617.8227975813,1.8307359881863359
2100,400,625265.6242812655,630150.3038996982,395465.81456565537,1.581086408108377
3800,200,529476.8685841078,234610.3291416946,153933.27205448702,3.4396518797878306
5000,400,518483.4827019147,213838.42403022485,152256.53581621867,3.4053282502614564
3100,500,633498.485495975,560773.2549675436,315147.7653245843,2.010163343038487
300,1000,8250049.472362772,7025801.062748033,6823081.922527074,1.2091382700718314
2300,100,238805.4196272764,143519.45503467976,80207.4641784686,2.977346585797969
3800,200,409964.14324616076,220601.87423542782,112828.85828240226,3.633504313409349
2100,400,570854.1303534184,608493.4545009386,390563.49368011794,1.4616167142875964
4300,400,493235.05944048055,278447.6890468385,181567.31553406644,2.71654101394663
2100,100,267298.49342933425,184648.31804991377,94338.99683431353,2.833382825755371
2800,600,929785.0239062039,781289.4046497109,413606.2537685861,2.2479955644636394
2300,100,326047.6162343352,187489.55288010044,96672.95443360659,3.3726869954953056
