P,n,Paper,Min Time,Time opt,mast
500,100,543798.2288851271,434240.0694961375,405794.8557498415,1.3400816229675419
1700,100,189683.16712367896,171247.73868726337,119351.4281617181,1.5892827597057588
500,100,505262.19630613993,468511.06833078834,396223.7867041169,1.2751940021295296
1900,200,259933.7774361733,274816.56059093,212459.5384466649,1.2234507301324395
500,100,523945.0551394666,465233.0244385364,406972.77617556765,1.2874204020797628
500,100,506108.27741948323,457377.5076647395,407114.3989089735,1.2431598557452244
1700,100,172002.1407825255,187662.14938027662,116536.407854152,1.4759519702871753
500,100,570291.3727677192,434655.5240897565,417647.6786398663,1.3654843590295067
3200,200,166934.12069390484,189371.38610937906,126147.85095270729,1.323321161899843
500,100,539557.3331032482,412461.97433242673,368954.33522095555,1.4623959704393328
1700,100,160344.32037431985,219753.92112312018,119697.87534575518,1.339575325887404
500,100,591960.6095799378,461651.32590449636,407342.2979951562,1.453226469466662
1900,200,354104.63493609003,376705.5502283318,226026.3035036772,1.5666523296052097
500,100,535089.2041565577,408260.27985861857,397744.12992420356,1.3453101225114934
500,100,497959.7509637404,419813.82086211635,377381.55137384945,1.3195127031274545
500,100,543108.4174817649,504872.9881972025,426569.4888938452,1.2732003380976018
4500,200,142496.22324116505,123067.65134146097,89705.13845525852,1.5884956613966623
1700,100,213089.47206707546,199437.1314502493,119739.52909087457,1.7796084023794208
3500,300,396690.46795113134,326136.4873235065,179479.86652842147,2.210222659644744
3200,200,284044.7522593322,260759.6154422233,134203.11770530834,2.1165287149517313
1900,200,362719.96337163524,348894.52462027676,213778.46547933534,1.6967095472331246
1700,100,158061.8941405816,170433.58643016752,122837.55254113715,1.2867554821042868
1700,100,223722.5754238422,168609.41069882616,108515.98094733986,2.0616555595844384
3300,400,348617.03965527785,414869.0586777459,239554.35117822498,1.4552732519390215
1700,100,230909.88738261658,208084.98280633948,119806.55823386947,1.9273559877403945
3200,200,328495.26504888176,285518.3286692618,137362.30372257222,2.3914513381512355
800,700,2261304.1057362854,2077583.97906269,1781551.8121526472,1.2692889930627131
4500,200,266493.111776476,164604.06002874195,115155.9162563489,2.314193837711603
1900,200,415084.54973311507,452208.6542245144,216247.5655121417,1.9194877350413881
200,900,11906071.804345226,9047423.90689932,9003153.143231973,1.322433553548458
4800,400,328274.4150637958,222745.01437853213,164693.6164350297,1.9932431029790243
1700,100,174232.1239311059,162155.28917497638,116983.56762476575,1.489372631290999
300,800,7226648.643145619,5603905.358590576,5445506.792917532,1.3270846806296621
3100,500,619936.1056954768,608668.180966359,329513.50439123606,1.8813678269143648
1700,100,166509.43512660998,191224.58106138592,110994.57393348514,1.5001583341037266
2800,700,751637.0818972783,877987.0822670083,509014.80347218487,1.476650731511292
1900,200,349926.6624494295,349772.15344258427,187229.23108293384,1.868974520834454
3200,200,386124.28153883043,314156.1176246716,154125.95210631838,2.5052515573268033
3500,300,361422.05930236133,310309.2838951388,170411.3910135057,2.1208796967904417
1700,100,253810.78245055594,252424.66405196793,125461.61438054271,2.023015435467873
4500,200,313312.3102588614,183877.03978214005,137320.72161632078,2.281609844246724
1900,200,279187.2070760201,308317.1339362351,203477.38210360424,1.3720798065598603
4500,200,385272.9403831921,183715.80288322637,153927.2635835206,2.5029545215954796
3200,200,290428.4675870589,239945.84574270662,112828.85828240226,2.5740619200465362
3300,400,391795.1102556902,413679.5036035586,230691.72093366468,1.698349245781346
1900,200,296430.26785705815,277076.93199196603,207834.04332789904,1.4262835053898324
2100,900,1067957.0349276771,1253669.8316294972,857443.1564982831,1.2455135093609153
3500,300,357109.525811737,292501.6155171036,180595.0249906225,1.9774051130715262
1900,200,322988.79350334255,366383.57517927926,228060.9628224906,1.4162388402908666
300,800,7230493.951824999,5639545.988572803,5475482.250257278,1.320521850195982
2300,900,991463.1092008173,1180394.688561145,782882.8820201715,1.2664258370836003
4800,400,356534.7618106168,235688.686109039,158600.55814189446,2.248004458418346
200,900,12200827.26951461,9337281.176500868,9257755.014246307,1.317903449674284
3200,200,210935.59564204112,221034.2502766339,120814.69562401502,1.7459431946796402
3300,900,736318.1310493157,892527.8778562634,545645.6450443619,1.3494437969709292
800,700,2190011.9963120627,2041295.8807130754,1767504.4146435524,1.2390418819710367
4500,200,287273.2069943819,141384.21544977947,112828.85828240226,2.546096906124481
3000,900,796312.5364383156,969919.0676629393,600210.2095487982,1.32672274441472
1500,1000,1657406.4600615974,1811161.3638500846,1364616.3845054149,1.2145585227325992
1900,200,272373.0258549284,326189.29956458765,211109.0116489581,1.2902008480236882
3200,200,217574.51814653364,196515.77270666577,123401.46322594005,1.7631437461010397
3500,300,359909.3873520335,314170.24857368594,170059.4023062883,2.11637452837693
3100,500,547924.3700259188,559636.6215549163,322097.5916263878,1.7011129057477568
3300,400,428956.12980321876,411069.56084464345,239630.14934338318,1.7900757937956164
1900,200,392507.7975033412,385870.40564014064,223896.2385204407,1.7530790159634908
4500,200,194014.5226804305,147797.5401227895,89579.42667687622,2.1658379594263786
4000,1000,798919.6017066691,738201.1505941903,511731.1441895306,1.5612096523301933
3200,200,255921.8870495893,260607.7723882297,135411.1966758538,1.8899610470337471
2800,700,721730.3564115933,834718.8048486242,505001.2613267292,1.4291654530039741
4500,200,195405.1815584536,139042.90317145252,87752.15162733514,2.226785075177394
2200,300,429147.5208505554,468551.772242729,285536.151295216,1.5029533700160422
3300,1000,864913.4926244393,1000348.7091374336,620280.1747751886,1.3943916439662358
300,800,7199431.977028515,5619408.462541118,5457311.505724929,1.3192268701312055
3500,300,325949.86599662073,309290.8631613071,172946.89233511727,1.8846818326462398
4800,400,385674.4880494768,223672.31233766366,164745.72767357592,2.341028768974483
200,900,12001553.961446429,9183455.365186226,9088868.041248038,1.3204674011086681
3200,200,234246.96810968278,199416.22851575233,125345.97566656888,1.8688032612454983
800,700,2183999.5072388486,2070471.2780849996,1768369.5784851408,1.2350356700377947
4500,200,238720.30307517957,163820.3377128717,115640.3076979828,2.064334727460637
4400,900,684680.4423555437,546508.7926195427,409234.23378327145,1.673077142217157
3500,300,350363.18443645583,307662.32085096306,156127.38247990716,2.2440854312122083
3300,400,401428.06622479064,413451.39617481816,236587.71418075322,1.6967409639796396
2200,300,437417.09336587525,482449.00031089224,271109.03115785,1.613436083253141
3200,200,307051.9513399099,270269.05248819967,132938.39162151166,2.30973120401604
4500,200,219787.88957260724,139096.43917638727,89134.91602956009,2.4657889339315506
3100,500,511287.5102356446,551413.2054192529,315147.7653245843,1.622373903584712
300,800,6874065.833841261,5363881.455069948,5184529.301627593,1.3258804095645227
3500,300,325851.1222609269,336879.81639127375,171049.4873386653,1.9050108090401103
2100,900,1139773.0149114523,1409771.8331543778,881690.9537377435,1.2927126110114027
4800,400,373893.2945488226,231927.80890144646,162654.05349926784,2.2987025930497675
4500,200,305469.9171267725,175257.36945006624,124828.15119872103,2.4471236190983685
200,900,11954796.33704109,9186537.567785155,9070837.3094442,1.317937465882474
2200,300,410704.07914471114,463246.532839898,287310.26703053585,1.429479299119724
1500,1000,1602889.865161981,1898467.7227757436,1310236.572839959,1.22335912337395
2300,900,1089370.6990729684,1301368.925285643,805022.1751518529,1.353218250003459
2800,700,744230.9318607246,838333.3594651595,505248.4509957545,1.4729999278453565
3300,400,446975.44666005083,506184.06338156713,251660.06381450797,1.7761079763116674
800,700,2178091.7485024077,2003151.8343213098,1722513.6207298732,1.264484484935158
3300,900,881323.673723204,981575.9995637548,561076.0614694732,1.5707739720974616
3800,1000,791235.0525616196,822096.0807340329,538664.362304769,1.4688832377478678
2200,300,450081.0637027714,453950.2302786063,270549.0491236405,1.6635839791737173
3000,900,902406.7600024011,1087046.4796712443,617183.6676164205,1.462136487648028
3100,500,563519.2157189596,703934.4017349625,336379.24306550383,1.675249669341887
3500,300,328396.96981254884,289602.5704212081,173308.88468557372,1.8948651732907071
300,800,6937638.45065942,5371780.457023182,5235699.489846736,1.3250642944869444
800,700,2222046.010815898,2159060.7054941105,1799716.1447150146,1.2346647093993588
2200,300,399465.49214161024,472110.72040376504,275142.78326041385,1.45184797292513
3300,400,397061.2435148408,436286.7019385759,248540.40506916595,1.5975722072406826
4800,400,427019.69566286204,248839.85579876325,176977.28425804104,2.4128503127002876
1300,700,1409817.446608738,1446825.5381476288,1096339.5767093212,1.2859313633831637
