P,n,Paper,Min Time,Time opt,mast
2000,200,243087.56340946758,268944.6054931344,201836.56152433166,1.2043782433350811
3800,200,166636.94201828408,154040.10138174778,106229.76922333245,1.5686463713194598
2000,200,410912.2922996563,357046.1298716686,214724.98832849332,1.9136677826757138
2100,400,507660.9885193568,568417.6654792977,376442.5518514964,1.3485749313473603
400,600,3787950.9122362486,3178989.396728538,3040322.411859892,1.2459043479928174
2900,400,430396.2427295427,495175.59523641353,272596.3306510836,1.5788776088862289
2600,500,704755.1681732687,687098.098858927,392881.4860049353,1.7938110938737788
3700,400,408185.72871209105,349770.2198670737,213656.58348328175,1.9104757834154493
3800,200,353255.9280263433,234686.7214976765,115182.92901775395,3.066912180813647
2000,200,415478.1125378723,346738.2480795351,203089.54220536858,2.0457878235686393
3500,400,416884.0605990741,408425.5206674347,225865.53111089783,1.8457179302599651
3600,500,647317.2250323825,521605.95643164334,283747.73989245325,2.281312356100987
400,900,5676924.812601304,4666540.635946908,4501576.5716159865,1.261097022851127
2000,200,445086.14159688505,414730.89337711077,205435.18723653464,2.1665526124520254
400,600,3769052.2367328755,3252141.1713122176,3057860.388710313,1.2325782598343267
1700,700,1116755.4714890337,1182244.3623809684,838377.3233659515,1.332043985881486
2100,400,576548.3839774684,572059.6532520254,362515.56146718736,1.590410027211077
3800,200,373685.47746791405,242691.7102024592,137320.72161632078,2.721260659494677
2000,700,967235.8841956535,1066091.8029664704,712620.7248610589,1.3572940702562888
3300,600,624693.8387981759,603795.4937957617,368523.92871028994,1.6951242243194211
2000,200,366218.6123908111,339371.21939898946,177867.76952878715,2.0589374531485323
2900,400,454555.7977265375,482079.93660862505,262511.2686486529,1.7315668011757563
700,1000,3529063.9823578685,3309674.1004835,2924177.9667973174,1.2068567722035906
3700,400,440513.79052283795,365483.41646367265,205752.07542732256,2.1409931812738376
2000,200,286801.9732176721,298564.98313556786,193303.51299842403,1.4836873307109029
400,600,3595132.2918262617,3137355.692442589,2895243.7763801026,1.2417373352655035
3500,400,433257.5662918828,413589.5341838534,217509.33688031242,1.9919033017432666
3800,200,425247.1053827007,268574.00903747557,153933.27205448702,2.762541844963693
4700,700,702970.4387417603,424423.9957855384,303242.86164300377,2.3181763782764344
2600,500,608511.9303774798,620224.9807659008,384039.4361699239,1.5845037594218179
2000,200,278091.76904933807,277701.6266327981,197442.3411615041,1.4084707839939168
2100,400,596151.0159555685,584069.9226490073,376561.66325388785,1.5831431452798415
3800,200,339284.36834284954,212927.12431142,112828.85828240226,3.007070828401418
4100,800,852164.0411979603,580173.3150895482,398451.7165549414,2.1386883423815237
400,900,5783070.237354038,4903902.511891022,4628877.507123154,1.2493461381198259
3600,500,570584.6835086556,475845.783217604,277361.81501161173,2.0571854257759603
2000,200,359370.92255221464,371128.76492091344,216657.9146813661,1.658702028406086
2900,400,538322.6442635928,501741.97830226563,272682.5837355739,1.9741731829327818
400,600,3890073.72205718,3386623.2733790353,3134260.7625505524,1.24114552577673
3500,900,812075.399279534,836939.5736095463,514465.89389896987,1.5784824784497926
3800,200,211818.6875414726,167956.0390789525,101738.69105180212,2.081987544282649
2000,200,301197.3878156724,295347.203294841,200553.5610665102,1.501830165537601
2100,400,546567.9847204477,572730.2061153759,371780.6937126122,1.4701354695490096
3600,900,775699.3470242408,772170.3041861572,500175.17462399846,1.5508553530417912
3700,400,515752.9935951313,401869.25459128356,213724.1872522066,2.4131709200817486
4900,900,757680.611281008,478103.9707376567,367475.6384992642,2.0618526288580763
1700,700,1019147.0320771968,1225541.394651818,831766.7833616717,1.2252797929224923
3500,400,496627.7648197058,382020.0006402405,225936.9979523327,2.1980807451663247
2000,700,945406.5349784802,1055088.2957828753,707001.765857421,1.3372053375735664
2000,200,375601.63683311886,362794.2311879549,212701.42659441868,1.7658632706273287
3300,600,689122.9271593499,648954.2949958771,370649.7440860985,1.8592294697477871
2600,500,600781.1086101382,622348.111464944,375753.1048100813,1.5988719744945123
3800,200,217988.37952082258,172386.01165629274,103917.02166394952,2.0977158123888593
700,1000,3351255.6067591873,3264331.3580865776,2807649.7989427694,1.1936159588069404
400,600,3929005.9776324355,3279717.8250733623,3135592.5318436245,1.2530346139465736
4700,1000,919124.3958281976,581365.0121322665,435515.8673953451,2.110426885994146
2900,400,455896.36791685695,484270.14287503867,269220.50234361575,1.6933939426908138
400,900,5636443.679268353,4823580.60074455,4544434.020624019,1.2402960750862402
2100,400,578983.5486761801,650026.267677945,395465.81456565537,1.4640546094030513
3800,200,304987.0257164999,206217.20861257997,115640.3076979828,2.6373764631708947
400,600,3928103.2968615964,3197629.138746632,3075099.8848310397,1.2773904731479722
3600,500,537504.8653674988,446533.59714347194,271377.2423628365,1.9806556389457473
3700,400,440105.0041011699,377941.32140969567,211010.6639990502,2.085700294764017
3500,400,447484.5160432754,401752.4932048962,223068.41622756733,2.0060415706128736
2900,400,520453.62134542805,531068.0082234456,286371.7967544401,1.8174053005356177
4700,700,691477.2989613898,410842.3445918686,300851.815258477,2.2983982940814456
2600,500,743503.4829442683,812204.1682076805,401067.5590396392,1.8538110754322683
1700,700,1036675.9805178775,1215927.372884602,832173.9192871251,1.2457443768556666
3800,200,260465.81786542467,198609.41633076547,105554.50582447906,2.4675954458878273
400,600,3796254.3302081674,3165918.6773194573,3031875.5180722545,1.2521141806712186
3300,600,780656.8710823904,663326.4500191228,350938.63956122455,2.2244825250888267
2100,400,533986.2969016181,592327.1599057117,390563.49368011794,1.3672201973361273
2000,700,906099.0966355329,1094051.232177597,707347.8313940563,1.2809809494287603
400,900,5667393.753911169,4812184.590568116,4535418.6547221,1.2495855808174403
3500,400,498032.5622264616,446651.0530307534,237279.48873939324,2.098927997832364
3600,500,719382.3010995991,582600.0410133066,289659.9037508505,2.483541186695871
3700,400,493751.2303083977,402949.95773560397,224453.57042915575,2.1997922749205734
2900,400,433878.1903812941,473052.3633580798,282821.84025111987,1.5341042615239688
3800,200,359633.5597567599,224372.4711773184,124853.127638188,2.8804529494763025
400,600,3801443.196248533,3216445.140280468,2986164.569075555,1.273018652627497
4900,700,702251.7668706237,403564.06167874974,290865.60198410565,2.414351377681979
4100,800,724134.0291366262,556214.2823850169,400645.04270175204,1.8074204144731816
2600,500,621327.2597801543,678738.4027194042,381901.70549525245,1.6269297854389349
2100,400,559141.2558917196,589178.4939968326,364005.38492343156,1.5360796269795152
700,1000,3387344.5145779536,3246039.052042102,2819448.4289000337,1.201420987118206
3500,900,926225.7196429383,938498.8524023892,529014.5722426461,1.7508510506929875
1700,700,1048619.5939828034,1167637.6089068956,810594.6450493521,1.2936423900492946
3600,900,920436.9072373331,849658.8015835821,514319.72301368375,1.7896200865951322
400,600,3833207.3775582123,3195819.706291762,3031567.0286017233,1.2644310158387746
2900,400,477998.73848554067,469207.2878178293,263590.1063238642,1.8134168431126163
3500,400,417159.57606095274,399591.8103340738,234338.09620807075,1.780161155233391
2000,700,858574.2817311805,1035834.8646526516,689005.4482919492,1.2461066655707789
3700,400,414779.95233429427,346115.9893884075,221671.17208871557,1.8711497233762726
4900,900,882394.779807792,536285.3208586382,377867.5516018901,2.335195959714097
2100,400,521687.4789745484,615336.552283969,369330.57604071626,1.412521769973997
400,900,5584258.355291406,4683485.23620649,4455446.954442747,1.2533553675738558
3600,500,567249.6929508854,502507.5696295459,275817.8984132379,2.0566094376551898
3300,600,945515.197302721,776694.5823635603,379910.395460673,2.4887847466142774
400,600,3649019.64140005,3048228.0387491607,2912809.316457236,1.252749234487565
2600,500,606562.3576743562,676587.7447670078,378900.25933231815,1.6008496767545488
4700,700,688230.4537716202,408996.5858384496,300999.07718896016,2.286486922813937
3100,600,610472.3286492313,632528.4316275044,392299.6660464377,1.5561377729466839
2900,400,491675.91686233535,495917.4852270206,267446.279201898,1.8384100101507264
2100,400,538894.132564208,575407.5987751072,380604.4612923385,1.4158902150920631
3500,400,469908.6542493499,370873.1085379371,218403.23095405893,2.151564572541489
4700,1000,1023249.8436937846,576153.2314518357,418160.6083531784,2.447025911224875
3700,400,459417.60746773396,356004.25182564836,206597.65090248818,2.223731032085036
700,1000,3311984.671175458,3176435.6677768338,2760773.5056940443,1.1996582350361416
1700,700,1058537.8053633084,1224831.1182974775,846925.2445717716,1.2498597865016219
4900,700,688887.1763461968,371920.2845856058,288572.1493295596,2.3872268267977006
400,900,5589892.730956519,4631442.123102256,4415572.497546189,1.2659497118579572
2000,700,994405.3276783756,1172460.9904966692,719886.4578860059,1.3813363437874808
4100,800,814452.3026248254,592104.496556375,399315.4760286533,2.039621180538426
2600,500,579207.997129845,660285.7044468765,397315.6592819537,1.457803093330414
3600,500,549905.3190547939,461388.2589071131,273650.1872955631,2.009519249701277
2900,400,495402.4329005237,480462.3504668467,275610.12714272784,1.7974754339994696
2100,400,587076.7823938004,645837.7590124662,397578.7579618855,1.4766301534904476
3300,600,553758.2939805893,641157.0668449088,380071.82204165147,1.4569832906999975
3500,400,482197.12979226984,411642.8264953258,221598.34562442978,2.1759960726850784
3700,400,460587.57502827223,350785.2358178225,209620.0566717579,2.1972495492141864
3100,600,705460.2692366629,682211.4425378714,394562.63080133067,1.787955103107255
3500,900,884672.4092622297,899174.994509758,519363.8880713165,1.7033768222652221
2900,400,553417.7284028461,532100.6465562399,287901.85921377916,1.9222443714471131
2600,500,576821.4039269522,606073.409530226,393685.5218759556,1.465183177624449
1700,700,1026646.9394674763,1192586.948085424,843189.5730160451,1.2175754685808242
3600,900,887528.0678852326,848449.2913768014,504937.11340266885,1.7577002052876662
3600,500,532527.4825182168,523105.202817691,286950.1983702999,1.8558184853770598
2000,700,936375.9130592367,1043555.0089921487,716711.1370636383,1.3064899715324139
3500,400,479491.8427124851,384822.25956181705,228362.6767754031,2.099694439928421
4500,700,711081.1510093848,447662.99862952094,316720.3221604706,2.245139011474944
400,500,3188469.043586853,2732500.545483503,2553729.6590320794,1.2485538679906134
4700,700,616358.6086858509,390816.99708951864,293193.8077838082,2.1022224628302317
4900,900,842292.7590352821,482979.73325309105,370974.2057652261,2.2704887454313565
400,900,5739757.37396239,4767999.864078202,4503165.481405905,1.2746050300977205
700,1000,3429363.965419684,3337652.160344566,2882243.8589995755,1.1898243636504835
3700,400,484131.62930639915,384176.4816827656,216018.74830105697,2.2411556085478455
400,500,3141371.0341956257,2642235.0541911195,2496256.3351045055,1.2584328740678439
4900,700,696613.3372191357,390823.5596603103,288713.40056900255,2.4128195499281824
3300,600,594843.9500496848,636380.0119751067,372739.37997952,1.595870954344476
2600,500,686547.5477930253,657718.4467620107,377575.8363618394,1.8183037198786507
1700,700,1051460.5262758704,1290540.957302705,852386.4189880381,1.2335491308322053
400,500,3090838.6652506087,2545871.2446789746,2442395.1812655283,1.2654949080144717
1100,900,1957309.897232995,2015887.5040793896,1636936.9351330858,1.1957149082679
3600,500,480202.515410591,508230.4690923232,284328.4324659679,1.6889007942182068
3500,400,553898.5028581301,437232.79699280014,238547.25477713128,2.3219655299559983
400,500,3247451.041710413,2829674.057749815,2606939.1337576546,1.2456949990349493
3700,400,547075.1591207987,387132.0261919252,225652.80857296204,2.424411034724209
3100,600,793381.4839064287,764106.9581543464,373579.84211356164,2.1237266963276213
4100,800,819396.6516707421,557097.8204305251,379355.80255811656,2.1599686788637222
2000,700,964658.0580977884,1180410.8385315586,724528.4561398324,1.331428807140753
400,900,5575516.763758142,4571478.730301629,4382415.246178014,1.2722474823947032
2600,500,804212.9857981863,784593.5236846852,387169.97615170357,2.077157412337867
800,200,640651.757601934,550280.1691498908,504591.40381082916,1.2696446129750434
400,500,3104516.8122237436,2629509.790057182,2482361.0857191407,1.2506306314918583
4700,1000,1015591.1570906824,562032.6441911962,419917.85111277096,2.4185472334633866
3500,900,951870.524109031,891563.903873943,518333.5605396686,1.8364053508670761
800,200,678169.6867737594,633010.6291484372,536812.4708212333,1.2633269971099463
4500,300,404375.64648798085,222571.8295374929,142348.1066563424,2.8407518440988246
3300,600,580870.5222229204,630273.5958970502,367500.06279663695,1.5805997903852225
400,500,3063565.938467662,2604651.245490043,2462851.685660068,1.243910039855525
