P,n,Paper,Min Time,Time opt,mast
100,200,5384091.832491818,4036731.2304866337,4036731.2304866333,1.333775157441621
600,100,413459.6233089139,367428.21057996614,338162.37979153456,1.2226659380732934
100,200,5760386.160798371,4294499.766569868,4294499.766569867,1.3413404293649194
600,100,426054.7290061683,388528.2552707358,330186.4889200974,1.2903457388568988
100,200,5445109.862043559,4061790.8441073736,4061790.8441073727,1.3405687468972043
4700,100,127051.37138450345,69415.85031352298,43169.66550530229,2.9430705542274453
1000,200,481258.64184924203,465397.1128955966,403673.1230486633,1.1921988717371845
4900,100,127716.97945419798,60637.59450237152,42511.79157511906,3.0042718672187667
100,200,5665656.768505164,4108703.7447306933,4108703.7447306924,1.3789402012182612
600,100,420204.75372925133,402029.3446327773,339143.98014630633,1.2390158113612262
900,400,1052865.1036233387,1045662.8863369852,878365.9543201583,1.1986633799328437
600,100,427907.81661854207,412044.6943778451,339261.99909081124,1.2612901467458568
100,200,4909248.951177572,3557355.390575744,3557355.390575743,1.3800276925334218
1800,100,179192.6431137727,154400.41874324487,112720.79326384487,1.589703531400259
1000,200,566369.434892274,548308.2765214178,429449.97665698663,1.318825161666381
100,200,5412028.776952318,3866070.259968481,3866070.2599684806,1.3998785363503563
600,100,426450.1437660005,364764.2870355769,348039.73219988856,1.2252915524055132
4700,100,242732.91970994172,86863.081440381,82739.16147748545,2.9337125899685716
4900,100,242732.91970994172,89031.04964903423,82739.16147748545,2.9337125899685716
100,200,5433727.82769792,3948846.8232300812,3948846.823230082,1.3760290208606352
600,100,426098.60309561284,356111.39480174065,307461.94601746293,1.3858580179265882
100,200,5945087.555900308,4333158.29362732,4333158.293627322,1.3719987023422648
1000,200,538172.9504278046,554147.6878641723,406179.08441073715,1.32496470419829
600,100,423312.131043338,413383.7150528089,339451.91499596345,1.2470459359416834
100,200,5334134.500972599,4011071.2213302054,4011071.221330204,1.329852851429455
900,400,1012065.5497090288,1017990.4955943035,845869.6434234371,1.1964793364766668
600,100,406440.7270940624,349162.4751959791,331453.44160350296,1.2262377639761002
4700,100,128220.34715776522,67145.8482029049,54290.25884700422,2.3617560476015402
700,700,2539602.9532393334,2353890.2214085944,2036059.2138887395,1.2473129150251276
100,200,5850088.453267879,4254028.531888374,4254028.531888373,1.3751878741328072
4900,100,129669.8807456942,61282.94612392076,54290.25884700422,2.3884557469345995
600,100,378723.73345148965,354389.3750117266,314484.62614487455,1.204267878191991
1000,200,528062.2443693554,599702.8221113009,410870.37447306927,1.2852283279041028
1700,200,284428.0014209113,317699.87055880326,237454.7782639196,1.1978196585489773
600,100,436474.2929319402,443027.3843045378,355474.57407820434,1.2278636075836915
1800,100,248927.71014475508,203646.57537683533,110062.16297336579,2.2617010552935772
4900,100,193080.42758500867,84781.05189043442,70156.3045836674,2.7521464924758647
4700,100,193927.47995806468,88401.59812234149,70156.3045836674,2.7642202808272143
1000,200,505402.62456186855,487078.0528394002,355735.5390575743,1.4207257051145268
2100,100,167408.00264551656,152031.6613948093,96617.8227975813,1.732682416123616
900,400,1057700.9832343706,1054456.7978598517,878643.8809257383,1.2037880262934033
2100,100,244600.77437337575,178911.5371286495,94338.99683431353,2.5927854077456987
4900,100,125209.37627321656,63633.91528453115,43958.40781420668,2.848360131750514
4700,100,122785.73453100142,63162.78882983951,44430.604110624074,2.763539613940144
1500,400,650436.5821889441,756617.69560967,527019.572592095,1.2341791766666927
1000,200,514076.16200279,478931.9606766227,386607.02599684807,1.3297124145048032
2100,300,491308.45963897713,471067.4635769707,299133.11088070244,1.6424409126508108
2100,100,143689.61649796244,206450.17701234858,96898.28004180182,1.4828913004025963
1700,200,443378.4650222707,396133.8759486705,252617.6333276392,1.7551366433997864
1000,200,459437.9853543779,460334.24264796806,394884.6823230082,1.1634738087373222
700,700,2496493.139831234,2284639.096122527,2020005.0453069168,1.235884606145585
1800,100,154247.49524606692,222210.4698875322,113047.99338210211,1.3644425755060554
4700,100,179069.14822458246,89081.34333034673,67742.26274582943,2.6433889416486447
4900,100,180171.32603935356,90317.5368990984,67742.26274582943,2.6596591069796505
3100,700,764900.8303014996,833360.0200197713,459755.30636197346,1.6637128918731383
2100,100,202803.0718885993,170943.35921760616,96931.99974023178,2.092220034994549
900,400,1036944.7590103074,1029839.1911992771,867488.2853294285,1.1953415124407447
700,600,2139891.870386472,1972283.2574353365,1737327.092491367,1.2317150176469176
2000,800,1119346.0056543136,1259291.047747575,816826.0189376298,1.3703603701436247
1000,200,539435.3605830732,564005.8017350112,433315.8293627322,1.2449011183745784
2100,100,148801.13003553395,147602.73320719146,99439.92348568245,1.4963922418640903
1500,400,680920.8485339937,706948.0150716952,507521.7860540623,1.3416583627435859
4900,100,217550.79852130348,111141.0160913048,96621.71431835281,2.2515725378718603
4700,100,216316.98529668516,123991.19855702695,96621.71431835281,2.2388030146510953
1800,100,218521.04918746362,224207.05209849024,113087.33303027043,1.9323211833899332
4200,300,410214.17125762353,237203.00755834312,149566.55544035122,2.7426864919759515
2100,100,213769.5139846655,150488.32952687165,87846.2702907037,2.433450085897245
1000,200,506405.30859274557,463087.7949213754,401107.1221330204,1.2625188650347743
4700,100,135169.47976894604,69395.757761116,50459.111537190256,2.678792306307674
900,400,1127319.0874443564,1154784.6319789616,922753.5673198625,1.2216903053744397
4900,100,134018.8543675857,67923.86880009115,50459.111537190256,2.655989181831091
2100,100,233091.44401798554,180874.41092798708,96986.26142741814,2.4033449747150506
1000,200,564155.6364432145,544646.6024717877,425402.85318883735,1.326167965762995
700,700,2486200.4636033797,2280355.58311604,2020993.803983018,1.2301870786063382
2100,100,156492.7288210548,146799.53881924378,94700.98331528656,1.65249317739443
1800,100,166721.33250988837,160813.59875025137,116013.24406662953,1.437088789743142
4700,100,141393.2882254209,67333.23219503566,54138.05797390288,2.6117170345042515
4900,100,140081.0004374109,67590.73680338109,54138.05797390288,2.5874773806060163
1700,200,429801.65617388487,392976.32437661214,238928.87318278657,1.7988686358767358
1500,400,710175.4111998384,711294.8174590548,527186.328555443,1.3471051367090807
900,400,1090377.3402992666,1072529.3935910973,911314.8185869418,1.1964881049448686
3200,400,403016.8163587405,454847.9401114576,247040.42465254452,1.6313800339582982
2100,100,155248.7816623965,162448.78098915666,89852.75032710702,1.7278133512576592
4700,100,280515.3002230918,106836.16099732365,100419.32952364009,2.793439286577338
3500,200,173485.97687582392,174974.1762346813,115335.1780139038,1.5041896138133153
4900,100,280515.3002230918,106654.04226431227,100419.32952364009,2.793439286577338
2100,100,286590.3089580471,210281.06093097178,101653.04462974092,2.819298821810189
900,400,1016260.6596518528,1009393.8845763133,849345.8981546736,1.1965215371732831
1700,600,874363.3876795758,1045213.4857809587,715369.979261151,1.2222533975812577
1800,100,216037.77222145934,166114.49357280342,102487.31533915432,2.1079464468996987
1500,400,668794.9074636083,719712.6063492114,520492.9711976571,1.2849259153773156
2100,300,492260.84326480154,446566.5578338122,284018.98502250947,1.7331969664837306
700,700,2446159.09074892,2250288.160897308,1968586.995119855,1.2425963885837763
3500,200,355022.7549960503,256814.08359822165,122699.99333056761,2.8934211433865284
900,400,1038949.5482171501,1054461.6250403672,861771.3440950047,1.2055976975054914
4600,1000,851790.1394521975,591268.3485178215,444983.60364307003,1.9142056751723258
2000,800,1054622.8291476828,1265306.3455895802,821322.3375385917,1.2840547260753503
3100,700,743539.2045013675,738469.701024949,456130.17152091675,1.6301030953995357
3900,300,410613.8099618551,271593.24329100596,161071.67508960902,2.549261437390642
1800,100,235621.52121958183,213435.5910398697,113150.63833198782,2.082370233990729
1700,200,484112.42169568676,442649.5100152333,241688.45557239366,2.003043217555251
700,600,2159715.241991387,2016190.5625955295,1747348.7935487502,1.235995497845137
1500,400,701040.0323430948,781122.1799777052,553652.1403919176,1.2662102811466507
3500,200,360263.63118698867,230073.31850886313,137320.72161632078,2.6235197932732883
1100,600,1311572.0809708748,1391312.0920738706,1105571.7861308698,1.1863291894965382
900,400,1074000.3733340073,1065583.5271862394,888077.0763487899,1.2093549106679076
600,900,3474270.090183334,3214336.292237436,3001051.047743991,1.1576844361894745
700,700,2538871.6196396193,2398474.53752908,2056818.451102874,1.2343683606485865
1800,100,164570.23094363438,158663.12429563634,110484.480534501,1.4895325583057253
1500,400,729244.9377685318,758350.6458380254,546788.8911521651,1.3336864548069087
3500,200,420731.7424776823,274083.2367831388,154001.93236168398,2.7319900213301564
900,400,1136032.1488999894,1097783.2555261764,927683.7685777327,1.2245898735963479
3900,300,414461.84662966523,279416.4180956413,152933.29962750513,2.710082419192923
5000,500,614821.7190738227,307621.1919201078,218726.61253679788,2.810914099309187
1100,600,1339464.6993467212,1460681.2359180301,1111949.2322582956,1.2046095815241102
1700,200,383478.68309243413,363367.7387054219,209256.19944563194,1.8325797950472094
4200,300,403094.5332461598,231298.35537847623,148288.0517849619,2.718321054151432
2100,300,472714.9370478909,469852.96226322005,300991.7083177042,1.5705247818618597
1500,400,686148.0298170978,713109.629875679,509607.5388928041,1.3464244098661755
3500,200,329311.4660477754,242462.59053082136,112828.85828240226,2.91868118725028
1800,100,172288.4187599064,171077.16507516478,104828.20871495818,1.6435310769106195
3300,300,421902.5414797368,352221.5989216553,190357.43419681065,2.21637018412179
700,700,2504901.7953138147,2322334.6609236076,2047746.1058961095,1.2232482279426191
3900,300,418268.8870665765,269632.16870422574,162072.45832491765,2.580752407839983
3500,200,222301.34298589051,192213.9163451805,110459.15028481373,2.012520849677885
3100,700,743171.4511792868,797217.9160435011,456353.4396090686,1.6284997255984714
1500,400,653210.2499972028,739734.7805574937,517062.8064570028,1.2633092959694858
3200,400,417281.11527470284,415599.60354427865,237900.8372128417,1.7540128070309218
2000,800,1108026.537527375,1236723.2285819077,818596.7258587393,1.3535682498180195
1100,600,1294045.5969934864,1445626.6666231684,1052815.9186836737,1.2291280688569184
1800,100,287609.85218617413,230272.49321157506,118491.52469273478,2.4272609617606578
1700,200,307883.2046174293,335326.744727445,227415.89764520474,1.3538332535474846
3500,200,228467.90233448896,170030.43902441996,112824.19494943091,2.0249903173418686
3300,300,408573.7956750151,338716.8841067426,180739.3541052333,2.2605690813586063
700,600,2019779.1972326504,1934134.410212086,1654425.0150743444,1.220834536971679
5000,500,494365.5380673496,312868.20840324124,204121.41780085766,2.421918990145641
700,700,2513552.842306989,2343822.9027003786,2070081.303256664,1.2142290442180472
3900,300,363275.81353487296,269979.31157963345,152617.41232615616,2.380303846054749
1500,400,662152.8859623437,757275.4981802524,532846.2458092739,1.2426715795973788
3500,200,266338.6405872962,251352.96427686894,123804.52267506633,2.151283610909116
1700,600,960257.4336643039,1079594.3761858605,719496.5620494854,1.3346240751019176
1100,600,1480487.2010912765,1514912.051850108,1139731.1863820192,1.2989792845723198
2100,300,466166.16837918677,419345.24133595027,283432.33717714716,1.6447176529748957
3300,300,436903.55219775013,338652.3478338141,191540.1780203572,2.281002120355737
1500,400,769303.7746972278,777694.6457284433,556610.2611466397,1.3821228755510737
1700,200,320025.6357648967,309250.74630824965,232285.10724882834,1.3777277396526286
3500,200,251879.71313545588,218740.40404276608,114602.03489514868,2.197864229600328
3900,300,361743.4463689625,241273.35458339908,155208.7495315155,2.330689780446364
3500,800,854575.5142426172,784214.2880695752,466757.72510721703,1.8308759947064959
700,700,2377863.727769428,2134034.768605442,1877495.4050787939,1.2665084139950984
600,200,777350.712695834,694376.1998271497,672788.5384144388,1.1554161052264904
4600,1000,991387.3239953101,587532.955070106,427251.0563608562,2.320385893108207
4200,300,415038.5703352686,228294.96203435058,150495.8541588521,2.7578073339959595
600,200,847009.5934245485,785142.1845248023,715749.9610949778,1.1833875507708942
3100,700,670548.6960475788,760137.6573939366,444519.64405932213,1.508479332711093
2000,800,1025765.0574606392,1257862.5947920587,777679.395244139,1.3190076318514494
600,200,834526.2519891491,787910.611135174,676965.1406845619,1.2327462698378502
3500,200,315437.3409779367,227851.53919566722,124934.25083644566,2.52482676980937
1100,600,1343033.8845487565,1430967.5318425407,1140215.4661249544,1.1778772735938101
3300,300,398067.1814916104,323818.3952217299,180366.03274909366,2.2069963807728685
2200,300,448506.1842452586,429104.89714244293,285536.151295216,1.5707509616936308
200,300,4229825.065911941,3186201.355599391,3140897.664247376,1.3466930534094605
600,200,823320.8234925155,864746.8037184476,684783.9574551154,1.2023074059039716
5000,500,520254.2046590937,285271.9514203242,195391.6145012423,2.6626229891548694
1700,200,334118.1570726074,392838.2606106453,254891.66433101892,1.3108241807338972
200,300,4109988.484277022,3019869.467012975,2982199.34273635,1.3781736268863425
600,200,750063.1049192519,697240.6527266168,592892.5650959571,1.2650910958848967
3900,300,389977.9834193098,263282.8233076455,144863.04739585196,2.692045973281634
700,700,2399597.6314767753,2192319.735170102,1936310.1044236987,1.239263083942313
600,200,802007.5630392625,708528.2748582687,644345.0433280801,1.2446864786867085
200,300,4346660.1049606,3188464.0757162725,3160412.937335894,1.3753456244944582
600,200,799597.6627483809,693103.1981553617,658141.1372050137,1.2149334201233846
600,900,3599964.6563819377,3451982.875010627,3085918.3380821026,1.1665780691459628
200,300,3825443.4229697385,3014555.2565999697,2976039.5403600456,1.2854141791768434
700,600,2229355.369107376,2117712.016726125,1791006.1500288872,1.2447502589934816
3300,300,372004.3839965983,349577.8115935213,183428.52217360924,2.0280618280536986
3200,400,494032.3403542961,428297.0335724497,247118.59151036388,1.9991710754533696
2100,300,439572.5192178157,458570.8906822564,288244.82055852877,1.5249971131001103
