P,n,Paper,Min Time,Time opt,mast
300,300,2504112.802588714,2166929.4963643732,2093931.776164917,1.1958903490041364
900,100,301606.38321701327,266528.49796439393,225441.58652768974,1.337847146404679
900,100,330719.8095944644,287567.1384968966,220124.3259467316,1.5024228157068658
100,500,11901294.14338624,10214918.636128323,10214918.63612832,1.165089470345218
900,100,273847.63883121026,317633.4123136988,226095.98676420422,1.2112007946289038
2800,200,207639.7573634679,207580.6829744881,144168.97251737976,1.4402527377271601
300,300,2399559.0775572844,2052725.0837774442,1988132.8951575665,1.2069409863907066
900,100,293336.8191851361,315971.2136692165,226174.66606054085,1.296948169723915
300,300,2540204.977103977,2164790.634244888,2106941.9582239296,1.2056359536573429
100,500,11723945.621388838,9985025.340418024,9985025.340418022,1.1741528160105816
900,100,275189.99991701025,257675.3051099792,232026.48813325906,1.1860283803414773
3500,200,190650.21477316358,180835.105275185,115335.1780139038,1.6530101054699933
1600,400,646009.1510478951,711244.4815258377,494080.84930508904,1.3074968437989227
2800,200,389131.7602979237,275918.74297066184,153374.9916632095,2.537126529417545
300,300,2391765.301147431,2056614.60442219,1984026.3602400303,1.2055108485847295
900,100,329515.1895222964,264578.88337845186,204974.63067830863,1.6075901121609741
2100,400,525050.9305589246,578414.6996918161,376442.5518514964,1.3947704051428622
100,900,20892046.80614373,18006306.286463954,18006306.286463946,1.1602627698191
100,500,11536258.945237905,9769580.725062119,9769580.725062115,1.1808345997534666
900,100,406211.40420429903,318400.0763692888,226301.27666397564,1.7950027069774939
4500,300,468043.43480386154,232542.7944230159,142348.1066563424,3.2880200924190346
300,300,2452619.387324309,2093232.0058985099,2017713.7439097015,1.2155437780643232
2300,500,786860.2357111991,755299.233636694,444126.8972229703,1.7717013777622261
900,100,278613.3436132779,250743.2457482379,220968.961069002,1.260870948867227
2800,200,396233.27991492656,293198.3719054284,145063.9587181204,2.7314384869701738
900,100,264884.9463655754,258034.15933153205,209656.41742991636,1.2634239848828897
300,300,2184783.342706592,1889808.9003466233,1821486.1289322504,1.1994509911460622
4900,400,481758.35492239194,226856.70482751,161332.52222206988,2.9861205185849915
100,500,12220553.077181684,10427756.53503062,10427756.535030618,1.1719254315277128
900,100,331129.4355035286,336282.1592075724,236983.04938546955,1.397270548936702
3500,200,376519.1881078864,231556.26446415953,122699.99333056761,3.0686162067955562
300,300,2437724.133300118,2041184.689654254,1995577.3522844282,1.2215633388049552
1600,400,658070.1062488967,668923.1735886261,475801.6744256834,1.3830764825349142
2800,200,516274.76929204864,343541.26917773875,154364.66132239698,3.344513989596281
100,500,11508252.722075343,9929444.342876572,9929444.342876563,1.159002691860741
300,300,2442914.3079250706,2057666.7616353785,2021936.98799836,1.2082049650535658
3400,600,740200.8561936354,572316.041482108,357684.9896305755,2.069421076232833
4500,300,510524.4001292697,205688.73468846947,148288.0517849619,3.442788505102221
2100,400,572308.425463523,558073.5010959696,362515.56146718736,1.5787140920165017
300,300,2486229.117816672,2049192.2546931047,2014971.5381078625,1.2338780329132286
100,900,21458908.273741927,18515510.028492633,18515510.028492615,1.1589693311564122
3500,200,395715.9318030474,238356.58482277792,137320.72161632078,2.8816913219309503
100,700,16336005.79823765,14252414.497221198,14252414.497221177,1.1461921628382836
100,500,11202350.665289972,9851406.742640281,9851406.742640272,1.1371320825484093
2800,200,398970.82802489493,290303.72319589974,127048.40680627653,3.1403056366794573
300,300,2492911.7869088757,2100780.8722710875,2062464.2133295424,1.2087054751289186
4800,600,724406.2022555848,338729.76733742765,253360.20098832433,2.8591949304972637
1600,400,767010.9537521563,705056.1083936848,494237.18302072777,1.551908638407703
100,500,12163200.66057268,10330207.141330786,10330207.141330797,1.1774401514087882
2300,500,738033.7413892786,706526.5377384147,434131.53653991397,1.7000233322635474
4900,400,494520.43169514206,220397.49237636264,155363.812057366,3.182983380406159
3500,200,514233.3506993683,297758.75023838144,154001.93236168398,3.3391357031264803
2500,800,1035882.5477795032,1104312.088501246,653460.8151501039,1.5852251944771236
2800,200,270931.23042020405,260319.3867838862,138073.93785601715,1.96221846517284
4500,300,480147.3873365144,214377.25602750064,143441.4983667211,3.347339457574366
