P,n,Paper,Min Time,Time opt,mast
4000,100,12772.769002038252,90181.87381927953,50724.356968730186,0.25180741098230625
2400,100,14386.274269408197,140600.76847020056,84540.59494788364,0.17017001451523778
3900,100,14889.072156140373,88789.87706061213,52024.98150638994,0.2861908207369883
2400,100,41391.21380895848,165874.2491092355,83145.65632235991,0.49781570847769424
600,500,0,1895775.6267521475,1702486.4393547198,0.0
4100,200,9094.973427997891,148930.92332254184,98456.85928016178,0.0923752138194647
4000,100,57633.76684494002,88295.88726609202,82739.16147748545,0.6965718024665143
600,400,0,1435072.4203442964,1317548.9314802375,0.0
3300,200,7626.891435888807,185609.15830837705,122325.18880262524,0.06234931260310571
3900,100,57633.76684494002,91285.97536455274,82739.16147748545,0.6965718024665143
4000,100,38969.05719944939,102539.67811676173,54290.25884700422,0.7177909633709498
1800,400,7439.244487891953,646227.817096143,439182.9771600792,0.016938827037415886
2400,100,38969.05719944939,181323.6965067478,84785.99503657658,0.45961667587480903
3900,100,38969.05719944939,109388.16833124605,54290.25884700422,0.7177909633709498
600,400,18764.09471108413,1377248.4264132867,1268804.4651351557,0.01478879939872007
4100,200,11055.360315033682,181550.26992905093,115155.9162563489,0.09600340715819858
600,500,9304.129379569937,1853217.348120176,1664170.8900696703,0.0055908497348973706
4000,100,19258.21061381574,102786.31116119827,70156.3045836674,0.2745043475151784
3000,400,28781.544074586567,446085.8849431643,263509.7862960475,0.10922381471726872
3300,200,14986.20530103741,247841.134316991,130136.35656272323,0.1151577137770439
2400,100,3373.761730463151,191922.77378659695,84815.49977270281,0.03977765549344754
3900,100,21166.21775035406,107593.3561531465,70156.3045836674,0.3017008646045707
4000,100,15959.374616928993,97623.48767900161,52205.95982998329,0.3057002432079238
4100,500,17966.25448988656,384169.19638993265,249144.35697873944,0.07211182588181075
600,500,0,1777553.4853550598,1628263.454177019,0.0
4100,200,27039.39241010948,197408.26752602248,137320.72161632078,0.19690686221165188
600,400,11357.913986168363,1455055.3888756481,1317965.8213886074,0.008617760644355463
4000,100,9715.009488713307,107048.3155081603,67742.26274582943,0.14341135201173089
3100,700,8817.476646468658,830550.270938532,459755.30636197346,0.01917862942407565
3900,100,16871.754156892144,86713.42253921334,53544.57418459824,0.3150973635297897
2400,100,8435.57813876857,132567.5006196965,87009.93304997214,0.0969495992362595
1800,400,16891.383393461936,611628.4275533141,422934.82171171857,0.03993850240351093
4000,100,51303.312053163565,137053.05322686376,96621.71431835281,0.5309708321271087
3300,700,10707.800746070527,792203.0440922723,431891.3484006417,0.024792811399726146
3300,200,27039.39241010948,279376.8675240587,137340.04259498307,0.1968791613808427
600,400,0,1422485.872045463,1301232.4279941428,0.0
600,500,25043.968751133638,1984998.5137169522,1737959.422505103,0.014409984736602849
2400,100,9030.006258422127,136650.67650418598,76865.48650436573,0.11747803427887299
4100,200,36958.092150973476,187409.1262768317,153927.2635835206,0.24010101453482993
3900,100,9715.009488713307,99380.88865306252,67742.26274582943,0.14341135201173089
4000,100,30252.56894311851,83297.28685225434,50459.111537190256,0.5995462072458655
2500,600,23232.481670117806,772676.4964784646,486451.5858975827,0.047759083007716134
2400,600,19299.814703257507,839508.8799920925,506720.40197664866,0.03808770009648616
1700,800,6923.578828326384,1384387.5288497338,960971.7869854468,0.007204768050522628
