P,n,Paper,Min Time,Time opt,mast
1100,300,734531.114667363,717000.4769740296,571072.302590432,1.2862313779454337
4000,100,97244.65538641666,90918.72328739241,50724.356968730186,1.9171195299008843
1100,400,841063.6466261987,909398.6056135152,718663.0535346749,1.1703170804308198
4100,200,128881.89139131276,138450.21098856107,98456.85928016178,1.3090189178650895
100,600,13623536.64583017,12161289.647439554,12161289.647439567,1.120237823518862
4000,100,146797.87835419195,94490.31811629984,82739.16147748545,1.7742248740838136
4700,200,118188.02173041725,121859.71638963533,85887.8985209922,1.3760730413206053
2000,400,481052.3536970865,576629.8523269185,395264.67944407125,1.2170385534413883
4000,100,119558.1275838224,109796.11258178302,54290.25884700422,2.202202202069989
1100,300,711841.390781295,711118.3515942317,542218.0623157,1.3128323090919718
1100,400,840224.8540098509,893020.8891186331,692075.162800994,1.2140658980005288
1200,600,1223541.8313384003,1285860.6290950829,1013440.8039532973,1.2073145531199523
100,600,13661479.321227133,12231441.55484126,12231441.554841252,1.1169149000119178
4100,200,221166.69636635715,179920.43719660872,115155.9162563489,1.9205847476739049
4000,100,155495.60870433765,100949.63508437332,70156.3045836674,2.216416751525101
1100,300,704428.9190213066,727928.779551281,574620.5340610717,1.2259027954375863
600,800,3184620.540166921,3008007.8008634085,2722753.396458766,1.1696323818047065
4700,200,219365.21057256154,153987.68403763615,115155.9162563489,1.9049408636915541
3200,500,491814.5619518025,536618.3039325327,319216.2073790099,1.5406942084487087
1700,700,1062707.7591715371,1236285.8328066552,838377.3233659515,1.2675769364859901
4000,100,93670.81900931787,85311.49710590788,52205.95982998329,1.7942552787913728
100,600,12998220.42728008,11580975.10552039,11580975.10552041,1.1223770286047932
1100,400,849744.2178895437,875687.7660281922,718890.4480301494,1.1820218507812283
2000,400,520239.00896223576,584164.9212320718,380641.3395405467,1.3667433221788008
1100,300,673396.2042086514,699439.8091642313,541098.098247281,1.2444992994614266
4000,100,142215.66069151327,99826.45336343365,67742.26274582943,2.0993638967317905
4100,200,283114.5599852129,200792.00930628506,137320.72161632078,2.061703118457574
1200,600,1260347.5429689458,1393909.110632333,1019286.7962367709,1.2364994304077874
4700,200,277917.76930910815,178511.46120702484,137320.72161632078,2.023858934310153
100,600,14099795.965560317,12537043.050202204,12537043.05020221,1.124650837450295
4000,100,202645.6678675063,129121.47288271767,96621.71431835281,2.0973097951856023
3300,700,658980.9127479887,759589.2680734047,431891.3484006417,1.5258025315586747
1100,400,840136.6247255275,874259.2357130946,709763.1425422597,1.183685900786973
4000,100,111886.62124271746,89593.76652444985,50459.111537190256,2.217372003473601
1700,900,1248671.9254827346,1438594.0397338204,1059194.4874390557,1.1788882403474377
1100,300,702864.7616464862,712708.3824825021,550285.5665208277,1.2772727551084762
1900,900,1128815.232830762,1356179.4927400504,947700.3308665234,1.1911098857574918
4100,200,314780.69982833444,184179.59638417946,153927.2635835206,2.0449963995984057
2000,400,484504.22326784197,619938.3747523049,395389.7464165822,1.2253838842784983
4000,100,113520.98980637304,106160.5145653597,54138.05797390288,2.0968796084465304
4700,200,310988.9714828848,159830.97526619266,153927.2635835206,2.0203631523283905
100,600,13970468.077818606,12542370.127374502,12542370.127374498,1.1138618886176224
1100,300,629038.1000807377,655921.6281707891,496768.9442542501,1.2662589063916831
2400,900,927013.8949492825,1165816.3051879029,750262.7619359978,1.2355856400991987
4000,100,206042.9214785265,109197.87002351797,100419.32952364009,2.0518253055057607
3200,500,466136.9949719209,563967.168318046,312032.0418880632,1.4938754114846338
1100,400,919899.443525475,989652.9607579589,754980.191443524,1.2184418266214707
1600,1000,1559907.3576645954,1800902.2600535837,1279327.8604738263,1.2193178979834383
600,800,3133343.5829408737,3053400.349747922,2737741.125128639,1.1444995855090743
1100,300,654317.3064072384,675557.8816908414,544248.3688048441,1.2022402710073397
4100,200,252442.56833756008,152267.85056354373,112828.85828240226,2.237393625890595
1700,700,993390.5088704173,1231326.8489689573,831766.7833616717,1.1943137532560828
2400,1000,1085525.3211548391,1331744.2765584257,852885.2403158842,1.2727683278383288
1400,200,356773.43869203626,338867.9070339687,288337.9450347595,1.2373447367429449
2000,400,477122.3375475413,596865.4726188456,390369.72839824285,1.2222319069290029
4100,1000,725268.2827773587,729376.082433294,499249.8967702737,1.4527159393907412
1100,300,693380.2436280868,708724.4163671298,551437.3603631891,1.2574052711470454
1100,400,890685.7776781191,946709.4081609742,745621.2152074978,1.1945553043716057
