P,n,Paper,Min Time,Time opt,mast
3300,200,157989.81673989975,193826.35756703632,122325.18880262524,1.2915558789352883
4300,100,110261.95450625109,76390.73078314301,47185.44834300483,2.3367787819822055
4800,100,109672.38570518348,69843.30004631085,42511.79157511906,2.5798109569527434
1900,200,278095.3985109759,274576.2433081126,212459.5384466649,1.308933458785556
1000,400,976693.968790359,952505.8137842917,790529.3588881425,1.235493606668893
3000,200,173717.9824457296,187556.37576451703,134557.70768288776,1.2910295919660797
1600,300,535088.9153989954,586731.9202728408,392612.208030922,1.3628942362303007
4300,100,152160.15594799383,90610.83618418846,82739.16147748545,1.8390343004551581
4800,100,151835.34312722628,87895.15401825815,82739.16147748545,1.8351085558021145
3300,200,281611.4650902239,260995.84753150286,130136.35656272323,2.163972255935201
1900,200,350560.7581782304,360896.88663361914,226026.3035036772,1.5509732838352026
3000,200,284057.33617862716,270446.0280484466,143149.99221899555,1.9843335774972795
4800,100,123300.70702533271,64848.23167603917,54290.25884700422,2.2711386838807925
4300,100,124267.40190554761,85532.62910769261,54290.25884700422,2.2889447305039843
1000,400,974617.128584995,944558.4388249753,761282.6790810934,1.2802302684219837
1600,300,497134.6323257134,574827.2707925058,372774.91784204374,1.333605370242117
2700,500,610758.1192962889,670984.734555239,378330.3198566043,1.6143514998422013
1900,200,374352.6287713409,362078.0184573236,213778.46547933534,1.7511241271751352
3300,200,322621.24489009625,258808.99615393375,137340.04259498307,2.349069060954852
4300,100,166857.22837627179,84890.6127524212,70156.3045836674,2.378363988332371
3000,200,317900.0042596867,288673.3380241791,137411.27820326833,2.3134928108988757
4800,100,166468.94873772055,80105.7544078297,70156.3045836674,2.3728294944496695
200,1000,12408731.766902281,10313243.519546816,10234622.88379061,1.212426867877563
4300,100,99062.9157698995,70248.46743822667,48563.68356277515,2.0398558861756695
1900,200,385575.5996601901,433579.18130072445,216247.5655121417,1.783028626227661
4800,100,95843.64933109946,69344.14133252199,43958.40781420668,2.1803257692177893
900,800,2292209.6079948586,2172417.7916703355,1815168.9309725107,1.2628078681176877
1000,400,972912.2255807362,967296.4303059448,790779.4928331644,1.2303205057771995
1600,300,525559.7810568718,560671.6245588644,395051.61716698675,1.3303572450248184
3300,200,362089.184422065,286142.6999663913,154082.1067420537,2.3499755557485495
3000,200,363312.89504443115,320745.0887811241,154226.969212619,2.35570274705693
5000,500,528552.0661501082,300561.1943632047,218726.61253679788,2.4164963742634944
4300,100,165877.20374346292,90477.88471957293,67742.26274582943,2.4486516543717785
4800,100,158992.85813893832,82331.49461972583,67742.26274582943,2.3470260911638468
2100,700,923762.8683483594,1053513.8242253042,678686.4046295799,1.3611041300474256
