P,n,Paper,Min Time,Time opt,mast
1500,100,232050.54397738833,170188.20671594134,135264.95191661385,1.7155260153453455
2000,200,244083.42356849415,259783.81630150505,201836.56152433166,1.2093122362227202
1500,100,297433.67972170765,221895.07905325014,132074.59556803893,2.252012799603714
500,400,1854373.519606775,1702686.2140130152,1581058.717776285,1.172868217199991
1600,100,212169.50427328996,184387.586362333,126810.89242182547,1.6731173499475618
1500,100,242996.94770244646,240058.00574201008,135657.59205852254,1.7912521077155625
1900,300,563993.6439684876,500778.52856719843,330620.80676288164,1.7058625241725303
1500,100,305895.08360740193,217530.5790964018,135704.79963632452,2.254121331206933
2000,200,432625.1514938549,343105.2074525934,214724.98832849332,2.014787169679622
1600,200,292582.4253189368,310321.6223496373,252295.70190541458,1.1596805776288084
1500,100,190835.389111664,180605.50489945433,139215.89287995544,1.3707873804050488
1600,100,296672.7140685153,208842.59332818812,123819.93334503651,2.3960012419148002
1500,100,282475.89499720535,175755.16016429168,122984.77840698518,2.2968362317361506
1900,300,637685.694797279,488239.17023090454,313915.7202880368,2.031391400889906
3200,400,554373.5303968322,445039.4330995542,247040.42465254452,2.244059979967016
2000,200,506250.27340479096,350887.38938354194,203089.54220536858,2.492744175339465
1500,100,356435.0224843419,235862.68060808745,135780.76599838538,2.625077416992775
400,600,3616931.4006282254,3188279.79218714,3040322.411859892,1.1896538954286753
1500,100,238229.872773788,168210.47501393722,132581.37664140118,1.796857739817705
2000,600,883829.5663314707,959676.5052309356,608064.4823719783,1.4535128953491407
500,400,1786955.472493156,1646642.345176732,1522565.3581621868,1.173647793123378
1500,100,238922.62076005628,191669.58175807714,125793.85045794981,1.8993187655061325
900,900,2321546.928604199,2308045.840895958,2000700.6984959939,1.1603669306205562
1600,100,238613.551588968,230700.1040521261,127178.99255486489,1.8762025614098992
2000,200,607935.5345573612,407975.2577450537,205435.18723653464,2.959257090935422
1900,300,580043.7069013142,523095.2689593331,332675.0460353573,1.7435744394235875
1500,100,387763.9289145101,254658.6845746223,142189.82963128173,2.7270862474484754
1800,800,1321085.420388209,1325473.0816557303,907584.4654862554,1.4556060296607354
2000,700,1081751.8164236203,1091601.1370301992,712620.7248610589,1.5179909574402732
2000,200,503956.3890576964,314036.1740010503,177867.76952878715,2.833320451438692
3200,400,571775.869053959,412221.7325483487,237900.8372128417,2.403421004115302
4300,700,883416.3296741322,464124.2686164226,331451.4999353762,2.6652959176421698
1900,300,564752.6447264251,491333.6096018043,313267.32003789954,1.802781869037921
1600,200,470290.9408570929,399522.4274851844,268406.2354106167,1.75216101122847
1600,100,296140.12373826146,226130.85636394756,127223.24965905423,2.327720165393415
2000,200,317462.1750100217,323410.18383093586,193303.51299842403,1.642299046125509
500,400,1829209.3169781005,1696702.2410948065,1581558.9856663288,1.1565862124373651
2000,600,1040730.500563318,1000882.3303454769,611572.0777420626,1.701729916129784
1900,300,545887.7856331221,492475.2415023526,318586.3806173213,1.7134686817916114
2000,200,306031.0568195798,273083.6030093299,197442.3411615041,1.5499768439701198
1600,100,178196.38944964294,164862.3204049497,130514.89957495821,1.3653336900994968
2000,200,380389.69626918505,352804.5572506175,216657.9146813661,1.7557156720012541
900,900,2486226.467355736,2513060.5646608854,2057278.892054735,1.208502394574507
2000,700,1048215.6752062128,1086215.4814373422,707001.765857421,1.4826210142982916
3200,400,631808.2193596221,412587.8085601533,247118.59151036388,2.556700471211308
600,900,3313649.913369618,3275804.7462878753,3001051.047743991,1.1041631284015045
1900,300,541881.5834815154,460706.401115239,287603.0729893027,1.8841300193675974
1600,200,533637.041412057,408316.75714716077,253861.92775671073,2.102075904518733
2000,200,381461.4415118807,297649.6056545511,200553.5610665102,1.9020427235663766
1800,800,1140373.0293530368,1340783.1444273642,912580.3750428797,1.2496137990031329
4700,1000,1218746.1396424617,584658.533278673,435515.8673953451,2.798396639211607
400,600,3598097.1531567057,3254371.4050008655,3057860.388710313,1.1766714943693828
3900,400,525417.710652669,347219.14089373336,202699.83561234424,2.592097369321554
2000,600,1044685.9377749078,968382.4628078053,579048.7552760205,1.8041415826495089
1600,100,277636.7292867775,180455.09710791107,115298.22975654861,2.407987788476939
4600,500,742252.2597861347,330899.0836733171,222063.44861148516,3.342523339285587
2000,200,448898.52261147945,361605.3564022638,212701.42659441868,2.1104631492079453
500,400,1882125.519888143,1690883.82280739,1561478.9135929714,1.2053480219962511
1900,300,545540.8817054996,464599.6878993971,315091.160887015,1.731374755704807
2500,500,770753.2017335028,699098.358784728,408596.74544513266,1.8863419993564323
4300,700,928779.1143310993,463066.08794192405,328838.03063135856,2.824427310149842
2900,100,185116.27953721266,115873.5396219227,69964.63030169682,2.6458551805243102
1600,200,629219.3460740306,476043.8832329692,256793.98404566827,2.4502885003806405
3200,400,527028.5344601574,423619.941025357,243981.08024890177,2.160120505747821
1600,100,352761.3405087223,235922.70999713836,127294.46812348631,2.7712228638758614
2900,100,292185.41274916887,134029.47512918667,82903.92042485606,3.5243859548717618
600,900,3497828.0553634465,3451028.6655383618,3085918.3380821026,1.1334804334249964
1900,300,559677.191237275,473196.10314431513,319253.20863132,1.7530824314552198
900,900,2365315.705867538,2460714.9244641955,2019748.4536106754,1.1710942031613378
2900,100,228895.7341852441,160375.38266378923,70167.72003027028,3.2621230116426574
2000,700,993126.9761357709,1096329.3497133248,707347.8313940563,1.4040150150435817
2000,600,1254430.4221811004,1090348.6341994675,626852.1525101105,2.00115835473799
1900,300,528528.8235469627,476572.668964459,318153.400753873,1.6612389567252763
2900,100,277915.15013328806,166987.47196865946,70336.67268244541,3.9512126396426765
1600,100,239772.94789103483,167568.8579528889,124295.04060131362,1.9290628711416242
500,400,1975731.6278413043,1788594.4138048366,1660956.4211757525,1.189514428345284
2900,100,155703.1636047739,109607.81540567266,72008.22045514936,2.162297063038161
3200,400,711228.0214725124,475290.16229231306,259524.44080871134,2.740504976164229
1600,200,505564.62308795605,369120.8609179742,222334.71191098393,2.2738897527182744
1800,800,1362042.985642234,1372665.7167935623,909551.9176208215,1.4974878940446028
4000,600,792620.9492434912,458960.6986506912,304032.2411859892,2.6070292616058834
400,600,3471953.6857653847,3124589.309119805,2895243.7763801026,1.1991921765241949
1900,300,510922.1617667343,463056.3660987973,325652.24420992774,1.5689195172178043
2900,100,242928.55855161478,130712.49372529611,67972.02274811617,3.573949232787066
1600,100,234123.19985027192,210559.89931568218,117931.73480432795,1.9852434142406925
2900,100,324760.9491499925,156813.27962982873,96621.71431835281,3.3611590462984133
500,400,1899334.0076927484,1764387.63209666,1640366.6734564954,1.1578716139669982
600,900,3422178.0662133703,3397621.578543238,3029622.680416013,1.129572368313355
3200,400,548702.2315013198,416561.9224310582,256307.29272757738,2.1407983583382535
2900,100,219267.18224971648,106496.19376108774,68576.57412486269,3.197406476597675
2000,600,822688.2940356561,940120.8937551281,627118.506368725,1.3118545947549227
1600,100,381119.4521912739,245551.4585570018,133302.96527932663,2.8590470691530827
900,900,2332683.5630957223,2497941.2605608297,2015741.6243209336,1.157233414714825
4300,700,876385.9216789432,450673.6016597113,328998.9913460727,2.6637951626942113
2900,100,213578.29905688541,139061.32993192275,65065.78471962921,3.2824978593157974
1600,200,333050.4513494283,339329.92280755704,241629.39124803004,1.3783524000503542
2000,700,957621.0729326347,1034106.817902887,689005.4482919492,1.3898599427719855
2900,100,377025.19803142187,167903.96982707322,100845.66295829043,3.738635722860573
