P,n,Paper,Min Time,Time opt,mast
3600,100,93986.48393850593,98890.70538656245,56360.396631922435,1.6675979864427026
3400,100,94246.93256321427,113642.86025055389,59675.71408085905,1.579318052826517
600,200,1054434.6779999856,701111.8234370571,672788.5384144388,1.5672601683806513
1900,100,167706.21037987733,154503.90600445916,106788.11993416882,1.5704575610401457
3200,200,167899.22138388117,193484.76659416055,126147.85095270729,1.3309717138726875
600,600,3118522.0163055765,2238854.6013456364,2026881.6079065946,1.5385812393484841
600,200,1116393.6684573016,794543.3297466566,715749.9610949778,1.5597537256577785
400,500,3727851.7332559163,2673017.9972811784,2553729.6590320794,1.4597675678281683
3400,100,125981.93550260086,126044.68435924448,82739.16147748545,1.5226397422081972
1900,100,155792.30620782493,196946.5558852988,104269.41755371496,1.4941323147563157
3600,100,123462.54543266355,121033.47596174592,82739.16147748545,1.492189952472017
4700,100,78691.61737572079,72334.1059821114,43169.66550530229,1.8228451959178495
600,200,1009560.5872965193,784677.0155036288,676965.1406845619,1.4913036530590476
3400,100,93961.88109570059,177896.23592113587,59848.93767287759,1.5699841091462237
1900,100,144054.67009785085,234402.42756308737,107098.09899357043,1.345072148353437
600,200,1001797.4290875864,861126.5567284573,684783.9574551154,1.4629393959674497
3600,100,89820.45414728227,144885.7947217882,56523.996691051056,1.5890676421595424
3200,200,241013.96322788025,250483.69938044364,134203.11770530834,1.795889449879353
1900,100,161368.2895037139,179451.17079626943,107135.3681339404,1.5062093155079435
400,500,3624647.1156400614,2642235.0541911204,2496256.3351045055,1.4520332165680077
600,200,918555.4392728205,688041.905791201,592892.5650959571,1.5492780536456148
800,400,1421396.4945786402,1157425.396796439,988161.6986101781,1.4384250032942936
3400,100,117308.12904094474,135041.87416428237,70156.3045836674,1.6720967522034282
1900,100,150475.2577329054,159584.03458662223,109907.28385259639,1.3691108765340547
600,200,1054395.5957935103,707966.5460143449,644345.0433280801,1.6363834978034362
3600,100,112061.66401008841,141311.7837108599,70156.3045836674,1.597314235336402
600,600,3090978.4122462417,2287187.2855611537,2038573.5924735419,1.5162456845601264
1900,600,888126.8584155168,944332.4747653544,640067.87618103,1.3875510574199297
4700,100,122351.8472062489,87726.99894929762,82739.16147748545,1.4787658591336177
600,200,1019408.5378840646,693830.9455932297,658141.1372050137,1.5489208624965722
3400,100,86684.28831224045,106752.42058975011,61418.776270568575,1.4113646278195047
1900,100,174177.56054752367,169438.21226504835,97093.24611077778,1.7939204581624262
400,500,3600275.3734172266,2575013.788169085,2442395.1812655283,1.4740756946432159
2200,300,422982.99639639125,446053.7094466002,285536.151295216,1.48136407413809
200,1000,15435338.435535662,10313243.519546816,10234622.88379061,1.5081492118270268
3600,100,95101.86353757813,112160.58911982895,58006.622033314765,1.6395001157446916
