P,n,Paper,Min Time,Time opt,mast
300,400,3084887.085439768,2701397.1208933834,2635097.862960475,1.1706916577185353
4700,100,177974.89006888532,72488.3840863692,43169.66550530229,4.122684018643268
300,400,2914128.224695769,2600891.075603099,2537608.9302703114,1.1483756184548697
4700,100,287882.28352470725,87240.90678476932,82739.16147748545,3.4793957103740323
300,800,6169343.097247986,5596921.642893151,5445506.792917532,1.1329235885394324
3600,300,499731.01186487393,310091.06778606935,174494.31468040976,2.8638813406622585
300,400,3017009.1246244246,2716246.3142608274,2635931.6427772148,1.1445703202855848
1600,600,1022218.401246296,1074530.3739016743,760080.602964973,1.344881578688837
900,700,1893402.8094827167,1904102.7812808673,1583601.610802353,1.195630767591477
4700,100,220445.3128049853,69159.88717685954,54290.25884700422,4.060494782797479
1200,700,1485815.2591650162,1562537.5068027212,1187701.2081017648,1.2510008822334282
300,400,3026302.606433175,2662879.6304933066,2602464.8559882855,1.1628601244968348
3400,500,728929.7438563702,484258.4226874757,300438.7834155387,2.426217199955117
4700,100,272198.10015749926,85855.1510615716,70156.3045836674,3.8798808143162633
4100,500,718147.2643482075,401799.7685687618,249144.35697873944,2.88245446558314
300,400,3287422.3530475036,2877216.94583224,2768260.7019595876,1.1875407365788972
3600,300,560897.8277802928,297975.4199107795,165677.74126313053,3.385474859229708
2100,700,1042902.6403754269,1069592.9713772358,678686.4046295799,1.5366487869233694
300,800,6210781.544197176,5656892.529509338,5475482.250257278,1.1342894123901777
300,400,3165098.5648989207,2801303.6095102495,2733944.4557608254,1.1577040485330965
4700,100,150956.60874029755,63442.88285223729,44430.604110624074,3.3975817291262396
2600,400,543289.0950873499,513356.1233145784,304049.7534185163,1.786842741949299
900,700,1790256.2828658493,1870620.8062594538,1571115.0352387133,1.1394813509590276
400,800,4850494.9527575355,4309427.019639091,4084130.094688149,1.1876445755403644
1600,600,1110749.9843201814,1144417.7417911342,764465.0971775783,1.4529767132876237
4700,100,237847.78038613228,93062.90041906862,67742.26274582943,3.51106931988001
300,400,2984403.4238278787,2616867.883539898,2548037.694464021,1.1712556020312908
1200,700,1406351.7263519582,1526155.477211146,1178336.2764290348,1.1935062634360436
4300,700,869838.6051581068,484379.9795048127,331451.4999353762,2.624331479349772
3600,300,518454.83143547014,305323.74669317104,175578.49651866077,2.9528378572279657
300,400,2978777.9911648463,2674264.7069149846,2585314.032285014,1.152191940308339
4800,700,864804.5634434321,407401.0505967674,296925.3020254412,2.912532403080064
4700,100,320072.1210323749,116649.16100726527,96621.71431835281,3.3126313612878926
300,400,3099713.104608841,2750655.9589115004,2664231.2290463694,1.163454984993306
300,800,6229167.321075093,5619408.4625411155,5457311.505724929,1.1414351763758506
3400,500,715804.543399184,529469.2416812283,293677.2158946477,2.43738534914458
4700,100,187773.39182832366,69163.55248130087,50459.111537190256,3.7212980194850958
300,400,3311647.0714352597,2862889.28672454,2783051.3057331983,1.1899338918449447
2800,400,544951.4129865693,491312.1314643121,282331.9138886223,1.9301799980059935
4100,500,707062.7942091366,368432.2017317029,243537.2034248298,2.9033050567462015
4700,100,210451.49700332104,67285.74475043564,54138.05797390288,3.88731153054601
