P,n,Paper,Min Time,Time opt,mast
400,100,714952.8664224215,528687.1928203739,507243.5696873019,1.4094863082506206
400,100,662630.1909029125,549141.7709492273,495279.7333801461,1.3378907842254038
400,100,698023.2554904099,562520.7993360601,508715.97021945956,1.3721276632799309
400,100,626122.7841993514,567716.7085926994,508892.9986362169,1.230362347049967
3100,100,202510.04597487845,115078.2234968263,65450.783185458306,3.094081325215855
4000,100,203940.97588970204,85259.76901259503,50724.356968730186,4.020572917571426
400,100,679673.3385127607,532660.5420419836,522059.59829983284,1.3019075613708113
1800,100,212658.74311763924,163574.7449092164,112720.79326384487,1.8865972901722774
400,100,658332.1697215955,497381.5714119855,461192.91902619443,1.4274550682860856
400,100,725135.5265105044,565000.9679329499,509177.8724939453,1.424130084362861
3100,100,300034.2884121208,131419.07658729993,82829.73232550794,3.6223017989848474
1800,100,303885.73033937527,204621.96146657903,110062.16297336579,2.7610372368650733
4000,100,299533.8556442565,91534.14741874646,82739.16147748545,3.6202186521525737
1200,400,826469.114911891,869870.0005804618,658774.4657401188,1.254555478229368
400,100,620689.5050773107,512884.88464474643,497180.1624052545,1.2484196917160646
400,100,629701.1240949603,505863.1287362887,471726.9392173118,1.334884806748071
1800,100,242118.6632266322,210733.1073074693,113047.99338210211,2.1417333999752772
400,100,687654.9975193077,578041.0718085233,533211.8611173065,1.2896468508378205
4000,100,238958.0111661619,101794.56334175095,54290.25884700422,4.401489627072349
3100,100,238887.17536538767,156753.02907978615,65640.770350898,3.639310966162656
1800,100,320094.7439788368,226115.36820443507,113087.33303027043,2.8305092657296647
1900,400,609801.7960807487,636577.760799125,416068.08362533816,1.4656298333853077
1800,100,170997.47321933243,157779.00329838222,116013.24406662953,1.4739478634105256
4000,100,308332.09507624025,97421.2861583188,70156.3045836674,4.394930675239997
1200,400,826434.3237985437,818372.02445417,634402.2325675779,1.3026976914216803
3100,100,309430.7900483849,152269.57231729702,70216.21405692393,4.406828169310453
1800,100,265037.25004169415,168086.01752634154,102487.31533915432,2.5860492995120845
1200,800,1662180.650702312,1784474.0991886123,1361376.698229383,1.2209557081916833
1500,700,1307460.5376179738,1316458.1724038373,950160.9664814118,1.376041095920511
4000,100,159701.72519702528,82381.97491644019,52205.95982998329,3.059070759681815
1800,100,380441.8978596715,199000.86484495035,113150.63833198782,3.36226028830206
3100,100,160231.7613425418,100526.8608767952,67362.52881288166,2.378648250982835
1800,100,240904.17591973348,153998.849450493,110484.480534501,2.1804345257749236
4000,100,242886.82727278597,100050.46735590744,67742.26274582943,3.585454890754138
1900,400,705115.3434905122,610460.1424054189,400675.0942532071,1.7598182507568434
1200,400,954079.189326099,866457.0937399177,658982.9106943037,1.4478056620935469
1800,100,227596.10432319253,162468.4260330896,104828.20871495818,2.1711341547584446
3100,100,243668.45885218875,120705.05480017395,67900.41305549568,3.588615265904732
2500,200,251884.43915500445,226832.8679914652,161469.24921946533,1.5599529964535157
4000,100,366844.3068366713,134086.33451897482,96621.71431835281,3.7967066660396758
1600,400,677274.2733910645,714388.6553073758,494080.84930508904,1.370776208678462
1800,100,429247.6393482667,218364.65370884677,118491.52469273478,3.622602042309493
3100,100,371284.7354090224,162072.37284478333,96621.71431835281,3.842663505076092
4000,100,229062.06234222522,85124.28250386832,50459.111537190256,4.539557978015485
1200,400,871728.2567511618,855591.567154372,650616.2139970714,1.3398501881711262
1900,400,803405.5715214433,646402.5772612833,416199.7330700866,1.9303365852619436
3100,100,229190.66154287098,113826.75847893713,64152.27902003284,3.5726035776733918
4000,100,221933.60815124403,91903.90172145766,54138.05797390288,4.099400984391176
3000,800,1263756.1943358823,902730.5292472842,544550.6792917532,2.3207320133720764
2700,300,630677.5430793592,394905.3474693439,232659.08624054634,2.710736783463945
1900,1000,1541329.6029630704,1566350.6333187236,1077328.724609538,1.4306957270833958
4000,100,421539.4379621128,117314.99411460452,100419.32952364009,4.197791799265864
3100,100,224393.9116813226,144540.40731383386,60867.99215707249,3.686566678629129
1500,700,1255586.8989844213,1312169.594152783,942669.0211432279,1.331948829146523
1200,400,891502.9698803021,936971.3359290214,692065.1754898969,1.2881777633865594
3100,100,424010.8441846454,187095.82744577716,100708.92896554476,4.210260684330294
1200,800,1597884.4836776147,1741549.164794897,1368870.5625643195,1.1673013704701787
1900,400,735387.232858917,663112.26964528,410915.5035770977,1.7896312659347993
2600,200,247551.34745416342,223197.62214111435,155258.89348025512,1.5944423015332483
2500,200,506928.8445774369,303178.1459247431,171779.99066279465,2.9510354647331534
1200,400,853066.6370548178,880169.7415143198,683486.1139402064,1.2481111461606766
2600,200,504033.695880521,313695.7049523545,165173.06794499487,3.0515489126131135
800,1000,3085276.8833049526,3014796.5670054606,2558655.7209476526,1.2058194692024664
1900,400,768144.458313867,669135.1939551885,437093.7950462507,1.7573904434689733
1100,700,1600515.525894142,1668215.5439682684,1295674.045201925,1.235276365858443
4400,900,1066135.7813020179,545837.3013155748,409234.23378327145,2.605196958831744
1500,700,1262799.417408931,1330655.146054633,943130.4418587418,1.3389446054992973
1200,400,855623.1195968123,810900.7943327028,637009.4236160052,1.343187538325319
2600,200,523890.04547735985,319590.5407023412,156222.72477336045,3.3534816796813103
1200,800,1673240.7827435448,1754669.1192642655,1364327.8764312323,1.2264213109244366
1600,400,791480.170616968,674950.7940367964,475801.6744256834,1.663466551630623
1900,400,653099.0963611837,643488.6392647342,431675.44038328825,1.5129401287719577
4600,400,553255.3669647895,240622.52421749255,171854.208453944,3.219329755971957
1200,400,901857.1479091657,881242.5294836463,646328.5080712535,1.395354122009023
2600,200,638092.1481382814,358186.34443600243,158027.06710502662,4.037866169560674
3000,800,1030057.6532781546,905927.5012484961,547548.2250257279,1.8812181396985714
2500,200,524925.5694819024,325431.6068957664,162471.63376429485,3.2308751830700264
2700,300,613198.5982373235,394553.2936103949,220903.65501750738,2.7758644291726426
2600,200,512232.8829760005,297917.8436424298,136821.3611759901,3.743807827764024
1200,400,838966.0238194865,858897.8981245484,666057.8072615924,1.2595994141541305
1900,1000,1681111.494079594,1663311.7836563808,1034397.2943473362,1.6252087116491434
1100,700,1475995.6192657766,1616208.7233360761,1285457.7561044018,1.1482256902310057
1900,400,718859.1518127132,610738.9857814224,402321.74123116117,1.7867767961356078
1500,700,1140317.3497257698,1300907.7100811186,918673.9310559323,1.241264513095608
2600,200,304256.6877752064,248071.75259277766,148695.00999878772,2.046179544139961
800,1000,2970569.748855138,2960281.8178035025,2456693.5740749235,1.2091738995058496
1200,400,905181.1754706538,897191.8987430584,695762.8264332996,1.300991000210372
2600,200,337998.0144890088,233997.35156655323,151878.72397038777,2.2254467620817597
900,100,328254.79187870905,262912.4811092168,225441.58652768974,1.4560525275508178
1200,800,1530345.134927036,1702482.8228350854,1296132.3254068983,1.1807013102976278
1900,400,783499.4022544777,638296.333619462,408207.4787818443,1.9193656240511905
900,100,328155.88249640877,293423.7104695744,220124.3259467316,1.4907751839104777
2500,200,638092.1481382814,393769.1093326643,164348.1497892277,3.8825636245775708
900,100,286443.3275291821,317353.2690971882,226095.98676420422,1.2669102695215646
1600,400,840206.6765235154,705798.797382078,494237.18302072777,1.7000070115895711
1100,700,1555598.2079044343,1641386.495382342,1286086.9661710116,1.20955911133741
900,100,374378.7088985997,309909.8616027792,226174.66606054085,1.6552636748378735
2600,200,402939.9208988239,312280.3166906614,166659.9343702816,2.417737186932885
900,100,285625.99361588276,264796.6907361137,232026.48813325906,1.2310059765755712
900,100,338248.9462670692,257251.78234075665,204974.63067830863,1.6501990765770618
1500,700,1323002.3580768357,1361903.3232283925,959848.6105146745,1.3783448176972792
900,100,454882.5426221554,317427.04845860536,226301.27666397564,2.0100750173742483
1900,400,759938.4023975664,638973.1195371035,420668.0887967952,1.8065035657236568
2600,200,377084.6545536638,260995.9354800614,154271.97005116168,2.444284949680814
2700,300,579940.3163356018,400182.15864771,234104.66202488105,2.4772694030072957
900,100,326158.91670597164,243648.9373880096,220968.961069002,1.4760395085720748
3800,700,979205.9442319097,634232.6165255161,375063.5394005573,2.6107734859989824
3000,800,1212623.0205659976,874434.4747211416,545731.150572493,2.2220153995129457
900,100,302927.17657288123,254717.8551815682,209656.41742991636,1.4448743343339028
4400,900,1317146.9982364853,600223.1910597184,420807.0461021049,3.1300497708797677
900,100,442504.8341967474,335308.8258542502,236983.04938546955,1.8672425531877694
3700,700,983739.8600828156,685571.8397165398,385200.3918167886,2.5538391989764855
