P,n,Paper,Min Time,Time opt,mast
1500,100,184977.17898260927,184291.61822656178,135264.95191661385,1.3675174268101709
1100,200,474676.8035771812,416461.894139564,366975.56640787574,1.2934834006076599
1500,100,176490.47992764393,221339.18011666168,132074.59556803893,1.336293926690269
700,400,1333750.123697082,1270265.8646337565,1129327.6555544892,1.181012540636157
1500,100,178954.86201461454,221074.08003619316,135657.59205852254,1.3191658446761578
1600,200,305623.43796300376,301038.1749327408,252295.70190541458,1.2113699744182789
1100,200,487447.44234710094,498993.5711910486,390409.0696881697,1.2485556309858232
1500,100,201339.6547723119,234156.03713067604,135704.79963632452,1.483659054888864
3500,200,143739.3494072423,186510.19645791934,115335.1780139038,1.246275003710614
200,600,6647990.961995932,6124762.532992429,6080644.823719784,1.0933036141270753
1100,200,534190.767879356,512219.99163819506,369253.71310067014,1.4466767670220255
1600,200,353939.96570214763,410205.9177293545,268406.2354106167,1.3186726648159968
700,400,1263118.7166847172,1257921.2919440675,1087546.684401562,1.1614386166601816
1500,100,179472.19113262667,181404.93119424736,139215.89287995544,1.2891645301401318
3900,300,282287.577181807,257683.51350581014,161071.67508960902,1.7525587725139256
4800,300,271398.6089429086,193911.2374425159,142348.1066563424,1.9065839041900334
1600,200,370425.1665064406,393054.47963363613,253861.92775671073,1.4591599842471794
1500,100,208316.89904083012,182158.5688605734,122984.77840698518,1.6938429433231252
3500,200,235969.89290504364,254217.39791143162,122699.99333056761,1.9231451159847592
4500,400,283248.22624712624,241155.92147974626,175673.19086403167,1.6123588628065393
1100,200,545597.611988131,543746.8423363871,373518.5222482448,1.4606976079904288
200,600,6848910.662699041,6177834.807100563,6115720.777420626,1.1198860955172067
500,800,4921455.430999126,3501717.098653008,3267304.075750519,1.506274077006022
1500,100,262052.41851622102,232198.43422117137,135780.76599838538,1.9299671539585892
3100,500,485646.5328654221,617511.9433133489,329513.50439123606,1.473828921708796
1600,200,391845.2192491896,461961.01304367033,256793.98404566827,1.5259127689669856
1500,100,166427.47894243908,178651.2481390389,132581.37664140118,1.255285494527508
700,400,1331381.5103297327,1285805.2704980427,1129684.9897616636,1.1785422683279365
1100,200,449326.0866189183,459289.62326966756,323395.9445977948,1.3893992615700297
3500,200,281821.8616288934,255903.81117157295,137320.72161632078,2.052289401859642
2100,600,780455.5577698422,862193.3514250992,579109.0308304556,1.3476832793483657
2900,600,546145.7816604124,698955.3288912952,419354.81542895065,1.3023477054908015
1500,100,163298.9969459404,188962.19873781776,125793.85045794981,1.2981476944338208
1600,200,312714.9777319619,373303.15648146905,222334.71191098393,1.406505421686756
1100,200,480254.31531682244,446490.08991819166,351460.9327244073,1.366451490337922
200,600,6346137.516415179,5869102.95630202,5790487.552760205,1.0959590981920178
3900,300,314727.4227485345,286558.99224051833,152933.29962750513,2.057939137618205
700,400,1297358.636530011,1263578.0818621363,1115342.0811378367,1.1631934798035117
4800,300,299731.01142961945,209907.42181004505,148288.0517849619,2.021275536509649
1500,900,1431124.7882944595,1590815.9123012186,1200420.4190975963,1.1921863086686686
1500,100,227230.82527411424,263892.5060106315,142189.82963128173,1.5980807197206424
1600,200,339598.38616018376,332931.3341521832,241629.39124803004,1.4054514825623576
3500,200,306596.17887416494,284274.6736922534,154001.93236168398,1.9908592974931185
1400,900,1515444.1234085548,1658276.694693185,1286164.7347474247,1.1782659580587518
4500,400,314366.1177879684,263135.1732414017,169173.92868468742,1.8582421075879578
1100,200,469229.2638295838,419506.28125780233,358986.0748390983,1.307096003765321
200,400,4354254.698133302,3975616.4162671324,3952646.7944407123,1.1016048042181354
2000,900,1185915.5729172444,1323580.062269348,900315.3143231972,1.3172224820020353
3900,700,595093.1971347829,609781.951434666,365446.52556977374,1.628400204946437
1600,200,313624.51512098435,318122.76217565103,246802.9264518801,1.2707487695942399
700,400,1437350.36322873,1399976.1931783736,1186397.4436969662,1.2115251687914654
2200,900,1029128.6495453389,1231933.9210570941,818468.4675665429,1.257383381677644
1100,200,530694.2572365449,525388.9522215808,393923.4812388474,1.3472013792312352
200,600,6987074.31230714,6376944.850307252,6268521.525101105,1.1146287500694905
500,800,4968879.170961651,3549462.7374771684,3285289.350154367,1.5124631779323112
1800,900,1323131.1464337057,1424677.0538119257,1000350.3492479969,1.3226677507818694
200,400,4204518.985613123,3831634.55859818,3806413.395405467,1.1045881119187393
3500,200,237436.44360181375,238824.87292299306,112828.85828240226,2.104394631092765
3900,300,288072.3392750942,261564.63539217773,162072.45832491765,1.7774293192837
1600,200,382398.38798771333,424881.1820678017,270822.3933517076,1.411989545085756
3100,500,485416.3205348647,577481.3116013265,322097.5916263878,1.507047345755742
1100,200,479509.4337895991,448618.616966246,364642.83830274583,1.3150112477774345
4800,300,275796.8635064435,201948.77239708774,143441.4983667211,1.9227132081494578
700,400,1378839.4137919424,1291957.415168484,1171690.481040354,1.1767949267349678
200,400,4384529.916230535,3991934.3177280123,3953897.464165822,1.1089134091026729
5000,800,620687.4023073973,478234.87365100393,326730.40757505194,1.8996927984574614
200,600,6915069.197635776,6303811.040007992,6271185.063687249,1.102673438498392
1100,200,511904.636141564,522330.6226820243,386729.8665353067,1.3236749484276757
1600,200,313141.62606710265,347159.97677954024,250691.95133313775,1.249109213127378
2100,600,814691.9306552185,926036.3147673159,582449.5978495834,1.3987337851430903
700,400,1289099.219255503,1241100.8624752527,1092016.1547702947,1.1804763268604435
200,400,4343085.333844334,3924999.422535211,3903697.2839824287,1.1125568961673318
3500,200,187334.1574139336,204689.4137786239,110459.15028481373,1.6959587044703972
1600,200,354321.9788325519,401648.7312562365,265876.7832430233,1.3326548279647483
4500,400,343519.01265012723,252821.30368162488,175728.77618514767,1.9548250440678876
200,400,4674884.436061691,4207359.125093339,4152391.0529393815,1.1258295224271924
2900,600,618384.1650964865,748472.7553549256,421773.8467186638,1.4661510425727458
200,600,6782225.809736911,6194555.12120003,6150199.769662079,1.1027651236944387
3900,300,289825.6803593816,274055.3008356927,152617.41232615616,1.8990341661670944
500,800,4971496.5869402,3555800.4677088163,3274386.9034349574,1.5182984581708745
700,400,1317277.2936457132,1288689.5727709364,1107991.728122149,1.1888872996175401
4800,300,267589.4449056481,210825.84309219575,130823.99861272547,2.045415579275982
200,400,4590611.679722891,4124116.3931453093,4100916.683641238,1.1194111058230154
3500,200,170868.4479081278,192900.51935156764,112824.19494943091,1.5144663605595678
1500,900,1532596.4551610437,1701959.8686248863,1234367.335232841,1.2416048378920745
200,600,6753031.351169339,6095028.813532957,6063751.036144509,1.1136722650577509
700,400,1352101.718703536,1306655.471173461,1141813.3838770154,1.1841704938792088
200,400,4293959.462000649,3857239.723873099,3822056.541696031,1.1234683252737052
3100,500,454544.8396340371,553576.2615996675,315147.7653245843,1.4423229026100874
1400,900,1657068.224735434,1824197.2770850335,1322536.4306066153,1.2529471297629033
200,400,4307364.220085419,3915981.634322547,3877971.048427521,1.1107262448057762
3500,200,236294.27590416867,272201.2937493406,123804.52267506633,1.9086077858749926
4600,300,267521.95438798866,206937.38270960617,142348.1066563424,1.8793502820086092
700,400,1426142.4576642215,1376884.1223272886,1192736.2738856564,1.195689683368296
3900,300,268839.67158747563,243239.4044291777,155208.7495315155,1.7321167292368858
4800,300,249717.26238451625,199677.16602788205,131967.49793690105,1.892263370060377
200,600,6592067.122671598,6064231.262766746,5972329.13815111,1.1037682234493096
3900,700,552171.1559400877,584839.2828220818,362565.00813201076,1.522957658779473
2100,600,758652.2780230619,990310.5380514398,551475.0050247815,1.3756784461862792
200,400,4384767.450435448,4036545.7679688516,3996346.843569554,1.097193917862984
1800,900,1394386.7853408179,1520373.865964577,1028639.4460273675,1.3555641782219963
2000,900,1284867.079652567,1435398.8963298667,925775.5014246308,1.3878819191859664
500,800,4569471.099403269,3374166.7301142206,3110717.580976556,1.4689443771262456
200,600,6684020.23399506,6123144.025288041,6063134.0572034465,1.1024035046782374
1000,1000,2825455.791729289,2489379.943606162,2046924.5767581223,1.3803419157750252
2200,900,1123652.1069829012,1347282.9667554768,841614.0922042098,1.3351156039224894
3500,200,205727.80276782493,187775.48312924476,114602.03489514868,1.7951496494460046
200,400,4620740.385395494,4206109.503038373,4174576.9585997975,1.1068763209351267
4500,400,299182.15788932936,259669.7100872951,173497.6570658857,1.724416127277817
2900,600,603093.9502457256,770900.8152256546,399343.9691558762,1.5102117393196928
4400,300,279648.61680048355,221547.2223222853,142768.075647608,1.9587615475796947
4600,300,302088.4013592789,216028.11341270554,148288.0517849619,2.0371729058612806
3900,300,281510.0042470175,277566.53900676087,144863.04739585196,1.9432837380382095
200,600,6367643.2420324255,5854585.811677906,5825618.632914472,1.093041553742557
3500,200,222696.67630558508,218796.40173910034,124934.25083644566,1.782510999302525
3100,500,554898.1571294072,644673.9490931326,336379.24306550383,1.6496206842981411
4800,300,271500.4504747423,213572.66912751665,144863.04739585196,1.8741870708603945
5000,800,536405.4144627216,443222.5700326482,328528.93501543667,1.6327493784908698
2100,600,856788.143517496,1042927.3518529938,597002.050009629,1.4351510911958794
500,800,4623618.832621712,3396521.601826659,3141419.6939080413,1.4718246153444594
3000,200,162012.80533796636,199086.79221715033,134557.70768288776,1.2040395762372977
4500,400,368590.6818100538,277818.3535296005,184550.71346397253,1.9972324944818436
1500,900,1494905.887801852,1726767.1650115799,1211849.0721664052,1.2335743139444175
4600,300,274011.64473455015,210573.89777631604,143441.4983667211,1.910267585423674
4400,300,309822.99442108267,220131.23732712338,148288.0517849619,2.089332152467474
3900,300,273532.2546268377,256935.36331923786,153505.95017572524,1.78190001308557
3000,200,236211.67967498204,278717.80054455064,143149.99221899555,1.650099144354948
3700,500,441446.21932700934,505125.9018966204,276078.8820575221,1.5989858262140904
4800,300,262441.44382227823,178391.85488794712,124723.58451777676,2.104184584150343
1400,900,1581987.6781995774,1829905.9885856393,1298409.7201782912,1.2184040627656012
2900,600,704581.4881076706,829488.4287074698,432311.8293173176,1.6297992336233451
3900,700,543729.3049956008,572391.2393895759,362742.4776379776,1.4989402634511717
3100,500,486751.861542235,560279.2366650449,320304.65622182464,1.5196527808360631
500,800,4678207.079948196,3504167.8184180497,3214282.074476214,1.4554438507735936
3000,200,291429.04183029704,289748.7197510055,137411.27820326833,2.120852419400356
4600,300,274583.72431261296,204453.67036604602,130823.99861272547,2.098878854218906
2000,900,1213904.285521076,1443468.0184547543,908886.8041248039,1.3355945757073493
3900,300,283614.76791475876,261791.95878984907,155533.6144614123,1.8234949975082282
4400,300,283529.5155616396,218469.4379835956,143655.13351526792,1.9736817517315217
4500,400,330647.6003970207,260322.14809520025,182262.96371738837,1.8141239100540096
1800,900,1331916.3784750886,1551176.6090532604,1009874.2268053377,1.31889332663584
2100,600,795683.8330445935,909299.8243952554,597255.7203511666,1.332233088662186
2200,900,1072798.6371670575,1347044.1552888523,826260.731022549,1.2983778568774562
4500,600,449101.97493539675,369624.3761080152,270250.88105421263,1.6617965247088553
1000,1000,2706416.0560335745,2487047.3630318455,1965354.8592599388,1.3770622863764588
4800,300,262436.2494614532,182616.5720746409,126371.0617498975,2.0767115970018826
3000,200,310840.0313808346,336137.91086703725,154226.969212619,2.015471308084302
3700,500,427765.51068454265,489214.86346329504,269865.5497410276,1.5851060318556458
4400,300,278035.2303479612,224790.8421983379,135274.52456182026,2.0553406581806133
3900,300,262307.51617043966,254239.24670594337,154997.81062368173,1.692330460120463
500,800,4786717.599124637,3468107.0365376584,3201172.824034593,1.4953012106018397
3000,200,243049.12014608693,269687.77146197093,118578.51301919142,2.0496893910851326
3100,500,479119.83882072446,563188.204298894,317787.3142787185,1.5076745272484593
4600,300,250999.55854499387,196360.7893637075,131967.49793690105,1.9019801274477963
1500,900,1499686.6757450143,1779681.6470691417,1209444.9745925602,1.2399792526735094
4500,400,349227.83820074174,248705.9161359,171534.09013886217,2.035909234823416
2900,600,548154.1682189798,718417.1371434028,432495.52163360344,1.267421605080477
3000,200,202521.98418669152,230765.5452776396,128869.00866561601,1.5715336548617924
4800,300,244337.35968920597,188081.91742927828,125935.7211317414,1.9401751742351527
2100,600,778545.0067900282,842608.344942512,585733.3113963886,1.3291800067405701
5000,800,622112.8170284147,468944.77878013754,327438.69034349575,1.8999367984760582
1400,900,1571078.004259861,1801247.2227781608,1295833.9013491715,1.2124069316477337
4400,300,262669.24061872234,216392.98916823574,137571.39163020693,1.9093304029720037
3900,300,259811.7342301841,255222.84969139978,158651.09333304173,1.6376296486327082
3900,700,538928.2865471279,558820.09709236,353336.12732920476,1.5252566744894618
3000,200,192641.40469342822,193106.54731468536,131628.22744100273,1.4635265431935738
4600,300,270479.3177531503,203667.49300941083,144863.04739585196,1.867138118488147
3700,500,427273.11158338794,449505.86402094894,264042.72229897603,1.6181968882277538
500,800,4844106.547866176,3610055.3619584544,3278707.3342666198,1.4774440210747581
1800,900,1290730.48734737,1499265.602046396,1007870.8121604668,1.2806507260395472
1000,1000,2733212.8929374237,2496616.124091507,1973613.9002300235,1.3848772004589496
4800,300,236543.99236652168,195820.38651634828,128904.0133330964,1.835039780765216
4500,400,322678.7584936459,248194.5172705476,172354.26881900092,1.8721831533659854
4500,600,516429.6839392692,377422.34675767296,271809.8123298056,1.8999670376603237
4400,300,274758.5898155985,214917.9296198618,144863.04739585196,1.8966782402747244
3000,200,260560.21170017082,289793.34399083914,144438.60978757738,1.8039512571006524
3100,500,474091.61076336657,621339.9286066912,333232.4884300257,1.4227052500102173
2000,900,1196937.8870768487,1433359.9000789789,907083.7309444201,1.3195450940682663
2200,900,1079950.1262902985,1331343.1351905859,824621.5735858364,1.3096311822090407
3000,200,209408.21386051495,240231.21755242496,133702.37404434013,1.5662265936360131
2900,600,537597.7662809881,698606.7604934657,424151.7082525572,1.2674657577021486
2100,600,768055.5191382292,903010.3632741496,577500.0986804295,1.3299660396478081
4600,300,261084.49489927338,194384.36483338175,130146.34906202793,2.0060838954063946
1500,900,1441890.7656486835,1653132.9617889381,1188119.1878513992,1.2135910103903012
1800,600,887285.9994618332,1000682.3175291389,675627.2026355315,1.31327749386148
1100,600,1438926.3875436815,1375076.8782889768,1105571.7861308698,1.301522348521068
500,800,4799198.29755922,3458473.838831601,3191147.896074252,1.5039097070565706
3000,200,234389.87343751692,281655.1159044228,141800.9510629458,1.6529499391966043
4500,400,324032.3386158118,264226.2573836013,177615.41526975797,1.8243480619273915
4400,300,276544.1761843736,211947.58106669053,136062.09220121102,2.032485108162347
3700,500,516661.14072721265,536966.3489223828,281831.25770353025,1.8332286664622186
1400,900,1566260.237851229,1727142.4107896937,1272984.8441264993,1.2303840419451109
3100,500,433460.1137163359,545259.7515552694,330187.8570572531,1.312768184691831
3900,700,580461.1094345221,588046.890282094,369172.542505644,1.5723301237270315
4600,300,267960.5050614553,186360.54006482955,131865.45573902348,2.032075068938291
1100,600,1436148.0919198114,1427790.5896889386,1111949.2322582956,1.2915590480719064
4500,600,530325.0437541151,382366.70522154507,277514.5116622374,1.910981305365296
4400,300,263464.6499731909,199090.30418653612,137859.34009079728,1.9111120784392783
2100,600,813575.5000722094,924885.8331044045,568793.2512524867,1.4303536448097978
500,800,4963371.812251777,3472687.944287974,3232143.191957929,1.5356286889149626
5000,800,564663.4023775298,419858.5490520236,311071.7580976556,1.81521911802827
2900,600,530842.3077372139,704991.5257639731,418189.7266306558,1.2693815125832888
1800,600,920038.8497483435,1045128.2763811848,679524.530824514,1.3539450130402164
1800,900,1289662.3572957625,1449105.7274811643,990099.3232094994,1.3025585686850099
1000,1000,2667180.74049679,2365075.7884464175,1932541.453985831,1.3801415410757576
200,800,9085332.901350236,8251726.431243705,8168260.189376298,1.1122727105542853
3500,100,99663.01052711978,96989.3705339621,57970.693678548785,1.7191964457033682
4600,300,241154.27372837008,199203.90372971125,131411.18726790408,1.8351122057571554
3700,500,424370.8972639135,486412.980189294,268363.3606182855,1.5813294940345075
2000,900,1200029.2715647616,1416838.7706449786,891089.3908885495,1.3466990897155142
4500,400,363324.38985450985,262073.1087065067,185536.75371554657,1.9582340564799159
3500,100,147835.03180943165,118397.32473815024,82739.16147748545,1.7867600924340976
1100,600,1409372.4693040818,1421472.912073374,1052815.9186836737,1.338669414370375
4400,300,243206.16429609808,192731.5022722591,137384.4230528088,1.7702601131324238
