P,n,Paper,Min Time,Time opt,mast
500,100,521860.89535297756,427737.6414490867,405794.8557498415,1.2860214661634024
1000,100,293531.21641159925,243329.04617155198,202897.42787492074,1.446697572689542
500,100,481417.81195800647,459473.5629396335,396223.7867041169,1.2150149186209984
500,200,945012.8352865805,828292.5508155583,807346.2460973266,1.1705174079333713
1000,100,304665.73202704114,282103.56096309447,198111.89335205845,1.5378467535294773
1000,200,474045.7647438645,448322.2933083616,403673.1230486633,1.1743307584208862
500,300,1511621.4723663165,1350431.2733929756,1256359.0656989503,1.2031763160998532
500,400,1850037.542647434,1678637.2565779192,1581058.717776285,1.1701257656321962
500,200,1031479.724512635,929427.6479310294,858899.9533139733,1.2009311684472461
1000,300,775214.9859101032,774067.0430753966,628179.5328494752,1.2340659721810145
1500,100,217474.51921241338,193013.14680284704,135264.95191661385,1.6077669502036187
500,500,2417941.5513632745,2255072.8047445267,2042983.7272256636,1.1835344154438259
500,600,2811511.5972700194,2587993.5030011204,2432257.9294879134,1.1559265829434273
500,300,1447969.4646008585,1297919.174832416,1192879.73709454,1.213843625282489
500,700,3287203.9248529477,3097168.8145630695,2850482.8994442355,1.1532094879410997
1000,200,599405.1248167789,542082.4487580463,429449.97665698663,1.3957507449011695
1500,200,311026.114402358,316925.7989240996,269115.4153657755,1.1557350365069887
1000,400,928834.2565573724,963007.3872289802,790529.3588881425,1.1749522596652855
1500,100,276754.9450614001,215472.0345983655,132074.59556803893,2.0954441985690453
500,400,1742797.5356211122,1649376.7511072445,1522565.3581621868,1.144645467124483
1000,300,820330.0840031971,744733.4861063869,596439.86854727,1.3753776822485888
500,800,3812462.9842510233,3530505.43646552,3267304.075750519,1.1668528229578015
1500,200,508082.9127910248,422423.94702309254,286299.9844379911,1.7746522543072962
500,600,2851267.5233938736,2720029.041308631,2446288.3109682505,1.1655484394909
1500,300,562122.0588287999,561668.6250965749,418786.3552329834,1.3422645026628781
500,500,2299990.862972393,2154685.7048724093,1997005.0680836043,1.1517200931190148
1000,400,967262.5509013274,925674.8648492089,761282.6790810934,1.2705694973500015
2000,100,184327.93349513708,147404.31700225183,101448.71393746037,1.8169568281444048
1000,500,1241932.096211077,1306554.3266630436,1021491.8636128318,1.2158022402827449
1000,600,1437575.0829963803,1508602.5373364438,1216128.9647439567,1.1820909826771924
500,700,3248826.0119071263,3068870.3459119094,2828007.063429684,1.1488040655623721
1000,700,1758972.1743620238,1760925.1467442834,1425241.4497221177,1.2341573245045423
500,900,4149916.1748281936,3849226.61346764,3601261.257292789,1.1523507677829101
2000,100,271938.2176170852,194831.12892756826,99055.94667602921,2.745299265136317
500,1000,4687995.855282493,4372087.382224631,4093849.1535162446,1.1451315569983642
