P,n,Paper,Min Time,Time opt,mast
2100,100,145457.20406944965,143249.34821516642,96617.8227975813,1.5054903935704393
3700,100,95989.63925052648,91134.5318726414,54837.142668897504,1.7504493228267677
2100,100,151935.645001701,170445.73210123638,94338.99683431353,1.6105285205496067
500,400,2159163.203442856,1688401.197545423,1581058.717776285,1.365643906305807
300,400,3290362.1472317586,2701397.1208933825,2635097.862960475,1.2486679122934388
2500,200,202275.94344756883,225011.1057792106,161469.24921946533,1.2527211492303403
800,300,898701.0022369003,905836.7730090396,785224.416061844,1.144514846779954
2100,100,132900.90509874508,200598.94412749098,96898.28004180182,1.3715507131954434
1800,200,268221.26546461,281581.40181803686,224262.8461381463,1.196012937869277
4900,200,117319.15768688546,117577.46854091885,82382.2700099313,1.4240826050646878
2100,100,174502.32790143014,178260.5857626078,96931.99974023178,1.8002551104803284
3700,100,144182.40329926976,116430.17395403067,82739.16147748545,1.7426137843867795
2500,200,266253.5462648021,302089.90132808813,171779.99066279465,1.549968335878302
500,400,1995273.279246571,1635882.31658775,1522565.3581621868,1.310468065328221
300,400,3203688.61520835,2600891.075603098,2537608.9302703114,1.2624831891914434
800,300,867211.3940803418,880823.1535539363,745549.8356840875,1.1631836700555669
2100,100,137208.6694617528,148680.42156201878,99439.92348568245,1.3798147127648221
1800,200,318639.49293828994,367260.9678748337,238583.3203649926,1.3355480695415958
3700,100,109848.51393235094,122623.66299927988,54996.32110480643,1.9973793105726605
2100,100,168030.0546339884,153895.51080834045,87846.2702907037,1.9127739183227463
4900,200,206784.20975882618,154453.17579816177,115155.9162563489,1.7956889796135467
2800,400,366452.9539556938,478338.86830296204,282331.9138886223,1.2979508724623197
2500,200,302785.2115966239,329366.4816268527,162471.63376429485,1.8636189258482405
500,400,2092085.4902437683,1708152.456447462,1581558.9856663288,1.322799534639139
300,400,3208277.2647526427,2716246.3142608274,2635931.6427772148,1.2171321944344524
1100,700,1676679.2336396007,1629721.5080481481,1295674.045201925,1.2940594433056638
800,300,945363.7258706349,931969.3847967596,790103.2343339735,1.196506588999778
2100,100,226807.297853833,182890.95524334398,96986.26142741814,2.3385507856034784
3700,100,142054.77592428937,123710.64689021821,70156.3045836674,2.024832647148296
2600,500,543183.438256832,639773.7584665933,392881.4860049353,1.382563082267533
2100,100,135834.3154611183,144614.12269970073,94700.98331528656,1.434349578070242
1800,200,358040.7209852837,392487.8841255547,225655.04689485396,1.5866727818062765
2500,200,307932.348538114,353566.2201831097,164348.1497892277,1.873658747804763
2100,100,153509.2662627841,176583.9564886613,89852.75032710702,1.7084537279486371
4900,200,268067.8100454495,177156.4645974881,137320.72161632078,1.9521293428273774
3700,100,86708.79420775636,104449.5137060565,56438.87549187383,1.5363310032681436
800,300,894482.4733995277,888523.3651863835,744009.8850900114,1.2022454154507798
300,400,3317280.756998879,2662879.6304933075,2602464.8559882855,1.2746688007585572
500,400,2058985.0433113475,1686466.1702100758,1561478.9135929714,1.3186121345523725
1800,800,1144784.0187716486,1364897.946428479,907584.4654862554,1.2613525928501974
1100,800,1942933.3408072388,1854624.2061658835,1485138.2162502361,1.3082508547338245
2100,100,184859.14973516378,212880.08926066387,101653.04462974092,1.8185303785881786
1800,200,344799.1392324763,441371.7489497484,228261.31915170513,1.5105456347744963
2500,200,251465.88665876494,303505.78034823766,142294.2156230297,1.767224939943843
300,400,3531962.290415105,2877216.9458322395,2768260.7019595876,1.2758777697183328
3700,100,140131.03601040257,110104.72379460123,67742.26274582943,2.0685910143890163
2800,100,115520.35012726826,115424.62468087744,72463.36709818599,1.5941896540736393
800,300,892147.6027879498,908253.2020570536,756642.653966138,1.1790871134630432
