P,n,Paper,Min Time,Time opt,mast
4500,100,90002.35580588723,72532.22686619782,45088.317305537945,1.996134723680024
2100,200,280408.59823556105,267736.72410097026,192225.29668983968,1.4587497226653126
300,400,3959837.890885413,2701397.1208933834,2635097.862960475,1.5027289675065887
1500,300,533815.9198130136,596145.1170579935,418786.3552329834,1.2746736209111584
4500,100,139324.47487274022,91739.40781145249,82739.16147748545,1.6839000104038093
1100,400,1013843.1984366631,908236.9312128157,718663.0535346749,1.4107351052070551
2100,200,300925.52189433575,357808.11516635097,204499.98888427936,1.471518524456355
2800,300,311180.9924640487,390967.5950038138,224349.83316052685,1.3870346506627103
300,400,3744199.1427201745,2600891.0756030977,2537608.9302703114,1.4754831203724266
4500,100,113812.72140578658,76678.70219016999,54290.25884700422,2.096374631893413
4500,100,140583.83052113032,82365.21115061056,70156.3045836674,2.003865958382572
1400,500,930751.3890231292,1006546.8718928673,729637.045437737,1.2756361465511061
300,400,3998485.595617403,2716246.314260827,2635931.6427772148,1.5169155112856427
2100,200,366640.1510015236,329937.3874191115,193418.61162416055,1.8955784447153243
1100,400,927488.6558639456,867916.773176942,692075.162800994,1.3401559624104653
1500,300,508508.08566156414,572449.63456286,397626.5790315133,1.278858387435069
600,700,3118279.5985645703,2663963.185729553,2375402.4162035296,1.3127374028474463
3200,400,323786.72952031496,425026.0044409449,247040.42465254452,1.3106629409972557
2800,300,346975.1464241788,411065.9683145473,213014.23876688213,1.6288824091421437
1800,600,913744.9683971653,1008598.0448912551,675627.2026355315,1.3524395773775362
4500,100,81716.94822422562,64787.8239205242,46405.29762665181,1.7609400737318703
300,400,4011068.5738948165,2662879.630493306,2602464.8559882855,1.5412575369328527
2100,200,331793.4914047317,397516.6401208538,195652.55927289012,1.6958300603773673
1600,700,1121707.3965987947,1252838.6696252713,890775.9060763236,1.2592475716363667
1300,700,1367849.8769574654,1494942.7498061375,1096339.5767093212,1.2476516455449744
2100,600,820167.9824166232,900609.0246031743,579109.0308304556,1.416258318818623
1500,300,527722.8395360505,588765.775170738,421388.3916447859,1.2523430877538277
4800,400,267445.2367633016,220906.96255626713,164693.6164350297,1.6238955859519097
4500,100,134517.01282217246,90127.53666174295,67742.26274582943,1.9857177391148486
300,400,4271120.463163816,2877216.945832239,2768260.7019595876,1.5428895335400994
1100,400,1016504.568744483,913883.0187963854,718890.4480301494,1.4139909238324613
2100,200,296791.4889090317,316963.1041228558,169397.87574170204,1.752037843506252
1400,500,875911.7980252102,963394.2653526649,713216.0957441444,1.2281155785068407
1900,800,1196297.038386585,1326566.0469676922,859816.8620396103,1.3913393551608129
300,400,3949177.5494089797,2801303.6095102485,2733944.4557608254,1.4444980917909573
4500,100,181326.4991110191,113432.89679970377,96621.71431835281,1.8766640644935964
600,700,3080845.5058931606,2621109.256558752,2356672.5528580695,1.3072861998400438
2800,300,330816.23923782,407156.190625439,225743.78123827814,1.4654500665452894
2100,200,279971.70714893,270313.1934785771,184098.58380802287,1.5207705641064744
1500,300,495413.35342907783,534665.2112276742,396805.27204800607,1.2485049678703413
1100,400,994275.9678100019,891547.3712101137,709763.1425422597,1.4008560154992864
3200,400,333348.0206090588,407391.90784289554,237900.8372128417,1.4012057482203133
4500,100,92804.7370870008,69736.81228009867,50459.111537190256,1.8392067212400327
300,400,3815987.102588732,2616867.883539898,2548037.694464021,1.4976179947728063
2100,200,254802.39792142177,272622.101545448,188040.32491571817,1.355041255303229
4500,100,103882.75429476736,74662.76022185349,54138.05797390288,1.918848924075625
1500,300,533749.071813652,576378.2047929623,403542.7487819403,1.3226580663999747
3100,800,712242.9412424037,909910.8423400102,526984.528346858,1.351544310943432
1400,500,831385.8300704899,946569.463551669,697827.1946472939,1.1913921332496955
1800,600,955104.9766396335,1084185.1705386166,679524.530824514,1.4055489291618932
2100,200,319976.4590133718,350494.85349622165,206340.87112511057,1.5507177868768451
2800,300,338337.368673919,386841.96552058845,212574.2528828604,1.5916197003423584
300,400,3854286.156633936,2684606.9276195914,2585314.032285014,1.4908386789775587
1100,400,1058909.2834534592,1001466.2740405141,754980.191443524,1.4025656506680289
4800,400,293465.4728845386,233147.59520605116,158600.55814189446,1.8503432542903482
4500,100,167229.4704972657,103748.56814111547,100419.32952364009,1.6653115619328804
2100,600,815089.0396830131,948906.332279355,582449.5978495834,1.3994155763731997
1300,700,1312575.5996719946,1444409.7065900448,1087695.024396032,1.2067496588952704
1600,700,1106528.7317819425,1251657.7194028795,883752.2073217762,1.2520803032959813
